iterations,fitness,time,fevals
1800,73.0,12.558596282,199000
1810,73.0,12.632834553,200100
1820,71.0,12.689639116,201200
1830,72.0,12.76397711,202300
1840,71.0,12.819543946,203400
1850,71.0,12.874294992,204500
1860,70.0,12.923358867,205600
1870,72.0,12.973428668,206700
1880,71.0,13.02572303,207800
1890,71.0,13.07888863,208900
1900,72.0,13.131905714,210000
1910,70.0,13.182160807,211100
1920,70.0,13.241070479,212200
1930,71.0,13.289280973,213300
1940,71.0,13.341116003,214400
1950,72.0,13.389276959,215500
1960,71.0,13.441720085,216600
1970,71.0,13.489825696,217700
1980,71.0,13.539089726,218800
1990,71.0,13.588228518,219900
2000,70.0,13.644178712,221000
2010,71.0,13.706982324,222100
2020,72.0,13.763470787,223200
2030,72.0,13.819527786,224300
2040,71.0,13.880148265,225400
2050,72.0,13.968487456,226500
2060,71.0,14.060274841,227600
2070,72.0,14.237831419,228700
2080,71.0,14.30330355,229800
2090,72.0,14.36604954,230900
2100,72.0,14.421057815,232000
2110,70.0,14.474239276,233100
2120,72.0,14.525947157,234200
2130,70.0,14.580286936,235300
2140,72.0,14.62892009,236400
2150,71.0,14.690686631,237500
2160,71.0,14.754777525,238600
2170,72.0,14.811561771,239700
2180,71.0,14.860628168,240800
2190,72.0,14.910638299,241900
2200,72.0,14.961117207,243000
2210,72.0,15.008740915,244100
2220,71.0,15.056912209,245200
2230,70.0,15.139201223,246300
2240,71.0,15.202042192,247400
2250,71.0,15.251367535,248500
2260,71.0,15.473611692,249600
2270,71.0,15.536646779,250700
2280,72.0,15.589631697,251800
2290,71.0,15.653287082,252900
2300,72.0,15.707293582,254000
2310,71.0,15.7627738,255100
2320,71.0,15.812269404,256200
2330,70.0,15.860446206,257300
2340,71.0,15.90968497,258400
2350,71.0,15.958353042,259500
2360,71.0,16.006409101,260600
2370,71.0,16.054858537,261700
2380,71.0,16.112497178,262800
2390,72.0,16.163938658,263900
2400,71.0,16.212742641,265000
2410,71.0,16.263215831,266100
2420,71.0,16.31793964,267200
2430,71.0,16.372717913,268300
2440,71.0,16.420880945,269400
2450,71.0,16.470889973,270500
2460,72.0,16.520534782,271600
2470,70.0,16.57373601,272700
2480,71.0,16.633417048,273800
2490,71.0,16.687046607,274900
2500,76.0,16.735487436,276000
2510,70.0,16.784144551,277100
2520,72.0,16.831447227,278200
2530,73.0,16.892278775,279300
2540,72.0,16.977246604,280400
2550,72.0,17.104798006,281500
2560,73.0,17.204183336,282600
2570,73.0,17.25826075,283700
2580,73.0,17.307576715,284800
2590,73.0,17.361696927,285900
2600,72.0,17.412992781,287000
2610,72.0,17.465501283,288100
2620,73.0,17.519211748,289200
2630,72.0,17.580176641,290300
2640,73.0,17.635649033,291400
2650,70.0,17.68526826,292500
2660,71.0,17.734251616,293600
2670,73.0,17.782486868,294700
2680,72.0,17.831974466,295800
2690,70.0,17.880482025,296900
2700,71.0,17.929261797,298000
2710,73.0,17.981529898,299100
2720,72.0,18.031909843,300200
2730,73.0,18.095117186,301300
2740,73.0,18.14790316,302400
2750,73.0,18.199037438,303500
2760,73.0,18.251917654,304600
2770,73.0,18.302959903,305700
2780,73.0,18.351587804,306800
2790,73.0,18.425499141,307900
2800,73.0,18.521321561,309000
2810,73.0,18.63246143,310100
2820,73.0,18.778248096,311200
2830,73.0,18.830572895,312300
2840,72.0,18.884292088,313400
2850,73.0,18.941963358,314500
2860,72.0,18.997727635,315600
2870,73.0,19.061955768,316700
2880,72.0,19.115491796,317800
2890,73.0,19.17030312,318900
2900,72.0,19.227827208,320000
2910,72.0,19.28341216,321100
2920,73.0,19.335257621,322200
2930,73.0,19.38607804,323300
2940,73.0,19.433964262,324400
2950,73.0,19.486133646,325500
2960,73.0,19.547740817,326600
2970,73.0,19.600523565,327700
2980,72.0,19.648206626,328800
2990,73.0,19.695810751,329900
3000,73.0,19.743446512,331000
3010,73.0,19.808423302,332100
3020,72.0,19.91313095,333200
3030,73.0,20.07981003,334300
3040,73.0,20.159286508,335400
3050,73.0,20.224629692,336500
3060,73.0,20.279484821,337600
3070,73.0,20.330622954,338700
3080,73.0,20.379035827,339800
3090,74.0,20.428634108,340900
3100,73.0,20.485191829,342000
3110,73.0,20.546904665,343100
3120,73.0,20.595423206,344200
3130,73.0,20.644500358,345300
3140,73.0,20.692869162,346400
3150,73.0,20.740745684,347500
3160,73.0,20.78937745,348600
3170,72.0,20.839462884,349700
3180,72.0,20.891506367,350800
3190,73.0,20.945227409,351900
3200,73.0,21.001604433,353000
3210,72.0,21.056361252,354100
3220,73.0,21.111266063,355200
3230,73.0,21.16142874,356300
3240,72.0,21.208820798,357400
3250,73.0,21.267489526,358500
3260,73.0,21.322383236,359600
3270,73.0,21.371112736,360700
3280,73.0,21.419185631,361800
3290,74.0,21.470430348,362900
3300,74.0,21.576935872,364000
3310,73.0,21.689743747,365100
3320,74.0,21.828090469,366200
3330,72.0,21.886381972,367300
3340,73.0,21.941699471,368400
3350,73.0,22.000964545,369500
3360,73.0,22.053238533,370600
3370,73.0,22.102991402,371700
3380,73.0,22.151900155,372800
3390,72.0,22.199780908,373900
3400,73.0,22.250903489,375000
3410,73.0,22.2991982,376100
3420,73.0,22.346789228,377200
3430,73.0,22.400265802,378300
3440,73.0,22.450027109,379400
3450,73.0,22.508591762,380500
3460,73.0,22.559843995,381600
3470,73.0,22.616409393,382700
3480,73.0,22.672179549,383800
3490,72.0,22.724281874,384900
3500,73.0,22.775846505,386000
3510,73.0,22.825137922,387100
3520,73.0,22.873221073,388200
3530,72.0,22.92406002,389300
3540,73.0,22.986190744,390400
3550,73.0,23.037796638,391500
3560,73.0,23.08816244,392600
3570,73.0,23.160343776,393700
3580,73.0,23.253455488,394800
3590,73.0,23.371435745,395900
3600,73.0,23.458328151,397000
3610,73.0,23.516616954,398100
3620,73.0,23.574247293,399200
3630,73.0,23.62743963,400300
3640,74.0,23.686113626,401400
3650,74.0,23.749282588,402500
3660,74.0,23.809246646,403600
3670,75.0,23.866114227,404700
3680,74.0,23.936360836,405800
3690,75.0,23.987566632,406900
3700,74.0,24.035570076,408000
3710,73.0,24.083188886,409100
3720,74.0,24.131108957,410200
3730,74.0,24.179262874,411300
3740,74.0,24.226917418,412400
3750,74.0,24.278456285,413500
3760,74.0,24.327923144,414600
3770,74.0,24.379984812,415700
3780,73.0,24.437702133,416800
3790,74.0,24.489856443,417900
3800,74.0,24.672599089,419000
3810,74.0,24.837624559,420100
3820,74.0,24.916657383,421200
3830,73.0,24.978502364,422300
3840,75.0,25.047544192,423400
3850,73.0,25.103058557,424500
3860,74.0,25.164993443,425600
3870,75.0,25.216673019,426700
3880,75.0,25.2815854,427800
3890,75.0,25.330779832,428900
3900,75.0,25.392275929,430000
3910,74.0,25.451422028,431100
3920,75.0,25.500933698,432200
3930,74.0,25.559993818,433300
3940,75.0,25.614835555,434400
3950,75.0,25.673749355,435500
3960,74.0,25.729478611,436600
3970,74.0,25.785153842,437700
3980,75.0,25.83248243,438800
3990,74.0,25.897554616,439900
4000,75.0,25.946397516,441000
4010,75.0,26.000397261,442100
4020,74.0,26.058165783,443200
4030,79.0,26.11176877,444300
4040,74.0,26.20695547,445400
4050,75.0,26.313456839,446500
4060,74.0,26.418257105,447600
4070,74.0,26.46624285,448700
4080,75.0,26.517442228,449800
4090,75.0,26.568090402,450900
4100,75.0,26.620251976,452000
4110,75.0,26.671137202,453100
4120,74.0,26.720888738,454200
4130,75.0,26.777961681,455300
4140,74.0,26.825246559,456400
4150,75.0,26.894733319,457500
4160,74.0,26.94347854,458600
4170,75.0,26.999265263,459700
4180,74.0,27.064414103,460800
4190,75.0,27.114404873,461900
4200,75.0,27.168647175,463000
4210,75.0,27.220907306,464100
4220,75.0,27.274780899,465200
4230,75.0,27.35230179,466300
4240,74.0,27.408392069,467400
4250,75.0,27.4725122,468500
4260,75.0,27.522570863,469600
4270,75.0,27.573372942,470700
4280,74.0,27.622780921,471800
4290,78.0,27.671668688,472900
4300,74.0,27.734741881,474000
4310,74.0,27.807787485,475100
4320,75.0,27.922822208,476200
4330,75.0,28.078637275,477300
4340,75.0,28.139792597,478400
4350,75.0,28.225138309,479500
4360,75.0,28.316268658,480600
4370,76.0,28.381579539,481700
4380,75.0,28.453598182,482800
4390,75.0,28.516707975,483900
4400,75.0,28.571938006,485000
4410,74.0,28.64205585,486100
4420,74.0,28.694881669,487200
4430,75.0,28.760486342,488300
4440,75.0,28.838831434,489400
4450,75.0,28.935541397,490500
4460,75.0,29.011924561,491600
4470,74.0,29.072189233,492700
4480,75.0,29.158555888,493800
4490,74.0,29.247416086,494900
4500,75.0,29.31374998,496000
4510,74.0,29.378593557,497100
4520,75.0,29.432868845,498200
4530,74.0,29.5124148,499300
4540,75.0,29.622345717,500400
4550,75.0,29.683527013,501500
4560,75.0,29.733936094,502600
4570,74.0,29.929674559,503700
4580,75.0,30.102367475,504800
4590,74.0,30.178877714,505900
4600,77.0,30.231655935,507000
4610,75.0,30.304850756,508100
4620,75.0,30.359119506,509200
4630,74.0,30.409800762,510300
4640,75.0,30.463199994,511400
4650,75.0,30.522562565,512500
4660,75.0,30.577666137,513600
4670,75.0,30.634037885,514700
4680,75.0,30.687327515,515800
4690,74.0,30.735545573,516900
4700,74.0,30.793177766,518000
4710,75.0,30.843922282,519100
4720,74.0,30.891768235,520200
4730,75.0,30.93990458,521300
4740,74.0,30.987959517,522400
4750,74.0,31.037503563,523500
4760,75.0,31.115636678,524600
4770,74.0,31.194160382,525700
4780,74.0,31.350934198,526800
4790,79.0,31.464141641,527900
4800,75.0,31.654525158,529000
4810,75.0,31.751296313,530100
4820,74.0,31.835703215,531200
4830,75.0,31.903620471,532300
4840,74.0,31.987298007,533400
4850,78.0,32.090361042,534500
4860,74.0,32.149478584,535600
4870,74.0,32.21344863,536700
4880,75.0,32.276801051,537800
4890,75.0,32.328053526,538900
4900,74.0,32.40216304,540000
4910,75.0,32.500044278,541100
4920,74.0,32.569150749,542200
4930,74.0,32.624757847,543300
4940,75.0,32.680717178,544400
4950,74.0,32.735980646,545500
4960,74.0,32.793281033,546600
4970,74.0,32.844301926,547700
4980,74.0,32.898503428,548800
4990,76.0,32.947486996,549900
5000,75.0,33.018571609,551000
