iterations,fitness,time,fevals
4400,98.0,0.190786573,147569
4410,98.0,0.191329676,147902
4420,97.0,0.191698872,148234
4430,97.0,0.192050617,148565
4440,97.0,0.192313279,148902
4450,97.0,0.192749265,149236
4460,97.0,0.193330668,149570
4470,96.0,0.193683385,149900
4480,96.0,0.193969582,150229
4490,96.0,0.194405497,150552
4500,96.0,0.194733544,150888
4510,96.0,0.195041659,151233
4520,92.0,0.195336619,151562
4530,95.0,0.195638267,151890
4540,92.0,0.195922302,152228
4550,92.0,0.19619249,152561
4560,95.0,0.196507231,152894
4570,95.0,0.196788616,153227
4580,95.0,0.197200399,153570
4590,95.0,0.197570635,153899
4600,96.0,0.198548874,154231
4610,96.0,0.199261346,154564
4620,96.0,0.199538277,154899
4630,96.0,0.199947364,155232
4640,98.0,0.200293776,155552
4650,96.0,0.200751193,155882
4660,96.0,0.201076164,156223
4670,96.0,0.2013574,156563
4680,96.0,0.201770118,156900
4690,97.0,0.202293692,157232
4700,99.0,0.202767835,157570
4710,96.0,0.203138811,157901
4720,96.0,0.204136227,158214
4730,96.0,0.204843191,158557
4740,96.0,0.205126854,158896
4750,96.0,0.20541994,159237
4760,96.0,0.205732224,159564
4770,99.0,0.206055872,159909
4780,99.0,0.2063977,160246
4790,99.0,0.206710044,160579
4800,99.0,0.206989476,160917
4810,99.0,0.207287093,161250
4820,99.0,0.207559236,161590
4830,99.0,0.207854804,161923
4840,99.0,0.20815016,162253
4850,99.0,0.208451083,162586
4860,99.0,0.208732282,162931
4870,99.0,0.20918473,163265
4880,99.0,0.209574459,163610
4890,99.0,0.210028237,163943
4900,99.0,0.210302883,164276
4910,99.0,0.210597116,164608
4920,99.0,0.211174273,164935
4930,99.0,0.21144457,165267
4940,99.0,0.211706808,165608
4950,99.0,0.212008931,165940
4960,99.0,0.212282956,166275
4970,99.0,0.212573568,166603
4980,99.0,0.212891282,166937
4990,99.0,0.21319229,167270
5000,99.0,0.213487275,167598
