iterations,fitness,time,fevals
4210,97.0,0.013035826,4221
4220,97.0,0.013043303,4231
4230,97.0,0.013050504,4241
4240,97.0,0.013057853,4251
4250,97.0,0.013065238,4261
4260,97.0,0.013072326,4271
4270,97.0,0.013079717,4281
4280,97.0,0.01309232,4291
4290,97.0,0.013099794,4301
4300,97.0,0.01310744,4311
4310,97.0,0.013114958,4321
4320,97.0,0.01312464,4331
4330,97.0,0.01313302,4341
4340,97.0,0.013140954,4351
4350,97.0,0.013148887,4361
4360,97.0,0.0131565,4371
4370,97.0,0.013164432,4381
4380,97.0,0.013178499,4391
4390,97.0,0.013191747,4401
4400,97.0,0.013202145,4411
4410,97.0,0.013210218,4421
4420,97.0,0.01321819,4431
4430,97.0,0.013225899,4441
4440,97.0,0.013236797,4451
4450,97.0,0.01324611,4461
4460,97.0,0.013254134,4471
4470,97.0,0.0132702,4481
4480,97.0,0.013303626,4491
4490,97.0,0.01331641,4501
4500,97.0,0.013326154,4511
4510,97.0,0.01333385,4521
4520,97.0,0.013342568,4531
4530,97.0,0.013350642,4541
4540,97.0,0.013358956,4551
4550,97.0,0.013367881,4561
4560,97.0,0.013376402,4571
4570,97.0,0.013384433,4581
4580,97.0,0.01339336,4591
4590,97.0,0.013401209,4601
4600,97.0,0.013409551,4611
4610,97.0,0.013417315,4621
4620,97.0,0.013425221,4631
4630,97.0,0.013433692,4641
4640,97.0,0.013441705,4651
4650,97.0,0.013449816,4661
4660,97.0,0.013458919,4671
4670,97.0,0.013468097,4681
4680,97.0,0.013481768,4691
4690,97.0,0.013496609,4701
4700,97.0,0.013528176,4711
4710,97.0,0.013554739,4721
4720,97.0,0.013573488,4731
4730,97.0,0.013593811,4741
4740,97.0,0.013604579,4751
4750,97.0,0.013613275,4761
4760,97.0,0.013621245,4771
4770,97.0,0.013628858,4781
4780,97.0,0.013637336,4791
4790,97.0,0.013647608,4801
4800,97.0,0.013655993,4811
4810,97.0,0.013671746,4821
4820,97.0,0.013682256,4831
4830,97.0,0.013692097,4841
4840,97.0,0.01370033,4851
4850,97.0,0.013708779,4861
4860,97.0,0.013720615,4871
4870,97.0,0.013732212,4881
4880,97.0,0.013761696,4891
4890,97.0,0.013775303,4901
4900,97.0,0.013784736,4911
4910,97.0,0.013825733,4921
4920,97.0,0.013844006,4931
4930,97.0,0.013861243,4941
4940,97.0,0.013874635,4951
4950,97.0,0.01388337,4961
4960,97.0,0.01389174,4971
4970,97.0,0.01389991,4981
4980,97.0,0.013927947,4991
4990,97.0,0.013935845,5001
5000,97.0,0.013944541,5011
