iterations,fitness,time,fevals
1020,53.0,0.092620091,64927
1030,54.0,0.093204391,65559
1040,54.0,0.093779548,66202
1050,54.0,0.09419222,66835
1060,54.0,0.094603856,67463
1070,54.0,0.095017123,68082
1080,54.0,0.095433529,68723
1090,54.0,0.095853101,69351
1100,54.0,0.096257364,69971
1110,54.0,0.096662804,70597
1120,54.0,0.097072555,71221
1130,55.0,0.097478507,71858
1140,54.0,0.098057311,72477
1150,55.0,0.098590136,73114
1160,57.0,0.09900969,73743
1170,55.0,0.099426145,74379
1180,56.0,0.099869442,75019
1190,55.0,0.100524548,75645
1200,55.0,0.100950701,76264
1210,59.0,0.101371191,76888
1220,56.0,0.101780535,77521
1230,55.0,0.102234687,78153
1240,56.0,0.102678114,78785
1250,57.0,0.103085276,79407
1260,57.0,0.105179263,80026
1270,58.0,0.105589383,80664
1280,58.0,0.105997168,81289
1290,57.0,0.106404665,81919
1300,58.0,0.106819944,82543
1310,57.0,0.10741446,83172
1320,57.0,0.108156273,83795
1330,56.0,0.109372412,84425
1340,56.0,0.109991541,85055
1350,57.0,0.110450341,85689
1360,58.0,0.11107383,86322
1370,57.0,0.111817755,86941
1380,57.0,0.112594565,87576
1390,58.0,0.11314051,88212
1400,58.0,0.113581244,88834
1410,58.0,0.114184407,89462
1420,58.0,0.114846953,90088
1430,58.0,0.115288471,90718
1440,59.0,0.116132244,91339
1450,60.0,0.117106361,91968
1460,58.0,0.117602693,92595
1470,58.0,0.118044133,93234
1480,57.0,0.118646571,93882
1490,58.0,0.119156308,94504
1500,58.0,0.119612245,95135
1510,57.0,0.120078078,95776
1520,57.0,0.120838792,96401
1530,57.0,0.121711193,97020
1540,57.0,0.12214887,97660
1550,59.0,0.122590578,98301
1560,56.0,0.123084645,98944
1570,60.0,0.123588383,99575
1580,57.0,0.124179208,100207
1590,58.0,0.125072049,100847
1600,58.0,0.12587507,101482
1610,58.0,0.126632174,102119
1620,57.0,0.12736374,102756
1630,58.0,0.127964356,103379
1640,57.0,0.128465629,104022
1650,57.0,0.128887172,104643
1660,58.0,0.129431221,105255
1670,57.0,0.129860882,105883
1680,56.0,0.130392324,106518
1690,56.0,0.130989333,107152
1700,55.0,0.131430989,107778
1710,57.0,0.131912423,108403
1720,57.0,0.132363324,109028
1730,57.0,0.133220124,109662
1740,57.0,0.133933784,110294
1750,57.0,0.134731581,110918
1760,56.0,0.135322217,111543
1770,57.0,0.13572959,112163
1780,57.0,0.136133798,112797
1790,57.0,0.136558223,113426
1800,57.0,0.136981211,114062
1810,59.0,0.137444813,114687
1820,56.0,0.137907224,115313
1830,60.0,0.138373268,115951
1840,57.0,0.13885116,116584
1850,58.0,0.139336459,117212
1860,62.0,0.139765964,117835
1870,61.0,0.140189801,118466
1880,57.0,0.140603422,119094
1890,57.0,0.141012157,119717
1900,57.0,0.141419783,120344
1910,57.0,0.141949293,120967
1920,59.0,0.142475231,121598
1930,57.0,0.142904082,122234
1940,62.0,0.143328567,122862
1950,63.0,0.143903941,123489
1960,56.0,0.144736387,124125
1970,57.0,0.145346758,124756
1980,58.0,0.145837332,125380
1990,58.0,0.146283029,126011
2000,59.0,0.146751244,126642
2010,59.0,0.147348284,127274
2020,57.0,0.147861937,127899
2030,57.0,0.148325727,128538
2040,60.0,0.148764219,129159
2050,58.0,0.149344424,129790
2060,58.0,0.15008749,130425
2070,58.0,0.151038805,131065
2080,59.0,0.151499746,131705
2090,60.0,0.151944249,132318
2100,60.0,0.152515063,132946
2110,59.0,0.152938317,133578
2120,59.0,0.153347374,134202
2130,59.0,0.15375147,134825
2140,59.0,0.154385026,135460
2150,59.0,0.154803803,136076
2160,61.0,0.155236874,136715
2170,60.0,0.155720956,137350
2180,61.0,0.156368896,137990
2190,61.0,0.156915639,138627
2200,61.0,0.15775934,139247
2210,62.0,0.158731925,139877
2220,62.0,0.159173526,140496
2230,63.0,0.159683351,141125
2240,64.0,0.16008341,141758
2250,64.0,0.160872615,142392
2260,63.0,0.161297304,143033
2270,63.0,0.16171863,143654
2280,63.0,0.162144556,144281
2290,63.0,0.162944186,144908
2300,62.0,0.163640995,145541
2310,63.0,0.164265646,146169
2320,63.0,0.164897922,146798
2330,63.0,0.165634505,147431
2340,62.0,0.166286793,148060
2350,63.0,0.166714951,148696
2360,63.0,0.167151158,149323
2370,63.0,0.167599706,149962
2380,62.0,0.168038182,150591
2390,63.0,0.168479798,151212
2400,63.0,0.168918549,151837
2410,63.0,0.169365568,152472
2420,63.0,0.169812396,153110
2430,62.0,0.170253169,153747
2440,63.0,0.170675817,154382
2450,64.0,0.171100556,155022
2460,63.0,0.171548201,155662
2470,63.0,0.171970538,156301
2480,63.0,0.172492469,156925
2490,63.0,0.173013804,157549
2500,63.0,0.17401135,158164
2510,63.0,0.174649519,158798
2520,64.0,0.175228591,159424
2530,61.0,0.175777357,160058
2540,61.0,0.176382428,160702
2550,61.0,0.177082966,161338
2560,61.0,0.177553216,161974
2570,62.0,0.177995365,162602
2580,63.0,0.178434406,163228
2590,63.0,0.178986773,163871
2600,63.0,0.179441864,164496
2610,63.0,0.1798927,165122
2620,63.0,0.180720463,165759
2630,63.0,0.181586666,166388
2640,73.0,0.18217084,167012
2650,74.0,0.182631522,167646
2660,73.0,0.183250881,168279
2670,74.0,0.183897263,168911
2680,74.0,0.184332139,169530
2690,73.0,0.184747615,170151
2700,74.0,0.185178937,170782
2710,74.0,0.18583287,171405
2720,74.0,0.186552469,172030
2730,73.0,0.187190595,172661
2740,75.0,0.187756131,173294
2750,76.0,0.188457786,173929
2760,76.0,0.189277184,174558
2770,76.0,0.190407357,175195
2780,76.0,0.190999052,175838
2790,76.0,0.191572209,176468
2800,77.0,0.19202617,177104
2810,76.0,0.192631042,177737
2820,76.0,0.193085175,178362
2830,75.0,0.193488307,178992
2840,76.0,0.193878696,179616
2850,76.0,0.194277741,180263
2860,76.0,0.194841616,180895
2870,76.0,0.19547329,181515
2880,76.0,0.195979606,182136
2890,76.0,0.196832869,182775
2900,76.0,0.197386104,183394
2910,76.0,0.197850708,184026
2920,77.0,0.19826438,184641
2930,77.0,0.198654204,185275
2940,78.0,0.199035216,185910
2950,78.0,0.199413713,186542
2960,78.0,0.199795777,187164
2970,77.0,0.200200982,187801
2980,77.0,0.200588303,188440
2990,77.0,0.200983329,189068
3000,77.0,0.201373308,189689
3010,77.0,0.201810371,190321
3020,78.0,0.202339484,190950
3030,77.0,0.202945041,191588
3040,77.0,0.203331841,192217
3050,78.0,0.203711404,192851
3060,78.0,0.204081239,193468
3070,78.0,0.204504456,194096
3080,79.0,0.205036472,194726
3090,77.0,0.205424043,195357
3100,77.0,0.205925455,195990
3110,77.0,0.206343675,196624
3120,77.0,0.206898143,197255
3130,76.0,0.20743312,197889
3140,78.0,0.207984263,198516
3150,77.0,0.208628932,199140
3160,77.0,0.209168097,199775
3170,77.0,0.209835037,200393
3180,77.0,0.210394666,201015
3190,77.0,0.210917785,201649
3200,77.0,0.211599809,202284
3210,78.0,0.21243717,202903
3220,77.0,0.213317674,203529
3230,78.0,0.213953075,204159
3240,79.0,0.21447841,204786
3250,78.0,0.214946509,205405
3260,78.0,0.215473465,206038
3270,79.0,0.215931119,206670
3280,80.0,0.216473623,207300
3290,80.0,0.216998839,207932
3300,80.0,0.217404778,208558
3310,81.0,0.217838299,209195
3320,81.0,0.218273967,209822
3330,79.0,0.218802731,210436
3340,79.0,0.219242122,211068
3350,80.0,0.219777327,211699
3360,80.0,0.220225682,212321
3370,79.0,0.220801741,212955
3380,81.0,0.221380252,213577
3390,78.0,0.222374146,214196
3400,80.0,0.222769272,214823
3410,78.0,0.223173804,215444
3420,79.0,0.223765359,216075
3430,79.0,0.224197532,216709
3440,78.0,0.224720561,217342
3450,80.0,0.225626455,217980
3460,79.0,0.226257551,218612
3470,79.0,0.226677148,219244
3480,80.0,0.227056132,219877
3490,82.0,0.227495222,220510
3500,82.0,0.227913607,221141
3510,82.0,0.228316063,221763
3520,82.0,0.228706407,222410
3530,82.0,0.229063289,223034
3540,82.0,0.229439997,223657
3550,82.0,0.229800228,224280
3560,82.0,0.230156503,224915
3570,83.0,0.230514676,225538
3580,83.0,0.230873737,226169
3590,83.0,0.231605525,226810
3600,82.0,0.232205009,227448
3610,82.0,0.232629227,228081
3620,83.0,0.233041425,228702
3630,83.0,0.233579506,229329
3640,83.0,0.233980778,229963
3650,83.0,0.234451981,230606
3660,82.0,0.234857577,231237
3670,84.0,0.235309685,231861
3680,81.0,0.235738946,232497
3690,81.0,0.236166112,233120
3700,81.0,0.236694739,233753
3710,81.0,0.237268646,234385
3720,81.0,0.237829607,235021
3730,81.0,0.238366398,235655
3740,81.0,0.238902627,236287
3750,81.0,0.239420084,236908
3760,82.0,0.239950796,237544
3770,81.0,0.240569992,238178
3780,81.0,0.241637321,238814
3790,82.0,0.246188294,239435
3800,82.0,0.24685103,240063
3810,82.0,0.247837957,240696
3820,82.0,0.248360894,241326
3830,82.0,0.248889556,241975
3840,82.0,0.249507499,242600
3850,82.0,0.250045576,243234
3860,82.0,0.251213326,243866
3870,82.0,0.252260622,244484
3880,81.0,0.252805075,245120
3890,82.0,0.253310194,245746
3900,81.0,0.253836156,246384
3910,81.0,0.254372248,247009
3920,81.0,0.254911516,247647
3930,81.0,0.255447739,248274
3940,81.0,0.256138302,248910
3950,81.0,0.256698714,249532
3960,81.0,0.257393335,250161
3970,80.0,0.258161614,250802
3980,81.0,0.258691449,251435
3990,80.0,0.259834697,252062
4000,80.0,0.260625507,252700
4010,80.0,0.261184548,253339
4020,80.0,0.261740594,253971
4030,80.0,0.26228746,254608
4040,80.0,0.262842925,255239
4050,80.0,0.263398084,255868
4060,82.0,0.264002455,256499
4070,81.0,0.264541218,257126
4080,83.0,0.265090666,257751
4090,81.0,0.265843846,258374
4100,82.0,0.267130014,258997
4110,81.0,0.267879503,259631
4120,82.0,0.268549222,260250
4130,81.0,0.269155587,260889
4140,82.0,0.269731673,261525
4150,83.0,0.270308741,262160
4160,81.0,0.270868881,262786
4170,81.0,0.271393138,263408
4180,84.0,0.271974935,264052
4190,84.0,0.272761045,264686
4200,84.0,0.273324366,265315
4210,81.0,0.273886644,265941
4220,81.0,0.274443955,266581
4230,84.0,0.275012625,267223
4240,82.0,0.275610929,267863
4250,81.0,0.276169207,268487
4260,82.0,0.276690248,269115
4270,81.0,0.277253862,269753
4280,82.0,0.277815207,270371
4290,81.0,0.27836217,271000
4300,83.0,0.279201067,271633
4310,83.0,0.280811473,272249
4320,85.0,0.281234102,272884
4330,84.0,0.281806306,273510
4340,84.0,0.282502431,274139
4350,83.0,0.2830667,274779
4360,84.0,0.283612577,275401
4370,84.0,0.284081321,276028
4380,84.0,0.284595771,276637
4390,84.0,0.285202642,277270
4400,85.0,0.28619838,277901
4410,84.0,0.286811511,278520
4420,85.0,0.287371315,279143
4430,84.0,0.288011331,279766
4440,84.0,0.288440978,280406
4450,83.0,0.288988648,281038
4460,83.0,0.289428147,281657
4470,83.0,0.290480174,282300
4480,83.0,0.290985858,282928
4490,83.0,0.291422407,283559
4500,83.0,0.291906602,284184
4510,83.0,0.29277299,284814
4520,83.0,0.293370024,285456
4530,84.0,0.29378811,286098
4540,84.0,0.294163543,286723
4550,83.0,0.294602824,287351
4560,83.0,0.294994522,287979
4570,83.0,0.29538427,288616
4580,82.0,0.295771184,289227
4590,82.0,0.296137743,289847
4600,82.0,0.296669809,290482
4610,82.0,0.297166493,291104
4620,82.0,0.297583593,291750
4630,82.0,0.298035563,292389
4640,82.0,0.298511899,293008
4650,83.0,0.299583135,293641
4660,82.0,0.300724461,294262
4670,82.0,0.301291004,294883
4680,83.0,0.30171258,295520
4690,83.0,0.302139127,296143
4700,80.0,0.30266705,296767
4710,80.0,0.303129668,297396
4720,80.0,0.303567772,298016
4730,81.0,0.304000311,298638
4740,79.0,0.304437513,299259
4750,80.0,0.304926849,299884
4760,80.0,0.305348992,300510
4770,79.0,0.305736687,301150
4780,80.0,0.306191699,301774
4790,80.0,0.306586077,302402
4800,81.0,0.30700239,303024
4810,83.0,0.307434392,303656
4820,82.0,0.308011714,304289
4830,82.0,0.308581185,304907
4840,81.0,0.308992007,305534
4850,81.0,0.309462804,306163
4860,82.0,0.309920672,306782
4870,81.0,0.310526512,307413
4880,82.0,0.310977916,308050
4890,81.0,0.311397899,308678
4900,80.0,0.311837782,309310
4910,80.0,0.312267719,309947
4920,80.0,0.312744764,310574
4930,80.0,0.313199802,311215
4940,81.0,0.313575045,311844
4950,80.0,0.314003578,312470
4960,79.0,0.314483579,313110
4970,80.0,0.315032757,313734
4980,83.0,0.315551028,314344
4990,84.0,0.31648531,314973
5000,85.0,0.317161636,315605
