iterations,fitness,time,fevals
2320,82.0,0.00829714100001,2331
2330,83.0,0.00834503400001,2341
2340,83.0,0.00836991700001,2351
2350,83.0,0.00839663600001,2361
2360,83.0,0.00842047900001,2371
2370,83.0,0.00844459900001,2381
2380,83.0,0.00862781800001,2391
2390,83.0,0.00869858800001,2401
2400,84.0,0.00872951200001,2411
2410,84.0,0.00881142000001,2421
2420,84.0,0.010352178,2431
2430,84.0,0.01062789,2441
2440,84.0,0.010699815,2451
2450,84.0,0.010724045,2461
2460,84.0,0.010765552,2471
2470,84.0,0.010809163,2481
2480,85.0,0.010829129,2491
2490,85.0,0.01084924,2501
2500,85.0,0.010868703,2511
2510,85.0,0.010889684,2521
2520,85.0,0.010925405,2531
2530,85.0,0.01094391,2541
2540,85.0,0.010969963,2551
2550,85.0,0.010991429,2561
2560,85.0,0.011015834,2571
2570,85.0,0.011086463,2581
2580,85.0,0.011141065,2591
2590,85.0,0.011167546,2601
2600,85.0,0.011187984,2611
2610,85.0,0.011210696,2621
2620,85.0,0.011236566,2631
2630,85.0,0.011267568,2641
2640,85.0,0.0113047,2651
2650,85.0,0.011322964,2661
2660,85.0,0.011345658,2671
2670,85.0,0.011366071,2681
2680,85.0,0.011387362,2691
2690,85.0,0.01140558,2701
2700,85.0,0.011422674,2711
2710,85.0,0.0114405,2721
2720,85.0,0.011467098,2731
2730,85.0,0.011491384,2741
2740,85.0,0.011519546,2751
2750,85.0,0.011543488,2761
2760,85.0,0.011562138,2771
2770,85.0,0.011580832,2781
2780,85.0,0.011603641,2791
2790,85.0,0.01167602,2801
2800,85.0,0.011761734,2811
2810,85.0,0.011815832,2821
2820,85.0,0.011840428,2831
2830,85.0,0.011860188,2841
2840,85.0,0.01188337,2851
2850,85.0,0.011905771,2861
2860,85.0,0.011928069,2871
2870,85.0,0.01194987,2881
2880,85.0,0.011981663,2891
2890,85.0,0.012000825,2901
2900,85.0,0.012020456,2911
2910,85.0,0.012038685,2921
2920,85.0,0.012056905,2931
2930,85.0,0.012076865,2941
2940,85.0,0.012095566,2951
2950,85.0,0.012126822,2961
2960,85.0,0.012145188,2971
2970,85.0,0.012162468,2981
2980,85.0,0.012185235,2991
2990,85.0,0.01220646,3001
3000,85.0,0.012229397,3011
3010,85.0,0.012248916,3021
3020,85.0,0.012266469,3031
3030,85.0,0.012299672,3041
3040,85.0,0.012317222,3051
3050,85.0,0.012330073,3061
3060,85.0,0.01234274,3071
3070,86.0,0.012362656,3081
3080,86.0,0.012379257,3091
3090,87.0,0.012397708,3101
3100,88.0,0.012414721,3111
3110,88.0,0.012447496,3121
3120,88.0,0.012477453,3131
3130,88.0,0.012502578,3141
3140,88.0,0.012523888,3151
3150,88.0,0.012723594,3161
3160,88.0,0.012973199,3171
3170,88.0,0.012992697,3181
3180,88.0,0.013015914,3191
3190,88.0,0.013034079,3201
3200,88.0,0.013072509,3211
3210,88.0,0.013156939,3221
3220,88.0,0.013195428,3231
3230,88.0,0.013214757,3241
3240,88.0,0.013234873,3251
3250,88.0,0.013325654,3261
3260,88.0,0.013402173,3271
3270,88.0,0.013420993,3281
3280,88.0,0.013442276,3291
3290,88.0,0.013484662,3301
3300,88.0,0.013560038,3311
3310,88.0,0.013611805,3321
3320,88.0,0.013645867,3331
3330,88.0,0.013672799,3341
3340,88.0,0.013712886,3351
3350,89.0,0.013803525,3361
3360,89.0,0.013844121,3371
3370,89.0,0.013876055,3381
3380,89.0,0.013900057,3391
3390,89.0,0.013921342,3401
3400,89.0,0.013944822,3411
3410,89.0,0.013967288,3421
3420,89.0,0.013987811,3431
3430,89.0,0.014012077,3441
3440,89.0,0.014031023,3451
3450,89.0,0.014052237,3461
3460,89.0,0.014068517,3471
3470,90.0,0.014084054,3481
3480,90.0,0.01409937,3491
3490,90.0,0.014135163,3501
3500,90.0,0.014208466,3511
3510,90.0,0.014280263,3521
3520,90.0,0.014327034,3531
3530,90.0,0.014349311,3541
3540,90.0,0.014375445,3551
3550,90.0,0.01439856,3561
3560,90.0,0.014427708,3571
3570,90.0,0.014447997,3581
3580,90.0,0.014468867,3591
3590,90.0,0.014504404,3601
3600,90.0,0.014523391,3611
3610,90.0,0.01456299,3621
3620,90.0,0.014588194,3631
3630,90.0,0.014613713,3641
3640,90.0,0.014631184,3651
3650,90.0,0.014660968,3661
3660,90.0,0.014726869,3671
3670,90.0,0.014776442,3681
3680,90.0,0.014801283,3691
3690,90.0,0.014822788,3701
3700,90.0,0.014842394,3711
3710,90.0,0.014865097,3721
3720,90.0,0.014882844,3731
3730,90.0,0.014905367,3741
3740,90.0,0.01492591,3751
3750,91.0,0.014945077,3761
3760,91.0,0.014967869,3771
3770,92.0,0.014987418,3781
3780,92.0,0.015011729,3791
3790,92.0,0.015036585,3801
3800,92.0,0.015065775,3811
3810,92.0,0.015088141,3821
3820,97.0,0.015111097,3831
3830,97.0,0.015132989,3841
3840,97.0,0.015154933,3851
3850,97.0,0.015177172,3861
3860,97.0,0.015201652,3871
3870,97.0,0.015223288,3881
3880,97.0,0.015247521,3891
3890,98.0,0.015273972,3901
3900,98.0,0.015299591,3911
3910,98.0,0.01532221,3921
3920,98.0,0.01536535,3931
3930,98.0,0.015415772,3941
3940,99.0,0.015447741,3951
3950,99.0,0.01550141,3961
3960,99.0,0.015541747,3971
3970,99.0,0.015779413,3981
3980,99.0,0.015801429,3991
3990,99.0,0.015821852,4001
4000,99.0,0.015840146,4011
4010,99.0,0.015857741,4021
4020,99.0,0.01587561,4031
4030,99.0,0.015895316,4041
4040,99.0,0.015912793,4051
4050,99.0,0.015934026,4061
4060,99.0,0.016003179,4071
4070,99.0,0.01602355,4081
4080,99.0,0.016056889,4091
4090,99.0,0.016077814,4101
4100,99.0,0.016098722,4111
4110,99.0,0.016118631,4121
4120,99.0,0.016137245,4131
4130,99.0,0.016161026,4141
4140,99.0,0.016180219,4151
4150,99.0,0.016197845,4161
4160,99.0,0.016217439,4171
4170,99.0,0.016236512,4181
4180,99.0,0.016252973,4191
4190,99.0,0.016272476,4201
4200,99.0,0.016293567,4211
4210,99.0,0.016313476,4221
4220,99.0,0.016330322,4231
4230,99.0,0.016352591,4241
4240,99.0,0.016373535,4251
4250,99.0,0.016464459,4261
4260,99.0,0.016482768,4271
4270,99.0,0.016505186,4281
4280,99.0,0.016570481,4291
4290,99.0,0.016636249,4301
4300,99.0,0.016657847,4311
4310,99.0,0.016689291,4321
4320,99.0,0.016712533,4331
4330,99.0,0.016730791,4341
4340,99.0,0.016751303,4351
4350,99.0,0.016777165,4361
4360,99.0,0.016797777,4371
4370,99.0,0.016833238,4381
4380,99.0,0.016851004,4391
4390,99.0,0.016870665,4401
4400,99.0,0.016890755,4411
4410,99.0,0.016908175,4421
4420,99.0,0.016927978,4431
4430,99.0,0.016949473,4441
4440,99.0,0.016970671,4451
4450,99.0,0.016995486,4461
4460,99.0,0.017059649,4471
4470,99.0,0.017140249,4481
4480,99.0,0.017174631,4491
4490,99.0,0.017197991,4501
4500,99.0,0.017378942,4511
4510,99.0,0.017401337,4521
4520,99.0,0.017428038,4531
4530,99.0,0.01744629,4541
4540,99.0,0.017468319,4551
4550,99.0,0.017487881,4561
4560,99.0,0.017504707,4571
4570,99.0,0.017520139,4581
4580,99.0,0.017537918,4591
4590,99.0,0.017567371,4601
4600,99.0,0.017598489,4611
4610,99.0,0.017623742,4621
4620,99.0,0.017639744,4631
4630,99.0,0.017655214,4641
4640,99.0,0.017672468,4651
4650,99.0,0.017691724,4661
4660,99.0,0.017716926,4671
4670,99.0,0.017735506,4681
4680,99.0,0.017754615,4691
4690,99.0,0.017772412,4701
4700,99.0,0.017789083,4711
4710,99.0,0.01780804,4721
4720,99.0,0.017966532,4731
4730,99.0,0.018019771,4741
4740,99.0,0.018060576,4751
4750,99.0,0.018082727,4761
4760,99.0,0.018121055,4771
4770,99.0,0.018136017,4781
4780,99.0,0.018153164,4791
4790,99.0,0.018174885,4801
4800,99.0,0.018189289,4811
4810,99.0,0.018230054,4821
4820,99.0,0.018244384,4831
4830,99.0,0.018258155,4841
4840,99.0,0.018278364,4851
4850,99.0,0.018299621,4861
4860,99.0,0.018320529,4871
4870,99.0,0.018352862,4881
4880,99.0,0.01837246,4891
4890,99.0,0.018397939,4901
4900,99.0,0.01841616,4911
4910,99.0,0.018431734,4921
4920,99.0,0.018449562,4931
4930,99.0,0.018473311,4941
4940,99.0,0.01848915,4951
4950,99.0,0.018502702,4961
4960,99.0,0.018535794,4971
4970,99.0,0.018558685,4981
4980,99.0,0.018621977,4991
4990,99.0,0.018650728,5001
5000,99.0,0.018674197,5011
