iterations,fitness,time,fevals
910,27.0,0.00155273399999,921
920,27.0,0.00156886499999,931
930,30.0,0.00157958499999,941
940,30.0,0.001589345,951
950,30.0,0.001599186,961
960,30.0,0.001609396,971
970,30.0,0.001622665,981
980,30.0,0.001635257,991
990,30.0,0.001644614,1001
1000,30.0,0.001660878,1011
1010,30.0,0.001697259,1021
1020,30.0,0.001713923,1031
1030,30.0,0.001749148,1041
1040,30.0,0.001857805,1051
1050,32.0,0.001871613,1061
1060,34.0,0.001883945,1071
1070,34.0,0.001894507,1081
1080,34.0,0.001903116,1091
1090,34.0,0.001911127,1101
1100,34.0,0.001918629,1111
1110,34.0,0.00192719199999,1121
1120,34.0,0.00193576999999,1131
1130,35.0,0.00194416899999,1141
1140,35.0,0.00195207999999,1151
1150,35.0,0.00195941999999,1161
1160,35.0,0.00196735499999,1171
1170,35.0,0.00197570299999,1181
1180,35.0,0.00198398599999,1191
1190,35.0,0.00199262099999,1201
1200,35.0,0.00200153199999,1211
1210,35.0,0.00200969099999,1221
1220,35.0,0.00201778699999,1231
1230,35.0,0.00202597599999,1241
1240,36.0,0.00203364899999,1251
1250,36.0,0.00204133199999,1261
1260,37.0,0.00204988099999,1271
1270,37.0,0.00205827699999,1281
1280,37.0,0.00206648799999,1291
1290,37.0,0.00208108899999,1301
1300,37.0,0.00209246599999,1311
1310,37.0,0.00210178899999,1321
1320,38.0,0.00211521199999,1331
1330,38.0,0.00213065999999,1341
1340,43.0,0.00214247799999,1351
1350,43.0,0.00215097799999,1361
1360,43.0,0.00215919899999,1371
1370,43.0,0.00216696899999,1381
1380,43.0,0.00217532599999,1391
1390,43.0,0.00218475399999,1401
1400,43.0,0.00220549799999,1411
1410,44.0,0.00221454499999,1421
1420,44.0,0.00222241599999,1431
1430,45.0,0.00223765099999,1441
1440,45.0,0.00227242699999,1451
1450,45.0,0.00228664399999,1461
1460,45.0,0.00229612199999,1471
1470,45.0,0.00230524599999,1481
1480,45.0,0.00231404699999,1491
1490,45.0,0.00232306999999,1501
1500,45.0,0.00233201799999,1511
1510,45.0,0.00234104999999,1521
1520,45.0,0.00234940599999,1531
1530,51.0,0.00235945799999,1541
1540,51.0,0.00236856399999,1551
1550,52.0,0.00237681499999,1561
1560,54.0,0.00238511699999,1571
1570,54.0,0.00239809699999,1581
1580,54.0,0.00240775399999,1591
1590,54.0,0.00241575299999,1601
1600,54.0,0.00242376699999,1611
1610,54.0,0.002432133,1621
1620,54.0,0.002440828,1631
1630,54.0,0.002448693,1641
1640,54.0,0.002457342,1651
1650,54.0,0.002465411,1661
1660,54.0,0.002473665,1671
1670,54.0,0.00248236,1681
1680,55.0,0.002490852,1691
1690,55.0,0.00250531,1701
1700,55.0,0.002515693,1711
1710,55.0,0.00254259699999,1721
1720,55.0,0.00255395099999,1731
1730,56.0,0.002563006,1741
1740,56.0,0.002572193,1751
1750,56.0,0.002581176,1761
1760,56.0,0.002591656,1771
1770,56.0,0.00260057,1781
1780,56.0,0.002611891,1791
1790,56.0,0.002620652,1801
1800,56.0,0.002628885,1811
1810,56.0,0.00264026,1821
1820,56.0,0.002650229,1831
1830,56.0,0.002659243,1841
1840,56.0,0.002668425,1851
1850,56.0,0.00268152,1861
1860,56.0,0.00271483,1871
1870,57.0,0.002741722,1881
1880,57.0,0.002780424,1891
1890,57.0,0.00279235,1901
1900,57.0,0.002803678,1911
1910,57.0,0.002814649,1921
1920,57.0,0.002825833,1931
1930,57.0,0.002838613,1941
1940,57.0,0.002848407,1951
1950,57.0,0.002859996,1961
1960,57.0,0.002870419,1971
1970,57.0,0.002878844,1981
1980,57.0,0.002893168,1991
1990,57.0,0.002924656,2001
2000,57.0,0.00293951,2011
2010,58.0,0.00295294,2021
2020,58.0,0.002964548,2031
2030,58.0,0.002976105,2041
2040,58.0,0.002986462,2051
2050,65.0,0.002999805,2061
2060,65.0,0.003011294,2071
2070,65.0,0.003021738,2081
2080,65.0,0.003034131,2091
2090,65.0,0.003051638,2101
2100,65.0,0.003061113,2111
2110,65.0,0.003071247,2121
2120,65.0,0.00308324,2131
2130,65.0,0.003096938,2141
2140,66.0,0.003108794,2151
2150,66.0,0.003131812,2161
2160,66.0,0.003160764,2171
2170,66.0,0.00318291599999,2181
2180,66.0,0.003203295,2191
2190,66.0,0.00321559099999,2201
2200,67.0,0.003228458,2211
2210,68.0,0.003238011,2221
2220,68.0,0.003246735,2231
2230,68.0,0.003253712,2241
2240,68.0,0.003261131,2251
2250,68.0,0.003273403,2261
2260,68.0,0.00328503,2271
2270,68.0,0.003297303,2281
2280,68.0,0.00330732,2291
2290,68.0,0.003316188,2301
2300,68.0,0.003325566,2311
2310,68.0,0.003333658,2321
2320,68.0,0.003345926,2331
2330,68.0,0.00339689,2341
2340,68.0,0.003417082,2351
2350,70.0,0.003433549,2361
2360,71.0,0.003445885,2371
2370,71.0,0.003456907,2381
2380,71.0,0.003469159,2391
2390,71.0,0.003481186,2401
2400,71.0,0.003491173,2411
2410,71.0,0.003500023,2421
2420,71.0,0.003509222,2431
2430,71.0,0.003743103,2441
2440,71.0,0.003771606,2451
2450,71.0,0.003801709,2461
2460,71.0,0.003822234,2471
2470,72.0,0.003833792,2481
2480,72.0,0.003844954,2491
2490,72.0,0.003862866,2501
2500,72.0,0.003876409,2511
2510,72.0,0.003886928,2521
2520,72.0,0.003897829,2531
2530,72.0,0.003906731,2541
2540,72.0,0.003915294,2551
2550,72.0,0.003923378,2561
2560,72.0,0.003931887,2571
2570,72.0,0.003940257,2581
2580,73.0,0.003947995,2591
2590,73.0,0.003955767,2601
2600,73.0,0.003963767,2611
2610,74.0,0.004642081,2621
2620,74.0,0.004652871,2631
2630,75.0,0.004662043,2641
2640,79.0,0.004669649,2651
2650,79.0,0.004676977,2661
2660,79.0,0.004687818,2671
2670,79.0,0.004697311,2681
2680,79.0,0.004705872,2691
2690,79.0,0.004714715,2701
2700,79.0,0.004723278,2711
2710,79.0,0.00473385,2721
2720,79.0,0.004745765,2731
2730,79.0,0.00476899,2741
2740,79.0,0.00477937,2751
2750,79.0,0.004788806,2761
2760,80.0,0.004798532,2771
2770,80.0,0.004808462,2781
2780,80.0,0.004816621,2791
2790,80.0,0.004832912,2801
2800,80.0,0.004849541,2811
2810,80.0,0.004935151,2821
2820,80.0,0.004967247,2831
2830,80.0,0.004981486,2841
2840,80.0,0.004997546,2851
2850,80.0,0.005009589,2861
2860,80.0,0.005019335,2871
2870,80.0,0.005043177,2881
2880,80.0,0.005052699,2891
2890,80.0,0.005068498,2901
2900,80.0,0.00508784,2911
2910,80.0,0.005100991,2921
2920,80.0,0.005110781,2931
2930,80.0,0.005123854,2941
2940,80.0,0.005134607,2951
2950,80.0,0.005145353,2961
2960,80.0,0.005155604,2971
2970,80.0,0.013291809,2981
2980,80.0,0.013302532,2991
2990,80.0,0.013319288,3001
3000,80.0,0.013331133,3011
3010,80.0,0.013342296,3021
3020,80.0,0.013352963,3031
3030,80.0,0.013362229,3041
3040,80.0,0.013374892,3051
3050,80.0,0.013385822,3061
3060,80.0,0.013395852,3071
3070,80.0,0.01343911,3081
3080,81.0,0.013463714,3091
3090,81.0,0.013475768,3101
3100,81.0,0.013485733,3111
3110,81.0,0.013494654,3121
3120,81.0,0.013505277,3131
3130,81.0,0.013514793,3141
3140,81.0,0.013544357,3151
3150,81.0,0.013558971,3161
3160,81.0,0.013574576,3171
3170,81.0,0.013584158,3181
3180,81.0,0.013593639,3191
3190,81.0,0.013604628,3201
3200,81.0,0.013618193,3211
3210,81.0,0.013630231,3221
3220,81.0,0.013640929,3231
3230,81.0,0.013653407,3241
3240,81.0,0.013664748,3251
3250,81.0,0.013700914,3261
3260,81.0,0.013713524,3271
3270,81.0,0.013749346,3281
3280,81.0,0.013762437,3291
3290,82.0,0.013779844,3301
3300,82.0,0.013793248,3311
3310,82.0,0.013807317,3321
3320,82.0,0.013818819,3331
3330,82.0,0.013829353,3341
3340,82.0,0.013839549,3351
3350,82.0,0.013848879,3361
3360,82.0,0.01385889,3371
3370,82.0,0.013868071,3381
3380,82.0,0.013876555,3391
3390,82.0,0.013886039,3401
3400,82.0,0.013895971,3411
3410,82.0,0.013906106,3421
3420,82.0,0.01391565,3431
3430,82.0,0.013925512,3441
3440,82.0,0.013935979,3451
3450,83.0,0.013946547,3461
3460,83.0,0.013958622,3471
3470,83.0,0.013968538,3481
3480,83.0,0.013979923,3491
3490,83.0,0.013994934,3501
3500,83.0,0.014007462,3511
3510,84.0,0.014020397,3521
3520,84.0,0.014031347,3531
3530,84.0,0.01405372,3541
3540,84.0,0.014093696,3551
3550,84.0,0.014105552,3561
3560,84.0,0.014116115,3571
3570,84.0,0.014125951,3581
3580,84.0,0.014136162,3591
3590,84.0,0.014145666,3601
3600,84.0,0.014155737,3611
3610,84.0,0.014165437,3621
3620,84.0,0.014178355,3631
3630,84.0,0.014191059,3641
3640,84.0,0.014201373,3651
3650,84.0,0.014213473,3661
3660,84.0,0.014224447,3671
3670,84.0,0.014233431,3681
3680,84.0,0.014243529,3691
3690,84.0,0.014254049,3701
3700,84.0,0.014264624,3711
3710,84.0,0.014275303,3721
3720,84.0,0.014287581,3731
3730,84.0,0.014298636,3741
3740,87.0,0.014307837,3751
3750,89.0,0.014316999,3761
3760,89.0,0.014326215,3771
3770,89.0,0.014338176,3781
3780,89.0,0.014350121,3791
3790,89.0,0.014363107,3801
3800,89.0,0.01440291,3811
3810,89.0,0.014426275,3821
3820,90.0,0.014455839,3831
3830,90.0,0.014466665,3841
3840,90.0,0.014479831,3851
3850,90.0,0.014493108,3861
3860,90.0,0.014504882,3871
3870,90.0,0.014517095,3881
3880,90.0,0.014535797,3891
3890,91.0,0.014558271,3901
3900,91.0,0.014573368,3911
3910,91.0,0.01458696,3921
3920,91.0,0.014600089,3931
3930,91.0,0.014611063,3941
3940,91.0,0.014620468,3951
3950,91.0,0.014634355,3961
3960,92.0,0.014644435,3971
3970,93.0,0.014663847,3981
3980,93.0,0.014676669,3991
3990,94.0,0.014690142,4001
4000,94.0,0.014841742,4011
4010,94.0,0.014854885,4021
4020,94.0,0.014868387,4031
4030,94.0,0.014878533,4041
4040,94.0,0.014888492,4051
4050,94.0,0.01489888,4061
4060,94.0,0.014912672,4071
4070,94.0,0.014927801,4081
4080,94.0,0.014940267,4091
4090,94.0,0.014958882,4101
4100,94.0,0.014970626,4111
4110,94.0,0.015065719,4121
4120,94.0,0.015105005,4131
4130,94.0,0.015124253,4141
4140,94.0,0.015233362,4151
4150,94.0,0.015246068,4161
4160,94.0,0.015257668,4171
4170,94.0,0.015267635,4181
4180,94.0,0.015288869,4191
4190,94.0,0.015590058,4201
4200,94.0,0.015673012,4211
4210,94.0,0.01568596,4221
4220,94.0,0.015925426,4231
4230,94.0,0.015957444,4241
4240,94.0,0.015979055,4251
4250,94.0,0.015995791,4261
4260,94.0,0.016008745,4271
4270,94.0,0.016020646,4281
4280,94.0,0.016031993,4291
4290,94.0,0.016043409,4301
4300,94.0,0.016053974,4311
4310,94.0,0.01606265,4321
4320,94.0,0.016085572,4331
4330,95.0,0.016100791,4341
4340,95.0,0.016112239,4351
4350,95.0,0.016124617,4361
4360,95.0,0.01613697,4371
4370,95.0,0.016201409,4381
4380,95.0,0.016240581,4391
4390,95.0,0.01627453,4401
4400,95.0,0.016308156,4411
4410,95.0,0.016329947,4421
4420,95.0,0.016342825,4431
4430,95.0,0.01635333,4441
4440,95.0,0.016365224,4451
4450,95.0,0.016373841,4461
4460,95.0,0.016382295,4471
4470,95.0,0.016390186,4481
4480,95.0,0.016398644,4491
4490,95.0,0.016411888,4501
4500,95.0,0.016418806,4511
4510,95.0,0.016426462,4521
4520,95.0,0.016434009,4531
4530,95.0,0.016485876,4541
4540,95.0,0.016498128,4551
4550,95.0,0.016509023,4561
4560,95.0,0.016517731,4571
4570,95.0,0.016525268,4581
4580,95.0,0.016531752,4591
4590,95.0,0.016538859,4601
4600,95.0,0.016547468,4611
4610,96.0,0.016557009,4621
4620,96.0,0.016566272,4631
4630,96.0,0.016574862,4641
4640,96.0,0.016585141,4651
4650,96.0,0.016598077,4661
4660,98.0,0.016609257,4671
4670,98.0,0.016618304,4681
4680,98.0,0.016627472,4691
4690,98.0,0.016637268,4701
4700,98.0,0.016650158,4711
4710,98.0,0.01666254,4721
4720,98.0,0.016674662,4731
4730,98.0,0.01668642,4741
4740,98.0,0.016697123,4751
4750,98.0,0.016715259,4761
4760,98.0,0.016807503,4771
4770,98.0,0.016820155,4781
4780,98.0,0.016831314,4791
4790,98.0,0.016841443,4801
4800,98.0,0.016850782,4811
4810,98.0,0.016931741,4821
4820,98.0,0.016941748,4831
4830,98.0,0.016954023,4841
4840,98.0,0.016968297,4851
4850,98.0,0.016978815,4861
4860,98.0,0.016990941,4871
4870,98.0,0.017001744,4881
4880,98.0,0.017012962,4891
4890,98.0,0.017023421,4901
4900,98.0,0.017062148,4911
4910,98.0,0.01707328,4921
4920,98.0,0.017084068,4931
4930,98.0,0.017176412,4941
4940,98.0,0.017298112,4951
4950,98.0,0.017309773,4961
4960,98.0,0.017342486,4971
4970,99.0,0.017378311,4981
4980,99.0,0.017388085,4991
4990,99.0,0.017401468,5001
5000,99.0,0.017414997,5011
