iterations,fitness,time,fevals
940,58.0,7.551555479,104400
950,58.0,7.612273789,105500
960,59.0,7.664449665,106600
970,56.0,7.717951724,107700
980,59.0,7.775128557,108800
990,63.0,7.830760233,109900
1000,57.0,7.894636677,111000
1010,59.0,7.948493305,112100
1020,59.0,8.003180564,113200
1030,58.0,8.062389226,114300
1040,58.0,8.118610621,115400
1050,56.0,8.173481857,116500
1060,54.0,8.228403454,117600
1070,55.0,8.291016955,118700
1080,59.0,8.40005537,119800
1090,63.0,8.502920475,120900
1100,58.0,8.665138356,122000
1110,56.0,8.72193174,123100
1120,57.0,8.777247205,124200
1130,58.0,8.844818033,125300
1140,58.0,8.900304696,126400
1150,57.0,8.956839013,127500
1160,58.0,9.012771204,128600
1170,59.0,9.071947898,129700
1180,57.0,9.12792497,130800
1190,58.0,9.185548548,131900
1200,58.0,9.241888877,133000
1210,59.0,9.300471771,134100
1220,56.0,9.36541093,135200
1230,57.0,9.463250594,136300
1240,57.0,9.531191454,137400
1250,58.0,9.586954751,138500
1260,58.0,9.664592173,139600
1270,59.0,9.722478355,140700
1280,61.0,9.845911837,141800
1290,61.0,9.951759628,142900
1300,58.0,10.120421315,144000
1310,56.0,10.194365802,145100
1320,59.0,10.276966472,146200
1330,58.0,10.353891089,147300
1340,59.0,10.413036518,148400
1350,59.0,10.466533978,149500
1360,58.0,10.522380465,150600
1370,58.0,10.579960721,151700
1380,55.0,10.636089706,152800
1390,59.0,10.691735154,153900
1400,57.0,10.745614088,155000
1410,53.0,10.808573565,156100
1420,58.0,10.868577489,157200
1430,60.0,10.925887924,158300
1440,62.0,10.983526267,159400
1450,59.0,11.044303481,160500
1460,61.0,11.101961112,161600
1470,58.0,11.169903592,162700
1480,61.0,11.26995438,163800
1490,61.0,11.366967551,164900
1500,57.0,11.433133993,166000
1510,58.0,11.496546087,167100
1520,61.0,11.553481124,168200
1530,61.0,11.609224317,169300
1540,63.0,11.826456055,170400
1550,59.0,11.962983944,171500
1560,59.0,12.02559491,172600
1570,63.0,12.105779285,173700
1580,63.0,12.18143716,174800
1590,63.0,12.247872103,175900
1600,61.0,12.324882533,177000
1610,58.0,12.398420748,178100
1620,62.0,12.453881518,179200
1630,63.0,12.533268173,180300
1640,61.0,12.59250732,181400
1650,63.0,12.648156917,182500
1660,63.0,12.700278594,183600
1670,62.0,12.764260905,184700
1680,60.0,12.850620222,185800
1690,60.0,12.935950198,186900
1700,60.0,13.004364601,188000
1710,63.0,13.063168097,189100
1720,61.0,13.118304134,190200
1730,60.0,13.172929951,191300
1740,61.0,13.23093786,192400
1750,61.0,13.29652774,193500
1760,62.0,13.352395435,194600
1770,60.0,13.405241384,195700
1780,60.0,13.523586505,196800
1790,61.0,13.696126216,197900
1800,61.0,13.853321237,199000
1810,58.0,13.905858656,200100
1820,60.0,13.960879294,201200
1830,62.0,14.036098857,202300
1840,59.0,14.100515689,203400
1850,62.0,14.163877589,204500
1860,62.0,14.233038786,205600
1870,63.0,14.301880989,206700
1880,61.0,14.386977861,207800
1890,61.0,14.451501952,208900
1900,61.0,14.517193791,210000
1910,62.0,14.610860196,211100
1920,59.0,14.87278218,212200
1930,59.0,15.00775578,213300
1940,62.0,15.103472223,214400
1950,61.0,15.20133182,215500
1960,62.0,15.258741231,216600
1970,62.0,15.335569463,217700
1980,64.0,15.4091024,218800
1990,63.0,15.596254506,219900
2000,63.0,15.823040648,221000
2010,64.0,15.894995579,222100
2020,64.0,15.975329699,223200
2030,63.0,16.03937087,224300
2040,62.0,16.100487446,225400
2050,64.0,16.189054386,226500
2060,62.0,16.252423172,227600
2070,64.0,16.368848403,228700
2080,63.0,16.467077283,229800
2090,63.0,16.544229792,230900
2100,60.0,16.699111429,232000
2110,61.0,16.768065439,233100
2120,61.0,16.822265857,234200
2130,62.0,16.887696989,235300
2140,61.0,16.957519469,236400
2150,64.0,17.031152822,237500
2160,61.0,17.123058175,238600
2170,60.0,17.18613285,239700
2180,63.0,17.250443929,240800
2190,64.0,17.310199932,241900
2200,62.0,17.384940066,243000
2210,63.0,17.445802369,244100
2220,62.0,17.498929627,245200
2230,64.0,17.55306181,246300
2240,62.0,17.6069043,247400
2250,62.0,17.847585068,248500
2260,60.0,17.910820528,249600
2270,62.0,17.964380046,250700
2280,64.0,18.018038106,251800
2290,63.0,18.073419723,252900
2300,65.0,18.126458991,254000
2310,62.0,18.179589334,255100
2320,61.0,18.233394953,256200
2330,63.0,18.286995295,257300
2340,62.0,18.347087642,258400
2350,63.0,18.401613021,259500
2360,63.0,18.454083857,260600
2370,60.0,18.507254605,261700
2380,63.0,18.56168776,262800
2390,62.0,18.61614714,263900
2400,63.0,18.67065174,265000
2410,61.0,18.723840458,266100
2420,63.0,18.77929945,267200
2430,62.0,18.840103968,268300
2440,63.0,18.900111506,269400
2450,63.0,18.969669648,270500
2460,63.0,19.040719634,271600
2470,65.0,19.118126399,272700
2480,64.0,19.380095632,273800
2490,63.0,19.445042948,274900
2500,61.0,19.500476395,276000
2510,62.0,19.557313765,277100
2520,65.0,19.61431532,278200
2530,62.0,19.671421152,279300
2540,64.0,19.726956687,280400
2550,61.0,19.781857152,281500
2560,62.0,19.844512335,282600
2570,64.0,19.905796344,283700
2580,65.0,19.98718993,284800
2590,64.0,20.049303791,285900
2600,64.0,20.110277022,287000
2610,64.0,20.167535378,288100
2620,65.0,20.226338973,289200
2630,65.0,20.283295504,290300
2640,63.0,20.3540041,291400
2650,64.0,20.409385586,292500
2660,64.0,20.46714977,293600
2670,64.0,20.546518055,294700
2680,65.0,20.616887512,295800
2690,61.0,20.772368482,296900
2700,65.0,21.021459981,298000
2710,64.0,21.143454602,299100
2720,62.0,21.283733498,300200
2730,63.0,21.358194619,301300
2740,64.0,21.424774295,302400
2750,65.0,21.494517749,303500
2760,62.0,21.598213777,304600
2770,62.0,21.7064449,305700
2780,61.0,21.810400502,306800
2790,62.0,21.869694794,307900
2800,62.0,21.930899813,309000
2810,63.0,21.997961925,310100
2820,61.0,22.060052961,311200
2830,59.0,22.120107464,312300
2840,59.0,22.180946954,313400
2850,61.0,22.286932945,314500
2860,61.0,22.378153224,315600
2870,61.0,22.438541175,316700
2880,62.0,22.499292855,317800
2890,60.0,22.674465193,318900
2900,61.0,22.802830272,320000
2910,61.0,22.901786223,321100
2920,62.0,22.995199281,322200
2930,61.0,23.071241244,323300
2940,61.0,23.135850109,324400
2950,60.0,23.223966174,325500
2960,62.0,23.294017795,326600
2970,62.0,23.365815462,327700
2980,63.0,23.445380219,328800
2990,60.0,23.537371542,329900
3000,60.0,23.620674995,331000
3010,59.0,23.676962477,332100
3020,58.0,23.744442204,333200
3030,59.0,23.809116933,334300
3040,58.0,23.949043224,335400
3050,59.0,24.017165174,336500
3060,59.0,24.077765371,337600
3070,59.0,24.138381422,338700
3080,56.0,24.209535193,339800
3090,58.0,24.275013177,340900
3100,56.0,24.342297537,342000
3110,55.0,24.409217692,343100
3120,56.0,24.467293099,344200
3130,56.0,24.740436265,345300
3140,56.0,24.814043153,346400
3150,57.0,24.883941733,347500
3160,59.0,24.942495573,348600
3170,57.0,24.999316229,349700
3180,56.0,25.06122923,350800
3190,57.0,25.117209658,351900
3200,54.0,25.172041496,353000
3210,55.0,25.231851943,354100
3220,56.0,25.2885256,355200
3230,56.0,25.35077929,356300
3240,55.0,25.403451014,357400
3250,57.0,25.458785706,358500
3260,55.0,25.513607199,359600
3270,56.0,25.572949862,360700
3280,56.0,25.629504898,361800
3290,56.0,25.698173047,362900
3300,56.0,25.759373144,364000
3310,58.0,25.82969783,365100
3320,56.0,25.906074054,366200
3330,57.0,25.974841475,367300
3340,57.0,26.049291988,368400
3350,55.0,26.155509213,369500
3360,55.0,26.283483197,370600
3370,54.0,26.454662996,371700
3380,54.0,26.518491076,372800
3390,52.0,26.586779628,373900
3400,52.0,26.654839307,375000
3410,53.0,26.723147963,376100
3420,53.0,26.789252035,377200
3430,56.0,26.859413799,378300
3440,57.0,26.920633296,379400
3450,55.0,26.981553355,380500
3460,57.0,27.041914276,381600
3470,57.0,27.104807315,382700
3480,64.0,27.172298895,383800
3490,60.0,27.232631346,384900
3500,60.0,27.308613014,386000
3510,59.0,27.37563749,387100
3520,62.0,27.456477016,388200
3530,60.0,27.578187656,389300
3540,59.0,27.77845132,390400
3550,59.0,27.855784736,391500
3560,59.0,27.919367231,392600
3570,59.0,27.978382587,393700
3580,63.0,28.085906576,394800
3590,61.0,28.149045703,395900
3600,60.0,28.215481829,397000
3610,60.0,28.285943782,398100
3620,59.0,28.34573367,399200
3630,59.0,28.406582361,400300
3640,58.0,28.476059407,401400
3650,59.0,28.535700749,402500
3660,59.0,28.599303253,403600
3670,58.0,28.66344258,404700
3680,59.0,28.724798057,405800
3690,57.0,28.795729149,406900
3700,54.0,28.861479016,408000
3710,58.0,28.921034311,409100
3720,55.0,28.98101104,410200
3730,54.0,29.040824992,411300
3740,54.0,29.112343342,412400
3750,54.0,29.283018452,413500
3760,60.0,29.435736597,414600
3770,57.0,29.512854482,415700
3780,58.0,29.576259668,416800
3790,56.0,29.649016336,417900
3800,52.0,29.712986347,419000
3810,53.0,29.786251186,420100
3820,53.0,29.856990855,421200
3830,56.0,29.919982579,422300
3840,55.0,29.981372993,423400
3850,57.0,30.053194679,424500
3860,51.0,30.124803498,425600
3870,53.0,30.184214464,426700
3880,54.0,30.258829643,427800
3890,48.0,30.342881378,428900
3900,52.0,30.420906623,430000
3910,55.0,30.478850176,431100
3920,49.0,30.537283934,432200
3930,51.0,30.602991857,433300
3940,53.0,30.660047842,434400
3950,47.0,30.737652187,435500
3960,49.0,30.797433271,436600
3970,51.0,30.902032186,437700
3980,51.0,31.015202607,438800
3990,51.0,31.158300591,439900
4000,50.0,31.228308236,441000
4010,54.0,31.293332259,442100
4020,54.0,31.357461627,443200
4030,54.0,31.422272694,444300
4040,55.0,31.482120917,445400
4050,53.0,31.544142863,446500
4060,56.0,31.612333569,447600
4070,57.0,31.677289408,448700
4080,59.0,31.753940602,449800
4090,57.0,31.818169745,450900
4100,56.0,31.8789109,452000
4110,56.0,31.937801124,453100
4120,57.0,31.993741173,454200
4130,60.0,32.066307174,455300
4140,54.0,32.124223733,456400
4150,57.0,32.179280755,457500
4160,60.0,32.247714202,458600
4170,60.0,32.312145953,459700
4180,60.0,32.370326453,460800
4190,62.0,32.429077407,461900
4200,57.0,32.604519057,463000
4210,59.0,32.810140769,464100
4220,59.0,32.875573869,465200
4230,55.0,32.940370196,466300
4240,54.0,33.00263358,467400
4250,55.0,33.071116565,468500
4260,56.0,33.133297767,469600
4270,57.0,33.208215226,470700
4280,56.0,33.274526404,471800
4290,55.0,33.334981284,472900
4300,53.0,33.398152327,474000
4310,55.0,33.462760321,475100
4320,57.0,33.521696442,476200
4330,56.0,33.579743252,477300
4340,55.0,33.633523043,478400
4350,57.0,33.693794035,479500
4360,56.0,33.753331282,480600
4370,56.0,33.807785338,481700
4380,55.0,33.860135462,482800
4390,58.0,33.964543732,483900
4400,57.0,34.08611696,485000
4410,57.0,34.148728603,486100
4420,57.0,34.217167507,487200
4430,54.0,34.274728267,488300
4440,57.0,34.333557024,489400
4450,58.0,34.388676762,490500
4460,58.0,34.445722069,491600
4470,59.0,34.504553202,492700
4480,55.0,34.565415001,493800
4490,58.0,34.619148664,494900
4500,57.0,34.683332774,496000
4510,58.0,34.744464819,497100
4520,56.0,34.802963023,498200
4530,56.0,34.860288774,499300
4540,58.0,34.915767396,500400
4550,59.0,34.972099366,501500
4560,57.0,35.036460586,502600
4570,57.0,35.0945908,503700
4580,57.0,35.158407625,504800
4590,55.0,35.225714786,505900
4600,59.0,35.280187748,507000
4610,56.0,35.333406192,508100
4620,56.0,35.387982014,509200
4630,58.0,35.44227097,510300
4640,60.0,35.528064412,511400
4650,59.0,35.619142012,512500
4660,57.0,35.779894831,513600
4670,56.0,35.862770041,514700
4680,58.0,35.931024877,515800
4690,57.0,36.001127275,516900
4700,58.0,36.061691183,518000
4710,57.0,36.149134053,519100
4720,54.0,36.225571268,520200
4730,56.0,36.287171052,521300
4740,57.0,36.350674828,522400
4750,54.0,36.409903459,523500
4760,56.0,36.473644612,524600
4770,56.0,36.561353355,525700
4780,55.0,36.624821379,526800
4790,55.0,36.696922052,527900
4800,54.0,36.760574348,529000
4810,57.0,36.825376676,530100
4820,56.0,36.892760062,531200
4830,53.0,36.967417366,532300
4840,55.0,37.028443507,533400
4850,56.0,37.092902888,534500
4860,58.0,37.175131669,535600
4870,55.0,37.390640323,536700
4880,55.0,37.564623566,537800
4890,54.0,37.641031128,538900
4900,57.0,37.697381949,540000
4910,55.0,37.754598838,541100
4920,57.0,37.814019501,542200
4930,57.0,37.87365555,543300
4940,55.0,37.935057183,544400
4950,57.0,38.01376509,545500
4960,53.0,38.070461903,546600
4970,55.0,38.137113818,547700
4980,56.0,38.196271924,548800
4990,56.0,38.251889428,549900
5000,57.0,38.308868295,551000
