iterations,fitness,time,fevals
2020,83.0,0.00290893200001,2031
2030,83.0,0.00292081700001,2041
2040,83.0,0.00292732600001,2051
2050,83.0,0.00293558400001,2061
2060,83.0,0.00294382400001,2071
2070,83.0,0.00295443600001,2081
2080,83.0,0.00296661400001,2091
2090,83.0,0.00297483000001,2101
2100,83.0,0.00299183500001,2111
2110,83.0,0.00300755400001,2121
2120,83.0,0.00302486500001,2131
2130,83.0,0.00303633800001,2141
2140,83.0,0.00304960800001,2151
2150,83.0,0.00307485600001,2161
2160,83.0,0.00310545400001,2171
2170,83.0,0.00316026000001,2181
2180,83.0,0.00317090100001,2191
2190,83.0,0.00318049500001,2201
2200,83.0,0.00319021000001,2211
2210,84.0,0.00319995200001,2221
2220,84.0,0.00322839300001,2231
2230,84.0,0.00323632500001,2241
2240,84.0,0.00324394700001,2251
2250,84.0,0.00325264700001,2261
2260,84.0,0.00326112200001,2271
2270,87.0,0.00326923800001,2281
2280,87.0,0.00327782400001,2291
2290,87.0,0.00328860900001,2301
2300,87.0,0.00329865700001,2311
2310,87.0,0.00330738600001,2321
2320,87.0,0.00331484700001,2331
2330,87.0,0.00332671800001,2341
2340,87.0,0.00333393100001,2351
2350,87.0,0.00335516400001,2361
2360,87.0,0.00336189400001,2371
2370,87.0,0.00337076900001,2381
2380,87.0,0.00337809500001,2391
2390,87.0,0.00338489000001,2401
2400,87.0,0.00339108400001,2411
2410,87.0,0.00341072800001,2421
2420,87.0,0.00341776300001,2431
2430,88.0,0.00342473200001,2441
2440,88.0,0.00343351000001,2451
2450,88.0,0.00344361800001,2461
2460,88.0,0.00345091300001,2471
2470,88.0,0.00347151600001,2481
2480,88.0,0.00348268800001,2491
2490,88.0,0.00349291600001,2501
2500,88.0,0.00350249100001,2511
2510,88.0,0.00351192300001,2521
2520,88.0,0.00352637100001,2531
2530,88.0,0.00353892400001,2541
2540,88.0,0.00354660400001,2551
2550,88.0,0.00355322000001,2561
2560,88.0,0.00356526600001,2571
2570,88.0,0.00358116000001,2581
2580,89.0,0.00360128900001,2591
2590,89.0,0.00361239500001,2601
2600,89.0,0.00366754000001,2611
2610,89.0,0.00370404200001,2621
2620,89.0,0.00372090200001,2631
2630,89.0,0.00373025100001,2641
2640,89.0,0.00375588200001,2651
2650,89.0,0.00376217500001,2661
2660,89.0,0.00377066800001,2671
2670,89.0,0.00378136500001,2681
2680,89.0,0.00378889400001,2691
2690,89.0,0.00379551900001,2701
2700,89.0,0.00380199200001,2711
2710,89.0,0.00380799600001,2721
2720,89.0,0.00381381000001,2731
2730,89.0,0.00381930800001,2741
2740,89.0,0.00382491500001,2751
2750,90.0,0.00383089700001,2761
2760,90.0,0.00383636900001,2771
2770,90.0,0.00384214600001,2781
2780,90.0,0.00384784100001,2791
2790,90.0,0.00385371900001,2801
2800,90.0,0.00385884300001,2811
2810,90.0,0.00386437000001,2821
2820,90.0,0.00386965800001,2831
2830,90.0,0.00387525700001,2841
2840,90.0,0.00388075900001,2851
2850,90.0,0.00388638100001,2861
2860,90.0,0.00389189000001,2871
2870,90.0,0.00389759700001,2881
2880,90.0,0.00390329900001,2891
2890,90.0,0.00390873800001,2901
2900,90.0,0.00391428300001,2911
2910,92.0,0.00392380500001,2921
2920,92.0,0.00393027100001,2931
2930,92.0,0.00394225600001,2941
2940,92.0,0.00395367000001,2951
2950,92.0,0.00396542500001,2961
2960,92.0,0.00399851700001,2971
2970,92.0,0.00403174000001,2981
2980,92.0,0.00405709200001,2991
2990,92.0,0.00408173600001,3001
3000,92.0,0.00409161300001,3011
3010,92.0,0.00410053300001,3021
3020,92.0,0.00410967900001,3031
3030,92.0,0.00412195300001,3041
3040,93.0,0.00413455600001,3051
3050,93.0,0.00414374900001,3061
3060,93.0,0.00415382600001,3071
3070,93.0,0.00416060600001,3081
3080,93.0,0.00417180600001,3091
3090,93.0,0.00419295800001,3101
3100,93.0,0.00419937700001,3111
3110,93.0,0.00420763000001,3121
3120,93.0,0.00421904600001,3131
3130,93.0,0.00424087700001,3141
3140,93.0,0.00425038400001,3151
3150,93.0,0.00427077700001,3161
3160,93.0,0.00428132300001,3171
3170,93.0,0.00428863200001,3181
3180,93.0,0.00429782100001,3191
3190,93.0,0.00430780100001,3201
3200,93.0,0.00431869500001,3211
3210,93.0,0.00432841300001,3221
3220,93.0,0.00433940300001,3231
3230,95.0,0.00434996800001,3241
3240,95.0,0.00437608900001,3251
3250,95.0,0.00438255300001,3261
3260,95.0,0.00438941300001,3271
3270,95.0,0.00440865100001,3281
3280,95.0,0.00441979300001,3291
3290,95.0,0.00443308200001,3301
3300,95.0,0.00450008400001,3311
3310,95.0,0.00452568600001,3321
3320,95.0,0.00454610400001,3331
3330,95.0,0.00458378300001,3341
3340,95.0,0.00459351100001,3351
3350,95.0,0.00460053600001,3361
3360,95.0,0.00461054400001,3371
3370,95.0,0.00462771000001,3381
3380,95.0,0.00463777900001,3391
3390,95.0,0.00464831100001,3401
3400,95.0,0.00465808700001,3411
3410,95.0,0.00466601600001,3421
3420,95.0,0.00467802000001,3431
3430,95.0,0.00468664200001,3441
3440,95.0,0.00469371800001,3451
3450,95.0,0.00470193900001,3461
3460,95.0,0.00470936900001,3471
3470,95.0,0.00471618200001,3481
3480,95.0,0.00472660900001,3491
3490,95.0,0.00473312700001,3501
3500,95.0,0.00474121300001,3511
3510,95.0,0.00475993700001,3521
3520,95.0,0.00477250500001,3531
3530,95.0,0.00480422200001,3541
3540,95.0,0.00481727500001,3551
3550,95.0,0.00484299800001,3561
3560,95.0,0.00485280700001,3571
3570,95.0,0.00486421800001,3581
3580,95.0,0.00487602700001,3591
3590,95.0,0.00488927500001,3601
3600,95.0,0.00491593300001,3611
3610,95.0,0.00493405800001,3621
3620,95.0,0.00495579900001,3631
3630,95.0,0.00496640500001,3641
3640,95.0,0.00497781600001,3651
3650,98.0,0.00498665900001,3661
3660,98.0,0.00499725600001,3671
3670,98.0,0.00501514600001,3681
3680,98.0,0.00502586100001,3691
3690,98.0,0.00503310300001,3701
3700,98.0,0.00504572500001,3711
3710,98.0,0.00505432700001,3721
3720,98.0,0.00506505600001,3731
3730,98.0,0.00507694900001,3741
3740,98.0,0.00508478100001,3751
3750,98.0,0.00509563700001,3761
3760,98.0,0.00510636300001,3771
3770,98.0,0.00512500700001,3781
3780,98.0,0.00513475900001,3791
3790,98.0,0.00514347600001,3801
3800,98.0,0.00515326300001,3811
3810,98.0,0.00516243500001,3821
3820,98.0,0.00517197900001,3831
3830,98.0,0.00518116100001,3841
3840,98.0,0.00519082700001,3851
3850,98.0,0.00519752100001,3861
3860,98.0,0.00520636900001,3871
3870,98.0,0.00521678800001,3881
3880,98.0,0.00524215300001,3891
3890,98.0,0.00526296300001,3901
3900,98.0,0.00528564900001,3911
3910,98.0,0.00529814000001,3921
3920,98.0,0.00531159700001,3931
3930,98.0,0.00534184900001,3941
3940,98.0,0.00536263900001,3951
3950,98.0,0.00537389700001,3961
3960,98.0,0.00538583400001,3971
3970,98.0,0.00540566000001,3981
3980,98.0,0.00541585600001,3991
3990,98.0,0.00542236200001,4001
4000,98.0,0.00543327600001,4011
4010,98.0,0.00544246200001,4021
4020,98.0,0.00545224800001,4031
4030,98.0,0.00546428500001,4041
4040,98.0,0.00547617100001,4051
4050,98.0,0.005485539,4061
4060,98.0,0.005492636,4071
4070,98.0,0.005500006,4081
4080,98.0,0.005510628,4091
4090,98.0,0.005520656,4101
4100,98.0,0.005529374,4111
4110,98.0,0.005540409,4121
4120,98.0,0.005567756,4131
4130,98.0,0.005578828,4141
4140,98.0,0.00559185900001,4151
4150,98.0,0.00560327000001,4161
4160,98.0,0.00561258500001,4171
4170,98.0,0.00563056500001,4181
4180,98.0,0.00564284100001,4191
4190,98.0,0.00565415000001,4201
4200,98.0,0.00566073300001,4211
4210,98.0,0.00567143600001,4221
4220,98.0,0.00568159400001,4231
4230,98.0,0.00568961800001,4241
4240,98.0,0.00569960800001,4251
4250,98.0,0.00572766700001,4261
4260,98.0,0.00573802800001,4271
4270,98.0,0.00575059300001,4281
4280,98.0,0.00575748100001,4291
4290,98.0,0.00577769400001,4301
4300,98.0,0.00578422000001,4311
4310,98.0,0.00579594700001,4321
4320,98.0,0.00580679600001,4331
4330,98.0,0.00581699500001,4341
4340,98.0,0.00582757900001,4351
4350,98.0,0.00583883400001,4361
4360,98.0,0.00584929700001,4371
4370,98.0,0.00586763500001,4381
4380,98.0,0.00587538700001,4391
4390,98.0,0.00588567400001,4401
4400,98.0,0.00589574900001,4411
4410,98.0,0.00590510000001,4421
4420,98.0,0.00591579000001,4431
4430,98.0,0.00592585600001,4441
4440,98.0,0.00593598100001,4451
4450,98.0,0.00594429900001,4461
4460,98.0,0.00595177000001,4471
4470,98.0,0.00596511400001,4481
4480,98.0,0.00597147700001,4491
4490,98.0,0.00598199200001,4501
4500,98.0,0.00599161500001,4511
4510,98.0,0.00599942300001,4521
4520,98.0,0.00600957500001,4531
4530,98.0,0.00601872500001,4541
4540,98.0,0.00602811200001,4551
4550,98.0,0.00604849200001,4561
4560,98.0,0.00606050600001,4571
4570,98.0,0.00607589500001,4581
4580,98.0,0.00608631800001,4591
4590,98.0,0.00609793000001,4601
4600,98.0,0.00611012600001,4611
4610,98.0,0.00613659200001,4621
4620,98.0,0.00618198400001,4631
4630,98.0,0.00620831600001,4641
4640,98.0,0.00622011100001,4651
4650,98.0,0.00623120700001,4661
4660,98.0,0.00624284800001,4671
4670,98.0,0.00625224800001,4681
4680,98.0,0.00625919100001,4691
4690,98.0,0.00626632200001,4701
4700,98.0,0.00627630200001,4711
4710,98.0,0.00628755100001,4721
4720,98.0,0.00629865800001,4731
4730,98.0,0.00630924900001,4741
4740,98.0,0.00632196000001,4751
4750,98.0,0.00633385400001,4761
4760,98.0,0.00634421100001,4771
4770,98.0,0.00635947100001,4781
4780,98.0,0.006368724,4791
4790,98.0,0.00637851100001,4801
4800,98.0,0.00638768000001,4811
4810,98.0,0.00639729000001,4821
4820,98.0,0.00640641000001,4831
4830,98.0,0.00641776600001,4841
4840,98.0,0.00642789200001,4851
4850,98.0,0.00644084200001,4861
4860,98.0,0.00645017500001,4871
4870,98.0,0.00646047400001,4881
4880,98.0,0.00653192300001,4891
4890,98.0,0.00654309200001,4901
4900,98.0,0.00655606000001,4911
4910,98.0,0.00656752400001,4921
4920,98.0,0.00657870600001,4931
4930,98.0,0.006595026,4941
4940,98.0,0.00660616200001,4951
4950,98.0,0.00661937200001,4961
4960,98.0,0.00663072600001,4971
4970,98.0,0.00664580800001,4981
4980,98.0,0.00667255100001,4991
4990,98.0,0.00668132200001,5001
5000,98.0,0.00669340300001,5011
