iterations,fitness,time,fevals
1370,56.0,0.077342073,63004
1380,56.0,0.07778964,63450
1390,56.0,0.078233417,63912
1400,56.0,0.078672619,64368
1410,56.0,0.079113795,64819
1420,56.0,0.079585844,65275
1430,57.0,0.080061725,65734
1440,61.0,0.080406996,66194
1450,61.0,0.080746989,66662
1460,61.0,0.081066733,67124
1470,61.0,0.081387149,67584
1480,62.0,0.081709512,68036
1490,61.0,0.082027442,68496
1500,61.0,0.082387702,68950
1510,61.0,0.082782038,69405
1520,60.0,0.083109937,69841
1530,61.0,0.08344055,70290
1540,62.0,0.083777479,70742
1550,62.0,0.084104791,71199
1560,62.0,0.084561678,71655
1570,62.0,0.084886751,72118
1580,62.0,0.085618524,72579
1590,62.0,0.086313194,73026
1600,62.0,0.087159252,73483
1610,66.0,0.087719427,73936
1620,66.0,0.088175548,74395
1630,66.0,0.088608425,74852
1640,66.0,0.089047787,75305
1650,67.0,0.089472078,75756
1660,66.0,0.08995619,76209
1670,66.0,0.092632377,76674
1680,68.0,0.093174733,77136
1690,68.0,0.093699761,77596
1700,68.0,0.094204702,78045
1710,66.0,0.094708513,78500
1720,66.0,0.09520058,78964
1730,68.0,0.095965344,79409
1740,68.0,0.096420325,79864
1750,65.0,0.096887326,80319
1760,65.0,0.097345464,80763
1770,65.0,0.097804691,81223
1780,68.0,0.098515419,81683
1790,68.0,0.098980464,82160
1800,65.0,0.099435178,82619
1810,65.0,0.099902328,83084
1820,66.0,0.100333774,83547
1830,65.0,0.100776796,84004
1840,65.0,0.101230596,84455
1850,65.0,0.101671686,84914
1860,67.0,0.102664521,85352
1870,65.0,0.103370652,85812
1880,67.0,0.104043311,86282
1890,69.0,0.104841964,86724
1900,69.0,0.10526742,87168
1910,69.0,0.105708409,87620
1920,68.0,0.106130334,88075
1930,67.0,0.106611205,88537
1940,70.0,0.107120685,88996
1950,69.0,0.10754292,89444
1960,69.0,0.107957744,89896
1970,69.0,0.108368778,90331
1980,69.0,0.108788063,90800
1990,69.0,0.109322712,91252
2000,69.0,0.109757793,91712
2010,69.0,0.110164581,92151
2020,69.0,0.110602521,92613
2030,69.0,0.111012924,93078
2040,70.0,0.111436659,93537
2050,70.0,0.111943793,93995
2060,70.0,0.112376119,94449
2070,72.0,0.112794471,94916
2080,73.0,0.113201966,95358
2090,72.0,0.113847145,95807
2100,72.0,0.114266281,96258
2110,72.0,0.114722094,96713
2120,72.0,0.115122566,97159
2130,72.0,0.115507075,97626
2140,72.0,0.115885527,98085
2150,72.0,0.117965057,98549
2160,72.0,0.11838102,99008
2170,73.0,0.118779562,99468
2180,73.0,0.119184063,99924
2190,73.0,0.119595367,100373
2200,73.0,0.119992382,100828
2210,73.0,0.120395764,101283
2220,73.0,0.120798879,101746
2230,73.0,0.123163953,102215
2240,73.0,0.123596353,102673
2250,73.0,0.124070943,103123
2260,73.0,0.126530391,103579
2270,73.0,0.126926901,104020
2280,73.0,0.127302559,104466
2290,76.0,0.127690665,104923
2300,76.0,0.128073567,105385
2310,77.0,0.128455529,105840
2320,77.0,0.128838872,106295
2330,77.0,0.129227089,106760
2340,77.0,0.129601254,107218
2350,77.0,0.12997905,107671
2360,77.0,0.130381905,108123
2370,77.0,0.131122192,108567
2380,81.0,0.131547608,109020
2390,81.0,0.131987288,109487
2400,77.0,0.132431659,109948
2410,77.0,0.132847588,110406
2420,77.0,0.133278572,110847
2430,77.0,0.13365051,111312
2440,78.0,0.134415285,111755
2450,77.0,0.137391497,112216
2460,77.0,0.138081279,112670
2470,77.0,0.138696664,113133
2480,77.0,0.139126358,113582
2490,78.0,0.139546191,114042
2500,77.0,0.140157064,114499
2510,77.0,0.140875825,114958
2520,77.0,0.141305482,115413
2530,77.0,0.141702859,115863
2540,75.0,0.142123639,116324
2550,73.0,0.142532197,116788
2560,77.0,0.142931023,117236
2570,77.0,0.143331662,117699
2580,77.0,0.14386123,118146
2590,78.0,0.144443215,118601
2600,77.0,0.144845546,119062
2610,76.0,0.145251026,119518
2620,76.0,0.145639612,119969
2630,77.0,0.146349015,120434
2640,76.0,0.147044393,120893
2650,76.0,0.147433105,121341
2660,77.0,0.147826818,121801
2670,75.0,0.148221325,122251
2680,74.0,0.148621604,122706
2690,74.0,0.149023717,123165
2700,74.0,0.149424428,123609
2710,74.0,0.149875162,124058
2720,74.0,0.150314826,124518
2730,74.0,0.15072048,124986
2740,74.0,0.151110958,125428
2750,74.0,0.151508973,125892
2760,73.0,0.151964347,126343
2770,73.0,0.152352578,126785
2780,73.0,0.152742972,127238
2790,73.0,0.153235101,127691
2800,73.0,0.153637549,128140
2810,73.0,0.154029196,128591
2820,73.0,0.156871521,129050
2830,73.0,0.157272493,129508
2840,73.0,0.157672824,129969
2850,73.0,0.15825813,130410
2860,72.0,0.158705402,130858
2870,74.0,0.159126786,131300
2880,74.0,0.159525577,131753
2890,77.0,0.159922045,132205
2900,74.0,0.160354964,132653
2910,74.0,0.161914271,133105
2920,74.0,0.162351433,133552
2930,74.0,0.162803172,134016
2940,78.0,0.163240468,134472
2950,74.0,0.164194419,134934
2960,77.0,0.17508371,135389
2970,74.0,0.175513574,135866
2980,74.0,0.175939869,136332
2990,74.0,0.176383987,136799
3000,74.0,0.206768627,137261
3010,74.0,0.207502983,137717
3020,71.0,0.20824173,138180
3030,74.0,0.218236833,138654
3040,71.0,0.218648795,139107
3050,71.0,0.219171179,139566
3060,71.0,0.219661692,140022
3070,76.0,0.220096398,140482
3080,76.0,0.220537006,140937
3090,76.0,0.220966639,141391
3100,76.0,0.221353798,141856
3110,79.0,0.221752015,142329
3120,79.0,0.222207441,142782
3130,79.0,0.222767137,143235
3140,79.0,0.22324183,143695
3150,80.0,0.223792127,144147
3160,80.0,0.227853839,144609
3170,80.0,0.229362384,145047
3180,80.0,0.229852626,145508
3190,80.0,0.230262502,145963
3200,79.0,0.230677992,146415
3210,80.0,0.232153789,146879
3220,77.0,0.240924187,147354
3230,80.0,0.241490038,147819
3240,80.0,0.241908843,148270
3250,80.0,0.24234364,148713
3260,83.0,0.242764949,149178
3270,80.0,0.243225249,149636
3280,79.0,0.243652117,150092
3290,80.0,0.244082273,150538
3300,79.0,0.244534496,150988
3310,79.0,0.244989598,151442
3320,79.0,0.245440321,151885
3330,79.0,0.245844613,152340
3340,80.0,0.247336591,152796
3350,80.0,0.248392493,153240
3360,80.0,0.248820094,153681
3370,80.0,0.249262327,154130
3380,79.0,0.249727206,154582
3390,79.0,0.250136873,155040
3400,79.0,0.250521646,155502
3410,79.0,0.251249419,155948
3420,80.0,0.251654635,156407
3430,82.0,0.252033767,156870
3440,84.0,0.252547621,157324
3450,84.0,0.252927701,157780
3460,85.0,0.253321783,158229
3470,85.0,0.253851212,158682
3480,85.0,0.254219668,159143
3490,85.0,0.254562975,159604
3500,85.0,0.261486318,160079
3510,84.0,0.261922001,160531
3520,87.0,0.262308913,160982
3530,84.0,0.262695139,161425
3540,84.0,0.263066467,161886
3550,84.0,0.263436142,162333
3560,84.0,0.263825174,162797
3570,84.0,0.264208047,163244
3580,84.0,0.264621444,163689
3590,84.0,0.265014311,164141
3600,88.0,0.265423813,164597
3610,88.0,0.265802629,165044
3620,81.0,0.266174926,165491
3630,80.0,0.266595982,165943
3640,81.0,0.26699698,166408
3650,81.0,0.267388911,166876
3660,81.0,0.267762147,167315
3670,81.0,0.268162499,167776
3680,81.0,0.268563105,168220
3690,81.0,0.269435249,168679
3700,81.0,0.269860701,169128
3710,80.0,0.27027068,169587
3720,80.0,0.270972671,170034
3730,80.0,0.271384785,170476
3740,80.0,0.271901745,170936
3750,81.0,0.27237691,171412
3760,85.0,0.27281386,171860
3770,85.0,0.273231801,172305
3780,79.0,0.274113696,172758
3790,84.0,0.274926545,173207
3800,80.0,0.275367499,173662
3810,79.0,0.275743414,174118
3820,79.0,0.276205513,174582
3830,84.0,0.276639414,175029
3840,79.0,0.277068146,175497
3850,82.0,0.278032227,175950
3860,80.0,0.278876848,176408
3870,80.0,0.27934448,176869
3880,82.0,0.279781987,177336
3890,82.0,0.28020106,177797
3900,82.0,0.280638885,178253
3910,82.0,0.281052434,178705
3920,81.0,0.281480521,179178
3930,82.0,0.28190273,179627
3940,80.0,0.282713347,180096
3950,82.0,0.283175478,180546
3960,82.0,0.28360462,181013
3970,79.0,0.284053393,181465
3980,81.0,0.284485292,181917
3990,81.0,0.284881993,182366
4000,81.0,0.285326185,182826
4010,82.0,0.285741732,183290
4020,82.0,0.286149861,183745
4030,81.0,0.286547382,184202
4040,81.0,0.286926847,184652
4050,81.0,0.2872968,185121
4060,81.0,0.287851067,185568
4070,81.0,0.288239399,186021
4080,82.0,0.288597319,186478
4090,82.0,0.289001062,186926
4100,82.0,0.290120256,187392
4110,82.0,0.290825202,187854
4120,82.0,0.291237005,188310
4130,83.0,0.291765251,188767
4140,83.0,0.292156706,189229
4150,85.0,0.29259431,189690
4160,85.0,0.293470903,190132
4170,87.0,0.293873774,190584
4180,83.0,0.294388503,191048
4190,83.0,0.294774007,191491
4200,83.0,0.295158182,191945
4210,85.0,0.295543749,192397
4220,85.0,0.295928905,192845
4230,85.0,0.296305648,193287
4240,85.0,0.296712149,193750
4250,85.0,0.297107816,194219
4260,83.0,0.297493292,194672
4270,85.0,0.297863064,195117
4280,83.0,0.29871247,195579
4290,82.0,0.299730416,196032
4300,82.0,0.30044575,196487
4310,82.0,0.30153124,196948
4320,82.0,0.301935345,197411
4330,80.0,0.302416352,197874
4340,82.0,0.30285499,198330
4350,82.0,0.303281046,198796
4360,83.0,0.303717442,199251
4370,83.0,0.304164566,199710
4380,83.0,0.304582139,200155
4390,84.0,0.30541472,200626
4400,84.0,0.305858877,201093
4410,84.0,0.306577848,201557
4420,88.0,0.307188559,202011
4430,81.0,0.307650968,202458
4440,84.0,0.30811038,202909
4450,80.0,0.308526338,203364
4460,80.0,0.308946313,203835
4470,83.0,0.309374079,204295
4480,79.0,0.309813522,204754
4490,80.0,0.31024084,205202
4500,79.0,0.31065943,205655
4510,80.0,0.311116378,206117
4520,83.0,0.311551322,206582
4530,83.0,0.311984573,207036
4540,83.0,0.312855027,207488
4550,82.0,0.313281971,207941
4560,82.0,0.313753139,208386
4570,83.0,0.314181482,208836
4580,83.0,0.314590848,209298
4590,82.0,0.315166137,209766
4600,84.0,0.315984781,210219
4610,83.0,0.316401694,210679
4620,83.0,0.316824709,211130
4630,83.0,0.317249179,211587
4640,83.0,0.317665637,212053
4650,88.0,0.318737859,212506
4660,90.0,0.319446771,212965
4670,90.0,0.320213583,213435
4680,90.0,0.320671442,213888
4690,90.0,0.321099265,214337
4700,90.0,0.321544413,214803
4710,90.0,0.322081388,215277
4720,91.0,0.322524109,215740
4730,90.0,0.343431216,216190
4740,90.0,0.36341556,216636
4750,90.0,0.364327653,217095
4760,90.0,0.364832033,217564
4770,91.0,0.365277478,218018
4780,91.0,0.36571336,218483
4790,90.0,0.366777062,218943
4800,91.0,0.36722182,219399
4810,91.0,0.368149725,219845
4820,93.0,0.369050808,220294
4830,91.0,0.370785018,220751
4840,91.0,0.371261763,221210
4850,90.0,0.371687262,221654
4860,91.0,0.372097364,222120
4870,90.0,0.3730637,222576
4880,91.0,0.374462668,223022
4890,91.0,0.375500317,223478
4900,88.0,0.375953705,223914
4910,88.0,0.376699717,224374
4920,93.0,0.377299117,224839
4930,91.0,0.379452039,225293
4940,88.0,0.379890823,225752
4950,88.0,0.380565745,226210
4960,88.0,0.381146542,226665
4970,89.0,0.381583961,227106
4980,88.0,0.382570444,227568
4990,89.0,0.383379157,228037
5000,91.0,0.383787575,228483
