iterations,fitness,time,fevals
1290,41.0,0.046829019,47883
1300,42.0,0.047230899,48244
1310,43.0,0.047797279,48608
1320,42.0,0.048815304,48981
1330,42.0,0.049676443,49341
1340,42.0,0.050141881,49705
1350,43.0,0.050683397,50071
1360,43.0,0.051252035,50436
1370,43.0,0.051669454,50802
1380,43.0,0.052200862,51169
1390,43.0,0.052612068,51534
1400,44.0,0.053009239,51896
1410,45.0,0.053514912,52257
1420,43.0,0.053910599,52625
1430,44.0,0.054523172,52992
1440,44.0,0.055034577,53369
1450,44.0,0.056260983,53735
1460,46.0,0.056801131,54106
1470,45.0,0.057196027,54469
1480,44.0,0.057613416,54834
1490,44.0,0.058012437,55201
1500,45.0,0.058468907,55559
1510,45.0,0.058934096,55921
1520,45.0,0.059494344,56292
1530,44.0,0.060114313,56657
1540,44.0,0.060853942,57019
1550,44.0,0.061248387,57385
1560,44.0,0.061657519,57745
1570,44.0,0.062105512,58112
1580,45.0,0.062517871,58482
1590,44.0,0.062892362,58851
1600,44.0,0.063277908,59215
1610,44.0,0.063676135,59577
1620,44.0,0.064080345,59947
1630,45.0,0.064472412,60309
1640,45.0,0.064888612,60678
1650,45.0,0.06529331,61047
1660,45.0,0.065699026,61417
1670,46.0,0.066145969,61780
1680,46.0,0.066638214,62152
1690,46.0,0.067024661,62525
1700,46.0,0.067407738,62896
1710,46.0,0.067818298,63265
1720,47.0,0.068218289,63631
1730,47.0,0.06861838,63993
1740,46.0,0.069030014,64366
1750,46.0,0.069423789,64728
1760,46.0,0.069805555,65092
1770,46.0,0.07018888,65461
1780,47.0,0.07060581,65831
1790,46.0,0.071013619,66197
1800,46.0,0.071394603,66559
1810,47.0,0.07178226,66930
1820,46.0,0.072193103,67306
1830,46.0,0.072594165,67677
1840,46.0,0.073000095,68040
1850,46.0,0.073383031,68404
1860,47.0,0.073874088,68772
1870,46.0,0.074273898,69134
1880,47.0,0.074691057,69496
1890,47.0,0.075095635,69869
1900,47.0,0.075465727,70232
1910,47.0,0.075917622,70604
1920,47.0,0.076343528,70970
1930,47.0,0.076740278,71344
1940,47.0,0.077138586,71704
1950,47.0,0.077512424,72066
1960,47.0,0.077888724,72436
1970,47.0,0.078299397,72801
1980,47.0,0.078700084,73172
1990,47.0,0.079111594,73538
2000,47.0,0.079683309,73913
2010,47.0,0.080080588,74275
2020,47.0,0.080512863,74642
2030,46.0,0.080909895,75005
2040,46.0,0.081288235,75374
2050,47.0,0.081703508,75747
2060,47.0,0.082126893,76111
2070,47.0,0.08254202,76481
2080,46.0,0.082928489,76850
2090,46.0,0.083453417,77229
2100,46.0,0.083842501,77592
2110,46.0,0.084220201,77963
2120,46.0,0.08465442,78335
2130,46.0,0.085060929,78701
2140,46.0,0.085446679,79072
2150,47.0,0.085839189,79435
2160,47.0,0.086375858,79800
2170,48.0,0.086763835,80168
2180,48.0,0.087140192,80532
2190,48.0,0.08752744,80907
2200,48.0,0.087906952,81269
2210,49.0,0.088317317,81637
2220,49.0,0.088714286,82008
2230,49.0,0.089109089,82376
2240,49.0,0.089516489,82748
2250,48.0,0.090021752,83126
2260,48.0,0.090432845,83497
2270,49.0,0.090841114,83864
2280,49.0,0.09123912,84237
2290,49.0,0.09164016,84609
2300,49.0,0.092035663,84969
2310,49.0,0.092417634,85330
2320,49.0,0.09283412,85694
2330,49.0,0.093266597,86060
2340,49.0,0.093679832,86423
2350,49.0,0.094202498,86789
2360,49.0,0.094617592,87156
2370,49.0,0.095028517,87519
2380,49.0,0.095369169,87897
2390,50.0,0.097840034,88259
2400,49.0,0.09824131,88625
2410,50.0,0.098594059,88995
2420,49.0,0.099028499,89358
2430,48.0,0.099396394,89729
2440,48.0,0.099811438,90099
2450,49.0,0.10020904,90475
2460,49.0,0.100617781,90839
2470,49.0,0.100909266,91207
2480,49.0,0.101197824,91585
2490,49.0,0.101612763,91954
2500,49.0,0.102011581,92318
2510,50.0,0.102428421,92689
2520,50.0,0.102797406,93054
2530,49.0,0.103092936,93420
2540,49.0,0.103465283,93787
2550,49.0,0.103806341,94151
2560,49.0,0.10421146,94519
2570,49.0,0.104504035,94878
2580,48.0,0.104802251,95240
2590,49.0,0.105101785,95597
2600,48.0,0.105409107,95970
2610,48.0,0.10571084,96333
2620,49.0,0.106016489,96696
2630,48.0,0.106312165,97053
2640,48.0,0.106828287,97416
2650,49.0,0.107151689,97781
2660,49.0,0.107499107,98150
2670,50.0,0.107797449,98508
2680,49.0,0.10810992,98875
2690,49.0,0.108404121,99241
2700,49.0,0.108697259,99606
2710,49.0,0.108990121,99974
2720,50.0,0.109384121,100339
2730,50.0,0.109700747,100701
2740,49.0,0.110006682,101067
2750,49.0,0.110351839,101439
2760,49.0,0.110649793,101801
2770,49.0,0.11095408,102165
2780,49.0,0.111257551,102533
2790,50.0,0.111585917,102909
2800,50.0,0.111890508,103274
2810,50.0,0.11225503,103633
2820,50.0,0.11258202,104004
2830,50.0,0.112882684,104364
2840,50.0,0.11317671,104731
2850,49.0,0.113470931,105099
2860,50.0,0.113880481,105472
2870,50.0,0.114376858,105842
2880,50.0,0.114666634,106205
2890,51.0,0.114954649,106581
2900,51.0,0.115270885,106952
2910,51.0,0.115606972,107317
2920,51.0,0.115907266,107689
2930,52.0,0.116202804,108059
2940,52.0,0.116497739,108424
2950,52.0,0.116801947,108791
2960,52.0,0.117136602,109164
2970,52.0,0.117458661,109525
2980,52.0,0.11779568,109885
2990,52.0,0.118192268,110247
3000,52.0,0.118526822,110618
3010,52.0,0.118899595,110989
3020,52.0,0.119237697,111355
3030,51.0,0.119552865,111723
3040,50.0,0.119869806,112092
3050,52.0,0.120183297,112459
3060,52.0,0.120501289,112825
3070,51.0,0.120821525,113187
3080,51.0,0.121137119,113555
3090,50.0,0.121433345,113918
3100,50.0,0.121725556,114283
3110,50.0,0.122043973,114649
3120,50.0,0.12238186,115010
3130,50.0,0.122665979,115378
3140,51.0,0.122992529,115746
3150,51.0,0.123320499,116111
3160,52.0,0.123648052,116479
3170,52.0,0.123964535,116848
3180,59.0,0.124308978,117223
3190,59.0,0.124597008,117590
3200,60.0,0.124948538,117956
3210,59.0,0.12525501,118315
3220,59.0,0.125535097,118681
3230,58.0,0.125869035,119043
3240,60.0,0.126208397,119410
3250,60.0,0.1265145,119768
3260,59.0,0.126880678,120131
3270,59.0,0.127198742,120498
3280,59.0,0.127503894,120865
3290,60.0,0.127820293,121235
3300,59.0,0.128132424,121604
3310,59.0,0.12845033,121973
3320,60.0,0.128772122,122344
3330,60.0,0.129070823,122705
3340,60.0,0.129440172,123071
3350,60.0,0.129769468,123439
3360,60.0,0.130071188,123804
3370,59.0,0.13046105,124174
3380,59.0,0.130843552,124548
3390,60.0,0.131217736,124919
3400,59.0,0.131608677,125282
3410,59.0,0.132159349,125647
3420,59.0,0.13258561,126011
3430,59.0,0.133022829,126376
3440,59.0,0.133459324,126748
3450,60.0,0.133890522,127114
3460,59.0,0.134315513,127479
3470,59.0,0.13475389,127846
3480,59.0,0.135189726,128206
3490,60.0,0.135623931,128575
3500,59.0,0.136007516,128937
3510,60.0,0.136422467,129299
3520,60.0,0.136836903,129666
3530,60.0,0.138666891,130035
3540,60.0,0.139474223,130403
3550,60.0,0.13986903,130780
3560,60.0,0.140288525,131147
3570,60.0,0.140712895,131510
3580,60.0,0.141172453,131872
3590,61.0,0.141493374,132238
3600,60.0,0.141819296,132602
3610,60.0,0.142255321,132975
3620,60.0,0.142597741,133346
3630,60.0,0.142927033,133716
3640,60.0,0.143256773,134078
3650,60.0,0.143708876,134439
3660,60.0,0.144136242,134805
3670,60.0,0.144479301,135174
3680,60.0,0.144859635,135541
3690,60.0,0.145243406,135911
3700,59.0,0.146264886,136277
3710,60.0,0.147011623,136645
3720,59.0,0.147749817,137009
3730,59.0,0.148104867,137373
3740,60.0,0.148447591,137747
3750,59.0,0.148833312,138127
3760,59.0,0.149140591,138491
3770,59.0,0.149493739,138859
3780,60.0,0.149856975,139222
3790,59.0,0.150243928,139592
3800,59.0,0.150628252,139965
3810,59.0,0.151054458,140330
3820,59.0,0.151702988,140697
3830,60.0,0.152671299,141059
3840,59.0,0.153051311,141427
3850,60.0,0.153466783,141792
3860,60.0,0.153800349,142157
3870,60.0,0.154139988,142525
3880,60.0,0.1544648,142894
3890,60.0,0.154807909,143258
3900,60.0,0.15514857,143629
3910,60.0,0.155452374,143994
3920,60.0,0.155783835,144359
3930,60.0,0.156121122,144727
3940,60.0,0.156459574,145098
3950,60.0,0.156785689,145469
3960,61.0,0.157175788,145831
3970,61.0,0.157516309,146200
3980,61.0,0.157847674,146567
3990,62.0,0.15819387,146943
4000,61.0,0.158531662,147313
4010,61.0,0.15889854,147683
4020,61.0,0.159263359,148053
4030,62.0,0.159580164,148423
4040,62.0,0.159895169,148789
4050,61.0,0.160182337,149152
4060,61.0,0.160554561,149521
4070,61.0,0.160866002,149882
4080,61.0,0.161281575,150252
4090,61.0,0.161581551,150617
4100,61.0,0.161910424,150987
4110,61.0,0.16223566,151355
4120,61.0,0.16255834,151725
4130,61.0,0.162896956,152093
4140,61.0,0.163198821,152464
4150,61.0,0.163513239,152838
4160,62.0,0.163870404,153207
4170,61.0,0.164173908,153574
4180,61.0,0.164497628,153942
4190,62.0,0.164853927,154307
4200,61.0,0.165198724,154676
4210,61.0,0.165530091,155050
4220,61.0,0.165870574,155419
4230,61.0,0.166213374,155789
4240,61.0,0.166630404,156160
4250,61.0,0.16694415,156530
4260,61.0,0.167268907,156899
4270,61.0,0.167651763,157264
4280,61.0,0.168014863,157641
4290,62.0,0.168349949,158006
4300,62.0,0.168721147,158372
4310,62.0,0.169057958,158742
4320,60.0,0.169390658,159110
4330,61.0,0.169681293,159470
4340,61.0,0.170058861,159841
4350,61.0,0.17036775,160212
4360,60.0,0.17072808,160583
4370,60.0,0.171037677,160951
4380,61.0,0.171347083,161317
4390,60.0,0.171648591,161678
4400,60.0,0.17195484,162043
4410,61.0,0.172255062,162404
4420,61.0,0.172560433,162768
4430,61.0,0.172860636,163137
4440,61.0,0.173162099,163505
4450,60.0,0.173478271,163878
4460,61.0,0.174075893,164246
4470,60.0,0.174697996,164613
4480,61.0,0.175194615,164985
4490,60.0,0.175632503,165356
4500,61.0,0.176050816,165721
4510,60.0,0.176462415,166092
4520,61.0,0.176836527,166454
4530,61.0,0.177229246,166827
4540,61.0,0.17762081,167197
4550,61.0,0.178072508,167561
4560,60.0,0.178494867,167925
4570,60.0,0.179238074,168292
4580,60.0,0.181172328,168656
4590,60.0,0.181618402,169023
4600,60.0,0.182068296,169385
4610,60.0,0.182528415,169750
4620,61.0,0.182935858,170117
4630,60.0,0.183311117,170481
4640,60.0,0.183702523,170853
4650,61.0,0.184082302,171224
4660,61.0,0.184464637,171588
4670,61.0,0.185457541,171955
4680,60.0,0.186144269,172318
4690,60.0,0.186575369,172681
4700,61.0,0.187000535,173037
4710,60.0,0.187920824,173403
4720,60.0,0.188592462,173769
4730,61.0,0.189083414,174140
4740,60.0,0.189401856,174503
4750,60.0,0.189710509,174867
4760,60.0,0.190044539,175234
4770,61.0,0.190348019,175593
4780,61.0,0.190737493,175962
4790,61.0,0.191067379,176334
4800,61.0,0.191445392,176701
4810,61.0,0.191913776,177065
4820,61.0,0.192599474,177430
4830,61.0,0.193361353,177796
4840,62.0,0.19373547,178162
4850,61.0,0.194114907,178531
4860,61.0,0.194457983,178890
4870,61.0,0.194809608,179249
4880,61.0,0.195113541,179610
4890,61.0,0.195442502,179969
4900,61.0,0.195789295,180329
4910,62.0,0.196133981,180689
4920,61.0,0.196597886,181059
4930,61.0,0.196924156,181421
4940,61.0,0.197242562,181787
4950,61.0,0.19762985,182158
4960,61.0,0.199660708,182527
4970,61.0,0.199970108,182891
4980,61.0,0.200288162,183261
4990,61.0,0.200661904,183623
5000,61.0,0.20108355,183991
