iterations,fitness,time,fevals
2110,59.0,0.091099915,96815
2120,63.0,0.091480111,97269
2130,60.0,0.091809466,97728
2140,63.0,0.092162419,98191
2150,62.0,0.092502641,98647
2160,62.0,0.092900585,99098
2170,62.0,0.093228057,99548
2180,60.0,0.093602608,100008
2190,61.0,0.093992318,100472
2200,63.0,0.09432503,100930
2210,63.0,0.094788551,101392
2220,63.0,0.095147048,101839
2230,63.0,0.095467083,102297
2240,62.0,0.095852943,102757
2250,63.0,0.096201188,103212
2260,61.0,0.096598746,103681
2270,61.0,0.096996033,104135
2280,62.0,0.097363865,104599
2290,61.0,0.097741917,105039
2300,62.0,0.098062765,105498
2310,61.0,0.098431107,105960
2320,62.0,0.098775493,106409
2330,62.0,0.099114464,106872
2340,62.0,0.099456437,107355
2350,62.0,0.099823259,107824
2360,62.0,0.100155877,108270
2370,62.0,0.100486226,108730
2380,62.0,0.100828782,109192
2390,62.0,0.101178703,109660
2400,61.0,0.101541565,110126
2410,61.0,0.101868873,110575
2420,60.0,0.102244865,111037
2430,63.0,0.102581966,111500
2440,64.0,0.10294694,111955
2450,64.0,0.103290148,112411
2460,64.0,0.103631457,112854
2470,64.0,0.103972121,113301
2480,64.0,0.104311633,113753
2490,64.0,0.104656179,114198
2500,64.0,0.105012214,114657
2510,63.0,0.105390221,115105
2520,64.0,0.105839172,115550
2530,65.0,0.106159204,115994
2540,65.0,0.106520124,116458
2550,65.0,0.106857226,116896
2560,64.0,0.107195146,117368
2570,64.0,0.10755336,117819
2580,64.0,0.107871381,118283
2590,65.0,0.108193069,118750
2600,63.0,0.108523328,119216
2610,64.0,0.108865496,119662
2620,67.0,0.109239337,120122
2630,66.0,0.109560641,120565
2640,66.0,0.109949583,121007
2650,67.0,0.110282968,121473
2660,68.0,0.110621329,121918
2670,66.0,0.110956513,122381
2680,67.0,0.111293158,122830
2690,64.0,0.111823475,123284
2700,63.0,0.112168529,123731
2710,63.0,0.112529036,124207
2720,61.0,0.112907689,124664
2730,63.0,0.113250373,125108
2740,63.0,0.113593782,125571
2750,65.0,0.113942208,126024
2760,64.0,0.114290381,126494
2770,63.0,0.114630596,126956
2780,61.0,0.115016378,127419
2790,61.0,0.115351231,127872
2800,60.0,0.115744745,128312
2810,60.0,0.116094737,128767
2820,61.0,0.116425279,129226
2830,62.0,0.116767597,129691
2840,62.0,0.11710282,130149
2850,62.0,0.117467474,130598
2860,62.0,0.117808397,131050
2870,61.0,0.118137444,131520
2880,61.0,0.118571264,131991
2890,62.0,0.118912193,132435
2900,61.0,0.119278725,132894
2910,60.0,0.119613816,133339
2920,60.0,0.119971958,133797
2930,62.0,0.12032271,134249
2940,60.0,0.120667686,134686
2950,60.0,0.121033045,135142
2960,60.0,0.121378028,135610
2970,60.0,0.121739885,136059
2980,60.0,0.122105133,136518
2990,61.0,0.122431358,136970
3000,61.0,0.122801571,137417
3010,63.0,0.123326773,137870
3020,64.0,0.12366903,138316
3030,62.0,0.124055599,138770
3040,62.0,0.1243953,139216
3050,63.0,0.124728098,139678
3060,64.0,0.125078829,140130
3070,63.0,0.12540226,140583
3080,63.0,0.12575171,141036
3090,63.0,0.12609006,141499
3100,63.0,0.126428339,141951
3110,63.0,0.126768877,142403
3120,62.0,0.12719182,142859
3130,64.0,0.127537121,143307
3140,65.0,0.127878877,143758
3150,64.0,0.128213071,144213
3160,63.0,0.128581585,144674
3170,63.0,0.128927697,145129
3180,61.0,0.129322996,145586
3190,62.0,0.129661179,146033
3200,63.0,0.130021916,146507
3210,62.0,0.130426171,146955
3220,63.0,0.130764997,147399
3230,63.0,0.131166097,147844
3240,63.0,0.131512413,148311
3250,65.0,0.131884726,148757
3260,64.0,0.132286371,149218
3270,64.0,0.13263141,149671
3280,64.0,0.13297818,150136
3290,66.0,0.133309369,150593
3300,66.0,0.133638565,151042
3310,67.0,0.133969361,151496
3320,67.0,0.134326235,151957
3330,66.0,0.134672099,152410
3340,65.0,0.135041939,152864
3350,65.0,0.135383728,153309
3360,67.0,0.135737197,153773
3370,67.0,0.136099353,154231
3380,67.0,0.1365435,154693
3390,67.0,0.136870511,155153
3400,67.0,0.137206298,155616
3410,66.0,0.13754416,156071
3420,66.0,0.137898734,156519
3430,67.0,0.138254711,156983
3440,66.0,0.138602648,157435
3450,65.0,0.138938967,157882
3460,68.0,0.13928388,158348
3470,63.0,0.139626593,158798
3480,69.0,0.13997789,159242
3490,70.0,0.140409313,159690
3500,70.0,0.140752169,160133
3510,66.0,0.141148277,160597
3520,66.0,0.141525944,161044
3530,66.0,0.141841392,161474
3540,66.0,0.14218186,161940
3550,66.0,0.142542872,162401
3560,67.0,0.142883777,162853
3570,67.0,0.143253472,163314
3580,66.0,0.143604821,163761
3590,71.0,0.143980402,164222
3600,71.0,0.144483973,164665
3610,72.0,0.144899449,165115
3620,72.0,0.145251969,165560
3630,73.0,0.145555665,166016
3640,73.0,0.145887723,166477
3650,73.0,0.146236407,166939
3660,73.0,0.146557927,167387
3670,74.0,0.146880827,167836
3680,73.0,0.14721454,168282
3690,74.0,0.147570796,168737
3700,73.0,0.147876677,169194
3710,74.0,0.148252037,169650
3720,74.0,0.148586543,170109
3730,73.0,0.148926364,170560
3740,73.0,0.149232191,171019
3750,72.0,0.149584656,171467
3760,73.0,0.149894935,171924
3770,73.0,0.150225843,172368
3780,72.0,0.150576,172821
3790,72.0,0.150925108,173277
3800,72.0,0.151276192,173725
3810,74.0,0.151658297,174178
3820,73.0,0.152162862,174643
3830,74.0,0.152518767,175103
3840,77.0,0.152912258,175565
3850,78.0,0.15325406,176029
3860,78.0,0.153579702,176491
3870,78.0,0.153937595,176936
3880,77.0,0.154260179,177390
3890,79.0,0.154626584,177834
3900,74.0,0.154948991,178283
3910,73.0,0.15534144,178742
3920,73.0,0.155693852,179198
3930,73.0,0.156346805,179656
3940,72.0,0.156712803,180127
3950,72.0,0.157167451,180583
3960,71.0,0.157609185,181040
3970,71.0,0.15796156,181513
3980,71.0,0.158295741,181971
3990,69.0,0.158642631,182435
4000,71.0,0.158990573,182873
4010,70.0,0.159498336,183330
4020,69.0,0.1598949,183787
4030,69.0,0.160350273,184253
4040,72.0,0.160803133,184704
4050,73.0,0.161267844,185148
4060,72.0,0.161995198,185588
4070,72.0,0.162496659,186021
4080,73.0,0.163679054,186488
4090,73.0,0.16460555,186952
4100,73.0,0.16514921,187409
4110,73.0,0.16555207,187864
4120,74.0,0.165945902,188315
4130,73.0,0.166341238,188763
4140,74.0,0.167133059,189213
4150,73.0,0.167580593,189669
4160,77.0,0.169048452,190127
4170,74.0,0.169554846,190585
4180,73.0,0.170303311,191040
4190,73.0,0.170991331,191494
4200,73.0,0.171434809,191947
4210,75.0,0.171880056,192410
4220,76.0,0.172320713,192880
4230,75.0,0.173290428,193326
4240,75.0,0.173750067,193788
4250,75.0,0.174188823,194229
4260,75.0,0.175028263,194680
4270,75.0,0.175981623,195142
4280,76.0,0.176854184,195603
4290,74.0,0.177303754,196055
4300,77.0,0.192124626,196500
4310,75.0,0.192572396,196956
4320,76.0,0.192994197,197390
4330,76.0,0.193420787,197844
4340,76.0,0.194575428,198295
4350,76.0,0.195024698,198755
4360,75.0,0.195462387,199207
4370,76.0,0.195910053,199658
4380,76.0,0.196399645,200119
4390,77.0,0.197185315,200582
4400,74.0,0.198924772,201030
4410,75.0,0.199378345,201499
4420,74.0,0.199838227,201946
4430,75.0,0.202085522,202397
4440,75.0,0.20259579,202853
4450,76.0,0.203039731,203321
4460,76.0,0.203475367,203788
4470,78.0,0.204475174,204235
4480,78.0,0.205257008,204699
4490,79.0,0.206206939,205141
4500,79.0,0.206654533,205590
4510,79.0,0.207096498,206031
4520,76.0,0.20756911,206473
4530,75.0,0.208381652,206931
4540,79.0,0.208833399,207369
4550,79.0,0.209828928,207832
4560,78.0,0.210317698,208283
4570,77.0,0.210910742,208743
4580,74.0,0.211370804,209200
4590,74.0,0.211943147,209664
4600,74.0,0.212472542,210108
4610,73.0,0.212923734,210566
4620,75.0,0.21339594,211036
4630,73.0,0.213857823,211506
4640,74.0,0.214319342,211970
4650,73.0,0.214866257,212432
4660,73.0,0.215421314,212885
4670,75.0,0.215846862,213326
4680,75.0,0.216263547,213772
4690,71.0,0.216700311,214232
4700,73.0,0.217127404,214678
4710,73.0,0.217619983,215120
4720,75.0,0.21832707,215591
4730,76.0,0.218757397,216045
4740,75.0,0.21920634,216505
4750,75.0,0.219641066,216958
4760,76.0,0.220284141,217409
4770,75.0,0.221055991,217881
4780,75.0,0.221573694,218332
4790,78.0,0.222058945,218791
4800,79.0,0.23618565,219242
4810,78.0,0.2388736,219704
4820,78.0,0.239314649,220157
4830,78.0,0.239775448,220605
4840,78.0,0.240344976,221053
4850,77.0,0.240804634,221496
4860,77.0,0.241244754,221955
4870,78.0,0.241687421,222423
4880,79.0,0.24203517,222867
4890,79.0,0.242378994,223320
4900,79.0,0.242750087,223779
4910,76.0,0.243189054,224232
4920,76.0,0.243637854,224698
4930,76.0,0.24411186,225158
4940,74.0,0.244561785,225627
4950,74.0,0.244910233,226083
4960,74.0,0.245225096,226540
4970,75.0,0.245532182,226997
4980,74.0,0.24611254,227451
4990,74.0,0.246513654,227910
5000,76.0,0.246831379,228365
