iterations,fitness,time,fevals
720,51.0,4.990316479,80200
730,51.0,5.048658526,81300
740,50.0,5.101841222,82400
750,50.0,5.167394226,83500
760,51.0,5.222081045,84600
770,52.0,5.276373163,85700
780,49.0,5.33262551,86800
790,49.0,5.393923265,87900
800,51.0,5.456894376,89000
810,53.0,5.519561684,90100
820,51.0,5.582213798,91200
830,52.0,5.651351934,92300
840,52.0,5.711869093,93400
850,53.0,5.771724638,94500
860,52.0,5.830248049,95600
870,52.0,5.882957587,96700
880,52.0,5.936194015,97800
890,54.0,5.993666467,98900
900,51.0,6.086388608,100000
910,52.0,6.210120178,101100
920,51.0,6.359419805,102200
930,53.0,6.425974167,103300
940,52.0,6.483539288,104400
950,53.0,6.543412981,105500
960,51.0,6.610639719,106600
970,52.0,6.67748475,107700
980,52.0,6.737014011,108800
990,52.0,6.816272365,109900
1000,51.0,6.880022868,111000
1010,52.0,6.934028013,112100
1020,52.0,6.99053713,113200
1030,53.0,7.047334378,114300
1040,52.0,7.113571086,115400
1050,51.0,7.17509038,116500
1060,52.0,7.235074716,117600
1070,53.0,7.293321805,118700
1080,53.0,7.355505853,119800
1090,50.0,7.414338537,120900
1100,51.0,7.469810836,122000
1110,50.0,7.524455853,123100
1120,52.0,7.648420678,124200
1130,50.0,7.752536959,125300
1140,51.0,7.917407174,126400
1150,51.0,7.9787649,127500
1160,52.0,8.033678797,128600
1170,51.0,8.093941472,129700
1180,52.0,8.153480609,130800
1190,51.0,8.208785292,131900
1200,51.0,8.264261886,133000
1210,51.0,8.325499297,134100
1220,51.0,8.381348152,135200
1230,52.0,8.439986735,136300
1240,52.0,8.496338821,137400
1250,53.0,8.551880144,138500
1260,53.0,8.617428427,139600
1270,52.0,8.67009363,140700
1280,52.0,8.724149586,141800
1290,52.0,8.780592349,142900
1300,52.0,8.836338156,144000
1310,52.0,8.901486937,145100
1320,52.0,9.004066726,146200
1330,52.0,9.145704493,147300
1340,53.0,9.202364783,148400
1350,55.0,9.257239577,149500
1360,54.0,9.313610715,150600
1370,52.0,9.371702217,151700
1380,52.0,9.426758169,152800
1390,52.0,9.481934141,153900
1400,52.0,9.535662167,155000
1410,54.0,9.598467063,156100
1420,52.0,9.651012875,157200
1430,53.0,9.703819526,158300
1440,54.0,9.757665013,159400
1450,54.0,9.812910141,160500
1460,57.0,9.870477645,161600
1470,54.0,9.926884737,162700
1480,56.0,9.98742872,163800
1490,54.0,10.05224691,164900
1500,54.0,10.112345755,166000
1510,54.0,10.170615482,167100
1520,55.0,10.224625456,168200
1530,55.0,10.287715033,169300
1540,55.0,10.348369833,170400
1550,54.0,10.407068028,171500
1560,56.0,10.464858355,172600
1570,55.0,10.522065914,173700
1580,57.0,10.752516675,174800
1590,55.0,10.827436255,175900
1600,56.0,10.893447156,177000
1610,57.0,10.951915386,178100
1620,57.0,11.008347232,179200
1630,56.0,11.068791555,180300
1640,57.0,11.122579606,181400
1650,57.0,11.175603583,182500
1660,58.0,11.230824231,183600
1670,60.0,11.288719061,184700
1680,60.0,11.344954337,185800
1690,57.0,11.400478775,186900
1700,57.0,11.453670424,188000
1710,57.0,11.509755494,189100
1720,56.0,11.571737807,190200
1730,55.0,11.628558409,191300
1740,56.0,11.681674835,192400
1750,57.0,11.741534448,193500
1760,56.0,11.798411023,194600
1770,57.0,11.852749353,195700
1780,58.0,11.905977988,196800
1790,57.0,11.959950363,197900
1800,58.0,12.060857827,199000
1810,57.0,12.166182162,200100
1820,56.0,12.318464455,201200
1830,55.0,12.375571527,202300
1840,56.0,12.428150886,203400
1850,56.0,12.484416535,204500
1860,56.0,12.548733802,205600
1870,56.0,12.604313954,206700
1880,55.0,12.659579795,207800
1890,56.0,12.719160107,208900
1900,55.0,12.783060586,210000
1910,55.0,12.83933888,211100
1920,55.0,12.892382523,212200
1930,55.0,12.944005947,213300
1940,56.0,13.003876943,214400
1950,56.0,13.063313834,215500
1960,56.0,13.120965444,216600
1970,57.0,13.180900501,217700
1980,55.0,13.244997046,218800
1990,57.0,13.527007941,219900
2000,56.0,13.594818747,221000
2010,55.0,13.66167291,222100
2020,57.0,13.726512414,223200
2030,56.0,13.801273117,224300
2040,55.0,13.880468752,225400
2050,56.0,13.941598358,226500
2060,54.0,14.011704394,227600
2070,56.0,14.072874022,228700
2080,55.0,14.132696966,229800
2090,56.0,14.318513002,230900
2100,57.0,14.401580687,232000
2110,58.0,14.469629772,233100
2120,59.0,14.538597672,234200
2130,58.0,14.598662398,235300
2140,59.0,14.657428466,236400
2150,56.0,14.717680377,237500
2160,60.0,14.77476142,238600
2170,58.0,14.832946622,239700
2180,58.0,14.891731805,240800
2190,58.0,14.95154778,241900
2200,57.0,15.013053475,243000
2210,57.0,15.068540589,244100
2220,58.0,15.123217115,245200
2230,58.0,15.190483016,246300
2240,60.0,15.251144718,247400
2250,57.0,15.311234302,248500
2260,60.0,15.372153726,249600
2270,57.0,15.433775182,250700
2280,60.0,15.499145359,251800
2290,59.0,15.55843599,252900
2300,57.0,15.615098754,254000
2310,55.0,15.672366459,255100
2320,60.0,15.726853186,256200
2330,57.0,15.834108335,257300
2340,56.0,15.958493866,258400
2350,55.0,16.023200937,259500
2360,60.0,16.082552111,260600
2370,60.0,16.13719322,261700
2380,59.0,16.199067422,262800
2390,58.0,16.255426379,263900
2400,58.0,16.312138367,265000
2410,57.0,16.365320451,266100
2420,56.0,16.421164393,267200
2430,58.0,16.480090439,268300
2440,58.0,16.53368528,269400
2450,58.0,16.589401811,270500
2460,59.0,16.680232681,271600
2470,59.0,16.751180887,272700
2480,60.0,16.811071103,273800
2490,60.0,16.872834782,274900
2500,59.0,16.948787387,276000
2510,60.0,17.010143332,277100
2520,57.0,17.071132015,278200
2530,59.0,17.135345608,279300
2540,58.0,17.189089233,280400
2550,58.0,17.241173613,281500
2560,59.0,17.344235279,282600
2570,58.0,17.454904529,283700
2580,59.0,17.589455446,284800
2590,59.0,17.646518405,285900
2600,59.0,17.699752195,287000
2610,59.0,17.7558953,288100
2620,56.0,17.808997107,289200
2630,59.0,17.866661122,290300
2640,58.0,17.936629429,291400
2650,58.0,17.993118291,292500
2660,55.0,18.050045334,293600
2670,55.0,18.115443886,294700
2680,55.0,18.178261307,295800
2690,54.0,18.234800296,296900
2700,53.0,18.2918422,298000
2710,54.0,18.34662481,299100
2720,55.0,18.410855889,300200
2730,56.0,18.467503837,301300
2740,56.0,18.52228678,302400
2750,57.0,18.577062446,303500
2760,55.0,18.633971119,304600
2770,55.0,18.689460925,305700
2780,56.0,18.7427866,306800
2790,57.0,18.798130643,307900
2800,56.0,18.971273764,309000
2810,56.0,19.129049577,310100
2820,56.0,19.199229993,311200
2830,53.0,19.256387331,312300
2840,57.0,19.310686535,313400
2850,56.0,19.371097354,314500
2860,56.0,19.432160041,315600
2870,59.0,19.492206941,316700
2880,56.0,19.565493558,317800
2890,55.0,19.628564879,318900
2900,56.0,19.693490916,320000
2910,56.0,19.755138912,321100
2920,60.0,19.820794001,322200
2930,55.0,19.896287552,323300
2940,54.0,19.957020051,324400
2950,58.0,20.015793391,325500
2960,55.0,20.08701063,326600
2970,56.0,20.153822864,327700
2980,55.0,20.25648823,328800
2990,55.0,20.403997943,329900
3000,56.0,20.478596729,331000
3010,53.0,20.544148928,332100
3020,56.0,20.614302385,333200
3030,56.0,20.680248748,334300
3040,56.0,20.752738413,335400
3050,56.0,20.811001855,336500
3060,56.0,20.876197767,337600
3070,56.0,20.934728271,338700
3080,58.0,20.988780698,339800
3090,59.0,21.045565205,340900
3100,59.0,21.100776469,342000
3110,57.0,21.154360588,343100
3120,59.0,21.20941991,344200
3130,56.0,21.268763541,345300
3140,57.0,21.323250832,346400
3150,56.0,21.388117755,347500
3160,58.0,21.443328257,348600
3170,58.0,21.505555687,349700
3180,55.0,21.566601438,350800
3190,58.0,21.621193823,351900
3200,56.0,21.674920479,353000
3210,57.0,21.730465507,354100
3220,55.0,21.835973882,355200
3230,58.0,21.990141123,356300
3240,57.0,22.070188767,357400
3250,59.0,22.128932781,358500
3260,58.0,22.185015617,359600
3270,57.0,22.242299124,360700
3280,57.0,22.29732223,361800
3290,56.0,22.362666809,362900
3300,58.0,22.416342278,364000
3310,54.0,22.47148401,365100
3320,59.0,22.534349968,366200
3330,58.0,22.588782643,367300
3340,58.0,22.642601337,368400
3350,59.0,22.696208296,369500
3360,58.0,22.749406621,370600
3370,58.0,22.806575111,371700
3380,58.0,22.868918666,372800
3390,58.0,22.922967308,373900
3400,56.0,22.978579301,375000
3410,58.0,23.042474925,376100
3420,58.0,23.100689475,377200
3430,57.0,23.158637247,378300
3440,57.0,23.216550626,379400
3450,58.0,23.334502297,380500
3460,55.0,23.446656426,381600
3470,58.0,23.586167194,382700
3480,59.0,23.651041412,383800
3490,58.0,23.708899298,384900
3500,58.0,23.762735333,386000
3510,57.0,23.828786694,387100
3520,57.0,23.885127241,388200
3530,58.0,23.942942179,389300
3540,56.0,24.001220046,390400
3550,56.0,24.059489342,391500
3560,57.0,24.114639099,392600
3570,57.0,24.168587931,393700
3580,57.0,24.222965942,394800
3590,56.0,24.281507414,395900
3600,57.0,24.339188668,397000
3610,57.0,24.392493353,398100
3620,58.0,24.447291041,399200
3630,55.0,24.504119613,400300
3640,57.0,24.654403781,401400
3650,56.0,24.809265009,402500
3660,57.0,24.87562454,403600
3670,57.0,24.93799003,404700
3680,58.0,25.000778484,405800
3690,60.0,25.063554523,406900
3700,56.0,25.124271576,408000
3710,56.0,25.186555949,409100
3720,59.0,25.245653721,410200
3730,58.0,25.314320423,411300
3740,57.0,25.366922317,412400
3750,60.0,25.419872953,413500
3760,59.0,25.473425294,414600
3770,57.0,25.530431093,415700
3780,64.0,25.585919588,416800
3790,57.0,25.642094891,417900
3800,57.0,25.695512918,419000
3810,58.0,25.755269984,420100
3820,57.0,25.819880608,421200
3830,57.0,25.878874947,422300
3840,59.0,25.932897389,423400
3850,57.0,25.9905758,424500
3860,58.0,26.04368535,425600
3870,59.0,26.095859226,426700
3880,58.0,26.148066204,427800
3890,58.0,26.202114852,428900
3900,59.0,26.307956755,430000
3910,57.0,26.411320407,431100
3920,58.0,26.524746154,432200
3930,59.0,26.579051094,433300
3940,57.0,26.634399204,434400
3950,57.0,26.690586812,435500
3960,57.0,26.75470711,436600
3970,58.0,26.816273353,437700
3980,58.0,26.87422495,438800
3990,60.0,26.927245471,439900
4000,58.0,26.984306904,441000
4010,59.0,27.037818336,442100
4020,60.0,27.092053312,443200
4030,58.0,27.145792559,444300
4040,58.0,27.201331622,445400
4050,58.0,27.268524656,446500
4060,59.0,27.323294519,447600
4070,58.0,27.377018081,448700
4080,57.0,27.438818293,449800
4090,57.0,27.500521641,450900
4100,57.0,27.562015075,452000
4110,58.0,27.616597645,453100
4120,57.0,27.668830398,454200
4130,58.0,27.727051559,455300
4140,58.0,27.931863172,456400
4150,58.0,28.065114318,457500
4160,58.0,28.118100986,458600
4170,57.0,28.172140075,459700
4180,58.0,28.234742934,460800
4190,58.0,28.290267434,461900
4200,58.0,28.345333821,463000
4210,58.0,28.406733328,464100
4220,63.0,28.469627699,465200
4230,58.0,28.527809469,466300
4240,58.0,28.583562111,467400
4250,58.0,28.637569703,468500
4260,62.0,28.695350839,469600
4270,57.0,28.757018346,470700
4280,58.0,28.816239127,471800
4290,60.0,28.874452967,472900
4300,58.0,28.937816044,474000
4310,58.0,28.998080291,475100
4320,63.0,29.066908316,476200
4330,62.0,29.134364633,477300
4340,62.0,29.201757818,478400
4350,64.0,29.395747855,479500
4360,64.0,29.549692069,480600
4370,63.0,29.606343708,481700
4380,63.0,29.658852945,482800
4390,61.0,29.722680763,483900
4400,62.0,29.778593713,485000
4410,62.0,29.839075265,486100
4420,62.0,29.902992345,487200
4430,62.0,29.963112731,488300
4440,63.0,30.026321468,489400
4450,62.0,30.091561738,490500
4460,62.0,30.156661576,491600
4470,63.0,30.229281635,492700
4480,65.0,30.288023431,493800
4490,61.0,30.344362507,494900
4500,64.0,30.404299966,496000
4510,62.0,30.460067896,497100
4520,61.0,30.51811341,498200
4530,60.0,30.604402594,499300
4540,55.0,30.749734963,500400
4550,55.0,30.826478494,501500
4560,55.0,30.890355707,502600
4570,57.0,30.953521878,503700
4580,55.0,31.018410053,504800
4590,55.0,31.077018829,505900
4600,51.0,31.148943893,507000
4610,54.0,31.211357531,508100
4620,53.0,31.265938677,509200
4630,55.0,31.319428026,510300
4640,57.0,31.374007292,511400
4650,53.0,31.432059457,512500
4660,55.0,31.488265633,513600
4670,54.0,31.544574103,514700
4680,52.0,31.604642324,515800
4690,54.0,31.668749521,516900
4700,55.0,31.727440457,518000
4710,52.0,31.781283178,519100
4720,54.0,31.835154916,520200
4730,52.0,31.890758093,521300
4740,54.0,31.944384044,522400
4750,54.0,31.998582361,523500
4760,54.0,32.051569428,524600
4770,55.0,32.164212997,525700
4780,53.0,32.271192647,526800
4790,54.0,32.385862048,527900
4800,54.0,32.443423125,529000
4810,53.0,32.50319512,530100
4820,53.0,32.558196143,531200
4830,55.0,32.617338243,532300
4840,55.0,32.681837108,533400
4850,55.0,32.737635853,534500
4860,55.0,32.792993518,535600
4870,56.0,32.850453719,536700
4880,55.0,32.903022209,537800
4890,57.0,32.95703263,538900
4900,57.0,33.010247959,540000
4910,55.0,33.06279668,541100
4920,55.0,33.121046719,542200
4930,54.0,33.182813897,543300
4940,55.0,33.241632794,544400
4950,54.0,33.298190791,545500
4960,54.0,33.355300521,546600
4970,54.0,33.412118614,547700
4980,55.0,33.468557992,548800
4990,54.0,33.526563672,549900
5000,54.0,33.680167653,551000
