iterations,fitness,time,fevals
1410,48.0,0.002026692,1421
1420,48.0,0.002038569,1431
1430,49.0,0.002049049,1441
1440,49.0,0.002058781,1451
1450,49.0,0.002068522,1461
1460,49.0,0.002078912,1471
1470,49.0,0.002093061,1481
1480,49.0,0.002106617,1491
1490,49.0,0.002119504,1501
1500,49.0,0.002133884,1511
1510,49.0,0.002151112,1521
1520,49.0,0.00218785,1531
1530,49.0,0.002210947,1541
1540,49.0,0.002227368,1551
1550,50.0,0.002240787,1561
1560,51.0,0.002256684,1571
1570,51.0,0.002272209,1581
1580,51.0,0.002287451,1591
1590,51.0,0.002301176,1601
1600,51.0,0.002315358,1611
1610,51.0,0.002330071,1621
1620,56.0,0.002348848,1631
1630,56.0,0.002370056,1641
1640,56.0,0.0024209,1651
1650,62.0,0.002436128,1661
1660,62.0,0.002449377,1671
1670,62.0,0.002466453,1681
1680,62.0,0.002478628,1691
1690,62.0,0.002489518,1701
1700,62.0,0.002501241,1711
1710,64.0,0.00251458599999,1721
1720,65.0,0.002527851,1731
1730,65.0,0.002540319,1741
1740,66.0,0.002550259,1751
1750,66.0,0.002561333,1761
1760,66.0,0.002573769,1771
1770,67.0,0.002604254,1781
1780,67.0,0.002616411,1791
1790,68.0,0.002627466,1801
1800,68.0,0.002640189,1811
1810,68.0,0.00265052,1821
1820,68.0,0.002662346,1831
1830,68.0,0.002674104,1841
1840,68.0,0.002688984,1851
1850,68.0,0.00270255899999,1861
1860,68.0,0.00271497899999,1871
1870,68.0,0.00273401799999,1881
1880,68.0,0.00276737,1891
1890,68.0,0.002796371,1901
1900,68.0,0.002821777,1911
1910,68.0,0.002847877,1921
1920,68.0,0.00286276799999,1931
1930,68.0,0.00287596099999,1941
1940,68.0,0.00289031799999,1951
1950,69.0,0.00290219199999,1961
1960,69.0,0.00291286199999,1971
1970,69.0,0.00292388699999,1981
1980,69.0,0.00293367299999,1991
1990,69.0,0.00294279899999,2001
2000,69.0,0.00295271899999,2011
2010,69.0,0.002964493,2021
2020,69.0,0.00297814299999,2031
2030,70.0,0.002992587,2041
2040,70.0,0.003011877,2051
2050,70.0,0.003027322,2061
2060,70.0,0.003041692,2071
2070,70.0,0.003093379,2081
2080,70.0,0.00315057999999,2091
2090,70.0,0.00316949899999,2101
2100,70.0,0.00318311199999,2111
2110,70.0,0.00319776599999,2121
2120,70.0,0.00320901799999,2131
2130,71.0,0.003222533,2141
2140,71.0,0.003234105,2151
2150,71.0,0.003248254,2161
2160,71.0,0.00326088799999,2171
2170,71.0,0.00327394199999,2181
2180,71.0,0.00328603099999,2191
2190,71.0,0.00330367999999,2201
2200,71.0,0.00334564899999,2211
2210,71.0,0.003360836,2221
2220,71.0,0.003374855,2231
2230,71.0,0.00341063099999,2241
2240,71.0,0.00342142199999,2251
2250,71.0,0.00343426099999,2261
2260,71.0,0.00344520599999,2271
2270,71.0,0.00345764299999,2281
2280,71.0,0.00347095799999,2291
2290,71.0,0.00348322999999,2301
2300,71.0,0.00352502399999,2311
2310,72.0,0.00353854399999,2321
2320,72.0,0.00355264699999,2331
2330,72.0,0.00356675099999,2341
2340,72.0,0.00358487099999,2351
2350,72.0,0.00359931799999,2361
2360,72.0,0.00361436499999,2371
2370,72.0,0.00362806099999,2381
2380,72.0,0.00363979399999,2391
2390,72.0,0.00365141799999,2401
2400,72.0,0.00366036999999,2411
2410,72.0,0.00366998099999,2421
2420,72.0,0.00368535799999,2431
2430,72.0,0.003703103,2441
2440,72.0,0.003714197,2451
2450,72.0,0.00372648599999,2461
2460,72.0,0.00373799499999,2471
2470,72.0,0.00377018199999,2481
2480,73.0,0.00378070899999,2491
2490,82.0,0.00379133199999,2501
2500,83.0,0.00380169599999,2511
2510,83.0,0.00381588699999,2521
2520,83.0,0.00382556,2531
2530,83.0,0.003835304,2541
2540,83.0,0.00384514399999,2551
2550,83.0,0.00385470099999,2561
2560,83.0,0.00386395599999,2571
2570,83.0,0.00387374399999,2581
2580,83.0,0.00389090299999,2591
2590,83.0,0.00666229399999,2601
2600,83.0,0.00670479499999,2611
2610,83.0,0.00671819799999,2621
2620,83.0,0.00673060899999,2631
2630,83.0,0.006744036,2641
2640,83.0,0.006763051,2651
2650,83.0,0.006786792,2661
2660,83.0,0.006814877,2671
2670,83.0,0.006970479,2681
2680,83.0,0.006982431,2691
2690,83.0,0.006993216,2701
2700,83.0,0.007007072,2711
2710,83.0,0.007023009,2721
2720,83.0,0.007040052,2731
2730,83.0,0.007053552,2741
2740,83.0,0.007067384,2751
2750,83.0,0.007080356,2761
2760,83.0,0.007095341,2771
2770,83.0,0.007114884,2781
2780,83.0,0.007130351,2791
2790,83.0,0.007147601,2801
2800,83.0,0.007182308,2811
2810,83.0,0.007197036,2821
2820,83.0,0.007211469,2831
2830,83.0,0.007224862,2841
2840,83.0,0.00736997,2851
2850,83.0,0.007381788,2861
2860,83.0,0.007394743,2871
2870,83.0,0.007411056,2881
2880,83.0,0.007422774,2891
2890,83.0,0.007435902,2901
2900,83.0,0.007447152,2911
2910,83.0,0.007474374,2921
2920,83.0,0.007486582,2931
2930,83.0,0.007497013,2941
2940,83.0,0.007508576,2951
2950,83.0,0.007518277,2961
2960,83.0,0.007529835,2971
2970,83.0,0.007734341,2981
2980,83.0,0.007747056,2991
2990,83.0,0.007758517,3001
3000,83.0,0.007768982,3011
3010,84.0,0.007780088,3021
3020,84.0,0.007789246,3031
3030,84.0,0.007799321,3041
3040,84.0,0.007810394,3051
3050,84.0,0.007820323,3061
3060,84.0,0.007829462,3071
3070,84.0,0.007847684,3081
3080,84.0,0.007859572,3091
3090,84.0,0.007872152,3101
3100,84.0,0.007882618,3111
3110,84.0,0.007894899,3121
3120,84.0,0.007908823,3131
3130,84.0,0.007927504,3141
3140,84.0,0.007964222,3151
3150,84.0,0.007984585,3161
3160,84.0,0.007994895,3171
3170,84.0,0.008009778,3181
3180,84.0,0.008022848,3191
3190,84.0,0.008033747,3201
3200,84.0,0.008046352,3211
3210,84.0,0.0080699,3221
3220,84.0,0.00808006,3231
3230,84.0,0.008089793,3241
3240,84.0,0.008111307,3251
3250,84.0,0.008121588,3261
3260,84.0,0.008130441,3271
3270,84.0,0.008139454,3281
3280,85.0,0.008149155,3291
3290,86.0,0.008158729,3301
3300,86.0,0.008167899,3311
3310,86.0,0.008177116,3321
3320,86.0,0.008186498,3331
3330,87.0,0.00819554,3341
3340,87.0,0.008205421,3351
3350,87.0,0.008214698,3361
3360,87.0,0.008223709,3371
3370,87.0,0.008235459,3381
3380,87.0,0.008244322,3391
3390,87.0,0.008253066,3401
3400,88.0,0.008264829,3411
3410,88.0,0.008276205,3421
3420,88.0,0.008297572,3431
3430,88.0,0.008309518,3441
3440,88.0,0.008360321,3451
3450,88.0,0.008382949,3461
3460,88.0,0.008410698,3471
3470,88.0,0.008445542,3481
3480,88.0,0.008464096,3491
3490,88.0,0.008472418,3501
3500,88.0,0.00848102,3511
3510,88.0,0.008489579,3521
3520,88.0,0.008501283,3531
3530,88.0,0.008513178,3541
3540,88.0,0.008526181,3551
3550,88.0,0.008546374,3561
3560,88.0,0.008566945,3571
3570,88.0,0.008584101,3581
3580,88.0,0.00861651,3591
3590,88.0,0.00863344,3601
3600,88.0,0.008647243,3611
3610,88.0,0.008690218,3621
3620,88.0,0.008702392,3631
3630,88.0,0.008717672,3641
3640,88.0,0.008754816,3651
3650,88.0,0.008789423,3661
3660,88.0,0.008804319,3671
3670,88.0,0.008841782,3681
3680,88.0,0.008854603,3691
3690,88.0,0.008873904,3701
3700,88.0,0.008885973,3711
3710,88.0,0.008902203,3721
3720,88.0,0.008915636,3731
3730,89.0,0.008926379,3741
3740,89.0,0.008938563,3751
3750,89.0,0.008949816,3761
3760,89.0,0.008961191,3771
3770,89.0,0.008972145,3781
3780,89.0,0.008983955,3791
3790,90.0,0.008997858,3801
3800,90.0,0.009034849,3811
3810,90.0,0.009050328,3821
3820,90.0,0.009064703,3831
3830,90.0,0.009075782,3841
3840,90.0,0.009090145,3851
3850,90.0,0.009125919,3861
3860,90.0,0.009162752,3871
3870,90.0,0.009183702,3881
3880,90.0,0.009216272,3891
3890,90.0,0.00922519,3901
3900,90.0,0.009233779,3911
3910,90.0,0.009251395,3921
3920,90.0,0.009259028,3931
3930,90.0,0.009269505,3941
3940,90.0,0.009280192,3951
3950,90.0,0.009289101,3961
3960,90.0,0.00929792,3971
3970,90.0,0.009307012,3981
3980,90.0,0.009317887,3991
3990,90.0,0.009329159,4001
4000,90.0,0.009338258,4011
4010,90.0,0.009349802,4021
4020,90.0,0.00935803,4031
4030,90.0,0.009365607,4041
4040,90.0,0.009388945,4051
4050,91.0,0.00939855,4061
4060,91.0,0.009410122,4071
4070,91.0,0.009431798,4081
4080,91.0,0.0094436,4091
4090,91.0,0.009455628,4101
4100,91.0,0.009466396,4111
4110,91.0,0.009477989,4121
4120,91.0,0.009490143,4131
4130,91.0,0.009500509,4141
4140,91.0,0.009508889,4151
4150,91.0,0.009519318,4161
4160,91.0,0.009531559,4171
4170,91.0,0.009540974,4181
4180,91.0,0.009550085,4191
4190,91.0,0.009562236,4201
4200,91.0,0.009580019,4211
4210,91.0,0.009599602,4221
4220,91.0,0.009613828,4231
4230,91.0,0.009624661,4241
4240,91.0,0.009635931,4251
4250,91.0,0.009655343,4261
4260,91.0,0.009717275,4271
4270,91.0,0.009744989,4281
4280,91.0,0.009772249,4291
4290,91.0,0.009786671,4301
4300,91.0,0.009798998,4311
4310,91.0,0.009813291,4321
4320,91.0,0.009824288,4331
4330,91.0,0.009835927,4341
4340,91.0,0.009847075,4351
4350,91.0,0.009859626,4361
4360,91.0,0.009874299,4371
4370,91.0,0.009887134,4381
4380,92.0,0.009898298,4391
4390,92.0,0.00991052,4401
4400,92.0,0.009921048,4411
4410,92.0,0.009930153,4421
4420,92.0,0.009941121,4431
4430,92.0,0.009954475,4441
4440,92.0,0.009964473,4451
4450,92.0,0.009973795,4461
4460,92.0,0.009985327,4471
4470,92.0,0.01000076,4481
4480,92.0,0.010013202,4491
4490,92.0,0.010023034,4501
4500,92.0,0.010035924,4511
4510,92.0,0.010047562,4521
4520,92.0,0.010058658,4531
4530,92.0,0.010066058,4541
4540,92.0,0.010072851,4551
4550,93.0,0.01007939,4561
4560,93.0,0.010086089,4571
4570,93.0,0.010143588,4581
4580,93.0,0.010164216,4591
4590,93.0,0.010182162,4601
4600,93.0,0.010194373,4611
4610,93.0,0.010205401,4621
4620,93.0,0.010216744,4631
4630,93.0,0.010230261,4641
4640,93.0,0.010241824,4651
4650,93.0,0.010253787,4661
4660,93.0,0.010264325,4671
4670,93.0,0.010275602,4681
4680,93.0,0.010288367,4691
4690,93.0,0.010301316,4701
4700,93.0,0.010310806,4711
4710,93.0,0.010321355,4721
4720,93.0,0.010333342,4731
4730,93.0,0.010346125,4741
4740,94.0,0.010357019,4751
4750,94.0,0.010367731,4761
4760,95.0,0.010379693,4771
4770,95.0,0.010426566,4781
4780,95.0,0.010437602,4791
4790,95.0,0.010447283,4801
4800,95.0,0.01046062,4811
4810,95.0,0.010482242,4821
4820,95.0,0.010511197,4831
4830,95.0,0.010548342,4841
4840,95.0,0.01058346,4851
4850,95.0,0.010619454,4861
4860,95.0,0.010632949,4871
4870,96.0,0.010647312,4881
4880,96.0,0.010659973,4891
4890,96.0,0.010675705,4901
4900,96.0,0.010686103,4911
4910,96.0,0.010693876,4921
4920,96.0,0.010700938,4931
4930,96.0,0.010713136,4941
4940,96.0,0.010721602,4951
4950,96.0,0.010729671,4961
4960,96.0,0.010741775,4971
4970,96.0,0.010760756,4981
4980,96.0,0.010796719,4991
4990,96.0,0.010804658,5001
5000,96.0,0.010815173,5011
