iterations,fitness,time,fevals
950,31.0,0.002481061,961
960,31.0,0.002499389,971
970,31.0,0.002524577,981
980,31.0,0.002543185,991
990,31.0,0.002565105,1001
1000,31.0,0.00260801,1011
1010,31.0,0.002643318,1021
1020,32.0,0.002664099,1031
1030,32.0,0.002677537,1041
1040,32.0,0.002694173,1051
1050,32.0,0.002710264,1061
1060,33.0,0.002758261,1071
1070,33.0,0.0027788,1081
1080,33.0,0.00279239,1091
1090,33.0,0.002819413,1101
1100,33.0,0.002838529,1111
1110,33.0,0.002853628,1121
1120,33.0,0.002869293,1131
1130,33.0,0.002901805,1141
1140,33.0,0.002962859,1151
1150,33.0,0.00297702,1161
1160,34.0,0.002994939,1171
1170,34.0,0.003013271,1181
1180,35.0,0.003032051,1191
1190,36.0,0.003056496,1201
1200,36.0,0.00307457,1211
1210,36.0,0.003100083,1221
1220,36.0,0.003118676,1231
1230,36.0,0.00314017,1241
1240,36.0,0.00316125,1251
1250,36.0,0.003179245,1261
1260,36.0,0.00320173,1271
1270,36.0,0.003220421,1281
1280,36.0,0.003242278,1291
1290,36.0,0.003325213,1301
1300,36.0,0.003342698,1311
1310,36.0,0.003410023,1321
1320,36.0,0.003423871,1331
1330,36.0,0.003440894,1341
1340,36.0,0.003463211,1351
1350,36.0,0.00348158,1361
1360,36.0,0.003503272,1371
1370,36.0,0.003520422,1381
1380,36.0,0.003534629,1391
1390,36.0,0.003550988,1401
1400,36.0,0.003566563,1411
1410,36.0,0.003582453,1421
1420,37.0,0.003597831,1431
1430,38.0,0.003611984,1441
1440,38.0,0.003628745,1451
1450,38.0,0.003642364,1461
1460,38.0,0.003656986,1471
1470,38.0,0.003672464,1481
1480,38.0,0.003686012,1491
1490,38.0,0.003756001,1501
1500,38.0,0.003770348,1511
1510,38.0,0.003783492,1521
1520,38.0,0.003796037,1531
1530,38.0,0.003808238,1541
1540,38.0,0.003827132,1551
1550,38.0,0.003851909,1561
1560,38.0,0.003872059,1571
1570,38.0,0.003891408,1581
1580,38.0,0.003941548,1591
1590,38.0,0.004002311,1601
1600,38.0,0.00409379599999,1611
1610,38.0,0.004109178,1621
1620,38.0,0.00412310199999,1631
1630,38.0,0.00413925699999,1641
1640,38.0,0.00415582499999,1651
1650,38.0,0.00417399899999,1661
1660,38.0,0.00419557199999,1671
1670,38.0,0.00421778799999,1681
1680,38.0,0.00423575999999,1691
1690,38.0,0.00426193699999,1701
1700,38.0,0.00428245799999,1711
1710,39.0,0.00430013799999,1721
1720,39.0,0.00432070999999,1731
1730,39.0,0.00434278599999,1741
1740,39.0,0.00438213699999,1751
1750,39.0,0.00441329699999,1761
1760,40.0,0.00445243499999,1771
1770,40.0,0.00447978899999,1781
1780,40.0,0.00520781099999,1791
1790,40.0,0.00522831099999,1801
1800,40.0,0.00524845899999,1811
1810,40.0,0.00527283999999,1821
1820,40.0,0.00529140199999,1831
1830,40.0,0.00531093299999,1841
1840,40.0,0.00532869199999,1851
1850,40.0,0.00535855199999,1861
1860,40.0,0.00537818599999,1871
1870,40.0,0.00540862699999,1881
1880,40.0,0.00542824999999,1891
1890,40.0,0.00544932499999,1901
1900,40.0,0.00547310199999,1911
1910,40.0,0.00549472899999,1921
1920,41.0,0.00551518299999,1931
1930,41.0,0.00553576099999,1941
1940,44.0,0.00558663899999,1951
1950,44.0,0.00566620599999,1961
1960,44.0,0.00570244599999,1971
1970,45.0,0.01721452,1981
1980,45.0,0.017284733,1991
1990,45.0,0.01730674,2001
2000,46.0,0.017321518,2011
2010,46.0,0.017341132,2021
2020,46.0,0.017367947,2031
2030,48.0,0.017392867,2041
2040,48.0,0.017432031,2051
2050,48.0,0.017445913,2061
2060,48.0,0.017459627,2071
2070,48.0,0.017474006,2081
2080,49.0,0.017491023,2091
2090,49.0,0.017506873,2101
2100,49.0,0.017546548,2111
2110,49.0,0.017572987,2121
2120,50.0,0.017607637,2131
2130,50.0,0.017629255,2141
2140,50.0,0.017650208,2151
2150,50.0,0.017671447,2161
2160,50.0,0.017722052,2171
2170,51.0,0.017773843,2181
2180,51.0,0.017868333,2191
2190,51.0,0.017906822,2201
2200,51.0,0.0179333,2211
2210,51.0,0.017946262,2221
2220,51.0,0.017959951,2231
2230,51.0,0.01797644,2241
2240,51.0,0.017989977,2251
2250,51.0,0.018006838,2261
2260,51.0,0.018022382,2271
2270,51.0,0.018036082,2281
2280,51.0,0.018049447,2291
2290,51.0,0.018065849,2301
2300,51.0,0.018084927,2311
2310,51.0,0.018175159,2321
2320,51.0,0.018192649,2331
2330,51.0,0.018206414,2341
2340,51.0,0.018218881,2351
2350,51.0,0.018235954,2361
2360,51.0,0.018247811,2371
2370,51.0,0.018268073,2381
2380,51.0,0.018285263,2391
2390,51.0,0.018302097,2401
2400,51.0,0.01833393,2411
2410,51.0,0.01834677,2421
2420,51.0,0.018363718,2431
2430,51.0,0.018381054,2441
2440,51.0,0.018397086,2451
2450,51.0,0.018433729,2461
2460,51.0,0.018446761,2471
2470,51.0,0.018465546,2481
2480,51.0,0.018506184,2491
2490,51.0,0.018564307,2501
2500,51.0,0.018759866,2511
2510,51.0,0.018789396,2521
2520,51.0,0.018807162,2531
2530,51.0,0.018822417,2541
2540,51.0,0.018851556,2551
2550,51.0,0.018864709,2561
2560,51.0,0.018882108,2571
2570,54.0,0.018898783,2581
2580,55.0,0.01891162,2591
2590,55.0,0.018929482,2601
2600,55.0,0.018959309,2611
2610,55.0,0.018984543,2621
2620,55.0,0.019001486,2631
2630,55.0,0.019025315,2641
2640,55.0,0.019054415,2651
2650,55.0,0.01906879,2661
2660,55.0,0.019082401,2671
2670,55.0,0.019108675,2681
2680,55.0,0.019126323,2691
2690,55.0,0.019145927,2701
2700,55.0,0.01916281,2711
2710,55.0,0.019190666,2721
2720,55.0,0.019204774,2731
2730,55.0,0.019270073,2741
2740,55.0,0.019283234,2751
2750,55.0,0.019300079,2761
2760,55.0,0.019321223,2771
2770,55.0,0.019357551,2781
2780,55.0,0.019375462,2791
2790,55.0,0.019395101,2801
2800,55.0,0.019411086,2811
2810,55.0,0.019426441,2821
2820,55.0,0.019455865,2831
2830,55.0,0.019527707,2841
2840,55.0,0.019546001,2851
2850,55.0,0.019569069,2861
2860,55.0,0.019590547,2871
2870,55.0,0.019607779,2881
2880,55.0,0.019630212,2891
2890,55.0,0.019647184,2901
2900,55.0,0.019666364,2911
2910,55.0,0.019690383,2921
2920,55.0,0.019709029,2931
2930,55.0,0.019727419,2941
2940,55.0,0.019751426,2951
2950,55.0,0.019769249,2961
2960,55.0,0.01978924,2971
2970,55.0,0.019809729,2981
2980,55.0,0.01983153,2991
2990,55.0,0.019850092,3001
3000,55.0,0.019874777,3011
3010,55.0,0.01989625,3021
3020,55.0,0.019914734,3031
3030,55.0,0.019960426,3041
3040,55.0,0.019985316,3051
3050,55.0,0.020003443,3061
3060,55.0,0.020019782,3071
3070,55.0,0.020040865,3081
3080,57.0,0.020058392,3091
3090,57.0,0.02007964,3101
3100,57.0,0.020100423,3111
3110,57.0,0.02011752,3121
3120,57.0,0.020143326,3131
3130,57.0,0.020168728,3141
3140,57.0,0.020190866,3151
3150,57.0,0.020211845,3161
3160,57.0,0.020232191,3171
3170,57.0,0.020251251,3181
3180,57.0,0.020269636,3191
3190,57.0,0.020288116,3201
3200,57.0,0.020308313,3211
3210,57.0,0.020334045,3221
3220,57.0,0.02037385,3231
3230,57.0,0.020394568,3241
3240,57.0,0.020436977,3251
3250,57.0,0.020463267,3261
3260,57.0,0.020486058,3271
3270,57.0,0.020508753,3281
3280,57.0,0.020523405,3291
3290,57.0,0.020560316,3301
3300,57.0,0.020608429,3311
3310,57.0,0.020643016,3321
3320,57.0,0.020688422,3331
3330,57.0,0.020734727,3341
3340,57.0,0.020770799,3351
3350,62.0,0.020802045,3361
3360,62.0,0.02081581,3371
3370,62.0,0.020827893,3381
3380,62.0,0.020840816,3391
3390,62.0,0.02086845,3401
3400,62.0,0.02089472,3411
3410,62.0,0.020912295,3421
3420,63.0,0.020932672,3431
3430,63.0,0.020954479,3441
3440,63.0,0.020974871,3451
3450,63.0,0.021031767,3461
3460,63.0,0.021083542,3471
3470,63.0,0.02112876,3481
3480,63.0,0.021151924,3491
3490,63.0,0.021168178,3501
3500,63.0,0.021189448,3511
3510,63.0,0.02120934,3521
3520,63.0,0.021228147,3531
3530,63.0,0.021244553,3541
3540,63.0,0.021269938,3551
3550,63.0,0.021332383,3561
3560,63.0,0.021359276,3571
3570,63.0,0.021374014,3581
3580,63.0,0.021389658,3591
3590,63.0,0.021403288,3601
3600,64.0,0.02142036,3611
3610,64.0,0.021435045,3621
3620,64.0,0.021449641,3631
3630,64.0,0.021472847,3641
3640,64.0,0.021501578,3651
3650,64.0,0.021552469,3661
3660,64.0,0.021566844,3671
3670,64.0,0.021582039,3681
3680,72.0,0.021595744,3691
3690,72.0,0.021615189,3701
3700,72.0,0.021633252,3711
3710,72.0,0.021655176,3721
3720,72.0,0.021680991,3731
3730,72.0,0.021725671,3741
3740,73.0,0.021769225,3751
3750,73.0,0.021905406,3761
3760,73.0,0.021923588,3771
3770,73.0,0.021940452,3781
3780,73.0,0.021955609,3791
3790,73.0,0.021975385,3801
3800,73.0,0.022004824,3811
3810,74.0,0.022020605,3821
3820,74.0,0.022041892,3831
3830,74.0,0.022057059,3841
3840,74.0,0.022073307,3851
3850,74.0,0.022095273,3861
3860,74.0,0.022121856,3871
3870,74.0,0.022135725,3881
3880,74.0,0.022156828,3891
3890,74.0,0.022174291,3901
3900,74.0,0.022187817,3911
3910,74.0,0.022201674,3921
3920,74.0,0.022214556,3931
3930,74.0,0.022227236,3941
3940,74.0,0.022243085,3951
3950,74.0,0.022260277,3961
3960,74.0,0.022282713,3971
3970,74.0,0.022300334,3981
3980,74.0,0.022318123,3991
3990,74.0,0.022339339,4001
4000,74.0,0.022352065,4011
4010,74.0,0.022368128,4021
4020,74.0,0.022385855,4031
4030,74.0,0.022401185,4041
4040,74.0,0.02242255,4051
4050,75.0,0.022450747,4061
4060,75.0,0.022493054,4071
4070,75.0,0.022519345,4081
4080,76.0,0.022571082,4091
4090,76.0,0.022615034,4101
4100,76.0,0.022633816,4111
4110,76.0,0.022666103,4121
4120,77.0,0.022688303,4131
4130,77.0,0.022709403,4141
4140,77.0,0.02272463,4151
4150,77.0,0.022740634,4161
4160,77.0,0.022755396,4171
4170,77.0,0.022768715,4181
4180,77.0,0.022785221,4191
4190,77.0,0.022799275,4201
4200,78.0,0.022813275,4211
4210,78.0,0.022829184,4221
4220,78.0,0.02284169,4231
4230,78.0,0.022867122,4241
4240,78.0,0.022881999,4251
4250,78.0,0.022897397,4261
4260,78.0,0.022911198,4271
4270,78.0,0.022925369,4281
4280,78.0,0.022941449,4291
4290,78.0,0.022969573,4301
4300,78.0,0.022986595,4311
4310,78.0,0.023002897,4321
4320,82.0,0.02302106,4331
4330,82.0,0.02307381,4341
4340,82.0,0.023096878,4351
4350,82.0,0.023132078,4361
4360,82.0,0.023153687,4371
4370,82.0,0.023168248,4381
4380,82.0,0.023190839,4391
4390,82.0,0.023206547,4401
4400,82.0,0.023223605,4411
4410,82.0,0.02327855,4421
4420,83.0,0.023293596,4431
4430,83.0,0.023308257,4441
4440,83.0,0.023328342,4451
4450,83.0,0.023341828,4461
4460,83.0,0.02337354,4471
4470,83.0,0.02340953,4481
4480,83.0,0.023471215,4491
4490,83.0,0.02348507,4501
4500,83.0,0.023523497,4511
4510,83.0,0.023537708,4521
4520,83.0,0.023551624,4531
4530,83.0,0.02357657,4541
4540,83.0,0.023597536,4551
4550,83.0,0.023610166,4561
4560,83.0,0.023625995,4571
4570,83.0,0.023639873,4581
4580,83.0,0.023652763,4591
4590,83.0,0.023671611,4601
4600,83.0,0.023684884,4611
4610,83.0,0.023702294,4621
4620,83.0,0.023717092,4631
4630,83.0,0.023736244,4641
4640,84.0,0.023749473,4651
4650,84.0,0.02376402,4661
4660,84.0,0.023778585,4671
4670,84.0,0.023817058,4681
4680,84.0,0.023832573,4691
4690,84.0,0.023845366,4701
4700,84.0,0.023862772,4711
4710,84.0,0.023877528,4721
4720,84.0,0.02391798,4731
4730,84.0,0.023931703,4741
4740,84.0,0.023950774,4751
4750,84.0,0.023982536,4761
4760,84.0,0.024000908,4771
4770,84.0,0.024019639,4781
4780,84.0,0.024039323,4791
4790,84.0,0.024057162,4801
4800,85.0,0.024104095,4811
4810,85.0,0.024167211,4821
4820,88.0,0.024207019,4831
4830,88.0,0.024228297,4841
4840,89.0,0.024252373,4851
4850,89.0,0.02426664,4861
4860,89.0,0.024282716,4871
4870,89.0,0.024295391,4881
4880,89.0,0.024312145,4891
4890,89.0,0.024330909,4901
4900,89.0,0.024347557,4911
4910,89.0,0.024363955,4921
4920,89.0,0.024387717,4931
4930,89.0,0.024430555,4941
4940,89.0,0.024450061,4951
4950,89.0,0.024480046,4961
4960,89.0,0.024497423,4971
4970,89.0,0.024524489,4981
4980,89.0,0.024542124,4991
4990,89.0,0.024557504,5001
5000,89.0,0.024571268,5011
