iterations,fitness,time,fevals
3000,74.0,0.249767771,173566
3010,75.0,0.250157999,174142
3020,74.0,0.250599723,174736
3030,75.0,0.25100553,175323
3040,75.0,0.251404507,175900
3050,75.0,0.251786214,176479
3060,76.0,0.252220726,177057
3070,76.0,0.252588702,177643
3080,77.0,0.252981115,178225
3090,77.0,0.25339045,178805
3100,77.0,0.253840566,179385
3110,77.0,0.254224813,179959
3120,77.0,0.254661054,180536
3130,76.0,0.255049705,181119
3140,77.0,0.255482536,181698
3150,77.0,0.255924484,182282
3160,78.0,0.256404527,182855
3170,77.0,0.256954666,183447
3180,80.0,0.257469947,184029
3190,80.0,0.257972722,184606
3200,76.0,0.25841911,185167
3210,76.0,0.258921967,185743
3220,75.0,0.259372899,186316
3230,75.0,0.260416074,186899
3240,75.0,0.260952747,187476
3250,76.0,0.261518986,188055
3260,76.0,0.262054691,188639
3270,78.0,0.2628798,189215
3280,78.0,0.263642389,189782
3290,76.0,0.264207534,190358
3300,76.0,0.265731143,190934
3310,80.0,0.266849349,191521
3320,76.0,0.267451745,192100
3330,82.0,0.267979278,192670
3340,78.0,0.268542485,193249
3350,78.0,0.269423937,193825
3360,78.0,0.2699512,194394
3370,81.0,0.270695234,194976
3380,78.0,0.271544525,195559
3390,79.0,0.272258836,196125
3400,79.0,0.27296012,196695
3410,78.0,0.273518095,197255
3420,83.0,0.273952975,197824
3430,77.0,0.274957509,198407
3440,77.0,0.275501029,198997
3450,77.0,0.276015356,199578
3460,77.0,0.276573822,200161
3470,79.0,0.277272673,200745
3480,77.0,0.278125844,201318
3490,80.0,0.278618564,201894
3500,77.0,0.279261761,202459
3510,80.0,0.27981914,203040
3520,80.0,0.280408595,203617
3530,80.0,0.280942589,204193
3540,79.0,0.282151706,204780
3550,80.0,0.282588459,205351
3560,79.0,0.283737204,205927
3570,80.0,0.284711034,206504
3580,79.0,0.285610073,207076
3590,80.0,0.286210562,207656
3600,78.0,0.286849725,208229
3610,78.0,0.287416632,208809
3620,78.0,0.28889053,209386
3630,79.0,0.289392431,209942
3640,79.0,0.290110428,210532
3650,79.0,0.291243751,211122
3660,80.0,0.29235064,211684
3670,79.0,0.293172433,212247
3680,79.0,0.293786655,212831
3690,78.0,0.294329014,213431
3700,78.0,0.294877764,214024
3710,79.0,0.2953182,214615
3720,79.0,0.296202722,215184
3730,79.0,0.296782385,215770
3740,79.0,0.298099402,216354
3750,79.0,0.298627178,216945
3760,81.0,0.300024057,217523
3770,80.0,0.30058088,218097
3780,80.0,0.301217757,218678
3790,79.0,0.301884885,219245
3800,79.0,0.302581824,219825
3810,81.0,0.303128488,220405
3820,81.0,0.304361906,220993
3830,81.0,0.305420037,221577
3840,81.0,0.305990143,222136
3850,83.0,0.306828972,222717
3860,81.0,0.307359812,223288
3870,81.0,0.307863506,223863
3880,82.0,0.30868521,224451
3890,80.0,0.309255479,225026
3900,81.0,0.309807244,225601
3910,82.0,0.311295936,226175
3920,83.0,0.312441868,226758
3930,83.0,0.313519418,227307
3940,82.0,0.314590506,227872
3950,79.0,0.315178278,228451
3960,78.0,0.315715374,229027
3970,78.0,0.316743402,229608
3980,78.0,0.317841486,230196
3990,81.0,0.319016129,230757
4000,82.0,0.320052898,231330
4010,81.0,0.321345434,231912
4020,81.0,0.321924986,232490
4030,76.0,0.322474279,233074
4040,77.0,0.323787023,233651
4050,79.0,0.324504786,234235
4060,83.0,0.325191115,234814
4070,79.0,0.33447504,235396
4080,79.0,0.343946933,235972
4090,80.0,0.344808235,236550
4100,79.0,0.345398854,237117
4110,79.0,0.346470864,237696
4120,79.0,0.347020232,238267
4130,78.0,0.347870873,238829
4140,80.0,0.348402482,239403
4150,81.0,0.349004018,239973
4160,83.0,0.349529048,240555
4170,81.0,0.350068653,241117
4180,83.0,0.350638346,241682
4190,82.0,0.352247685,242259
4200,78.0,0.352771481,242840
4210,77.0,0.353339091,243407
4220,78.0,0.354617356,243971
4230,78.0,0.355172572,244555
4240,78.0,0.355716376,245138
4250,79.0,0.35636586,245710
4260,81.0,0.356907628,246297
4270,80.0,0.357462193,246861
4280,80.0,0.358004242,247438
4290,79.0,0.358519217,248001
4300,79.0,0.35903349,248575
4310,79.0,0.359592125,249161
4320,79.0,0.360175408,249736
4330,79.0,0.360696013,250318
4340,79.0,0.361260446,250907
4350,78.0,0.361865725,251484
4360,80.0,0.362253939,252065
4370,78.0,0.362712217,252648
4380,81.0,0.363159149,253222
4390,79.0,0.363705601,253817
4400,80.0,0.364098387,254385
4410,80.0,0.364525733,254962
4420,81.0,0.364907347,255553
4430,81.0,0.365334927,256132
4440,81.0,0.365800194,256716
4450,84.0,0.36624746,257286
4460,82.0,0.366661968,257858
4470,82.0,0.367051815,258444
4480,83.0,0.367452428,259029
4490,84.0,0.367893543,259607
4500,82.0,0.368326049,260188
4510,81.0,0.368769513,260782
4520,82.0,0.369162897,261365
4530,81.0,0.369578164,261938
4540,82.0,0.369965778,262516
4550,84.0,0.37035745,263091
4560,85.0,0.370778233,263679
4570,84.0,0.371177002,264253
4580,84.0,0.371587364,264832
4590,84.0,0.371992583,265398
4600,84.0,0.372424734,265983
4610,84.0,0.372800716,266562
4620,84.0,0.373222465,267127
4630,83.0,0.37362363,267707
4640,83.0,0.374024897,268280
4650,84.0,0.374450061,268858
4660,84.0,0.374857612,269437
4670,84.0,0.375397482,270017
4680,82.0,0.375831066,270601
4690,83.0,0.376320412,271177
4700,84.0,0.376809018,271745
4710,85.0,0.377297157,272323
4720,85.0,0.37784056,272904
4730,85.0,0.378428277,273480
4740,85.0,0.380489118,274063
4750,85.0,0.38105862,274647
4760,86.0,0.381592371,275205
4770,87.0,0.381984752,275776
4780,88.0,0.382490888,276341
4790,87.0,0.382987945,276916
4800,87.0,0.383509752,277480
4810,88.0,0.384176971,278055
4820,86.0,0.384677456,278641
4830,86.0,0.385210272,279213
4840,87.0,0.385987682,279791
4850,87.0,0.386647756,280373
4860,87.0,0.387312803,280959
4870,87.0,0.387719313,281532
4880,87.0,0.388133719,282094
4890,87.0,0.388521157,282655
4900,87.0,0.388906405,283215
4910,86.0,0.389418422,283794
4920,87.0,0.389939321,284367
4930,85.0,0.39103951,284943
4940,85.0,0.391666134,285519
4950,86.0,0.392066949,286103
4960,84.0,0.392446489,286692
4970,83.0,0.39293389,287273
4980,84.0,0.393345179,287851
4990,83.0,0.393846531,288421
5000,82.0,0.394259908,288994
