iterations,fitness,time,fevals
1010,44.0,0.080079147,64468
1020,44.0,0.080672604,65092
1030,44.0,0.081729239,65720
1040,42.0,0.082663391,66359
1050,43.0,0.083328133,66984
1060,43.0,0.083974079,67609
1070,43.0,0.084663476,68240
1080,44.0,0.085932204,68859
1090,43.0,0.087313341,69475
1100,43.0,0.088065205,70114
1110,43.0,0.088746382,70740
1120,43.0,0.08965323,71382
1130,44.0,0.090261793,72011
1140,44.0,0.090837668,72644
1150,44.0,0.091437662,73266
1160,44.0,0.092045439,73901
1170,44.0,0.092671369,74538
1180,44.0,0.093293992,75174
1190,44.0,0.093945342,75810
1200,45.0,0.094545251,76434
1210,44.0,0.095118734,77063
1220,44.0,0.095734282,77701
1230,43.0,0.096339472,78319
1240,44.0,0.096911045,78945
1250,46.0,0.09752277,79577
1260,46.0,0.098190065,80192
1270,45.0,0.098999307,80830
1280,44.0,0.09961271,81466
1290,44.0,0.100208278,82101
1300,44.0,0.100882537,82701
1310,44.0,0.104236448,83329
1320,43.0,0.10487063,83954
1330,43.0,0.105755647,84579
1340,43.0,0.106401628,85209
1350,43.0,0.107073289,85850
1360,44.0,0.108797185,86481
1370,45.0,0.109423797,87120
1380,44.0,0.110055664,87761
1390,44.0,0.110951396,88387
1400,45.0,0.111625769,89016
1410,44.0,0.11245472,89656
1420,45.0,0.11424245,90298
1430,45.0,0.114707522,90911
1440,45.0,0.115214413,91542
1450,45.0,0.115718897,92169
1460,46.0,0.11666874,92797
1470,46.0,0.117218272,93419
1480,46.0,0.117715256,94050
1490,46.0,0.118184288,94673
1500,46.0,0.118618961,95297
1510,45.0,0.119085142,95925
1520,47.0,0.119566256,96554
1530,46.0,0.120013778,97184
1540,46.0,0.120500651,97828
1550,44.0,0.120919499,98457
1560,43.0,0.121488449,99074
1570,44.0,0.121942327,99711
1580,44.0,0.122406495,100351
1590,44.0,0.122886369,100990
1600,44.0,0.123374939,101616
1610,45.0,0.123936394,102255
1620,45.0,0.124417891,102886
1630,44.0,0.124942727,103512
1640,45.0,0.125407814,104146
1650,45.0,0.125977336,104787
1660,45.0,0.126443978,105421
1670,45.0,0.127091583,106036
1680,45.0,0.127554472,106655
1690,45.0,0.128040969,107290
1700,45.0,0.128576908,107913
1710,45.0,0.129020892,108544
1720,44.0,0.129623557,109169
1730,45.0,0.130144807,109794
1740,44.0,0.130655616,110420
1750,44.0,0.13109185,111062
1760,44.0,0.131619738,111705
1770,45.0,0.132101198,112342
1780,45.0,0.132598999,112983
1790,45.0,0.133214782,113610
1800,46.0,0.133821715,114243
1810,46.0,0.134394962,114859
1820,46.0,0.135045088,115495
1830,47.0,0.135543405,116124
1840,46.0,0.136043621,116768
1850,46.0,0.136709278,117401
1860,45.0,0.138580349,118037
1870,46.0,0.139102106,118661
1880,44.0,0.139553137,119286
1890,45.0,0.140025945,119918
1900,47.0,0.140479921,120552
1910,46.0,0.140937723,121178
1920,47.0,0.141519681,121800
1930,47.0,0.142162819,122430
1940,46.0,0.142777096,123063
1950,46.0,0.143230677,123696
1960,49.0,0.143682035,124337
1970,48.0,0.144136807,124960
1980,49.0,0.144577171,125592
1990,48.0,0.145032229,126218
2000,49.0,0.145468914,126836
2010,50.0,0.146034742,127466
2020,50.0,0.146493391,128105
2030,50.0,0.147030953,128729
2040,52.0,0.147477804,129364
2050,52.0,0.150027001,130007
2060,53.0,0.150481611,130646
2070,51.0,0.151011012,131290
2080,52.0,0.151848776,131913
2090,52.0,0.152408926,132538
2100,53.0,0.153066,133183
2110,53.0,0.153519759,133818
2120,53.0,0.153973192,134448
2130,53.0,0.154414358,135074
2140,53.0,0.154848599,135702
2150,52.0,0.155301277,136324
2160,53.0,0.155930839,136945
2170,53.0,0.156391622,137577
2180,53.0,0.156841147,138194
2190,54.0,0.157320997,138819
2200,54.0,0.157757188,139449
2210,54.0,0.158164216,140082
2220,54.0,0.158569936,140701
2230,53.0,0.159044111,141333
2240,52.0,0.159462638,141967
2250,53.0,0.160001792,142604
2260,53.0,0.160498161,143231
2270,53.0,0.160948733,143868
2280,54.0,0.161432249,144495
2290,53.0,0.161871261,145128
2300,53.0,0.162326891,145751
2310,53.0,0.162970358,146383
2320,53.0,0.163709806,147013
2330,53.0,0.164158732,147643
2340,54.0,0.164599762,148274
2350,51.0,0.165073039,148913
2360,52.0,0.165541288,149538
2370,53.0,0.165995728,150178
2380,52.0,0.166454188,150813
2390,52.0,0.16692475,151442
2400,52.0,0.16747788,152079
2410,52.0,0.168058213,152715
2420,52.0,0.168519926,153346
2430,52.0,0.169407432,153988
2440,52.0,0.170002917,154605
2450,54.0,0.170602918,155233
2460,53.0,0.171255845,155862
2470,52.0,0.171945211,156483
2480,53.0,0.172570221,157127
2490,52.0,0.173001776,157748
2500,52.0,0.173578895,158391
2510,52.0,0.174315488,159009
2520,53.0,0.174748732,159649
2530,54.0,0.175191361,160280
2540,52.0,0.175690709,160917
2550,52.0,0.176272796,161541
2560,53.0,0.176822833,162172
2570,57.0,0.177754083,162817
2580,56.0,0.178206427,163446
2590,56.0,0.178672234,164077
2600,54.0,0.179133369,164709
2610,52.0,0.179576447,165336
2620,52.0,0.180085975,165975
2630,54.0,0.180780351,166604
2640,53.0,0.181219634,167243
2650,55.0,0.181711513,167869
2660,55.0,0.182306317,168513
2670,54.0,0.182781517,169145
2680,55.0,0.183223791,169768
2690,53.0,0.183674207,170399
2700,55.0,0.184306728,171045
2710,56.0,0.184878287,171675
2720,58.0,0.185332371,172298
2730,55.0,0.185953043,172929
2740,60.0,0.186440108,173567
2750,60.0,0.186903016,174197
2760,60.0,0.187338953,174835
2770,59.0,0.187967405,175468
2780,59.0,0.188501355,176095
2790,55.0,0.189027919,176725
2800,56.0,0.189470288,177354
2810,56.0,0.189971188,177968
2820,55.0,0.190435764,178597
2830,54.0,0.190870083,179224
2840,54.0,0.1914889,179853
2850,57.0,0.192128819,180488
2860,57.0,0.192900356,181117
2870,56.0,0.193421518,181746
2880,55.0,0.194044452,182388
2890,56.0,0.19476305,183033
2900,57.0,0.195367461,183662
2910,58.0,0.196044769,184291
2920,58.0,0.196505282,184932
2930,55.0,0.196959667,185563
2940,55.0,0.197408984,186195
2950,69.0,0.197849866,186828
2960,69.0,0.198298106,187483
2970,70.0,0.19872812,188107
2980,70.0,0.199156309,188730
2990,70.0,0.199581485,189361
3000,70.0,0.199997164,189987
3010,71.0,0.200551804,190615
3020,71.0,0.200974654,191251
3030,71.0,0.201412361,191886
3040,71.0,0.201824224,192511
3050,71.0,0.202226197,193147
3060,71.0,0.202642286,193773
3070,69.0,0.203249462,194401
3080,70.0,0.203789269,195033
3090,70.0,0.204199642,195657
3100,69.0,0.204799634,196280
3110,68.0,0.205399652,196904
3120,68.0,0.206122924,197529
3130,68.0,0.206559382,198168
3140,69.0,0.206994872,198788
3150,70.0,0.207400862,199424
3160,67.0,0.207836188,200049
3170,68.0,0.208346053,200690
3180,70.0,0.208789566,201319
3190,69.0,0.209218912,201962
3200,71.0,0.209697644,202595
3210,69.0,0.210138305,203230
3220,70.0,0.210784454,203869
3230,71.0,0.21122364,204499
3240,70.0,0.211640169,205123
3250,68.0,0.212212138,205751
3260,69.0,0.212691411,206383
3270,69.0,0.213125213,207017
3280,68.0,0.213553321,207646
3290,68.0,0.214055218,208282
3300,69.0,0.21449349,208916
3310,69.0,0.215027695,209548
3320,69.0,0.215507731,210173
3330,68.0,0.215925968,210797
3340,69.0,0.216381868,211425
3350,69.0,0.217005841,212058
3360,69.0,0.21771067,212694
3370,69.0,0.218156493,213311
3380,69.0,0.218768317,213948
3390,70.0,0.219336595,214581
3400,69.0,0.219792429,215207
3410,69.0,0.220219239,215835
3420,70.0,0.220648397,216455
3430,68.0,0.221079796,217097
3440,69.0,0.221581507,217737
3450,70.0,0.222076372,218362
3460,70.0,0.222521984,218999
3470,70.0,0.222970442,219626
3480,70.0,0.223511409,220258
3490,70.0,0.223920422,220889
3500,70.0,0.224376131,221530
3510,70.0,0.224802034,222158
3520,70.0,0.225321956,222782
3530,70.0,0.225783866,223431
3540,70.0,0.22617651,224035
3550,70.0,0.22661639,224672
3560,70.0,0.227426382,225285
3570,70.0,0.228304689,225917
3580,70.0,0.228736691,226548
3590,70.0,0.229158648,227177
3600,71.0,0.229547029,227809
3610,71.0,0.229967498,228436
3620,70.0,0.230396908,229072
3630,70.0,0.230842767,229697
3640,70.0,0.231237869,230323
3650,69.0,0.23166043,230952
3660,70.0,0.232253081,231572
3670,71.0,0.232688076,232200
3680,69.0,0.233139594,232833
3690,69.0,0.233535811,233474
3700,69.0,0.233970442,234104
3710,69.0,0.234689244,234735
3720,71.0,0.235307358,235353
3730,70.0,0.235742431,235989
3740,71.0,0.236177642,236607
3750,69.0,0.236647579,237236
3760,70.0,0.237368205,237869
3770,70.0,0.237800728,238509
3780,70.0,0.238239958,239137
3790,70.0,0.238653969,239773
3800,70.0,0.239075364,240393
3810,70.0,0.239486159,241029
3820,70.0,0.240146516,241660
3830,70.0,0.24073193,242300
3840,71.0,0.241331064,242927
3850,71.0,0.241933677,243562
3860,71.0,0.242371395,244183
3870,72.0,0.242959374,244804
3880,71.0,0.24347262,245443
3890,71.0,0.244057185,246072
3900,72.0,0.244585917,246701
3910,72.0,0.245205437,247331
3920,71.0,0.245723766,247965
3930,71.0,0.246119746,248593
3940,70.0,0.246537223,249236
3950,70.0,0.246964181,249866
3960,70.0,0.247568727,250496
3970,70.0,0.248142209,251116
3980,69.0,0.248544491,251745
3990,71.0,0.248952679,252372
4000,71.0,0.249401633,252994
4010,69.0,0.249840681,253634
4020,70.0,0.250289825,254273
4030,72.0,0.250778242,254904
4040,71.0,0.251221126,255530
4050,70.0,0.251811185,256160
4060,70.0,0.252348035,256794
4070,70.0,0.252790197,257429
4080,70.0,0.253235691,258064
4090,70.0,0.25364999,258681
4100,69.0,0.254100828,259326
4110,69.0,0.254503725,259963
4120,69.0,0.254940429,260594
4130,71.0,0.255532809,261238
4140,70.0,0.256225701,261866
4150,71.0,0.256679735,262502
4160,70.0,0.257118259,263135
4170,72.0,0.257579024,263776
4180,72.0,0.258174144,264404
4190,72.0,0.258630905,265038
4200,73.0,0.259067566,265676
4210,73.0,0.259531288,266311
4220,73.0,0.26007789,266940
4230,75.0,0.260754789,267573
4240,73.0,0.26119295,268205
4250,76.0,0.261614551,268837
4260,75.0,0.262039229,269459
4270,74.0,0.262443742,270095
4280,75.0,0.262874274,270722
4290,73.0,0.263294452,271351
4300,75.0,0.263851488,271987
4310,75.0,0.264344696,272633
4320,73.0,0.264794418,273250
4330,77.0,0.265203281,273893
4340,74.0,0.265830094,274521
4350,73.0,0.266306411,275151
4360,74.0,0.266711835,275776
4370,75.0,0.267118857,276403
4380,75.0,0.267543115,277035
4390,75.0,0.268392171,277663
4400,79.0,0.269015729,278288
4410,74.0,0.269638241,278919
4420,73.0,0.270080259,279551
4430,73.0,0.270666114,280179
4440,74.0,0.271981225,280811
4450,74.0,0.272569017,281447
4460,74.0,0.273212188,282077
4470,75.0,0.273791936,282703
4480,77.0,0.274366301,283328
4490,74.0,0.274960627,283955
4500,74.0,0.275528947,284570
4510,73.0,0.276318018,285183
4520,74.0,0.276906936,285820
4530,74.0,0.277562764,286442
4540,75.0,0.279982707,287078
4550,75.0,0.285083823,287691
4560,74.0,0.285643748,288313
4570,76.0,0.28620052,288946
4580,77.0,0.287030249,289582
4590,76.0,0.289995001,290206
4600,75.0,0.290546975,290836
4610,75.0,0.291361115,291465
4620,75.0,0.291897729,292094
4630,76.0,0.2924187,292723
4640,75.0,0.293064482,293356
4650,75.0,0.293595073,293985
4660,75.0,0.294119644,294605
4670,75.0,0.294661919,295244
4680,75.0,0.31540036,295890
4690,75.0,0.316004486,296518
4700,75.0,0.321748323,297149
4710,75.0,0.322667707,297787
4720,75.0,0.323243559,298415
4730,75.0,0.327432455,299055
4740,76.0,0.329261001,299692
4750,75.0,0.330371198,300320
4760,75.0,0.332745624,300950
4770,75.0,0.333278706,301583
4780,75.0,0.333904952,302222
4790,75.0,0.334426244,302848
4800,75.0,0.347532055,303479
4810,75.0,0.348634176,304102
4820,75.0,0.349200213,304735
4830,76.0,0.3498657,305360
4840,76.0,0.350520237,305984
4850,76.0,0.351091619,306608
4860,75.0,0.351688772,307236
4870,76.0,0.352236354,307877
4880,76.0,0.352773946,308508
4890,76.0,0.353414416,309125
4900,76.0,0.354044618,309760
4910,76.0,0.355317312,310387
4920,77.0,0.355930512,311023
4930,77.0,0.356478158,311643
4940,76.0,0.35696637,312266
4950,76.0,0.357474715,312909
4960,87.0,0.358365646,313542
4970,85.0,0.358904608,314182
4980,84.0,0.359433583,314824
4990,76.0,0.360068008,315448
5000,76.0,0.360609892,316068
