iterations,fitness,time,fevals
1870,74.0,0.425368938,131159
1880,74.0,0.426113989,131848
1890,75.0,0.427066899,132554
1900,76.0,0.427558176,133246
1910,77.0,0.428275962,133953
1920,77.0,0.4288019,134653
1930,77.0,0.429462281,135352
1940,78.0,0.430994862,136046
1950,79.0,0.431865793,136746
1960,78.0,0.432932588,137439
1970,79.0,0.433588856,138149
1980,79.0,0.4341849,138855
1990,79.0,0.434889591,139541
2000,79.0,0.435613776,140243
2010,79.0,0.436335882,140930
2020,81.0,0.437025864,141619
2030,80.0,0.437756607,142320
2040,80.0,0.438478135,143023
2050,81.0,0.439005549,143718
2060,84.0,0.439562501,144425
2070,82.0,0.44041941,145112
2080,83.0,0.44135094,145813
2090,83.0,0.442038989,146505
2100,84.0,0.442715434,147198
2110,81.0,0.443398172,147880
2120,82.0,0.444103235,148575
2130,80.0,0.444814803,149289
2140,80.0,0.445499613,149972
2150,81.0,0.446235332,150652
2160,79.0,0.446908787,151350
2170,79.0,0.447590209,152024
2180,79.0,0.449176026,152721
2190,79.0,0.449875592,153414
2200,78.0,0.450537746,154115
2210,78.0,0.451030948,154812
2220,79.0,0.451709142,155507
2230,80.0,0.452964052,156206
2240,79.0,0.453686463,156885
2250,79.0,0.454392486,157581
2260,78.0,0.45575361,158279
2270,79.0,0.456499315,158967
2280,80.0,0.457238857,159664
2290,79.0,0.457905911,160362
2300,78.0,0.458446954,161057
2310,79.0,0.458940896,161760
2320,78.0,0.459657941,162457
2330,78.0,0.460284009,163160
2340,79.0,0.460951327,163863
2350,77.0,0.462695717,164564
2360,81.0,0.46354263,165268
2370,77.0,0.464378791,165950
2380,81.0,0.465311076,166655
2390,79.0,0.466285203,167354
2400,80.0,0.467103297,168036
2410,80.0,0.467964742,168715
2420,81.0,0.46894439,169415
2430,80.0,0.469678799,170129
2440,79.0,0.470459488,170831
2450,78.0,0.471976728,171543
2460,79.0,0.472839402,172236
2470,79.0,0.473784681,172928
2480,80.0,0.474559777,173631
2490,79.0,0.475369341,174330
2500,77.0,0.476843295,175038
2510,77.0,0.477981406,175747
2520,77.0,0.478797272,176443
2530,77.0,0.479573918,177136
2540,77.0,0.48040885,177822
2550,78.0,0.481254166,178525
2560,78.0,0.482076371,179211
2570,78.0,0.483135568,179898
2580,80.0,0.483956059,180592
2590,80.0,0.485226367,181292
2600,80.0,0.486375172,181983
2610,80.0,0.487170195,182689
2620,79.0,0.4880198,183393
2630,79.0,0.488870765,184091
2640,80.0,0.489677062,184783
2650,79.0,0.490278832,185480
2660,78.0,0.491135129,186178
2670,78.0,0.491886916,186882
2680,78.0,0.492805797,187571
2690,79.0,0.494638993,188265
2700,79.0,0.496064771,188949
2710,79.0,0.496968328,189635
2720,79.0,0.497559605,190334
2730,79.0,0.498545758,191043
2740,80.0,0.499143151,191734
2750,78.0,0.499731446,192433
2760,80.0,0.500317021,193128
2770,80.0,0.501000504,193843
2780,80.0,0.501809288,194527
2790,80.0,0.502588136,195221
2800,79.0,0.503456776,195928
2810,80.0,0.504486276,196619
2820,80.0,0.505325259,197311
2830,81.0,0.506289099,197994
2840,81.0,0.507249399,198693
2850,80.0,0.508060612,199390
2860,81.0,0.508930967,200077
2870,80.0,0.509513124,200783
2880,80.0,0.510311954,201475
2890,82.0,0.511118818,202180
2900,81.0,0.511915223,202884
2910,79.0,0.518284625,203566
2920,79.0,0.519109845,204263
2930,80.0,0.519949753,204970
2940,81.0,0.521577915,205666
2950,81.0,0.522442156,206362
2960,82.0,0.523259845,207072
2970,82.0,0.524067045,207764
2980,83.0,0.525693304,208458
2990,83.0,0.52676781,209158
3000,82.0,0.527338316,209841
3010,81.0,0.528085533,210541
3020,81.0,0.529297659,211252
3030,81.0,0.530079561,211947
3040,81.0,0.530869835,212651
3050,80.0,0.532804422,213358
3060,81.0,0.534299445,214053
3070,82.0,0.535093505,214747
3080,83.0,0.536620022,215446
3090,83.0,0.537568578,216146
3100,81.0,0.541287975,216852
3110,81.0,0.54291722,217559
3120,81.0,0.544018651,218258
3130,82.0,0.544818539,218946
3140,81.0,0.545621576,219631
3150,81.0,0.546453475,220327
3160,82.0,0.547264719,221015
3170,82.0,0.547910262,221721
3180,82.0,0.550965537,222416
3190,82.0,0.55233944,223107
3200,82.0,0.553783544,223817
3210,81.0,0.554609914,224510
3220,82.0,0.555614789,225211
3230,82.0,0.557628578,225903
3240,81.0,0.558354,226597
3250,81.0,0.559087534,227305
3260,81.0,0.559919058,228007
3270,80.0,0.560763505,228715
3280,80.0,0.561450834,229414
3290,81.0,0.562214204,230110
3300,82.0,0.56385607,230808
3310,80.0,0.564611136,231493
3320,81.0,0.565295142,232187
3330,81.0,0.567871962,232881
3340,81.0,0.568569458,233582
3350,81.0,0.569228437,234271
3360,81.0,0.569964541,234962
3370,81.0,0.570713937,235664
3380,81.0,0.571606416,236351
3390,81.0,0.572286806,237038
3400,81.0,0.573307343,237734
3410,82.0,0.574435814,238424
3420,82.0,0.575170658,239120
3430,83.0,0.575909063,239815
3440,84.0,0.576609067,240506
3450,84.0,0.577325824,241179
3460,85.0,0.578217331,241858
3470,84.0,0.579007999,242554
3480,85.0,0.579812794,243262
3490,83.0,0.580496765,243960
3500,85.0,0.581174278,244654
3510,85.0,0.582742265,245330
3520,85.0,0.583997624,246028
3530,85.0,0.584514048,246713
3540,85.0,0.585260074,247426
3550,84.0,0.586131941,248111
3560,85.0,0.587724934,248821
3570,85.0,0.58853683,249514
3580,84.0,0.58921906,250208
3590,87.0,0.591453621,250913
3600,85.0,0.592459115,251610
3610,85.0,0.593251542,252313
3620,86.0,0.594083604,253013
3630,86.0,0.594593253,253712
3640,85.0,0.595297397,254411
3650,85.0,0.596269349,255096
3660,83.0,0.597277965,255803
3670,84.0,0.59803296,256498
3680,84.0,0.600508808,257183
3690,84.0,0.601385814,257890
3700,83.0,0.602069974,258591
3710,82.0,0.602770905,259284
3720,83.0,0.603457655,259987
3730,83.0,0.604334484,260686
3740,83.0,0.605532842,261380
3750,83.0,0.606925646,262075
3760,83.0,0.607815133,262764
3770,85.0,0.608912783,263458
3780,86.0,0.609717905,264158
3790,86.0,0.610405313,264847
3800,86.0,0.610977946,265524
3810,86.0,0.611642374,266221
3820,86.0,0.612596684,266926
3830,86.0,0.613956589,267622
3840,86.0,0.615362432,268331
3850,86.0,0.616180443,269025
3860,87.0,0.616889145,269726
3870,86.0,0.617701782,270422
3880,86.0,0.620326828,271110
3890,86.0,0.621839401,271811
3900,85.0,0.622984849,272520
3910,84.0,0.623882287,273233
3920,84.0,0.624605526,273925
3930,85.0,0.625237712,274632
3940,84.0,0.625936936,275346
3950,84.0,0.627052765,276028
3960,83.0,0.627942703,276709
3970,83.0,0.628650356,277411
3980,84.0,0.629913833,278113
3990,85.0,0.631275688,278790
4000,86.0,0.632001609,279499
4010,86.0,0.632649352,280192
4020,86.0,0.6333113,280893
4030,86.0,0.633969172,281596
4040,85.0,0.634641365,282294
4050,85.0,0.63532241,282989
4060,86.0,0.636016889,283690
4070,86.0,0.636704145,284397
4080,86.0,0.639842393,285113
4090,87.0,0.641032589,285814
4100,86.0,0.641789436,286506
4110,87.0,0.64246158,287193
4120,86.0,0.643142185,287910
4130,86.0,0.64380335,288597
4140,84.0,0.644460461,289285
4150,84.0,0.645182841,289977
4160,83.0,0.645878374,290670
4170,83.0,0.647044273,291368
4180,83.0,0.648169466,292078
4190,81.0,0.650499447,292776
4200,81.0,0.652158999,293457
4210,81.0,0.65567059,294157
4220,82.0,0.656340211,294849
4230,82.0,0.657024664,295543
4240,82.0,0.657770952,296241
4250,82.0,0.658510668,296923
4260,82.0,0.659405053,297624
4270,83.0,0.659936101,298329
4280,83.0,0.660621315,299030
4290,83.0,0.661959759,299733
4300,85.0,0.663282367,300419
4310,83.0,0.663980568,301106
4320,85.0,0.664679512,301796
4330,84.0,0.665445304,302471
4340,81.0,0.666060839,303166
4350,84.0,0.666750595,303878
4360,83.0,0.667503017,304562
4370,84.0,0.668465589,305257
4380,83.0,0.669538828,305953
4390,83.0,0.670310786,306639
4400,82.0,0.670818064,307330
4410,81.0,0.671533992,308039
4420,80.0,0.672471905,308755
4430,80.0,0.673075615,309475
4440,84.0,0.673760872,310168
4450,86.0,0.674449422,310873
4460,85.0,0.675146402,311584
4470,86.0,0.676622752,312269
4480,86.0,0.67806656,312960
4490,85.0,0.678776895,313660
4500,84.0,0.679454095,314359
4510,85.0,0.680341118,315069
4520,84.0,0.681403678,315768
4530,85.0,0.682074416,316456
4540,86.0,0.682840442,317150
4550,86.0,0.684947046,317846
4560,86.0,0.685773653,318535
4570,85.0,0.686455854,319230
4580,85.0,0.687154317,319940
4590,85.0,0.687718466,320634
4600,83.0,0.688422323,321342
4610,81.0,0.689166283,322042
4620,81.0,0.690063815,322750
4630,81.0,0.690906534,323451
4640,81.0,0.691720383,324153
4650,81.0,0.693187089,324851
4660,81.0,0.693839374,325550
4670,80.0,0.694432053,326240
4680,80.0,0.695277037,326929
4690,80.0,0.695978276,327613
4700,79.0,0.696482364,328313
4710,79.0,0.697548289,329018
4720,83.0,0.698338903,329733
4730,80.0,0.699325386,330444
4740,82.0,0.702407568,331150
4750,83.0,0.703178914,331848
4760,82.0,0.703890643,332549
4770,83.0,0.704587341,333237
4780,83.0,0.705988076,333941
4790,81.0,0.707160476,334636
4800,81.0,0.708661941,335344
4810,81.0,0.709335628,336043
4820,81.0,0.709988594,336743
4830,83.0,0.710909711,337430
4840,81.0,0.711403491,338133
4850,83.0,0.712099581,338831
4860,82.0,0.712785508,339529
4870,83.0,0.713512023,340221
4880,83.0,0.714268912,340918
4890,81.0,0.715654231,341610
4900,81.0,0.716924751,342301
4910,80.0,0.717616466,342980
4920,79.0,0.718329881,343680
4930,80.0,0.719029678,344378
4940,80.0,0.719733915,345082
4950,80.0,0.720576363,345780
4960,81.0,0.721404203,346474
4970,81.0,0.722148588,347177
4980,82.0,0.722984108,347870
4990,81.0,0.723864051,348567
5000,78.0,0.724956895,349265
