iterations,fitness,time,fevals
1840,78.0,0.116251152,129072
1850,78.0,0.116749284,129761
1860,81.0,0.117534743,130479
1870,78.0,0.118290512,131181
1880,79.0,0.118809666,131887
1890,79.0,0.119334369,132587
1900,79.0,0.11979181,133288
1910,78.0,0.120891243,134000
1920,80.0,0.121554722,134701
1930,81.0,0.122477023,135389
1940,81.0,0.122944125,136080
1950,81.0,0.123447041,136796
1960,81.0,0.123910759,137482
1970,81.0,0.124419807,138179
1980,80.0,0.124918604,138881
1990,81.0,0.125527151,139591
2000,82.0,0.125983987,140279
2010,84.0,0.128750337,140989
2020,81.0,0.129259236,141684
2030,79.0,0.129783577,142378
2040,78.0,0.130618575,143087
2050,80.0,0.131092858,143778
2060,79.0,0.131658275,144489
2070,81.0,0.132529616,145186
2080,79.0,0.133096034,145890
2090,80.0,0.134418191,146593
2100,77.0,0.134990451,147295
2110,79.0,0.135600404,147993
2120,77.0,0.1361864,148689
2130,79.0,0.136686502,149385
2140,81.0,0.137199549,150077
2150,80.0,0.137679921,150768
2160,80.0,0.138306621,151470
2170,78.0,0.138984133,152177
2180,76.0,0.139717163,152889
2190,78.0,0.140297296,153573
2200,79.0,0.141000281,154257
2210,79.0,0.141645486,154951
2220,77.0,0.142133966,155651
2230,76.0,0.142784791,156362
2240,77.0,0.143818346,157051
2250,77.0,0.144364211,157751
2260,75.0,0.144896751,158450
2270,76.0,0.145394179,159166
2280,76.0,0.145929753,159850
2290,76.0,0.146524087,160552
2300,76.0,0.147215084,161255
2310,77.0,0.148745306,161953
2320,77.0,0.149461604,162656
2330,77.0,0.150117418,163350
2340,77.0,0.150730895,164051
2350,80.0,0.151439444,164747
2360,78.0,0.152419431,165447
2370,77.0,0.153095275,166145
2380,78.0,0.153859118,166841
2390,76.0,0.155252123,167544
2400,75.0,0.155940379,168249
2410,80.0,0.156517237,168935
2420,76.0,0.157431527,169640
2430,77.0,0.158083767,170332
2440,77.0,0.158704708,171048
2450,77.0,0.159376236,171746
2460,78.0,0.160025129,172454
2470,77.0,0.160607509,173159
2480,78.0,0.161335297,173851
2490,78.0,0.161987762,174543
2500,77.0,0.162629953,175231
2510,78.0,0.163450172,175933
2520,78.0,0.164382119,176635
2530,79.0,0.165206167,177337
2540,77.0,0.166697963,178035
2550,77.0,0.16738519,178723
2560,77.0,0.168055604,179434
2570,78.0,0.169003139,180130
2580,79.0,0.169576681,180821
2590,78.0,0.170167064,181529
2600,78.0,0.170726508,182226
2610,82.0,0.171290827,182913
2620,82.0,0.171829118,183600
2630,81.0,0.172370926,184305
2640,82.0,0.172987567,185002
2650,81.0,0.174031362,185690
2660,79.0,0.174667265,186383
2670,79.0,0.175303438,187085
2680,79.0,0.175930484,187773
2690,82.0,0.176579343,188482
2700,81.0,0.17743236,189184
2710,81.0,0.17827317,189896
2720,80.0,0.178920862,190593
2730,82.0,0.179546853,191283
2740,83.0,0.180183618,191980
2750,82.0,0.180790514,192677
2760,83.0,0.181419793,193382
2770,84.0,0.182051798,194080
2780,85.0,0.182670383,194786
2790,82.0,0.18330311,195482
2800,83.0,0.183936398,196188
2810,82.0,0.184693855,196889
2820,82.0,0.185409146,197585
2830,84.0,0.185994559,198280
2840,83.0,0.186583572,198978
2850,86.0,0.1873665,199690
2860,83.0,0.188126769,200387
2870,82.0,0.188706459,201084
2880,82.0,0.189446744,201781
2890,83.0,0.19005046,202488
2900,83.0,0.190690967,203180
2910,83.0,0.191247644,203890
2920,83.0,0.191789969,204589
2930,83.0,0.192505164,205288
2940,82.0,0.193006212,205987
2950,82.0,0.193427486,206683
2960,82.0,0.193877112,207371
2970,83.0,0.194339502,208066
2980,83.0,0.194860103,208767
2990,84.0,0.195560223,209474
3000,82.0,0.195980135,210168
3010,81.0,0.196413564,210870
3020,81.0,0.196871137,211582
3030,82.0,0.197737177,212280
3040,83.0,0.198175831,212971
3050,80.0,0.198651379,213679
3060,82.0,0.199074749,214377
3070,82.0,0.199663305,215069
3080,82.0,0.200218798,215765
3090,81.0,0.200867665,216457
3100,81.0,0.201374172,217148
3110,82.0,0.201800199,217842
3120,82.0,0.202229976,218541
3130,83.0,0.202656411,219229
3140,81.0,0.203166508,219931
3150,82.0,0.203599783,220632
3160,82.0,0.204199746,221331
3170,83.0,0.204650527,222023
3180,83.0,0.205183845,222729
3190,85.0,0.205866569,223442
3200,87.0,0.20640712,224138
3210,88.0,0.206847451,224827
3220,89.0,0.207507619,225534
3230,88.0,0.208338041,226230
3240,88.0,0.209231942,226924
3250,88.0,0.209789755,227613
3260,91.0,0.210463609,228304
3270,90.0,0.210903138,228988
3280,89.0,0.211434484,229693
3290,86.0,0.211878943,230384
3300,87.0,0.212317797,231090
3310,87.0,0.212743139,231783
3320,87.0,0.213346221,232483
3330,87.0,0.213777003,233176
3340,87.0,0.214214556,233861
3350,86.0,0.214631349,234569
3360,86.0,0.21504116,235275
3370,88.0,0.215457849,235976
3380,88.0,0.216068117,236677
3390,88.0,0.216563042,237367
3400,88.0,0.217075633,238059
3410,87.0,0.217671859,238756
3420,87.0,0.218263911,239455
3430,87.0,0.218720302,240158
3440,85.0,0.219172767,240863
3450,88.0,0.219638948,241559
3460,86.0,0.220149699,242243
3470,86.0,0.220720838,242940
3480,87.0,0.221328995,243629
3490,86.0,0.221756601,244327
3500,86.0,0.222347599,245035
3510,86.0,0.222814699,245727
3520,86.0,0.223292635,246415
3530,88.0,0.223769706,247123
3540,86.0,0.224198665,247816
3550,87.0,0.224774124,248516
3560,86.0,0.225515891,249211
3570,87.0,0.226594544,249903
3580,86.0,0.227230804,250597
3590,88.0,0.227697728,251299
3600,88.0,0.228128803,252002
3610,88.0,0.228564208,252708
3620,86.0,0.229476488,253402
3630,85.0,0.230018354,254092
3640,86.0,0.23044886,254792
3650,86.0,0.23093821,255487
3660,86.0,0.231625128,256185
3670,86.0,0.232239707,256903
3680,86.0,0.232832142,257603
3690,90.0,0.233692848,258298
3700,88.0,0.234287662,258994
3710,89.0,0.23480525,259680
3720,87.0,0.235238416,260374
3730,87.0,0.235851118,261066
3740,87.0,0.236421389,261766
3750,87.0,0.236922689,262450
3760,90.0,0.237529998,263148
3770,90.0,0.238311183,263856
3780,90.0,0.239193788,264526
3790,90.0,0.239700545,265235
3800,91.0,0.24024394,265927
3810,90.0,0.240839377,266634
3820,90.0,0.241440362,267333
3830,87.0,0.242025858,268048
3840,87.0,0.242477118,268753
3850,89.0,0.242923976,269443
3860,87.0,0.243445261,270133
3870,90.0,0.243890851,270834
3880,90.0,0.244335568,271531
3890,91.0,0.244892468,272236
3900,91.0,0.245337489,272937
3910,89.0,0.245772788,273643
3920,91.0,0.246195183,274341
3930,92.0,0.246684364,275039
3940,94.0,0.247113138,275750
3950,99.0,0.247643708,276435
3960,96.0,0.248048204,277135
3970,92.0,0.248680371,277837
3980,93.0,0.249184227,278523
3990,94.0,0.249717202,279219
4000,93.0,0.250425693,279919
4010,94.0,0.251048189,280606
4020,94.0,0.251462783,281308
4030,93.0,0.251889515,282003
4040,93.0,0.252412653,282718
4050,94.0,0.253076433,283425
4060,91.0,0.253683958,284120
4070,90.0,0.254152716,284820
4080,88.0,0.254627264,285512
4090,87.0,0.255068943,286201
4100,90.0,0.25560964,286893
4110,92.0,0.256024388,287588
4120,88.0,0.256757575,288282
4130,88.0,0.257193161,288995
4140,94.0,0.257711288,289679
4150,88.0,0.258227653,290372
4160,88.0,0.25865803,291081
4170,88.0,0.259065772,291763
4180,88.0,0.259471015,292465
4190,88.0,0.260073769,293150
4200,88.0,0.260896197,293836
4210,88.0,0.261329315,294523
4220,89.0,0.261760111,295217
4230,88.0,0.262191309,295919
4240,88.0,0.262596617,296606
4250,90.0,0.263007848,297303
4260,91.0,0.263469128,298005
4270,89.0,0.263883688,298709
4280,88.0,0.264477516,299412
4290,88.0,0.265016114,300096
4300,94.0,0.265451481,300799
4310,88.0,0.266013192,301487
4320,90.0,0.266526442,302191
4330,88.0,0.26699726,302866
4340,94.0,0.26741439,303562
4350,94.0,0.267825243,304266
4360,94.0,0.268240092,304955
4370,97.0,0.268779881,305634
4380,97.0,0.269388491,306311
4390,97.0,0.269979639,307008
4400,97.0,0.270544274,307704
4410,97.0,0.270921052,308396
4420,97.0,0.271463139,309112
4430,97.0,0.272110076,309816
4440,97.0,0.273313539,310515
4450,97.0,0.273877805,311215
4460,94.0,0.274441207,311909
4470,95.0,0.274916155,312608
4480,94.0,0.275360737,313309
4490,94.0,0.275760461,313996
4500,94.0,0.276158747,314698
4510,94.0,0.276654261,315388
4520,94.0,0.277098397,316088
4530,94.0,0.277499184,316794
4540,94.0,0.27966491,317496
4550,94.0,0.280074629,318204
4560,94.0,0.280479834,318902
4570,94.0,0.280881901,319598
4580,94.0,0.281396116,320293
4590,93.0,0.281963606,320991
4600,93.0,0.282382615,321677
4610,92.0,0.282850885,322387
4620,93.0,0.283513584,323078
4630,92.0,0.283988518,323777
4640,91.0,0.284654944,324471
4650,91.0,0.28549956,325157
4660,91.0,0.286383971,325850
4670,91.0,0.286882269,326558
4680,92.0,0.287482966,327243
4690,91.0,0.287925902,327943
4700,91.0,0.288394333,328650
4710,91.0,0.288971371,329346
4720,90.0,0.289472,330052
4730,90.0,0.290026594,330736
4740,90.0,0.290627677,331423
4750,90.0,0.291204483,332118
4760,90.0,0.291741785,332811
4770,91.0,0.292164466,333521
4780,90.0,0.292668626,334220
4790,91.0,0.293341136,334905
4800,91.0,0.293779663,335604
4810,91.0,0.29420022,336292
4820,91.0,0.294653054,336995
4830,91.0,0.29509922,337692
4840,91.0,0.295826529,338389
4850,92.0,0.296295799,339076
4860,93.0,0.296825863,339765
4870,93.0,0.297254255,340469
4880,94.0,0.297681575,341157
4890,94.0,0.298146593,341861
4900,95.0,0.298705871,342564
4910,95.0,0.29926437,343267
4920,96.0,0.299961689,343961
4930,96.0,0.300404368,344670
4940,96.0,0.301092269,345369
4950,96.0,0.301524697,346076
4960,94.0,0.301960738,346770
4970,95.0,0.302388589,347483
4980,95.0,0.302978218,348188
4990,94.0,0.303594353,348875
5000,94.0,0.304267126,349590
