iterations,fitness,time,fevals
2200,62.0,0.259759295,139374
2210,63.0,0.260316403,140004
2220,63.0,0.260901595,140631
2230,63.0,0.26144754,141256
2240,63.0,0.262020353,141898
2250,63.0,0.26260222,142535
2260,63.0,0.263184468,143166
2270,64.0,0.263812945,143785
2280,64.0,0.265188424,144412
2290,64.0,0.265844559,145036
2300,65.0,0.266726809,145670
2310,65.0,0.267413455,146289
2320,66.0,0.269662834,146923
2330,65.0,0.270298265,147561
2340,66.0,0.270861625,148187
2350,66.0,0.271491273,148814
2360,66.0,0.272101917,149440
2370,66.0,0.272706784,150076
2380,65.0,0.27409374,150705
2390,66.0,0.276190714,151333
2400,66.0,0.276819263,151975
2410,66.0,0.277509054,152604
2420,66.0,0.278740587,153231
2430,66.0,0.279504546,153863
2440,66.0,0.280149209,154494
2450,67.0,0.28080802,155109
2460,69.0,0.283315861,155738
2470,68.0,0.284776186,156364
2480,67.0,0.28650713,156997
2490,67.0,0.287382892,157619
2500,67.0,0.290246247,158261
2510,67.0,0.290743185,158893
2520,67.0,0.29137546,159535
2530,67.0,0.292451255,160162
2540,65.0,0.292939404,160803
2550,65.0,0.293381663,161443
2560,65.0,0.29396637,162072
2570,65.0,0.294553356,162699
2580,65.0,0.295124443,163328
2590,66.0,0.295605248,163974
2600,64.0,0.29656387,164585
2610,65.0,0.297707339,165229
2620,64.0,0.298393102,165863
2630,65.0,0.298885272,166482
2640,65.0,0.299344229,167107
2650,65.0,0.299800914,167741
2660,66.0,0.300292615,168384
2670,66.0,0.353111987,169012
2680,66.0,0.353686764,169645
2690,66.0,0.354277706,170277
2700,66.0,0.354855386,170906
2710,67.0,0.355382193,171532
2720,67.0,0.355921592,172175
2730,68.0,0.35646445,172806
2740,66.0,0.356996221,173441
2750,66.0,0.357527318,174059
2760,66.0,0.358066552,174698
2770,66.0,0.358596103,175323
2780,67.0,0.359114374,175953
2790,68.0,0.359702686,176571
2800,67.0,0.360279159,177194
2810,67.0,0.360848927,177828
2820,67.0,0.361432923,178460
2830,66.0,0.362039409,179087
2840,66.0,0.36263468,179713
2850,66.0,0.36326623,180347
2860,66.0,0.363851934,180980
2870,66.0,0.364450819,181603
2880,66.0,0.365220435,182229
2890,67.0,0.365760689,182866
2900,67.0,0.380185345,183506
2910,67.0,0.380815858,184132
2920,71.0,0.381364865,184764
2930,71.0,0.382470894,185392
2940,70.0,0.383170834,186029
2950,72.0,0.383943578,186662
2960,69.0,0.384881449,187308
2970,70.0,0.386884163,187930
2980,73.0,0.387432856,188561
2990,71.0,0.388622424,189206
3000,72.0,0.389505109,189838
3010,74.0,0.390010471,190463
3020,74.0,0.390533692,191084
3030,72.0,0.391061683,191718
3040,73.0,0.391606857,192349
3050,74.0,0.392147986,192971
3060,75.0,0.392693909,193603
3070,74.0,0.393709723,194224
3080,74.0,0.395603789,194847
3090,74.0,0.396111188,195471
3100,75.0,0.396631645,196108
3110,75.0,0.397153267,196731
3120,76.0,0.39785131,197358
3130,76.0,0.405947401,197986
3140,75.0,0.407215056,198613
3150,76.0,0.407760358,199231
3160,76.0,0.408255591,199863
3170,76.0,0.408771872,200490
3180,75.0,0.409285785,201117
3190,86.0,0.409814304,201750
3200,87.0,0.426261698,202382
3210,87.0,0.426844956,203007
3220,88.0,0.427381399,203621
3230,88.0,0.428150856,204257
3240,87.0,0.429388231,204886
3250,87.0,0.42998993,205519
3260,87.0,0.430525483,206142
3270,89.0,0.431063435,206767
3280,87.0,0.432397638,207397
3290,88.0,0.433107091,208034
3300,88.0,0.43413097,208666
3310,87.0,0.43489788,209291
3320,87.0,0.435871528,209937
3330,87.0,0.438187648,210567
3340,87.0,0.439196702,211197
3350,88.0,0.440144385,211830
3360,88.0,0.441170013,212457
3370,88.0,0.442026699,213097
3380,87.0,0.442541772,213727
3390,87.0,0.443055274,214353
3400,87.0,0.443754813,214988
3410,88.0,0.44469694,215610
3420,87.0,0.445236956,216241
3430,87.0,0.446256522,216869
3440,87.0,0.447154231,217490
3450,87.0,0.447689755,218111
3460,87.0,0.448318175,218736
3470,86.0,0.44880116,219372
3480,88.0,0.449319887,220007
3490,87.0,0.449843461,220631
3500,87.0,0.450383142,221272
3510,87.0,0.450925303,221892
3520,87.0,0.451504705,222522
3530,88.0,0.452077972,223160
3540,88.0,0.452783694,223790
3550,87.0,0.45356096,224417
3560,86.0,0.454804368,225053
3570,87.0,0.455564787,225692
3580,87.0,0.456084003,226324
3590,87.0,0.456677248,226939
3600,87.0,0.457221893,227561
3610,87.0,0.457729837,228193
3620,87.0,0.458310355,228821
3630,88.0,0.458847865,229454
3640,87.0,0.459424545,230091
3650,87.0,0.459947774,230719
3660,89.0,0.46054998,231355
3670,89.0,0.461187483,231987
3680,88.0,0.461670796,232603
3690,88.0,0.462261271,233231
3700,88.0,0.463078527,233860
3710,87.0,0.463561804,234491
3720,86.0,0.464096709,235119
3730,87.0,0.464631168,235740
3740,87.0,0.465190352,236374
3750,87.0,0.465648932,237008
3760,87.0,0.466132857,237646
3770,86.0,0.46661539,238278
3780,86.0,0.46716024,238903
3790,86.0,0.467662728,239530
3800,86.0,0.468193313,240168
3810,87.0,0.468682492,240794
3820,86.0,0.469200128,241418
3830,86.0,0.470235751,242057
3840,86.0,0.471103924,242689
3850,87.0,0.471639863,243311
3860,86.0,0.472187465,243948
3870,88.0,0.47271485,244564
3880,85.0,0.473222543,245195
3890,85.0,0.473743551,245828
3900,86.0,0.474414378,246464
3910,86.0,0.474918977,247086
3920,86.0,0.475414497,247717
3930,85.0,0.491623984,248355
3940,87.0,0.49252516,248976
3950,86.0,0.493403991,249607
3960,87.0,0.494048394,250224
3970,88.0,0.494632322,250853
3980,87.0,0.495367141,251480
3990,86.0,0.495888901,252118
4000,87.0,0.496395983,252735
4010,87.0,0.500233422,253373
4020,88.0,0.500771459,254008
4030,88.0,0.501338501,254641
4040,86.0,0.501903014,255277
4050,87.0,0.502452236,255887
4060,86.0,0.503006125,256519
4070,86.0,0.503549762,257145
4080,86.0,0.504105564,257774
4090,86.0,0.504615313,258409
4100,86.0,0.505159682,259033
4110,86.0,0.505681684,259673
4120,86.0,0.506205855,260300
4130,89.0,0.506730655,260924
4140,88.0,0.507566724,261540
4150,88.0,0.508151347,262182
4160,86.0,0.508896906,262804
4170,88.0,0.509463428,263422
4180,88.0,0.510231445,264066
4190,86.0,0.511032011,264698
4200,86.0,0.511712482,265325
4210,86.0,0.512296914,265955
4220,86.0,0.512849785,266587
4230,89.0,0.513394349,267213
4240,89.0,0.514067245,267848
4250,89.0,0.514588629,268486
4260,89.0,0.515131101,269104
4270,89.0,0.515953401,269747
4280,89.0,0.516513341,270387
4290,89.0,0.517061388,271017
4300,90.0,0.518298425,271644
4310,89.0,0.519371085,272274
4320,90.0,0.519985049,272908
4330,89.0,0.520389367,273529
4340,92.0,0.520924997,274151
4350,92.0,0.52175414,274774
4360,89.0,0.52229201,275391
4370,92.0,0.523454242,276022
4380,90.0,0.524261301,276642
4390,90.0,0.524632585,277277
4400,90.0,0.525153197,277921
4410,90.0,0.525652732,278545
4420,90.0,0.526047554,279192
4430,89.0,0.526475823,279812
4440,90.0,0.527033969,280448
4450,91.0,0.527464765,281093
4460,91.0,0.527858003,281726
4470,91.0,0.528303626,282348
4480,91.0,0.528767049,282974
4490,90.0,0.529870676,283600
4500,89.0,0.530933294,284232
4510,89.0,0.531632707,284857
4520,91.0,0.5321411,285490
4530,89.0,0.53254611,286122
4540,90.0,0.53292987,286753
4550,89.0,0.533348954,287388
4560,90.0,0.533746866,288006
4570,90.0,0.534318702,288636
4580,91.0,0.534855461,289271
4590,90.0,0.535389256,289906
4600,91.0,0.535930111,290547
4610,90.0,0.536659992,291175
4620,90.0,0.547341332,291826
4630,89.0,0.547838445,292445
4640,89.0,0.548361584,293077
4650,89.0,0.548893411,293708
4660,90.0,0.549307919,294335
4670,91.0,0.549824359,294959
4680,91.0,0.550357258,295595
4690,90.0,0.551995543,296219
4700,90.0,0.55279994,296857
4710,90.0,0.553293774,297497
4720,91.0,0.553768143,298120
4730,91.0,0.554520841,298751
4740,91.0,0.55498032,299382
4750,93.0,0.555350052,300013
4760,91.0,0.555729077,300636
4770,93.0,0.55612555,301254
4780,93.0,0.556499927,301896
4790,91.0,0.556861155,302528
4800,91.0,0.557215596,303150
4810,91.0,0.557675048,303785
4820,91.0,0.558192183,304423
4830,91.0,0.558571378,305046
4840,92.0,0.558972709,305669
4850,91.0,0.55937882,306306
4860,91.0,0.55985206,306946
4870,91.0,0.56032078,307571
4880,91.0,0.5611816,308198
4890,90.0,0.562024086,308827
4900,90.0,0.562821825,309459
4910,90.0,0.563403013,310076
4920,91.0,0.563972818,310706
4930,94.0,0.564527142,311340
4940,93.0,0.565429751,311957
4950,91.0,0.565976966,312592
4960,91.0,0.566547475,313223
4970,91.0,0.567090682,313849
4980,92.0,0.567643803,314469
4990,91.0,0.56875109,315097
5000,91.0,0.56942835,315736
