iterations,fitness,time,fevals
2190,73.0,0.006987803,2201
2200,73.0,0.007005083,2211
2210,75.0,0.007026126,2221
2220,75.0,0.007089121,2231
2230,75.0,0.007114056,2241
2240,75.0,0.007139809,2251
2250,75.0,0.007161285,2261
2260,75.0,0.007185075,2271
2270,77.0,0.007209294,2281
2280,79.0,0.007325435,2291
2290,80.0,0.007394321,2301
2300,82.0,0.00741771,2311
2310,82.0,0.007445518,2321
2320,82.0,0.007471138,2331
2330,83.0,0.007496119,2341
2340,83.0,0.007518776,2351
2350,83.0,0.007554999,2361
2360,83.0,0.00758635,2371
2370,83.0,0.007613991,2381
2380,83.0,0.007671226,2391
2390,83.0,0.007710491,2401
2400,83.0,0.007732202,2411
2410,83.0,0.007756866,2421
2420,83.0,0.007782466,2431
2430,83.0,0.007809079,2441
2440,83.0,0.007843665,2451
2450,83.0,0.007887936,2461
2460,83.0,0.007921924,2471
2470,83.0,0.007941461,2481
2480,83.0,0.007990455,2491
2490,83.0,0.00800959,2501
2500,84.0,0.008047503,2511
2510,84.0,0.0081458,2521
2520,84.0,0.008163153,2531
2530,84.0,0.008239743,2541
2540,84.0,0.008261969,2551
2550,84.0,0.008285051,2561
2560,84.0,0.008305487,2571
2570,84.0,0.008326669,2581
2580,84.0,0.008347961,2591
2590,84.0,0.008375067,2601
2600,84.0,0.008409654,2611
2610,91.0,0.008434301,2621
2620,91.0,0.008457146,2631
2630,91.0,0.008496267,2641
2640,91.0,0.008515851,2651
2650,91.0,0.008532884,2661
2660,91.0,0.008554121,2671
2670,91.0,0.00857642399999,2681
2680,91.0,0.00859798199999,2691
2690,91.0,0.00861912499999,2701
2700,91.0,0.00863853999999,2711
2710,91.0,0.00865976399999,2721
2720,91.0,0.00867805599999,2731
2730,91.0,0.00874159699999,2741
2740,91.0,0.00876575799999,2751
2750,91.0,0.00878913299999,2761
2760,91.0,0.00883827499999,2771
2770,91.0,0.00887071299999,2781
2780,91.0,0.00889336299999,2791
2790,91.0,0.00891338499999,2801
2800,91.0,0.00893713299999,2811
2810,91.0,0.00896034499999,2821
2820,91.0,0.00897856399999,2831
2830,91.0,0.00900701699999,2841
2840,91.0,0.00906432999999,2851
2850,91.0,0.00909200499999,2861
2860,91.0,0.00918145399999,2871
2870,91.0,0.00921811599999,2881
2880,91.0,0.00964113699999,2891
2890,91.0,0.00966371299999,2901
2900,91.0,0.00970439299999,2911
2910,91.0,0.00973675299999,2921
2920,91.0,0.00975547799999,2931
2930,91.0,0.00977648399999,2941
2940,91.0,0.00979852499999,2951
2950,91.0,0.00982303399999,2961
2960,91.0,0.00985098299999,2971
2970,92.0,0.00987226399999,2981
2980,92.0,0.00989309699999,2991
2990,92.0,0.00995650199999,3001
3000,92.0,0.010015292,3011
3010,92.0,0.010037951,3021
3020,92.0,0.010059312,3031
3030,92.0,0.010078259,3041
3040,92.0,0.010094711,3051
3050,92.0,0.010110658,3061
3060,92.0,0.010130989,3071
3070,92.0,0.010147187,3081
3080,92.0,0.010162189,3091
3090,92.0,0.010179292,3101
3100,92.0,0.010193134,3111
3110,92.0,0.01020827,3121
3120,92.0,0.010223188,3131
3130,92.0,0.010238672,3141
3140,92.0,0.010253595,3151
3150,92.0,0.010268581,3161
3160,92.0,0.01028728,3171
3170,92.0,0.010302755,3181
3180,95.0,0.010328157,3191
3190,95.0,0.010346573,3201
3200,95.0,0.010370301,3211
3210,95.0,0.010394868,3221
3220,95.0,0.010434024,3231
3230,95.0,0.010517501,3241
3240,95.0,0.010579291,3251
3250,95.0,0.010605,3261
3260,95.0,0.010642798,3271
3270,95.0,0.010663664,3281
3280,95.0,0.010688042,3291
3290,95.0,0.01070887,3301
3300,95.0,0.01075185,3311
3310,95.0,0.010769801,3321
3320,95.0,0.010790393,3331
3330,95.0,0.01081312,3341
3340,95.0,0.010829758,3351
3350,95.0,0.010843685,3361
3360,95.0,0.010859989,3371
3370,95.0,0.010901594,3381
3380,95.0,0.01092003,3391
3390,95.0,0.010939429,3401
3400,95.0,0.011001366,3411
3410,95.0,0.011020338,3421
3420,95.0,0.011064078,3431
3430,95.0,0.011081764,3441
3440,95.0,0.011098798,3451
3450,95.0,0.011120832,3461
3460,95.0,0.011139272,3471
3470,95.0,0.011186121,3481
3480,95.0,0.011251366,3491
3490,95.0,0.011274989,3501
3500,95.0,0.011297076,3511
3510,95.0,0.01131776,3521
3520,95.0,0.011335293,3531
3530,95.0,0.011352253,3541
3540,95.0,0.011373366,3551
3550,95.0,0.011404626,3561
3560,95.0,0.011419308,3571
3570,95.0,0.011434256,3581
3580,95.0,0.011449478,3591
3590,95.0,0.011464658,3601
3600,95.0,0.011480945,3611
3610,95.0,0.011506797,3621
3620,95.0,0.011525609,3631
3630,95.0,0.011546687,3641
3640,95.0,0.011567684,3651
3650,95.0,0.011594912,3661
3660,95.0,0.011656418,3671
3670,95.0,0.011722916,3681
3680,95.0,0.011744559,3691
3690,95.0,0.011762208,3701
3700,95.0,0.011779072,3711
3710,95.0,0.011793907,3721
3720,95.0,0.011818341,3731
3730,95.0,0.011845721,3741
3740,95.0,0.011866295,3751
3750,95.0,0.011883761,3761
3760,95.0,0.011897377,3771
3770,95.0,0.011912634,3781
3780,95.0,0.011925925,3791
3790,95.0,0.011939252,3801
3800,95.0,0.011968754,3811
3810,95.0,0.011996689,3821
3820,95.0,0.01201519,3831
3830,95.0,0.012030811,3841
3840,95.0,0.012047283,3851
3850,95.0,0.012066168,3861
3860,95.0,0.012135235,3871
3870,95.0,0.012171953,3881
3880,95.0,0.012197074,3891
3890,95.0,0.012233018,3901
3900,95.0,0.012248865,3911
3910,95.0,0.012267324,3921
3920,95.0,0.012289781,3931
3930,95.0,0.012307312,3941
3940,95.0,0.012322849,3951
3950,95.0,0.012343535,3961
3960,95.0,0.012360718,3971
3970,95.0,0.012375354,3981
3980,95.0,0.01239123,3991
3990,95.0,0.012406853,4001
4000,95.0,0.012420988,4011
4010,95.0,0.012435078,4021
4020,95.0,0.012449787,4031
4030,95.0,0.012463841,4041
4040,95.0,0.012477739,4051
4050,95.0,0.012497814,4061
4060,95.0,0.012511417,4071
4070,95.0,0.012524997,4081
4080,95.0,0.012538878,4091
4090,95.0,0.012552482,4101
4100,95.0,0.012566642,4111
4110,95.0,0.012581368,4121
4120,95.0,0.012597332,4131
4130,95.0,0.012613962,4141
4140,95.0,0.01262988,4151
4150,95.0,0.012646649,4161
4160,95.0,0.012672654,4171
4170,95.0,0.01269061,4181
4180,95.0,0.012708906,4191
4190,95.0,0.012726141,4201
4200,95.0,0.012744099,4211
4210,95.0,0.01276637,4221
4220,95.0,0.01290053,4231
4230,95.0,0.012926601,4241
4240,95.0,0.012962292,4251
4250,95.0,0.012995431,4261
4260,95.0,0.013020943,4271
4270,95.0,0.013039763,4281
4280,95.0,0.013059116,4291
4290,95.0,0.013141325,4301
4300,95.0,0.01318124,4311
4310,95.0,0.013198372,4321
4320,95.0,0.013276916,4331
4330,95.0,0.013293509,4341
4340,95.0,0.013306202,4351
4350,95.0,0.013326878,4361
4360,95.0,0.013340502,4371
4370,95.0,0.013355264,4381
4380,95.0,0.013374121,4391
4390,95.0,0.013394658,4401
4400,95.0,0.013416078,4411
4410,95.0,0.013434556,4421
4420,95.0,0.013453851,4431
4430,95.0,0.0134716,4441
4440,95.0,0.013487323,4451
4450,95.0,0.013500288,4461
4460,95.0,0.01351674,4471
4470,95.0,0.013531579,4481
4480,95.0,0.013559764,4491
4490,95.0,0.013576186,4501
4500,95.0,0.013598212,4511
4510,95.0,0.013615876,4521
4520,95.0,0.013637568,4531
4530,95.0,0.01365566,4541
4540,95.0,0.013704851,4551
4550,95.0,0.013750097,4561
4560,95.0,0.013774428,4571
4570,95.0,0.013794925,4581
4580,95.0,0.013817588,4591
4590,95.0,0.013835792,4601
4600,95.0,0.01385298,4611
4610,95.0,0.01387581,4621
4620,95.0,0.013900265,4631
4630,95.0,0.014032603,4641
4640,95.0,0.014057414,4651
4650,95.0,0.014151817,4661
4660,95.0,0.014194162,4671
4670,95.0,0.014211878,4681
4680,95.0,0.014304726,4691
4690,95.0,0.014340272,4701
4700,95.0,0.014356786,4711
4710,95.0,0.014377243,4721
4720,95.0,0.014404258,4731
4730,95.0,0.014427805,4741
4740,95.0,0.014454111,4751
4750,95.0,0.01448076,4761
4760,95.0,0.014506674,4771
4770,95.0,0.014526584,4781
4780,95.0,0.01454577,4791
4790,95.0,0.014567979,4801
4800,95.0,0.014586092,4811
4810,95.0,0.014612183,4821
4820,95.0,0.014635139,4831
4830,95.0,0.014660343,4841
4840,95.0,0.014685439,4851
4850,95.0,0.014712554,4861
4860,95.0,0.014737657,4871
4870,95.0,0.014760964,4881
4880,95.0,0.014778825,4891
4890,95.0,0.014801612,4901
4900,95.0,0.014819157,4911
4910,95.0,0.014840325,4921
4920,95.0,0.01495409,4931
4930,95.0,0.014994154,4941
4940,95.0,0.015016426,4951
4950,95.0,0.015040105,4961
4960,95.0,0.015059868,4971
4970,95.0,0.015094034,4981
4980,95.0,0.015126337,4991
4990,95.0,0.015150169,5001
5000,95.0,0.015169631,5011
