iterations,fitness,time,fevals
3370,77.0,0.207733602,194881
3380,77.0,0.208237659,195456
3390,77.0,0.208831641,196046
3400,77.0,0.209863698,196631
3410,75.0,0.210599676,197211
3420,77.0,0.211463389,197790
3430,77.0,0.212220447,198366
3440,78.0,0.212638577,198956
3450,81.0,0.213051815,199533
3460,76.0,0.21346623,200098
3470,79.0,0.213873259,200681
3480,79.0,0.214274353,201251
3490,79.0,0.214679264,201848
3500,77.0,0.215089115,202420
3510,81.0,0.2155008,203003
3520,80.0,0.215901759,203566
3530,79.0,0.216356444,204136
3540,80.0,0.216802041,204715
3550,84.0,0.217205578,205296
3560,83.0,0.217594221,205871
3570,81.0,0.217977769,206446
3580,82.0,0.218433513,207030
3590,80.0,0.219187383,207605
3600,81.0,0.219585484,208184
3610,81.0,0.220002126,208771
3620,80.0,0.220447431,209343
3630,81.0,0.220857538,209918
3640,81.0,0.22127034,210469
3650,82.0,0.221685554,211052
3660,82.0,0.222123148,211620
3670,82.0,0.222542051,212194
3680,83.0,0.223318975,212760
3690,82.0,0.223913078,213342
3700,81.0,0.224502639,213911
3710,80.0,0.225096316,214491
3720,84.0,0.225638861,215058
3730,84.0,0.227125919,215645
3740,84.0,0.227930097,216223
3750,84.0,0.228547439,216797
3760,83.0,0.228963074,217388
3770,84.0,0.229358312,217969
3780,84.0,0.229763968,218563
3790,86.0,0.230333436,219143
3800,85.0,0.230812755,219721
3810,85.0,0.231213102,220300
3820,85.0,0.23161471,220879
3830,85.0,0.232002615,221457
3840,85.0,0.232479469,222040
3850,85.0,0.232853253,222611
3860,85.0,0.233237069,223193
3870,86.0,0.233690592,223769
3880,85.0,0.234490522,224345
3890,87.0,0.235098232,224931
3900,84.0,0.235544407,225507
3910,86.0,0.235966507,226089
3920,84.0,0.236457347,226663
3930,85.0,0.236847663,227238
3940,83.0,0.237247364,227825
3950,83.0,0.237621193,228399
3960,86.0,0.238147878,228985
3970,85.0,0.238683883,229557
3980,86.0,0.239205083,230138
3990,85.0,0.239665001,230725
4000,86.0,0.24006728,231306
4010,87.0,0.240450908,231899
4020,86.0,0.240981745,232468
4030,87.0,0.241753859,233038
4040,86.0,0.242441258,233599
4050,85.0,0.24284471,234170
4060,85.0,0.243336756,234748
4070,85.0,0.243743317,235333
4080,82.0,0.244116528,235900
4090,83.0,0.244479338,236476
4100,82.0,0.244850463,237048
4110,81.0,0.245224303,237627
4120,83.0,0.245602264,238219
4130,87.0,0.245973631,238792
4140,87.0,0.246346117,239370
4150,87.0,0.246787177,239957
4160,82.0,0.247243981,240540
4170,85.0,0.247733005,241121
4180,85.0,0.248105811,241697
4190,85.0,0.248580361,242276
4200,86.0,0.249534517,242850
4210,87.0,0.250352424,243413
4220,87.0,0.251219511,243967
4230,87.0,0.251885918,244547
4240,86.0,0.252541263,245140
4250,86.0,0.252917298,245722
4260,86.0,0.253329191,246291
4270,87.0,0.25373576,246871
4280,88.0,0.254113318,247453
4290,87.0,0.25462023,248042
4300,88.0,0.254973653,248608
4310,87.0,0.255476355,249174
4320,86.0,0.255888278,249751
4330,86.0,0.256430698,250322
4340,86.0,0.256802146,250902
4350,87.0,0.257306345,251473
4360,85.0,0.257748801,252043
4370,87.0,0.258169199,252626
4380,86.0,0.258548996,253207
4390,86.0,0.258998538,253775
4400,87.0,0.259351244,254350
4410,86.0,0.259851156,254927
4420,87.0,0.260377016,255502
4430,86.0,0.260747936,256079
4440,86.0,0.26111604,256651
4450,87.0,0.261474737,257215
4460,88.0,0.261837372,257794
4470,89.0,0.262195289,258369
4480,88.0,0.262566411,258957
4490,89.0,0.262947707,259548
4500,88.0,0.26332443,260125
4510,86.0,0.263697693,260719
4520,85.0,0.264066835,261285
4530,85.0,0.264435769,261852
4540,84.0,0.264857106,262418
4550,84.0,0.265235989,263006
4560,84.0,0.26562776,263583
4570,84.0,0.266660236,264141
4580,82.0,0.267484186,264726
4590,81.0,0.26818461,265313
4600,83.0,0.268792785,265893
4610,84.0,0.269208463,266479
4620,84.0,0.269871789,267054
4630,84.0,0.270409463,267627
4640,84.0,0.270847038,268201
4650,85.0,0.274786273,268771
4660,86.0,0.275308523,269342
4670,87.0,0.275853072,269918
4680,87.0,0.276396842,270493
4690,86.0,0.276976034,271078
4700,86.0,0.282245007,271648
4710,86.0,0.283654978,272219
4720,85.0,0.284531277,272798
4730,87.0,0.285337672,273369
4740,88.0,0.285894116,273933
4750,89.0,0.286418315,274513
4760,89.0,0.287149673,275085
4770,88.0,0.287734665,275666
4780,85.0,0.288235353,276252
4790,84.0,0.28902399,276841
4800,87.0,0.290047881,277421
4810,87.0,0.29070589,277993
4820,87.0,0.29123078,278562
4830,86.0,0.291969288,279146
4840,87.0,0.292543439,279744
4850,85.0,0.29308546,280329
4860,85.0,0.293759601,280892
4870,87.0,0.294969749,281453
4880,85.0,0.295569277,282028
4890,87.0,0.296120432,282598
4900,87.0,0.296627329,283170
4910,87.0,0.297701803,283752
4920,85.0,0.298549524,284326
4930,85.0,0.299091669,284906
4940,85.0,0.299608789,285478
4950,85.0,0.300141344,286057
4960,83.0,0.300862674,286622
4970,83.0,0.301568668,287195
4980,84.0,0.302099196,287773
4990,86.0,0.302646127,288353
5000,86.0,0.303266296,288922
