iterations,fitness,time,fevals
890,33.0,0.035322451,16864
900,33.0,0.035670848,17046
910,33.0,0.036058927,17226
920,33.0,0.036398606,17414
930,34.0,0.03683922,17591
940,34.0,0.037224079,17775
950,34.0,0.038557607,17962
960,34.0,0.038909091,18150
970,34.0,0.039333695,18334
980,35.0,0.03967919,18515
990,34.0,0.040126396,18701
1000,34.0,0.04045856,18888
1010,34.0,0.040810541,19074
1020,35.0,0.041153259,19262
1030,34.0,0.041876976,19455
1040,35.0,0.042267301,19647
1050,35.0,0.04269588,19837
1060,35.0,0.043090537,20024
1070,35.0,0.043554056,20210
1080,35.0,0.043846081,20397
1090,35.0,0.044179389,20584
1100,35.0,0.044472748,20768
1110,35.0,0.045528766,20951
1120,35.0,0.045877332,21142
1130,36.0,0.046302177,21328
1140,36.0,0.046661236,21519
1150,36.0,0.047080379,21699
1160,37.0,0.047582027,21887
1170,37.0,0.04806009,22073
1180,37.0,0.048441499,22262
1190,37.0,0.048855226,22451
1200,38.0,0.049190602,22636
1210,37.0,0.049568283,22829
1220,38.0,0.049863743,23009
1230,38.0,0.05032744,23191
1240,39.0,0.050706657,23376
1250,39.0,0.051288897,23566
1260,39.0,0.052149603,23752
1270,40.0,0.052636587,23947
1280,40.0,0.053105461,24131
1290,39.0,0.053552407,24315
1300,40.0,0.054004022,24497
1310,39.0,0.054515066,24686
1320,40.0,0.054937282,24871
1330,40.0,0.055414388,25054
1340,40.0,0.05582444,25243
1350,40.0,0.056349836,25432
1360,40.0,0.056723638,25620
1370,40.0,0.057179973,25804
1380,40.0,0.061097588,25990
1390,40.0,0.061578447,26177
1400,40.0,0.061962248,26368
1410,40.0,0.062391908,26555
1420,40.0,0.062794562,26741
1430,40.0,0.063279306,26929
1440,41.0,0.063575162,27112
1450,41.0,0.064070343,27294
1460,41.0,0.064445605,27482
1470,41.0,0.064830624,27668
1480,41.0,0.065192811,27855
1490,41.0,0.065677874,28045
1500,42.0,0.066163378,28234
1510,43.0,0.07079655,28422
1520,42.0,0.072592999,28610
1530,42.0,0.074901889,28791
1540,40.0,0.075898441,28982
1550,41.0,0.076376348,29163
1560,41.0,0.076746823,29349
1570,41.0,0.077194493,29536
1580,42.0,0.077563454,29721
1590,42.0,0.077940044,29903
1600,42.0,0.078302502,30089
1610,43.0,0.078736948,30272
1620,43.0,0.079119725,30461
1630,43.0,0.079522112,30647
1640,43.0,0.08082528,30834
1650,43.0,0.081429596,31022
1660,44.0,0.081878878,31207
1670,44.0,0.08226809,31398
1680,46.0,0.082686874,31585
1690,46.0,0.083087551,31770
1700,46.0,0.083534282,31959
1710,46.0,0.083914872,32141
1720,47.0,0.084334224,32330
1730,47.0,0.084707005,32515
1740,47.0,0.085076379,32703
1750,47.0,0.085455292,32886
1760,47.0,0.08582508,33073
1770,49.0,0.086197564,33258
1780,49.0,0.08853936,33441
1790,48.0,0.093719929,33624
1800,47.0,0.094122397,33808
1810,49.0,0.094457886,33998
1820,48.0,0.09482123,34185
1830,48.0,0.095195415,34378
1840,50.0,0.09548825,34565
1850,48.0,0.095928938,34754
1860,49.0,0.096310922,34941
1870,49.0,0.096759027,35129
1880,49.0,0.097566039,35310
1890,50.0,0.100095691,35495
1900,50.0,0.100545364,35683
1910,50.0,0.123867907,35869
1920,51.0,0.12425127,36053
1930,51.0,0.124709136,36241
1940,51.0,0.125119498,36427
1950,51.0,0.125563056,36620
1960,51.0,0.125931901,36806
1970,51.0,0.126336994,36994
1980,50.0,0.126726796,37183
1990,50.0,0.127280317,37375
2000,49.0,0.12758841,37560
2010,50.0,0.128031354,37749
2020,50.0,0.128397693,37936
2030,50.0,0.128894878,38118
2040,50.0,0.138382703,38310
2050,50.0,0.140451943,38497
2060,50.0,0.141409072,38679
2070,50.0,0.141879955,38872
2080,50.0,0.142268583,39066
2090,50.0,0.142874395,39254
2100,50.0,0.143296399,39445
2110,50.0,0.143831112,39623
2120,50.0,0.144539086,39811
2130,50.0,0.146674821,40003
2140,50.0,0.147060662,40191
2150,50.0,0.147510646,40380
2160,51.0,0.147964427,40567
2170,51.0,0.148449144,40756
2180,50.0,0.148826963,40944
2190,51.0,0.149265918,41127
2200,51.0,0.14988697,41313
2210,52.0,0.150236391,41500
2220,52.0,0.150610469,41680
2230,52.0,0.151039348,41863
2240,52.0,0.151313464,42047
2250,52.0,0.151639548,42234
2260,52.0,0.151902501,42417
2270,52.0,0.152300868,42607
2280,52.0,0.152675286,42793
2290,52.0,0.154242017,42979
2300,52.0,0.154904816,43165
2310,52.0,0.156133184,43350
2320,53.0,0.156517039,43537
2330,51.0,0.1570075,43726
2340,51.0,0.157381847,43910
2350,51.0,0.157988081,44092
2360,52.0,0.158370029,44284
2370,52.0,0.158811237,44472
2380,53.0,0.1591629,44662
2390,52.0,0.159664738,44846
2400,53.0,0.160041711,45033
2410,53.0,0.160481182,45222
2420,53.0,0.160760753,45405
2430,53.0,0.161240091,45592
2440,53.0,0.161634666,45774
2450,53.0,0.163502556,45956
2460,53.0,0.164274672,46143
2470,53.0,0.164759392,46329
2480,53.0,0.165149659,46517
2490,53.0,0.165631546,46700
2500,53.0,0.166042221,46891
2510,53.0,0.166486232,47080
2520,53.0,0.166852251,47266
2530,53.0,0.167289313,47454
2540,53.0,0.167662663,47642
2550,53.0,0.16803061,47831
2560,53.0,0.168933491,48017
2570,53.0,0.169940246,48204
2580,56.0,0.170332379,48391
2590,57.0,0.170802995,48573
2600,57.0,0.171168106,48759
2610,57.0,0.17331552,48939
2620,57.0,0.173710107,49128
2630,57.0,0.174178152,49317
2640,57.0,0.174564018,49506
2650,58.0,0.174967291,49690
2660,57.0,0.175342226,49876
2670,57.0,0.175808564,50062
2680,58.0,0.176293487,50249
2690,58.0,0.176818354,50435
2700,58.0,0.177203707,50618
2710,58.0,0.177600798,50805
2720,59.0,0.177997217,50987
2730,58.0,0.178559632,51173
2740,59.0,0.180775281,51360
2750,58.0,0.181538717,51543
2760,58.0,0.182299285,51728
2770,59.0,0.182697197,51913
2780,58.0,0.183098253,52099
2790,59.0,0.183553551,52283
2800,59.0,0.184113238,52466
2810,59.0,0.184573711,52650
2820,59.0,0.184972587,52840
2830,58.0,0.185439572,53026
2840,58.0,0.185860651,53214
2850,58.0,0.186308254,53404
2860,59.0,0.186774578,53592
2870,58.0,0.187229095,53783
2880,59.0,0.187597275,53967
2890,59.0,0.189164464,54158
2900,59.0,0.189662317,54342
2910,60.0,0.190106564,54531
2920,59.0,0.190488213,54719
2930,60.0,0.190913403,54896
2940,60.0,0.191277354,55080
2950,60.0,0.191718021,55272
2960,60.0,0.191978396,55451
2970,61.0,0.192304094,55637
2980,61.0,0.192561429,55824
2990,60.0,0.192867027,56009
3000,60.0,0.193229004,56192
3010,60.0,0.193747677,56372
3020,60.0,0.19412494,56560
3030,60.0,0.195057783,56751
3040,60.0,0.196163753,56937
3050,60.0,0.196996269,57118
3060,61.0,0.197326427,57307
3070,60.0,0.197782648,57494
3080,60.0,0.198150205,57684
3090,60.0,0.198584705,57864
3100,61.0,0.198958764,58051
3110,60.0,0.199314694,58240
3120,60.0,0.199677825,58415
3130,60.0,0.20007078,58601
3140,60.0,0.200564784,58782
3150,60.0,0.200900639,58969
3160,61.0,0.201263879,59156
3170,61.0,0.201581882,59340
3180,60.0,0.201884273,59526
3190,60.0,0.202189999,59713
3200,61.0,0.202519681,59898
3210,61.0,0.202852234,60083
3220,61.0,0.203153203,60271
3230,61.0,0.203458995,60455
3240,60.0,0.203772423,60639
3250,60.0,0.204078434,60822
3260,60.0,0.204382684,60999
3270,60.0,0.204698885,61183
3280,61.0,0.204995127,61371
3290,60.0,0.205292683,61565
3300,60.0,0.205641398,61751
3310,60.0,0.205947613,61931
3320,60.0,0.206280657,62119
3330,60.0,0.206564544,62306
3340,60.0,0.206841323,62494
3350,61.0,0.207127497,62684
3360,60.0,0.207403647,62871
3370,60.0,0.207632196,63061
3380,60.0,0.207872079,63248
3390,61.0,0.208117449,63427
3400,61.0,0.208358113,63613
3410,61.0,0.208598566,63802
3420,61.0,0.20884424,63984
3430,61.0,0.209258722,64171
3440,61.0,0.209501718,64355
3450,61.0,0.209747985,64542
3460,61.0,0.210031801,64731
3470,61.0,0.210275234,64914
3480,60.0,0.21051225,65096
3490,60.0,0.210731461,65285
3500,60.0,0.210985841,65468
3510,60.0,0.211203359,65656
3520,61.0,0.211492014,65840
3530,60.0,0.211712699,66026
3540,60.0,0.211957858,66217
3550,60.0,0.212257925,66401
3560,60.0,0.212555415,66591
3570,60.0,0.212811318,66776
3580,60.0,0.213059123,66956
3590,60.0,0.213312004,67140
3600,60.0,0.21361036,67329
3610,60.0,0.21385276,67517
3620,60.0,0.214179807,67701
3630,60.0,0.214535373,67886
3640,61.0,0.214813958,68072
3650,60.0,0.215066803,68264
3660,61.0,0.215424539,68447
3670,61.0,0.215659418,68636
3680,61.0,0.215898036,68816
3690,61.0,0.216144684,69001
3700,61.0,0.216376253,69183
3710,61.0,0.21661019,69369
3720,60.0,0.216846077,69559
3730,60.0,0.217091151,69741
3740,61.0,0.217385962,69928
3750,60.0,0.217649531,70113
3760,60.0,0.217886779,70300
3770,60.0,0.218519479,70484
3780,60.0,0.219253088,70673
3790,61.0,0.219500068,70854
3800,61.0,0.219802081,71039
3810,61.0,0.220103712,71227
3820,61.0,0.220412867,71416
3830,61.0,0.220700746,71607
3840,61.0,0.221178879,71796
3850,67.0,0.221487353,71983
3860,67.0,0.2218496,72167
3870,67.0,0.222172659,72350
3880,67.0,0.2224888,72540
3890,68.0,0.222791673,72729
3900,68.0,0.22303869,72915
3910,68.0,0.223291829,73102
3920,68.0,0.223616784,73285
3930,68.0,0.223870099,73474
3940,68.0,0.224156036,73664
3950,68.0,0.224504752,73850
3960,68.0,0.224808757,74035
3970,68.0,0.225232074,74219
3980,68.0,0.226110178,74408
3990,68.0,0.227261588,74596
4000,68.0,0.227587538,74783
4010,68.0,0.227898639,74970
4020,69.0,0.228159978,75159
4030,68.0,0.228404532,75347
4040,68.0,0.228707562,75535
4050,68.0,0.228990795,75719
4060,68.0,0.229284975,75900
4070,68.0,0.229634419,76089
4080,68.0,0.22988569,76266
4090,68.0,0.230241567,76456
4100,68.0,0.230514203,76641
4110,69.0,0.230740819,76828
4120,68.0,0.230967724,77009
4130,68.0,0.231250653,77195
4140,68.0,0.231503465,77383
4150,68.0,0.231745341,77570
4160,68.0,0.232034317,77755
4170,68.0,0.232310796,77947
4180,68.0,0.232571605,78133
4190,68.0,0.232834336,78317
4200,68.0,0.233163153,78503
4210,68.0,0.23412497,78690
4220,68.0,0.235479556,78870
4230,68.0,0.235851214,79056
4240,68.0,0.236718271,79235
4250,68.0,0.23768764,79421
4260,68.0,0.237997515,79608
4270,68.0,0.238323555,79797
4280,68.0,0.238642389,79989
4290,69.0,0.238948215,80176
4300,69.0,0.23918973,80361
4310,69.0,0.239495226,80545
4320,69.0,0.239732149,80726
4330,68.0,0.240395957,80909
4340,68.0,0.240763615,81094
4350,68.0,0.241087049,81280
4360,68.0,0.241359157,81462
4370,68.0,0.241674595,81646
4380,68.0,0.242639914,81830
4390,69.0,0.243268492,82016
4400,68.0,0.243769237,82199
4410,68.0,0.244082716,82385
4420,68.0,0.244394737,82571
4430,69.0,0.247509463,82750
4440,68.0,0.247744586,82940
4450,68.0,0.248019976,83124
4460,78.0,0.248311109,83307
4470,68.0,0.24861091,83499
4480,68.0,0.248860168,83686
4490,68.0,0.249133495,83874
4500,68.0,0.249394557,84058
4510,68.0,0.249659817,84242
4520,68.0,0.249875963,84424
4530,68.0,0.250415974,84610
4540,68.0,0.250719133,84804
4550,68.0,0.252195887,84989
4560,68.0,0.252880081,85177
4570,68.0,0.253188044,85359
4580,68.0,0.253487287,85540
4590,68.0,0.253884693,85729
4600,69.0,0.254245258,85917
4610,69.0,0.254572744,86102
4620,78.0,0.254907851,86285
4630,69.0,0.255179663,86472
4640,69.0,0.255577741,86658
4650,69.0,0.255890381,86844
4660,77.0,0.256159001,87029
4670,77.0,0.256396345,87212
4680,77.0,0.256745021,87398
4690,77.0,0.257059354,87584
4700,80.0,0.257377409,87770
4710,80.0,0.257645753,87953
4720,80.0,0.25788245,88141
4730,80.0,0.258127818,88331
4740,80.0,0.258409912,88513
4750,80.0,0.258692228,88697
4760,80.0,0.258937162,88881
4770,80.0,0.259858829,89063
4780,80.0,0.260782814,89243
4790,80.0,0.261709282,89424
4800,80.0,0.262219191,89612
4810,80.0,0.2630629,89795
4820,80.0,0.263374013,89985
4830,80.0,0.263686738,90171
4840,80.0,0.263951564,90360
4850,80.0,0.264206706,90549
4860,80.0,0.264449929,90740
4870,81.0,0.264774567,90926
4880,81.0,0.265043016,91111
4890,81.0,0.265293757,91293
4900,81.0,0.265531428,91477
4910,81.0,0.265786158,91663
4920,81.0,0.266009598,91849
4930,81.0,0.266295103,92035
4940,82.0,0.266576195,92219
4950,81.0,0.267238423,92404
4960,81.0,0.268091597,92590
4970,81.0,0.268352382,92774
4980,82.0,0.268604526,92949
4990,82.0,0.268845348,93142
5000,82.0,0.269167443,93329
