iterations,fitness,time,fevals
2330,59.0,0.006319914,2341
2340,59.0,0.006331041,2351
2350,59.0,0.006377138,2361
2360,59.0,0.006388075,2371
2370,59.0,0.006400967,2381
2380,59.0,0.006411542,2391
2390,61.0,0.006422968,2401
2400,61.0,0.006435227,2411
2410,61.0,0.006450428,2421
2420,62.0,0.006496542,2431
2430,62.0,0.006525158,2441
2440,62.0,0.00657517,2451
2450,62.0,0.006662323,2461
2460,62.0,0.006710061,2471
2470,62.0,0.006747502,2481
2480,62.0,0.006777656,2491
2490,62.0,0.006793078,2501
2500,63.0,0.006808635,2511
2510,63.0,0.006824902,2521
2520,63.0,0.006848169,2531
2530,63.0,0.006860087,2541
2540,63.0,0.00688982,2551
2550,63.0,0.006903127,2561
2560,63.0,0.006920507,2571
2570,63.0,0.006935494,2581
2580,63.0,0.006948581,2591
2590,64.0,0.006964274,2601
2600,65.0,0.006989847,2611
2610,65.0,0.007005049,2621
2620,65.0,0.007022593,2631
2630,73.0,0.007036055,2641
2640,73.0,0.007110933,2651
2650,73.0,0.00714629,2661
2660,73.0,0.007166119,2671
2670,73.0,0.007181162,2681
2680,74.0,0.007199311,2691
2690,74.0,0.007219913,2701
2700,74.0,0.007234732,2711
2710,74.0,0.007253144,2721
2720,75.0,0.007332007,2731
2730,75.0,0.007344677,2741
2740,75.0,0.007358466,2751
2750,75.0,0.007408314,2761
2760,75.0,0.007428878,2771
2770,75.0,0.007509368,2781
2780,75.0,0.007601592,2791
2790,76.0,0.007636475,2801
2800,77.0,0.007688064,2811
2810,77.0,0.007709214,2821
2820,77.0,0.007726526,2831
2830,78.0,0.007753726,2841
2840,78.0,0.007777399,2851
2850,78.0,0.007790768,2861
2860,78.0,0.007803851,2871
2870,78.0,0.007827581,2881
2880,78.0,0.007842288,2891
2890,78.0,0.007855733,2901
2900,79.0,0.007884185,2911
2910,79.0,0.007897819,2921
2920,79.0,0.007910017,2931
2930,79.0,0.007922974,2941
2940,79.0,0.00793905200001,2951
2950,79.0,0.00795260000001,2961
2960,79.0,0.00797615600001,2971
2970,79.0,0.00798940300001,2981
2980,79.0,0.00800246500001,2991
2990,79.0,0.00801536400001,3001
3000,79.0,0.00803048800001,3011
3010,79.0,0.00804730500001,3021
3020,79.0,0.00806102700001,3031
3030,79.0,0.00807160500001,3041
3040,79.0,0.00808238300001,3051
3050,79.0,0.00809337400001,3061
3060,79.0,0.00810840600001,3071
3070,79.0,0.00813185400001,3081
3080,79.0,0.00814316400001,3091
3090,79.0,0.00816085300001,3101
3100,79.0,0.00817712500001,3111
3110,79.0,0.00819363000001,3121
3120,79.0,0.00820973400001,3131
3130,79.0,0.00822770300001,3141
3140,79.0,0.00824317100001,3151
3150,79.0,0.00826000700001,3161
3160,79.0,0.00827128700001,3171
3170,79.0,0.00828235300001,3181
3180,79.0,0.00829342100001,3191
3190,79.0,0.00830461500001,3201
3200,79.0,0.00832067100001,3211
3210,79.0,0.00833499300001,3221
3220,80.0,0.00835039600001,3231
3230,80.0,0.00836209800001,3241
3240,80.0,0.00837324000001,3251
3250,80.0,0.00838356700001,3261
3260,80.0,0.00841399600001,3271
3270,80.0,0.00844746500001,3281
3280,80.0,0.00847096400001,3291
3290,80.0,0.00848821700001,3301
3300,80.0,0.00850117600001,3311
3310,80.0,0.00851699800001,3321
3320,80.0,0.00853357100001,3331
3330,80.0,0.00854571700001,3341
3340,80.0,0.00855840100001,3351
3350,80.0,0.00857046800001,3361
3360,80.0,0.00858846400001,3371
3370,80.0,0.00860078800001,3381
3380,80.0,0.00861783900001,3391
3390,80.0,0.00863005300001,3401
3400,80.0,0.00864259700001,3411
3410,80.0,0.00865708600001,3421
3420,80.0,0.00867041700001,3431
3430,80.0,0.00868574700001,3441
3440,80.0,0.00870091400001,3451
3450,80.0,0.00871339300001,3461
3460,89.0,0.00873794800001,3471
3470,89.0,0.00874939700001,3481
3480,89.0,0.00877436600001,3491
3490,89.0,0.00878870800001,3501
3500,89.0,0.00880076500001,3511
3510,89.0,0.00881254000001,3521
3520,89.0,0.00883021300001,3531
3530,89.0,0.00884186300001,3541
3540,89.0,0.00886108700001,3551
3550,89.0,0.00887714000001,3561
3560,89.0,0.00889085000001,3571
3570,89.0,0.00890816400001,3581
3580,89.0,0.00892895600001,3591
3590,89.0,0.00896195900001,3601
3600,89.0,0.00912153300001,3611
3610,90.0,0.00918816000001,3621
3620,92.0,0.00923366000001,3631
3630,92.0,0.00925422100001,3641
3640,92.0,0.00927559700001,3651
3650,92.0,0.00929350100001,3661
3660,92.0,0.00930972600001,3671
3670,92.0,0.00932471500001,3681
3680,92.0,0.00934183000001,3691
3690,92.0,0.00935594800001,3701
3700,92.0,0.00936691600001,3711
3710,92.0,0.00937761300001,3721
3720,92.0,0.00938795200001,3731
3730,92.0,0.00940125100001,3741
3740,92.0,0.00942686700001,3751
3750,92.0,0.00948427200001,3761
3760,92.0,0.00950851300001,3771
3770,92.0,0.00952454100001,3781
3780,92.0,0.00953854100001,3791
3790,92.0,0.00955198000001,3801
3800,92.0,0.00956997800001,3811
3810,92.0,0.00958559000001,3821
3820,92.0,0.00959944800001,3831
3830,92.0,0.00961358300001,3841
3840,92.0,0.00964688300001,3851
3850,92.0,0.00966306300001,3861
3860,92.0,0.00968894300001,3871
3870,92.0,0.00970148200001,3881
3880,92.0,0.00971883500001,3891
3890,92.0,0.00973891500001,3901
3900,92.0,0.00976162700001,3911
3910,92.0,0.00984005900001,3921
3920,92.0,0.00993106500001,3931
3930,92.0,0.00996179000001,3941
3940,92.0,0.00997557900001,3951
3950,92.0,0.00998982600001,3961
3960,92.0,0.01000235,3971
3970,92.0,0.010019216,3981
3980,93.0,0.01003491,3991
3990,93.0,0.010048571,4001
4000,93.0,0.01010376,4011
4010,93.0,0.010133779,4021
4020,93.0,0.0101519,4031
4030,94.0,0.010169231,4041
4040,94.0,0.010191539,4051
4050,94.0,0.010212923,4061
4060,94.0,0.010227749,4071
4070,95.0,0.010239884,4081
4080,95.0,0.010253561,4091
4090,95.0,0.010264296,4101
4100,95.0,0.010274835,4111
4110,96.0,0.010294693,4121
4120,96.0,0.010311408,4131
4130,96.0,0.010335764,4141
4140,96.0,0.010372933,4151
4150,96.0,0.010416844,4161
4160,96.0,0.01051889,4171
4170,96.0,0.010535476,4181
4180,96.0,0.01055492,4191
4190,96.0,0.010571685,4201
4200,96.0,0.010593591,4211
4210,96.0,0.010615712,4221
4220,96.0,0.010670452,4231
4230,96.0,0.010704915,4241
4240,96.0,0.010728597,4251
4250,96.0,0.010809646,4261
4260,96.0,0.010823773,4271
4270,96.0,0.010837854,4281
4280,96.0,0.01085098,4291
4290,96.0,0.010864719,4301
4300,96.0,0.01088141,4311
4310,96.0,0.010902197,4321
4320,96.0,0.010915581,4331
4330,96.0,0.01093297,4341
4340,96.0,0.010944568,4351
4350,96.0,0.010962511,4361
4360,96.0,0.010975193,4371
4370,96.0,0.010987445,4381
4380,96.0,0.010998876,4391
4390,96.0,0.011014216,4401
4400,96.0,0.011026412,4411
4410,96.0,0.011056661,4421
4420,96.0,0.011073102,4431
4430,96.0,0.011086737,4441
4440,96.0,0.011111286,4451
4450,96.0,0.011130969,4461
4460,96.0,0.011148968,4471
4470,96.0,0.01117156,4481
4480,96.0,0.011187819,4491
4490,96.0,0.01120516,4501
4500,96.0,0.01122008,4511
4510,96.0,0.011233674,4521
4520,96.0,0.011252735,4531
4530,96.0,0.011275055,4541
4540,96.0,0.011301431,4551
4550,96.0,0.011355022,4561
4560,96.0,0.011417334,4571
4570,96.0,0.011463517,4581
4580,99.0,0.011480652,4591
4590,99.0,0.011511317,4601
4600,99.0,0.011530447,4611
4610,99.0,0.01155263,4621
4620,99.0,0.011574722,4631
4630,99.0,0.011587027,4641
4640,99.0,0.011602253,4651
4650,99.0,0.011618338,4661
4660,99.0,0.011632874,4671
4670,99.0,0.011645309,4681
4680,99.0,0.011661651,4691
4690,99.0,0.011690089,4701
4700,99.0,0.011702236,4711
4710,99.0,0.01171915,4721
4720,99.0,0.011732008,4731
4730,99.0,0.011746282,4741
4740,99.0,0.01176,4751
4750,99.0,0.011782491,4761
4760,99.0,0.01179719,4771
4770,99.0,0.011816268,4781
4780,99.0,0.011828616,4791
4790,99.0,0.01184447,4801
4800,99.0,0.011860897,4811
4810,99.0,0.011880358,4821
4820,99.0,0.011894321,4831
4830,99.0,0.011906143,4841
4840,99.0,0.011925818,4851
4850,99.0,0.011954207,4861
4860,99.0,0.01197185,4871
4870,99.0,0.011989404,4881
4880,99.0,0.012015582,4891
4890,99.0,0.012033482,4901
4900,99.0,0.012049443,4911
4910,99.0,0.012068343,4921
4920,99.0,0.012083474,4931
4930,99.0,0.012108514,4941
4940,99.0,0.012123926,4951
4950,99.0,0.012147801,4961
4960,99.0,0.012170954,4971
4970,99.0,0.012224064,4981
4980,99.0,0.012240841,4991
4990,99.0,0.012259344,5001
5000,99.0,0.012275961,5011
