iterations,fitness,time,fevals
4210,97.0,0.00473099400001,4221
4220,97.0,0.00473995800001,4231
4230,97.0,0.00474983500001,4241
4240,97.0,0.00475819400001,4251
4250,97.0,0.00476596400001,4261
4260,97.0,0.00477378600001,4271
4270,97.0,0.00478787700001,4281
4280,97.0,0.00480419100001,4291
4290,97.0,0.00481956000001,4301
4300,97.0,0.00483080400001,4311
4310,97.0,0.00484402900001,4321
4320,97.0,0.00485351300001,4331
4330,97.0,0.00488803000001,4341
4340,97.0,0.00491855100001,4351
4350,97.0,0.00493331100001,4361
4360,97.0,0.00494666100001,4371
4370,97.0,0.00673060900001,4381
4380,97.0,0.00674208200001,4391
4390,97.0,0.00675700600001,4401
4400,97.0,0.00677060800001,4411
4410,97.0,0.00678033900001,4421
4420,97.0,0.00679031100001,4431
4430,97.0,0.00679874900001,4441
4440,97.0,0.00681790400001,4451
4450,97.0,0.00684623100001,4461
4460,97.0,0.00687830000001,4471
4470,97.0,0.00689014600001,4481
4480,97.0,0.00690074500001,4491
4490,97.0,0.00691239100001,4501
4500,97.0,0.00847732200001,4511
4510,97.0,0.00848855700001,4521
4520,97.0,0.00849879700001,4531
4530,97.0,0.00851044800001,4541
4540,97.0,0.00851898000001,4551
4550,97.0,0.00852736100001,4561
4560,97.0,0.00853805000001,4571
4570,97.0,0.00854900500001,4581
4580,97.0,0.00856052700001,4591
4590,97.0,0.00857180300001,4601
4600,97.0,0.00858189300001,4611
4610,97.0,0.00859320700001,4621
4620,97.0,0.00860351800001,4631
4630,97.0,0.00861553900001,4641
4640,97.0,0.00862491200001,4651
4650,97.0,0.00863350000001,4661
4660,97.0,0.00864180700001,4671
4670,97.0,0.00864960000001,4681
4680,97.0,0.00865810400001,4691
4690,97.0,0.00866941900001,4701
4700,97.0,0.00868022600001,4711
4710,97.0,0.00868973000001,4721
4720,97.0,0.00869858800001,4731
4730,97.0,0.00871288000001,4741
4740,97.0,0.00872412600001,4751
4750,97.0,0.00873548800001,4761
4760,97.0,0.00874583800001,4771
4770,97.0,0.00875590400001,4781
4780,97.0,0.00876631300001,4791
4790,97.0,0.00877759500001,4801
4800,97.0,0.00878751200001,4811
4810,97.0,0.00880161600001,4821
4820,97.0,0.00881875000001,4831
4830,97.0,0.00883532100001,4841
4840,97.0,0.00884736400001,4851
4850,97.0,0.00885730400001,4861
4860,98.0,0.00886896100001,4871
4870,98.0,0.00891233900001,4881
4880,98.0,0.00892175600001,4891
4890,98.0,0.00893444800001,4901
4900,98.0,0.00894600500001,4911
4910,98.0,0.00895722900001,4921
4920,98.0,0.00896712600001,4931
4930,98.0,0.00897801400001,4941
4940,98.0,0.00898958300001,4951
4950,98.0,0.00899988800001,4961
4960,98.0,0.00901150800001,4971
4970,98.0,0.00902251800001,4981
4980,98.0,0.00903371100001,4991
4990,98.0,0.00904377700001,5001
5000,98.0,0.00905604800001,5011
