iterations,fitness,time,fevals
2260,55.0,0.111288487,124322
2270,56.0,0.112009507,124862
2280,56.0,0.112580825,125413
2290,55.0,0.113043371,125963
2300,55.0,0.113507355,126518
2310,56.0,0.114007481,127066
2320,56.0,0.114513205,127612
2330,56.0,0.115000035,128159
2340,56.0,0.115491933,128713
2350,56.0,0.116105432,129261
2360,56.0,0.116659722,129806
2370,56.0,0.117126589,130355
2380,55.0,0.117596478,130902
2390,56.0,0.1180992,131452
2400,56.0,0.118587537,132001
2410,56.0,0.119104816,132538
2420,56.0,0.119599287,133083
2430,56.0,0.120068651,133636
2440,55.0,0.120607999,134183
2450,56.0,0.121109901,134732
2460,56.0,0.121638469,135285
2470,56.0,0.122146809,135839
2480,56.0,0.123475607,136383
2490,56.0,0.124394168,136934
2500,56.0,0.125427761,137486
2510,56.0,0.126577462,138031
2520,55.0,0.127090687,138583
2530,55.0,0.127584374,139128
2540,55.0,0.128072932,139687
2550,55.0,0.12854118,140238
2560,55.0,0.1295069,140791
2570,56.0,0.130329548,141345
2580,57.0,0.130805046,141894
2590,58.0,0.131329766,142442
2600,57.0,0.131840517,142989
2610,57.0,0.132658715,143538
2620,57.0,0.133193513,144079
2630,57.0,0.133724027,144633
2640,59.0,0.134247794,145181
2650,59.0,0.134738943,145734
2660,59.0,0.135223456,146286
2670,59.0,0.135901045,146827
2680,59.0,0.136453868,147370
2690,57.0,0.137194546,147916
2700,57.0,0.137686668,148466
2710,58.0,0.138216919,149005
2720,57.0,0.138972438,149547
2730,57.0,0.139477479,150090
2740,58.0,0.139980622,150636
2750,58.0,0.140470019,151187
2760,57.0,0.140951017,151734
2770,57.0,0.141584008,152277
2780,58.0,0.142548021,152820
2790,58.0,0.143027279,153374
2800,57.0,0.143480546,153926
2810,59.0,0.143940848,154476
2820,57.0,0.144503018,155030
2830,57.0,0.14498377,155568
2840,57.0,0.145478876,156111
2850,57.0,0.145967487,156658
2860,57.0,0.146586319,157216
2870,57.0,0.147478823,157755
2880,57.0,0.14818305,158299
2890,57.0,0.149167492,158843
2900,57.0,0.149715449,159384
2910,57.0,0.150231324,159937
2920,58.0,0.150698837,160493
2930,58.0,0.151570737,161048
2940,58.0,0.152061876,161607
2950,56.0,0.152523409,162152
2960,56.0,0.153002717,162695
2970,57.0,0.15349885,163238
2980,57.0,0.153987283,163789
2990,57.0,0.154737403,164336
3000,57.0,0.15523848,164881
3010,57.0,0.156346262,165435
3020,57.0,0.156992224,165979
3030,57.0,0.157466786,166522
3040,57.0,0.158081444,167078
3050,58.0,0.158607652,167625
3060,58.0,0.159123555,168171
3070,57.0,0.159638864,168724
3080,57.0,0.160155826,169273
3090,59.0,0.160677554,169817
3100,58.0,0.161188531,170371
3110,58.0,0.161755182,170915
3120,58.0,0.162233572,171464
3130,58.0,0.1627452,172008
3140,58.0,0.164037783,172550
3150,58.0,0.164540399,173094
3160,57.0,0.165139388,173640
3170,58.0,0.165615679,174186
3180,58.0,0.166265009,174737
3190,58.0,0.166691392,175283
3200,58.0,0.167042927,175841
3210,60.0,0.167648681,176399
3220,60.0,0.168449259,176935
3230,60.0,0.168925195,177475
3240,62.0,0.169731172,178025
3250,65.0,0.17025795,178574
3260,65.0,0.170756298,179107
3270,66.0,0.171480965,179658
3280,65.0,0.171945903,180206
3290,65.0,0.172659265,180750
3300,65.0,0.174421673,181305
3310,65.0,0.175250246,181853
3320,65.0,0.176864573,182400
3330,65.0,0.177491104,182948
3340,65.0,0.177993765,183491
3350,65.0,0.178509252,184039
3360,64.0,0.179065919,184587
3370,62.0,0.181113929,185130
3380,62.0,0.182096501,185682
3390,62.0,0.18273177,186233
3400,63.0,0.183286891,186784
3410,65.0,0.183775174,187334
3420,67.0,0.18470657,187879
3430,65.0,0.185210303,188420
3440,64.0,0.186632659,188975
3450,64.0,0.187326349,189522
3460,64.0,0.187805408,190081
3470,64.0,0.188728565,190637
3480,65.0,0.189613012,191188
3490,65.0,0.190325694,191734
3500,64.0,0.190789351,192280
3510,68.0,0.19121096,192819
3520,67.0,0.1919752,193372
3530,67.0,0.192554334,193915
3540,68.0,0.193038757,194459
3550,68.0,0.193415416,195000
3560,68.0,0.193910082,195547
3570,68.0,0.194397435,196088
3580,68.0,0.195114876,196647
3590,67.0,0.195855635,197193
3600,67.0,0.196377987,197741
3610,69.0,0.196884801,198289
3620,67.0,0.197271545,198841
3630,68.0,0.197686714,199385
3640,68.0,0.198239865,199929
3650,69.0,0.19858987,200470
3660,68.0,0.19902686,201021
3670,70.0,0.199463791,201565
3680,67.0,0.200268407,202104
3690,67.0,0.200655339,202651
3700,67.0,0.201149936,203199
3710,68.0,0.201991633,203748
3720,70.0,0.202890892,204298
3730,68.0,0.203304518,204840
3740,68.0,0.203682217,205390
3750,70.0,0.204067751,205944
3760,68.0,0.204449236,206487
3770,68.0,0.204852133,207036
3780,68.0,0.205238492,207591
3790,69.0,0.205635945,208137
3800,69.0,0.206021079,208684
3810,69.0,0.206420189,209226
3820,69.0,0.206812834,209778
3830,69.0,0.207550959,210324
3840,69.0,0.207954582,210869
3850,69.0,0.208339541,211417
3860,69.0,0.212261837,211960
3870,69.0,0.212648837,212510
3880,69.0,0.213060711,213061
3890,69.0,0.213610281,213618
3900,69.0,0.213986708,214161
3910,69.0,0.214412187,214699
3920,69.0,0.214884468,215250
3930,69.0,0.215321432,215802
3940,70.0,0.215691742,216354
3950,70.0,0.216070915,216902
3960,69.0,0.216428602,217458
3970,69.0,0.21688416,218006
3980,69.0,0.217277678,218549
3990,69.0,0.217727423,219100
4000,69.0,0.218201825,219640
4010,69.0,0.219599474,220186
4020,69.0,0.220547984,220731
4030,69.0,0.220953638,221276
4040,69.0,0.221371858,221823
4050,68.0,0.221791033,222374
4060,68.0,0.222444313,222918
4070,69.0,0.222840132,223463
4080,69.0,0.223231446,224011
4090,69.0,0.223596853,224559
4100,69.0,0.22404461,225105
4110,68.0,0.224898998,225657
4120,70.0,0.225743312,226202
4130,69.0,0.226139233,226746
4140,69.0,0.22652786,227291
4150,69.0,0.227075449,227842
4160,69.0,0.227589295,228398
4170,69.0,0.227981336,228945
4180,69.0,0.228332981,229489
4190,69.0,0.22872043,230031
4200,69.0,0.229271652,230573
4210,70.0,0.229802621,231113
4220,70.0,0.23019157,231655
4230,70.0,0.23059838,232208
4240,70.0,0.23103573,232754
4250,70.0,0.231898175,233310
4260,70.0,0.232595915,233853
4270,70.0,0.232985622,234401
4280,70.0,0.233367353,234947
4290,70.0,0.233746221,235496
4300,70.0,0.234133717,236036
4310,70.0,0.234505696,236586
4320,71.0,0.234900235,237129
4330,71.0,0.235275861,237673
4340,71.0,0.235644536,238210
4350,71.0,0.236008389,238758
4360,71.0,0.236369787,239306
4370,71.0,0.236715475,239861
4380,71.0,0.237060389,240409
4390,71.0,0.237520282,240955
4400,71.0,0.238024249,241495
4410,71.0,0.238601161,242042
4420,71.0,0.239101059,242595
4430,71.0,0.239696798,243144
4440,71.0,0.240951527,243690
4450,73.0,0.24150948,244244
4460,73.0,0.24204674,244789
4470,73.0,0.242584169,245333
4480,72.0,0.243071099,245885
4490,71.0,0.243489058,246430
4500,72.0,0.244004724,246978
4510,74.0,0.244504562,247520
4520,71.0,0.244963478,248070
4530,71.0,0.24546639,248611
4540,72.0,0.245990578,249163
4550,71.0,0.247319559,249703
4560,71.0,0.248064667,250263
4570,73.0,0.248464384,250818
4580,73.0,0.248840536,251364
4590,73.0,0.249222985,251914
4600,73.0,0.249782772,252460
4610,73.0,0.25042629,253006
4620,73.0,0.250815166,253557
4630,73.0,0.251199784,254109
4640,73.0,0.251555887,254656
4650,73.0,0.251970885,255204
4660,73.0,0.25245787,255753
4670,74.0,0.25335828,256298
4680,73.0,0.254156398,256842
4690,73.0,0.254574607,257385
4700,73.0,0.254952673,257940
4710,73.0,0.255481771,258493
4720,73.0,0.256132418,259041
4730,73.0,0.25651959,259589
4740,73.0,0.256876346,260141
4750,73.0,0.257272574,260693
4760,73.0,0.257822236,261251
4770,73.0,0.258473686,261793
4780,73.0,0.258928529,262343
4790,73.0,0.259445169,262892
4800,74.0,0.260413479,263447
4810,74.0,0.261296716,263999
4820,73.0,0.261732803,264552
4830,73.0,0.262216787,265092
4840,75.0,0.262733226,265641
4850,73.0,0.263187994,266196
4860,74.0,0.263603339,266747
4870,73.0,0.263987115,267283
4880,73.0,0.264498837,267828
4890,76.0,0.264984402,268374
4900,73.0,0.265487117,268919
4910,74.0,0.26603024,269469
4920,74.0,0.266770955,270007
4930,74.0,0.267173305,270551
4940,74.0,0.267570504,271096
4950,74.0,0.268257457,271638
4960,73.0,0.269097774,272183
4970,73.0,0.269496732,272735
4980,73.0,0.269848147,273272
4990,76.0,0.270252903,273820
5000,73.0,0.270636186,274373
