iterations,fitness,time,fevals
700,48.0,0.032411194,34384
710,49.0,0.032815782,34861
720,49.0,0.03317722,35340
730,49.0,0.033551526,35813
740,55.0,0.033952743,36302
750,58.0,0.034340271,36786
760,59.0,0.034830408,37260
770,58.0,0.035211409,37745
780,58.0,0.035599108,38222
790,58.0,0.036012287,38701
800,60.0,0.036399859,39177
810,59.0,0.036770911,39637
820,57.0,0.037327072,40118
830,59.0,0.038060539,40597
840,59.0,0.038534613,41082
850,58.0,0.038899205,41563
860,57.0,0.039390451,42047
870,58.0,0.039907543,42520
880,58.0,0.040409171,42991
890,59.0,0.04090507,43487
900,59.0,0.041418499,43966
910,60.0,0.041984148,44458
920,60.0,0.042403837,44933
930,61.0,0.04291263,45430
940,61.0,0.043299888,45905
950,62.0,0.043816418,46381
960,61.0,0.044340443,46873
970,61.0,0.0448708,47336
980,67.0,0.045515347,47816
990,67.0,0.046111978,48283
1000,67.0,0.04653784,48767
1010,67.0,0.047109495,49236
1020,70.0,0.047579687,49722
1030,71.0,0.048134627,50198
1040,71.0,0.048805125,50689
1050,71.0,0.049382103,51181
1060,71.0,0.049879487,51670
1070,72.0,0.050413638,52161
1080,71.0,0.050907039,52652
1090,70.0,0.051403775,53127
1100,71.0,0.051912369,53612
1110,72.0,0.052399382,54088
1120,72.0,0.053175875,54566
1130,72.0,0.053566531,55046
1140,72.0,0.054110402,55541
1150,71.0,0.05459664,56008
1160,71.0,0.055089486,56491
1170,79.0,0.055582718,56975
1180,79.0,0.056073286,57452
1190,72.0,0.056551256,57925
1200,79.0,0.057263723,58407
1210,81.0,0.058005532,58881
1220,80.0,0.05846655,59363
1230,80.0,0.058804643,59840
1240,79.0,0.059160381,60310
1250,79.0,0.059535868,60797
1260,77.0,0.059949248,61288
1270,77.0,0.060386802,61762
1280,77.0,0.060713365,62253
1290,77.0,0.061060435,62729
1300,77.0,0.061420707,63221
1310,77.0,0.061802216,63713
1320,76.0,0.062268339,64199
1330,77.0,0.062744652,64681
1340,78.0,0.063094791,65162
1350,78.0,0.063621162,65636
1360,78.0,0.063969937,66134
1370,78.0,0.064321796,66617
1380,78.0,0.064702849,67103
1390,80.0,0.065055568,67581
1400,78.0,0.06541623,68059
1410,78.0,0.065841147,68541
1420,76.0,0.066304436,69035
1430,76.0,0.066652779,69510
1440,76.0,0.067121273,69984
1450,76.0,0.067502903,70462
1460,78.0,0.067964888,70939
1470,78.0,0.068315937,71421
1480,78.0,0.068699004,71905
1490,78.0,0.069193389,72394
1500,78.0,0.06967125,72880
1510,79.0,0.070083799,73360
1520,79.0,0.070435513,73837
1530,79.0,0.070780949,74317
1540,79.0,0.071108877,74810
1550,79.0,0.071472961,75294
1560,79.0,0.0718463,75767
1570,79.0,0.07216556,76247
1580,79.0,0.07258369,76730
1590,79.0,0.072928935,77218
1600,79.0,0.073269363,77701
1610,79.0,0.073650902,78180
1620,79.0,0.074028204,78660
1630,79.0,0.074431029,79144
1640,80.0,0.074794717,79647
1650,80.0,0.075186935,80130
1660,80.0,0.075543087,80613
1670,80.0,0.075854756,81089
1680,80.0,0.076423542,81568
1690,80.0,0.076918586,82055
1700,80.0,0.077312586,82537
1710,80.0,0.077845334,83025
1720,81.0,0.078213954,83504
1730,80.0,0.078700471,83986
1740,81.0,0.079039935,84473
1750,81.0,0.079490828,84941
1760,81.0,0.079860002,85419
1770,81.0,0.08022377,85896
1780,80.0,0.080572003,86366
1790,80.0,0.080960607,86843
1800,80.0,0.081292315,87335
1810,80.0,0.081774913,87816
1820,80.0,0.082114493,88298
1830,81.0,0.082526654,88771
1840,81.0,0.082856664,89258
1850,81.0,0.083195259,89763
1860,81.0,0.08352532,90250
1870,81.0,0.083858162,90732
1880,81.0,0.084302143,91213
1890,83.0,0.084653922,91689
1900,79.0,0.085093071,92172
1910,81.0,0.085786993,92664
1920,79.0,0.086262544,93142
1930,82.0,0.086680066,93627
1940,80.0,0.087013905,94115
1950,79.0,0.087340848,94596
1960,79.0,0.087666704,95081
1970,79.0,0.08814612,95565
1980,79.0,0.088977129,96041
1990,80.0,0.089323964,96532
2000,79.0,0.08965337,97022
2010,80.0,0.089985065,97507
2020,80.0,0.090314885,97977
2030,81.0,0.090639843,98461
2040,80.0,0.090964786,98946
2050,81.0,0.091293456,99436
2060,82.0,0.091633261,99929
2070,82.0,0.092092697,100414
2080,80.0,0.092554168,100893
2090,79.0,0.093014736,101372
2100,79.0,0.093565497,101866
2110,82.0,0.093953335,102338
2120,79.0,0.09428408,102825
2130,79.0,0.094612421,103309
2140,78.0,0.095021701,103781
2150,79.0,0.095381704,104269
2160,79.0,0.095719809,104759
2170,79.0,0.096090987,105234
2180,79.0,0.096493609,105715
2190,79.0,0.096832745,106210
2200,80.0,0.097166114,106693
2210,79.0,0.097506358,107189
2220,80.0,0.097996638,107676
2230,79.0,0.098631187,108153
2240,81.0,0.098985666,108642
2250,77.0,0.099318618,109126
2260,78.0,0.101278591,109616
2270,78.0,0.101677456,110116
2280,78.0,0.102131721,110608
2290,78.0,0.102540987,111080
2300,78.0,0.102936608,111562
2310,77.0,0.103410021,112043
2320,76.0,0.103788562,112521
2330,76.0,0.104152176,113012
2340,76.0,0.104587009,113493
2350,79.0,0.104912434,113977
2360,79.0,0.105329209,114462
2370,79.0,0.105801766,114939
2380,79.0,0.106286659,115402
2390,78.0,0.10676834,115892
2400,78.0,0.107138844,116372
2410,79.0,0.107476983,116848
2420,78.0,0.107912355,117326
2430,78.0,0.108430393,117811
2440,77.0,0.10890719,118287
2450,77.0,0.109355387,118759
2460,78.0,0.109808439,119241
2470,77.0,0.110159188,119727
2480,77.0,0.110503062,120201
2490,79.0,0.110847185,120686
2500,79.0,0.111181159,121163
2510,78.0,0.111518073,121640
2520,78.0,0.111869508,122131
2530,78.0,0.112226317,122603
2540,79.0,0.112824309,123081
2550,80.0,0.11331508,123571
2560,76.0,0.113679509,124054
2570,75.0,0.114069536,124533
2580,77.0,0.114413016,125022
2590,79.0,0.114796509,125509
2600,80.0,0.115142418,125993
2610,80.0,0.115690397,126491
2620,79.0,0.11618012,126978
2630,79.0,0.116574461,127469
2640,80.0,0.116915711,127957
2650,80.0,0.117249525,128436
2660,78.0,0.117587226,128932
2670,78.0,0.118126416,129418
2680,78.0,0.118727914,129896
2690,78.0,0.119072317,130389
2700,78.0,0.11946583,130876
2710,79.0,0.120012921,131361
2720,79.0,0.120376806,131834
2730,79.0,0.120714086,132323
2740,78.0,0.121040371,132802
2750,80.0,0.121383984,133283
2760,79.0,0.121723079,133772
2770,80.0,0.122185673,134250
2780,78.0,0.122631131,134731
2790,80.0,0.123011289,135209
2800,79.0,0.123471931,135681
2810,80.0,0.123861753,136158
2820,81.0,0.124242581,136634
2830,81.0,0.124709461,137129
2840,81.0,0.125136628,137599
2850,82.0,0.125669252,138083
2860,82.0,0.126262827,138566
2870,82.0,0.12674347,139052
2880,82.0,0.127087231,139540
2890,82.0,0.127420983,140037
2900,83.0,0.127800402,140517
2910,83.0,0.1282501,140994
2920,82.0,0.128888383,141473
2930,83.0,0.12922267,141957
2940,84.0,0.129551924,142437
2950,83.0,0.129876544,142917
2960,84.0,0.1302007,143404
2970,83.0,0.130509052,143877
2980,83.0,0.130825212,144357
2990,83.0,0.131188443,144841
3000,83.0,0.131554444,145317
3010,83.0,0.131977587,145791
3020,84.0,0.132442903,146269
3030,84.0,0.133175599,146750
3040,84.0,0.133653923,147241
3050,84.0,0.134108339,147719
3060,83.0,0.134511255,148193
3070,87.0,0.135021356,148670
3080,82.0,0.135562154,149139
3090,82.0,0.135907313,149615
3100,82.0,0.136243491,150103
3110,82.0,0.136651593,150590
3120,82.0,0.137125455,151068
3130,82.0,0.137542971,151553
3140,83.0,0.13786488,152032
3150,82.0,0.138224696,152511
3160,82.0,0.1385501,152983
3170,82.0,0.138900539,153454
3180,82.0,0.139339631,153932
3190,82.0,0.139888561,154411
3200,82.0,0.140215242,154881
3210,82.0,0.140546991,155360
3220,82.0,0.140878226,155843
3230,81.0,0.141306741,156319
3240,81.0,0.141756947,156791
3250,82.0,0.142122394,157266
3260,82.0,0.142538412,157749
3270,82.0,0.142954325,158224
3280,81.0,0.14338129,158701
3290,82.0,0.143787799,159174
3300,83.0,0.144258099,159668
3310,82.0,0.144608697,160156
3320,82.0,0.144941978,160629
3330,82.0,0.145435776,161115
3340,82.0,0.146082254,161595
3350,82.0,0.147202041,162081
3360,81.0,0.14765739,162567
3370,80.0,0.148158384,163045
3380,80.0,0.148505805,163526
3390,82.0,0.14884176,164014
3400,82.0,0.149269423,164486
3410,82.0,0.149608054,164979
3420,82.0,0.149942765,165464
3430,81.0,0.150333373,165936
3440,81.0,0.150660325,166418
3450,83.0,0.151029636,166905
3460,84.0,0.151374082,167393
3470,83.0,0.151725138,167877
3480,83.0,0.152209772,168362
3490,83.0,0.152686462,168838
3500,82.0,0.153236718,169327
3510,83.0,0.153714452,169816
3520,81.0,0.154170803,170286
3530,81.0,0.154640272,170769
3540,83.0,0.155349466,171255
3550,83.0,0.155689201,171728
3560,81.0,0.15603215,172217
3570,81.0,0.156366555,172692
3580,81.0,0.156765904,173182
3590,82.0,0.157814539,173660
3600,82.0,0.158296275,174144
3610,82.0,0.158822308,174611
3620,82.0,0.159257536,175096
3630,80.0,0.159712677,175588
3640,82.0,0.16009212,176070
3650,82.0,0.160440407,176541
3660,82.0,0.160862266,177029
3670,83.0,0.161215405,177522
3680,83.0,0.161566793,178013
3690,83.0,0.161909723,178502
3700,84.0,0.162255362,178979
3710,83.0,0.162594853,179454
3720,83.0,0.163070358,179934
3730,83.0,0.163526394,180420
3740,83.0,0.164294128,180897
3750,84.0,0.165422343,181384
3760,84.0,0.165930963,181860
3770,84.0,0.166362154,182340
3780,84.0,0.166826775,182822
3790,84.0,0.167303786,183304
3800,84.0,0.167901608,183789
3810,84.0,0.168253347,184278
3820,84.0,0.168747018,184754
3830,84.0,0.169127791,185231
3840,84.0,0.169477879,185715
3850,84.0,0.169830238,186193
3860,85.0,0.170174966,186674
3870,85.0,0.170548766,187146
3880,85.0,0.17088295,187631
3890,85.0,0.171321191,188109
3900,85.0,0.171707925,188594
3910,85.0,0.172374582,189085
3920,85.0,0.172900132,189562
3930,85.0,0.173302687,190050
3940,85.0,0.173639487,190511
3950,85.0,0.174014213,190996
3960,85.0,0.174592615,191490
3970,86.0,0.175069234,191976
3980,86.0,0.17542616,192461
3990,86.0,0.175801076,192950
4000,85.0,0.176150046,193438
4010,86.0,0.176831651,193931
4020,86.0,0.177209696,194417
4030,86.0,0.17757838,194911
4040,86.0,0.177975084,195385
4050,86.0,0.178349116,195863
4060,86.0,0.178831528,196349
4070,86.0,0.179294637,196826
4080,86.0,0.179838161,197292
4090,85.0,0.180218954,197769
4100,86.0,0.18059212,198265
4110,85.0,0.180953452,198745
4120,84.0,0.181307759,199224
4130,85.0,0.181657254,199705
4140,83.0,0.182089093,200189
4150,85.0,0.182516976,200674
4160,85.0,0.182851049,201148
4170,84.0,0.183216368,201631
4180,83.0,0.183853299,202118
4190,84.0,0.184335999,202611
4200,84.0,0.184697148,203078
4210,84.0,0.185036276,203559
4220,85.0,0.185429211,204040
4230,84.0,0.185882886,204531
4240,84.0,0.186603504,205006
4250,84.0,0.187171014,205484
4260,84.0,0.188064401,205967
4270,84.0,0.18843066,206438
4280,84.0,0.18877668,206915
4290,84.0,0.189118818,207390
4300,84.0,0.189459141,207873
4310,84.0,0.189811195,208352
4320,84.0,0.190201608,208831
4330,84.0,0.19056845,209325
4340,84.0,0.19095031,209809
4350,84.0,0.191379397,210291
4360,85.0,0.191727038,210773
4370,84.0,0.192081868,211259
4380,85.0,0.192415451,211743
4390,85.0,0.192733802,212226
4400,86.0,0.193055041,212701
4410,85.0,0.19337846,213185
4420,86.0,0.193699101,213658
4430,85.0,0.1941122,214133
4440,86.0,0.194442908,214614
4450,86.0,0.194881931,215107
4460,85.0,0.195569287,215589
4470,85.0,0.195934306,216073
4480,86.0,0.196323005,216563
4490,86.0,0.196647923,217046
4500,85.0,0.19702672,217519
4510,85.0,0.197524498,218000
4520,85.0,0.197906228,218474
4530,85.0,0.198284103,218964
4540,85.0,0.198760504,219452
4550,84.0,0.199109368,219927
4560,85.0,0.199491062,220415
4570,83.0,0.199861651,220904
4580,84.0,0.200234165,221390
4590,84.0,0.200598244,221865
4600,83.0,0.200982588,222359
4610,83.0,0.201355243,222830
4620,85.0,0.201768842,223319
4630,84.0,0.202278466,223796
4640,84.0,0.202732433,224278
4650,84.0,0.203589996,224764
4660,87.0,0.20397874,225243
4670,85.0,0.20435932,225719
4680,84.0,0.204732673,226205
4690,87.0,0.205121979,226691
4700,88.0,0.205463953,227177
4710,88.0,0.205853748,227669
4720,89.0,0.206312627,228152
4730,89.0,0.206723988,228640
4740,88.0,0.20734294,229118
4750,89.0,0.207788888,229609
4760,90.0,0.208288471,230086
4770,90.0,0.20872609,230582
4780,90.0,0.209319121,231081
4790,89.0,0.209789693,231570
4800,89.0,0.213031296,232050
4810,90.0,0.213422445,232543
4820,90.0,0.213849443,233033
4830,92.0,0.214227141,233528
4840,90.0,0.214601391,234016
4850,87.0,0.215059584,234493
4860,88.0,0.215473187,234976
4870,88.0,0.215869543,235457
4880,88.0,0.216258374,235934
4890,88.0,0.21666849,236417
4900,88.0,0.217126728,236895
4910,88.0,0.217678793,237374
4920,87.0,0.218072215,237867
4930,88.0,0.218589512,238338
4940,88.0,0.219273539,238823
4950,88.0,0.220024732,239318
4960,87.0,0.220789253,239796
4970,87.0,0.221145851,240281
4980,87.0,0.221485268,240761
4990,87.0,0.2218786,241246
5000,87.0,0.222352946,241726
