iterations,fitness,time,fevals
2210,75.0,13.541839826,244100
2220,77.0,13.648373564,245200
2230,76.0,13.864164165,246300
2240,76.0,13.93565492,247400
2250,75.0,13.986660928,248500
2260,76.0,14.033271234,249600
2270,77.0,14.080209637,250700
2280,76.0,14.128690327,251800
2290,75.0,14.176670622,252900
2300,72.0,14.2499879,254000
2310,73.0,14.320804469,255100
2320,77.0,14.409976277,256200
2330,76.0,14.471838446,257300
2340,77.0,14.524750743,258400
2350,75.0,14.59514589,259500
2360,77.0,14.666436653,260600
2370,75.0,14.7359774,261700
2380,77.0,14.812671392,262800
2390,77.0,14.877217676,263900
2400,77.0,14.924436955,265000
2410,75.0,14.970577373,266100
2420,77.0,15.019073001,267200
2430,73.0,15.064981079,268300
2440,77.0,15.133294225,269400
2450,77.0,15.20553255,270500
2460,76.0,15.470856983,271600
2470,75.0,15.607991015,272700
2480,78.0,15.672025973,273800
2490,72.0,15.751949034,274900
2500,79.0,15.848579902,276000
2510,79.0,15.924562775,277100
2520,78.0,15.97611405,278200
2530,78.0,16.022643503,279300
2540,78.0,16.072511244,280400
2550,72.0,16.143888441,281500
2560,77.0,16.214134031,282600
2570,77.0,16.262580274,283700
2580,73.0,16.317248249,284800
2590,74.0,16.367799464,285900
2600,75.0,16.43145833,287000
2610,77.0,16.502630733,288100
2620,76.0,16.576394483,289200
2630,79.0,16.654980828,290300
2640,79.0,16.703767057,291400
2650,78.0,16.757240051,292500
2660,79.0,16.817875161,293600
2670,77.0,16.867460461,294700
2680,76.0,16.917658258,295800
2690,79.0,16.976131553,296900
2700,75.0,17.04541896,298000
2710,75.0,17.144034991,299100
2720,76.0,17.20241171,300200
2730,78.0,17.24968784,301300
2740,75.0,17.305249722,302400
2750,78.0,17.353658521,303500
2760,76.0,17.402342194,304600
2770,78.0,17.450392505,305700
2780,76.0,17.524487268,306800
2790,79.0,17.611550882,307900
2800,77.0,17.800400501,309000
2810,73.0,17.896835039,310100
2820,76.0,17.991485946,311200
2830,76.0,18.081287349,312300
2840,72.0,18.139144468,313400
2850,78.0,18.217513741,314500
2860,75.0,18.281818121,315600
2870,75.0,18.334543324,316700
2880,78.0,18.391747898,317800
2890,76.0,18.465155692,318900
2900,81.0,18.548013391,320000
2910,78.0,18.602705161,321100
2920,94.0,18.65300868,322200
2930,94.0,18.704067811,323300
2940,94.0,18.765975154,324400
2950,80.0,18.830054335,325500
2960,94.0,18.908767122,326600
2970,94.0,18.984264289,327700
2980,93.0,19.032770869,328800
2990,94.0,19.082560747,329900
3000,94.0,19.132044649,331000
3010,94.0,19.18274806,332100
3020,90.0,19.231870985,333200
3030,94.0,19.285910229,334300
3040,83.0,19.331809463,335400
3050,94.0,19.377144361,336500
3060,86.0,19.422975069,337600
3070,80.0,19.537958473,338700
3080,82.0,19.626479974,339800
3090,94.0,19.823635283,340900
3100,80.0,19.881349322,342000
3110,94.0,19.937642643,343100
3120,79.0,19.993792272,344200
3130,82.0,20.041577109,345300
3140,80.0,20.091298103,346400
3150,80.0,20.140145352,347500
3160,80.0,20.197475601,348600
3170,84.0,20.258835001,349700
3180,80.0,20.308915864,350800
3190,80.0,20.36021236,351900
3200,94.0,20.409008683,353000
3210,94.0,20.456912257,354100
3220,94.0,20.504904161,355200
3230,94.0,20.553210643,356300
3240,94.0,20.611218413,357400
3250,94.0,20.659830549,358500
3260,81.0,20.714115002,359600
3270,80.0,20.776472163,360700
3280,81.0,20.82688752,361800
3290,94.0,20.882148095,362900
3300,91.0,20.932895388,364000
3310,80.0,20.98140611,365100
3320,77.0,21.029033768,366200
3330,94.0,21.075893191,367300
3340,83.0,21.125825048,368400
3350,94.0,21.291263264,369500
3360,78.0,21.3847163,370600
3370,78.0,21.50481859,371700
3380,83.0,21.557300633,372800
3390,94.0,21.613110346,373900
3400,79.0,21.658677352,375000
3410,94.0,21.715997208,376100
3420,84.0,21.763870945,377200
3430,80.0,21.813027643,378300
3440,79.0,21.86305443,379400
3450,80.0,21.913235362,380500
3460,78.0,21.96322724,381600
3470,94.0,22.010752055,382700
3480,94.0,22.05890382,383800
3490,94.0,22.11077705,384900
3500,94.0,22.162337743,386000
3510,88.0,22.226403314,387100
3520,85.0,22.274848491,388200
3530,78.0,22.320494385,389300
3540,78.0,22.366034841,390400
3550,79.0,22.413511469,391500
3560,79.0,22.464448672,392600
3570,80.0,22.515143652,393700
3580,79.0,22.568855426,394800
3590,94.0,22.673210234,395900
3600,94.0,22.735498499,397000
3610,79.0,22.788352015,398100
3620,79.0,22.850100981,399200
3630,80.0,22.905894078,400300
3640,78.0,22.96176172,401400
3650,78.0,23.01781267,402500
3660,94.0,23.090229445,403600
3670,79.0,23.148968139,404700
3680,91.0,23.202952684,405800
3690,77.0,23.249286241,406900
3700,80.0,23.295328755,408000
3710,80.0,23.347573417,409100
3720,80.0,23.394718326,410200
3730,80.0,23.44331829,411300
3740,79.0,23.495005097,412400
3750,77.0,23.556668362,413500
3760,78.0,23.604860923,414600
3770,78.0,23.654296022,415700
3780,77.0,23.701617337,416800
3790,78.0,23.751260317,417900
3800,77.0,23.80232114,419000
3810,73.0,23.87691566,420100
3820,79.0,23.955359966,421200
3830,80.0,24.014957405,422300
3840,80.0,24.071572832,423400
3850,78.0,24.118532871,424500
3860,77.0,24.165507197,425600
3870,73.0,24.428906986,426700
3880,79.0,24.528941815,427800
3890,78.0,24.581353395,428900
3900,80.0,24.631917696,430000
3910,78.0,24.6788347,431100
3920,77.0,24.731894706,432200
3930,78.0,24.790700487,433300
3940,79.0,24.854164812,434400
3950,80.0,24.917296682,435500
3960,79.0,24.979384293,436600
3970,80.0,25.039978051,437700
3980,78.0,25.088401568,438800
3990,80.0,25.135248918,439900
4000,78.0,25.180572142,441000
4010,94.0,25.226303018,442100
4020,79.0,25.271608768,443200
4030,80.0,25.317703084,444300
4040,79.0,25.36303072,445400
4050,74.0,25.409196876,446500
4060,73.0,25.458238218,447600
4070,78.0,25.514990532,448700
4080,78.0,25.562935762,449800
4090,79.0,25.609390459,450900
4100,78.0,25.659812823,452000
4110,76.0,25.707233387,453100
4120,77.0,25.756101163,454200
4130,78.0,25.805148517,455300
4140,80.0,25.90184431,456400
4150,78.0,26.008256818,457500
4160,77.0,26.148007602,458600
4170,80.0,26.210614798,459700
4180,78.0,26.262071243,460800
4190,78.0,26.307393869,461900
4200,80.0,26.353378827,463000
4210,81.0,26.400250984,464100
4220,79.0,26.450930896,465200
4230,80.0,26.507600776,466300
4240,79.0,26.556670912,467400
4250,79.0,26.6065065,468500
4260,79.0,26.654576112,469600
4270,78.0,26.703865564,470700
4280,82.0,26.751449377,471800
4290,75.0,26.798703724,472900
4300,80.0,26.844879714,474000
4310,80.0,26.890970053,475100
4320,80.0,26.94057157,476200
4330,80.0,26.997222219,477300
4340,77.0,27.042977686,478400
4350,79.0,27.089742192,479500
4360,80.0,27.135008254,480600
4370,77.0,27.200178581,481700
4380,79.0,27.289448204,482800
4390,75.0,27.413266669,483900
4400,77.0,27.530824858,485000
4410,80.0,27.614178637,486100
4420,79.0,27.670662656,487200
4430,80.0,27.724017404,488300
4440,80.0,27.775769577,489400
4450,81.0,27.829555804,490500
4460,82.0,27.881868102,491600
4470,79.0,27.940168091,492700
4480,81.0,27.997258219,493800
4490,83.0,28.04441192,494900
4500,80.0,28.08995845,496000
4510,81.0,28.13562379,497100
4520,81.0,28.180773964,498200
4530,81.0,28.226888913,499300
4540,79.0,28.273238968,500400
4550,79.0,28.319325701,501500
4560,74.0,28.365369822,502600
4570,80.0,28.413459185,503700
4580,81.0,28.470173311,504800
4590,80.0,28.518462596,505900
4600,80.0,28.568848358,507000
4610,79.0,28.614668545,508100
4620,79.0,28.661681152,509200
4630,82.0,28.707817814,510300
4640,81.0,28.753781494,511400
4650,76.0,28.800413714,512500
4660,77.0,28.846426846,513600
4670,82.0,28.895351862,514700
4680,82.0,28.953369313,515800
4690,80.0,28.998765701,516900
4700,80.0,29.086168106,518000
4710,82.0,29.188523865,519100
4720,80.0,29.239558843,520200
4730,80.0,29.285282615,521300
4740,82.0,29.333799559,522400
4750,82.0,29.386453646,523500
4760,80.0,29.448560772,524600
4770,79.0,29.496201512,525700
4780,82.0,29.54196457,526800
4790,82.0,29.588712175,527900
4800,81.0,29.649586691,529000
4810,81.0,29.694625111,530100
4820,82.0,29.740262551,531200
4830,78.0,29.785376868,532300
4840,82.0,29.830038461,533400
4850,81.0,29.878231907,534500
4860,79.0,29.938200172,535600
4870,97.0,29.987440328,536700
4880,82.0,30.033314288,537800
4890,80.0,30.07972115,538900
4900,82.0,30.125913704,540000
4910,81.0,30.183174552,541100
4920,82.0,30.229924198,542200
4930,82.0,30.27587618,543300
4940,79.0,30.320986657,544400
4950,82.0,30.368793027,545500
4960,82.0,30.422571729,546600
4970,81.0,30.469063529,547700
4980,81.0,30.51484859,548800
4990,80.0,30.559851716,549900
5000,82.0,30.609473831,551000
