iterations,fitness,time,fevals
3190,92.0,0.038682447,3201
3200,93.0,0.038697369,3211
3210,93.0,0.038711351,3221
3220,93.0,0.0387377,3231
3230,93.0,0.038753332,3241
3240,93.0,0.038771952,3251
3250,93.0,0.038792768,3261
3260,93.0,0.038806319,3271
3270,93.0,0.038820475,3281
3280,93.0,0.038836533,3291
3290,93.0,0.038857291,3301
3300,93.0,0.038891355,3311
3310,93.0,0.038920938,3321
3320,93.0,0.03894741,3331
3330,93.0,0.038966362,3341
3340,93.0,0.038979896,3351
3350,93.0,0.03900493,3361
3360,93.0,0.03902843,3371
3370,93.0,0.03904925,3381
3380,93.0,0.039105807,3391
3390,93.0,0.03916636,3401
3400,93.0,0.039207347,3411
3410,93.0,0.039249599,3421
3420,93.0,0.03926906,3431
3430,93.0,0.039282782,3441
3440,93.0,0.039295879,3451
3450,94.0,0.039314227,3461
3460,94.0,0.039327718,3471
3470,94.0,0.039345722,3481
3480,94.0,0.039362621,3491
3490,94.0,0.039380189,3501
3500,94.0,0.039392661,3511
3510,94.0,0.039411702,3521
3520,94.0,0.039471732,3531
3530,94.0,0.039493521,3541
3540,94.0,0.039512412,3551
3550,94.0,0.039531979,3561
3560,94.0,0.039546561,3571
3570,94.0,0.039561429,3581
3580,94.0,0.03958274,3591
3590,94.0,0.039600643,3601
3600,94.0,0.039621672,3611
3610,94.0,0.039638927,3621
3620,94.0,0.03966919,3631
3630,95.0,0.039681726,3641
3640,95.0,0.039693441,3651
3650,95.0,0.039706535,3661
3660,95.0,0.039717219,3671
3670,95.0,0.039732668,3681
3680,95.0,0.039757907,3691
3690,95.0,0.039774342,3701
3700,95.0,0.03979428,3711
3710,95.0,0.039831046,3721
3720,95.0,0.03984534,3731
3730,95.0,0.039858892,3741
3740,95.0,0.039871879,3751
3750,95.0,0.039885221,3761
3760,95.0,0.039908562,3771
3770,95.0,0.03992463,3781
3780,95.0,0.039940303,3791
3790,95.0,0.039975545,3801
3800,95.0,0.040000147,3811
3810,95.0,0.040025293,3821
3820,95.0,0.040042323,3831
3830,95.0,0.040065021,3841
3840,95.0,0.040082702,3851
3850,95.0,0.040102906,3861
3860,95.0,0.040122078,3871
3870,95.0,0.04013606,3881
3880,95.0,0.040156251,3891
3890,95.0,0.040169933,3901
3900,95.0,0.040182916,3911
3910,95.0,0.040203389,3921
3920,95.0,0.040221878,3931
3930,95.0,0.040239023,3941
3940,95.0,0.040279334,3951
3950,95.0,0.040296918,3961
3960,95.0,0.040314582,3971
3970,95.0,0.040339339,3981
3980,95.0,0.04035626,3991
3990,95.0,0.040377232,4001
4000,95.0,0.040399335,4011
4010,95.0,0.0404153,4021
4020,95.0,0.040432353,4031
4030,95.0,0.040449601,4041
4040,95.0,0.04048272,4051
4050,95.0,0.040498819,4061
4060,95.0,0.040592301,4071
4070,95.0,0.040616687,4081
4080,95.0,0.040683336,4091
4090,96.0,0.040779124,4101
4100,96.0,0.040831366,4111
4110,96.0,0.040856193,4121
4120,96.0,0.04089106,4131
4130,96.0,0.041131115,4141
4140,96.0,0.041152527,4151
4150,96.0,0.041173134,4161
4160,96.0,0.041193429,4171
4170,96.0,0.041210842,4181
4180,96.0,0.041230749,4191
4190,96.0,0.041249913,4201
4200,96.0,0.041269547,4211
4210,96.0,0.041288153,4221
4220,96.0,0.041306283,4231
4230,96.0,0.04132512,4241
4240,96.0,0.041344609,4251
4250,96.0,0.041364386,4261
4260,96.0,0.041394145,4271
4270,96.0,0.041410377,4281
4280,96.0,0.041427704,4291
4290,96.0,0.041442616,4301
4300,96.0,0.041463143,4311
4310,96.0,0.041504905,4321
4320,96.0,0.04152642,4331
4330,96.0,0.041576011,4341
4340,96.0,0.041599598,4351
4350,96.0,0.041622268,4361
4360,96.0,0.041645037,4371
4370,96.0,0.041683955,4381
4380,96.0,0.041700379,4391
4390,96.0,0.041722769,4401
4400,96.0,0.041741985,4411
4410,96.0,0.041764124,4421
4420,96.0,0.04178452,4431
4430,96.0,0.04180782,4441
4440,96.0,0.041824795,4451
4450,96.0,0.04191623,4461
4460,96.0,0.041979203,4471
4470,96.0,0.042006539,4481
4480,96.0,0.042050688,4491
4490,96.0,0.042102418,4501
4500,96.0,0.042140196,4511
4510,96.0,0.042159177,4521
4520,96.0,0.042199304,4531
4530,96.0,0.042220945,4541
4540,96.0,0.042260702,4551
4550,96.0,0.042291044,4561
4560,96.0,0.042411338,4571
4570,96.0,0.042441292,4581
4580,96.0,0.042482993,4591
4590,96.0,0.04250328,4601
4600,96.0,0.042522718,4611
4610,96.0,0.042549479,4621
4620,96.0,0.042570552,4631
4630,96.0,0.042591639,4641
4640,96.0,0.042608975,4651
4650,96.0,0.042625997,4661
4660,96.0,0.04264472,4671
4670,96.0,0.0426579,4681
4680,96.0,0.042670663,4691
4690,96.0,0.042683318,4701
4700,96.0,0.042695919,4711
4710,96.0,0.042710683,4721
4720,96.0,0.042722635,4731
4730,96.0,0.042735371,4741
4740,96.0,0.042747507,4751
4750,96.0,0.042770019,4761
4760,96.0,0.042805428,4771
4770,96.0,0.042832292,4781
4780,96.0,0.042854767,4791
4790,96.0,0.042876278,4801
4800,96.0,0.042939194,4811
4810,96.0,0.042997535,4821
4820,96.0,0.043017128,4831
4830,96.0,0.043050287,4841
4840,96.0,0.043066433,4851
4850,96.0,0.04308582,4861
4860,96.0,0.043102516,4871
4870,96.0,0.043121262,4881
4880,96.0,0.043134598,4891
4890,96.0,0.043175761,4901
4900,96.0,0.043205351,4911
4910,96.0,0.043219561,4921
4920,96.0,0.043237275,4931
4930,96.0,0.043300469,4941
4940,96.0,0.043314139,4951
4950,96.0,0.043333209,4961
4960,96.0,0.043353593,4971
4970,96.0,0.043367468,4981
4980,96.0,0.0433863,4991
4990,96.0,0.043401327,5001
5000,96.0,0.043415392,5011
