iterations,fitness,time,fevals
2170,58.0,0.006211122,2181
2180,58.0,0.006226117,2191
2190,58.0,0.006252274,2201
2200,58.0,0.006276347,2211
2210,58.0,0.00629403,2221
2220,58.0,0.006317442,2231
2230,59.0,0.00633844,2241
2240,59.0,0.006356175,2251
2250,59.0,0.00637353,2261
2260,59.0,0.006393775,2271
2270,59.0,0.006409967,2281
2280,59.0,0.006447296,2291
2290,60.0,0.006469612,2301
2300,60.0,0.006486875,2311
2310,60.0,0.006506468,2321
2320,60.0,0.006526353,2331
2330,60.0,0.006545024,2341
2340,60.0,0.006563268,2351
2350,60.0,0.006584947,2361
2360,60.0,0.006606126,2371
2370,60.0,0.006626994,2381
2380,60.0,0.006647851,2391
2390,60.0,0.006668818,2401
2400,60.0,0.006686849,2411
2410,60.0,0.00670918,2421
2420,60.0,0.006727866,2431
2430,60.0,0.006745351,2441
2440,60.0,0.006786656,2451
2450,60.0,0.00685685,2461
2460,60.0,0.006886404,2471
2470,61.0,0.006902294,2481
2480,61.0,0.006920553,2491
2490,61.0,0.006945271,2501
2500,61.0,0.006962987,2511
2510,61.0,0.006984572,2521
2520,63.0,0.007001607,2531
2530,65.0,0.007019982,2541
2540,65.0,0.007041776,2551
2550,65.0,0.007062242,2561
2560,65.0,0.007081162,2571
2570,65.0,0.007102618,2581
2580,65.0,0.007120227,2591
2590,65.0,0.007140319,2601
2600,65.0,0.007158498,2611
2610,65.0,0.007177062,2621
2620,65.0,0.007198605,2631
2630,65.0,0.007215567,2641
2640,65.0,0.00723567,2651
2650,65.0,0.007257866,2661
2660,65.0,0.007277317,2671
2670,65.0,0.007296801,2681
2680,65.0,0.007317183,2691
2690,65.0,0.007334797,2701
2700,65.0,0.007351707,2711
2710,65.0,0.00737379,2721
2720,65.0,0.007390687,2731
2730,65.0,0.00740955,2741
2740,65.0,0.007427448,2751
2750,65.0,0.007444952,2761
2760,65.0,0.007465902,2771
2770,66.0,0.007485419,2781
2780,66.0,0.007508908,2791
2790,67.0,0.007542113,2801
2800,67.0,0.007602913,2811
2810,69.0,0.007651367,2821
2820,69.0,0.007677903,2831
2830,69.0,0.007694803,2841
2840,69.0,0.007714097,2851
2850,69.0,0.0077466,2861
2860,69.0,0.007763335,2871
2870,69.0,0.007777957,2881
2880,69.0,0.00781392,2891
2890,69.0,0.007860515,2901
2900,69.0,0.007889794,2911
2910,69.0,0.007917609,2921
2920,69.0,0.007934416,2931
2930,69.0,0.007950556,2941
2940,69.0,0.007966697,2951
2950,69.0,0.007983403,2961
2960,69.0,0.008052413,2971
2970,69.0,0.0080703,2981
2980,70.0,0.008089954,2991
2990,70.0,0.008107599,3001
3000,70.0,0.008129746,3011
3010,70.0,0.008147791,3021
3020,70.0,0.008166144,3031
3030,70.0,0.008187756,3041
3040,70.0,0.008228841,3051
3050,70.0,0.008279611,3061
3060,70.0,0.008313789,3071
3070,70.0,0.008404946,3081
3080,70.0,0.008423912,3091
3090,70.0,0.008447711,3101
3100,70.0,0.008466977,3111
3110,70.0,0.008485975,3121
3120,70.0,0.008515042,3131
3130,70.0,0.008534888,3141
3140,70.0,0.008550208,3151
3150,70.0,0.008568375,3161
3160,70.0,0.008585354,3171
3170,70.0,0.008602134,3181
3180,70.0,0.008636797,3191
3190,70.0,0.008716052,3201
3200,70.0,0.008739211,3211
3210,70.0,0.008772994,3221
3220,70.0,0.008790858,3231
3230,70.0,0.00880767,3241
3240,70.0,0.008828503,3251
3250,70.0,0.008845716,3261
3260,70.0,0.008863409,3271
3270,70.0,0.008884701,3281
3280,70.0,0.008902875,3291
3290,70.0,0.008922286,3301
3300,70.0,0.008942378,3311
3310,70.0,0.008977454,3321
3320,70.0,0.00899826,3331
3330,70.0,0.009056269,3341
3340,70.0,0.009126342,3351
3350,70.0,0.009166136,3361
3360,70.0,0.009188517,3371
3370,70.0,0.009207065,3381
3380,70.0,0.009224535,3391
3390,70.0,0.00924186,3401
3400,70.0,0.009259977,3411
3410,70.0,0.009278181,3421
3420,70.0,0.009294955,3431
3430,70.0,0.009317015,3441
3440,70.0,0.009335899,3451
3450,70.0,0.009370576,3461
3460,70.0,0.009491969,3471
3470,70.0,0.009515425,3481
3480,72.0,0.00954257,3491
3490,72.0,0.009562251,3501
3500,72.0,0.009600434,3511
3510,72.0,0.009618499,3521
3520,72.0,0.009635173,3531
3530,72.0,0.009650889,3541
3540,75.0,0.009724554,3551
3550,75.0,0.009769203,3561
3560,75.0,0.00979663,3571
3570,75.0,0.009816253,3581
3580,75.0,0.009835655,3591
3590,75.0,0.009887519,3601
3600,75.0,0.009929979,3611
3610,75.0,0.010078788,3621
3620,75.0,0.010096886,3631
3630,75.0,0.010157664,3641
3640,75.0,0.010173788,3651
3650,76.0,0.010189416,3661
3660,76.0,0.010225304,3671
3670,76.0,0.010240822,3681
3680,76.0,0.010256959,3691
3690,76.0,0.010271292,3701
3700,76.0,0.010286897,3711
3710,76.0,0.010309231,3721
3720,76.0,0.010322868,3731
3730,77.0,0.010396638,3741
3740,77.0,0.010409951,3751
3750,77.0,0.01042309,3761
3760,77.0,0.010435765,3771
3770,77.0,0.010451085,3781
3780,77.0,0.010465087,3791
3790,77.0,0.010491674,3801
3800,77.0,0.010509053,3811
3810,77.0,0.010524512,3821
3820,81.0,0.010537797,3831
3830,82.0,0.010553135,3841
3840,85.0,0.010565233,3851
3850,85.0,0.01060075,3861
3860,85.0,0.010613271,3871
3870,85.0,0.010648207,3881
3880,85.0,0.010670814,3891
3890,85.0,0.01068781,3901
3900,85.0,0.010702535,3911
3910,85.0,0.010747452,3921
3920,85.0,0.010762212,3931
3930,86.0,0.010780733,3941
3940,86.0,0.010798176,3951
3950,86.0,0.010816051,3961
3960,86.0,0.010832293,3971
3970,86.0,0.01095333,3981
3980,86.0,0.010984417,3991
3990,87.0,0.011025945,4001
4000,87.0,0.01104065,4011
4010,88.0,0.011101001,4021
4020,88.0,0.011118679,4031
4030,88.0,0.011152372,4041
4040,88.0,0.011237136,4051
4050,88.0,0.01125918,4061
4060,89.0,0.011278919,4071
4070,89.0,0.011299179,4081
4080,89.0,0.011315078,4091
4090,89.0,0.011334463,4101
4100,89.0,0.011351918,4111
4110,89.0,0.011370798,4121
4120,89.0,0.01138634,4131
4130,89.0,0.011416363,4141
4140,89.0,0.01143819,4151
4150,89.0,0.011459042,4161
4160,90.0,0.011477099,4171
4170,90.0,0.01151092,4181
4180,90.0,0.011527216,4191
4190,90.0,0.01154188,4201
4200,90.0,0.011560203,4211
4210,90.0,0.011581248,4221
4220,90.0,0.011603704,4231
4230,91.0,0.011619824,4241
4240,91.0,0.011635374,4251
4250,91.0,0.011649836,4261
4260,92.0,0.011664364,4271
4270,92.0,0.011693877,4281
4280,92.0,0.011735173,4291
4290,92.0,0.011785565,4301
4300,92.0,0.011857475,4311
4310,92.0,0.011933287,4321
4320,92.0,0.011950312,4331
4330,92.0,0.011969994,4341
4340,92.0,0.011988285,4351
4350,92.0,0.012006533,4361
4360,92.0,0.012025182,4371
4370,92.0,0.012040662,4381
4380,92.0,0.01205893,4391
4390,92.0,0.012079582,4401
4400,92.0,0.012111798,4411
4410,92.0,0.01214217,4421
4420,92.0,0.012161417,4431
4430,92.0,0.012188217,4441
4440,92.0,0.012227563,4451
4450,92.0,0.012246111,4461
4460,92.0,0.012264374,4471
4470,92.0,0.012294889,4481
4480,92.0,0.012309602,4491
4490,92.0,0.012330811,4501
4500,92.0,0.012346639,4511
4510,92.0,0.012369774,4521
4520,92.0,0.012389749,4531
4530,92.0,0.012408422,4541
4540,92.0,0.01247678,4551
4550,92.0,0.012509665,4561
4560,92.0,0.012537265,4571
4570,92.0,0.012564216,4581
4580,92.0,0.012577537,4591
4590,92.0,0.012589898,4601
4600,93.0,0.012601885,4611
4610,94.0,0.012615991,4621
4620,94.0,0.012627735,4631
4630,94.0,0.012640211,4641
4640,94.0,0.012654718,4651
4650,94.0,0.012667037,4661
4660,94.0,0.012678831,4671
4670,94.0,0.012710411,4681
4680,94.0,0.012726403,4691
4690,94.0,0.012743314,4701
4700,94.0,0.012757963,4711
4710,94.0,0.012780384,4721
4720,94.0,0.012794572,4731
4730,94.0,0.012807963,4741
4740,94.0,0.012826137,4751
4750,94.0,0.012842679,4761
4760,94.0,0.012858757,4771
4770,94.0,0.012871113,4781
4780,94.0,0.012900354,4791
4790,94.0,0.012972019,4801
4800,94.0,0.012989975,4811
4810,95.0,0.013008408,4821
4820,95.0,0.013030021,4831
4830,95.0,0.013062966,4841
4840,96.0,0.013084118,4851
4850,96.0,0.013098628,4861
4860,96.0,0.013354654,4871
4870,96.0,0.013393702,4881
4880,96.0,0.013433255,4891
4890,96.0,0.0134485,4901
4900,96.0,0.013471875,4911
4910,96.0,0.013489078,4921
4920,96.0,0.013508316,4931
4930,96.0,0.013524109,4941
4940,96.0,0.01354427,4951
4950,96.0,0.013563661,4961
4960,96.0,0.01358089,4971
4970,96.0,0.013623537,4981
4980,96.0,0.013659013,4991
4990,96.0,0.013680295,5001
5000,96.0,0.013713488,5011
