iterations,fitness,time,fevals
3600,75.0,0.208262812,67306
3610,75.0,0.208827024,67494
3620,75.0,0.209113808,67685
3630,75.0,0.209423734,67876
3640,75.0,0.209729968,68061
3650,75.0,0.210075392,68243
3660,74.0,0.210574686,68433
3670,74.0,0.210900777,68618
3680,75.0,0.211205601,68801
3690,75.0,0.211687979,68991
3700,74.0,0.212095899,69174
3710,75.0,0.212783275,69360
3720,75.0,0.213524775,69548
3730,75.0,0.213840218,69732
3740,75.0,0.214175449,69919
3750,74.0,0.214506648,70105
3760,74.0,0.215198837,70290
3770,75.0,0.215505923,70471
3780,75.0,0.215901518,70650
3790,75.0,0.21622826,70842
3800,75.0,0.216544681,71024
3810,75.0,0.216854264,71209
3820,75.0,0.217149504,71394
3830,75.0,0.217458149,71581
3840,75.0,0.217744623,71767
3850,75.0,0.218039596,71952
3860,74.0,0.218362795,72137
3870,75.0,0.218758124,72332
3880,75.0,0.219070161,72515
3890,75.0,0.219358091,72701
3900,75.0,0.219706937,72887
3910,75.0,0.220131022,73075
3920,75.0,0.220397801,73256
3930,75.0,0.220668524,73445
3940,75.0,0.220927159,73627
3950,75.0,0.221155068,73807
3960,75.0,0.221412853,73988
3970,75.0,0.22167889,74180
3980,75.0,0.221952429,74362
3990,75.0,0.222218421,74556
4000,75.0,0.222481123,74742
4010,75.0,0.222745014,74925
4020,75.0,0.223008708,75114
4030,75.0,0.22328035,75296
4040,76.0,0.223536927,75483
4050,75.0,0.223790179,75670
4060,75.0,0.22407878,75854
4070,75.0,0.224339445,76045
4080,76.0,0.224575962,76232
4090,76.0,0.22483199,76423
4100,76.0,0.225075942,76610
4110,76.0,0.225322236,76798
4120,76.0,0.225564442,76986
4130,75.0,0.225818021,77173
4140,76.0,0.226074718,77363
4150,75.0,0.226379827,77552
4160,75.0,0.226659456,77745
4170,76.0,0.227016866,77920
4180,76.0,0.227319797,78107
4190,76.0,0.227675293,78293
4200,76.0,0.228016235,78476
4210,77.0,0.228255923,78656
4220,76.0,0.228502635,78846
4230,76.0,0.228746369,79031
4240,77.0,0.229147142,79216
4250,77.0,0.229526036,79402
4260,76.0,0.229827229,79578
4270,77.0,0.230311503,79765
4280,76.0,0.230561019,79950
4290,77.0,0.230805735,80142
4300,76.0,0.231102704,80328
4310,77.0,0.231476523,80513
4320,76.0,0.231698062,80698
4330,76.0,0.231954656,80888
4340,77.0,0.232226438,81078
4350,77.0,0.23244217,81265
4360,77.0,0.232991829,81457
4370,77.0,0.233315682,81638
4380,76.0,0.233922866,81826
4390,77.0,0.235233726,82016
4400,76.0,0.236189236,82204
4410,76.0,0.237661301,82392
4420,76.0,0.238012299,82576
4430,76.0,0.239045907,82761
4440,76.0,0.240372003,82948
4450,76.0,0.240676321,83134
4460,77.0,0.240984559,83319
4470,77.0,0.241306508,83512
4480,77.0,0.241710196,83699
4490,77.0,0.242025684,83887
4500,76.0,0.242645045,84071
4510,77.0,0.242946917,84262
4520,77.0,0.243275,84446
4530,77.0,0.243585808,84626
4540,77.0,0.24424011,84811
4550,77.0,0.245052346,84996
4560,77.0,0.254268876,85182
4570,77.0,0.256021071,85367
4580,77.0,0.256523965,85559
4590,77.0,0.257012028,85747
4600,77.0,0.257838182,85937
4610,77.0,0.258143303,86124
4620,77.0,0.258447513,86309
4630,77.0,0.258756865,86492
4640,77.0,0.259060221,86677
4650,78.0,0.259611269,86863
4660,77.0,0.259935008,87041
4670,78.0,0.260775145,87228
4680,77.0,0.261082689,87409
4690,78.0,0.261382536,87596
4700,77.0,0.261782893,87785
4710,77.0,0.262382271,87963
4720,77.0,0.263167272,88149
4730,77.0,0.263522604,88332
4740,77.0,0.263869689,88519
4750,77.0,0.264274349,88706
4760,77.0,0.264594475,88897
4770,78.0,0.26505368,89083
4780,78.0,0.265396823,89268
4790,78.0,0.26570616,89449
4800,79.0,0.266016278,89636
4810,78.0,0.266326083,89826
4820,79.0,0.266678282,90008
4830,79.0,0.266994852,90190
4840,79.0,0.267321519,90376
4850,78.0,0.267606632,90562
4860,77.0,0.267917087,90742
4870,77.0,0.268219734,90933
4880,78.0,0.268483951,91122
4890,78.0,0.268728625,91308
4900,78.0,0.269098069,91494
4910,78.0,0.269359754,91687
4920,78.0,0.269610464,91870
4930,78.0,0.269859353,92056
4940,78.0,0.270108525,92243
4950,78.0,0.270402128,92432
4960,79.0,0.270705377,92618
4970,78.0,0.271044904,92805
4980,78.0,0.271305564,92994
4990,78.0,0.271709444,93187
5000,78.0,0.272057274,93372
