iterations,fitness,time,fevals
1330,44.0,0.00284435,1341
1340,44.0,0.002857644,1351
1350,44.0,0.002870471,1361
1360,44.0,0.002882861,1371
1370,44.0,0.002894375,1381
1380,44.0,0.002907046,1391
1390,44.0,0.002919816,1401
1400,44.0,0.002933127,1411
1410,44.0,0.002946402,1421
1420,51.0,0.002960773,1431
1430,51.0,0.002973972,1441
1440,51.0,0.002987448,1451
1450,51.0,0.00300388299999,1461
1460,51.0,0.00302113599999,1471
1470,51.0,0.00303249199999,1481
1480,51.0,0.00304282299999,1491
1490,51.0,0.00305704999999,1501
1500,51.0,0.00306948299999,1511
1510,51.0,0.00309212899999,1521
1520,51.0,0.00311066399999,1531
1530,51.0,0.00312489199999,1541
1540,51.0,0.003139982,1551
1550,51.0,0.003154568,1561
1560,52.0,0.003168891,1571
1570,52.0,0.003181272,1581
1580,52.0,0.003192786,1591
1590,52.0,0.003206557,1601
1600,52.0,0.00322011799999,1611
1610,53.0,0.00323356899999,1621
1620,53.0,0.00345402599999,1631
1630,54.0,0.00348646299999,1641
1640,54.0,0.0035018,1651
1650,54.0,0.003514328,1661
1660,54.0,0.003563513,1671
1670,55.0,0.00357594799999,1681
1680,55.0,0.00359274099999,1691
1690,55.0,0.00360605199999,1701
1700,56.0,0.00361749199999,1711
1710,61.0,0.00362819299999,1721
1720,61.0,0.00363976799999,1731
1730,61.0,0.00365267399999,1741
1740,61.0,0.00367477799999,1751
1750,62.0,0.00369411099999,1761
1760,62.0,0.003710812,1771
1770,62.0,0.003721583,1781
1780,62.0,0.00373238,1791
1790,62.0,0.003743594,1801
1800,62.0,0.003755488,1811
1810,62.0,0.00376516,1821
1820,62.0,0.003778591,1831
1830,62.0,0.00379113,1841
1840,62.0,0.003805512,1851
1850,62.0,0.003817366,1861
1860,62.0,0.003830178,1871
1870,62.0,0.003855439,1881
1880,62.0,0.003881915,1891
1890,62.0,0.003898727,1901
1900,62.0,0.003921049,1911
1910,62.0,0.003933994,1921
1920,62.0,0.003944615,1931
1930,62.0,0.003955116,1941
1940,62.0,0.003966291,1951
1950,62.0,0.00397861,1961
1960,62.0,0.003988841,1971
1970,62.0,0.003999366,1981
1980,62.0,0.004010005,1991
1990,62.0,0.00401982199999,2001
2000,62.0,0.00402909199999,2011
2010,62.0,0.00403979799999,2021
2020,62.0,0.004050161,2031
2030,62.0,0.00406107899999,2041
2040,62.0,0.00407042599999,2051
2050,62.0,0.00415704399999,2061
2060,62.0,0.00417202999999,2071
2070,62.0,0.00418302399999,2081
2080,62.0,0.00419350299999,2091
2090,63.0,0.00420523799999,2101
2100,63.0,0.00421697099999,2111
2110,68.0,0.00422789399999,2121
2120,68.0,0.00423963599999,2131
2130,68.0,0.00425605699999,2141
2140,68.0,0.00427806499999,2151
2150,68.0,0.00429417599999,2161
2160,68.0,0.00433083999999,2171
2170,68.0,0.00436033599999,2181
2180,68.0,0.00437474699999,2191
2190,68.0,0.00445844599999,2201
2200,68.0,0.00447255299999,2211
2210,68.0,0.00448382199999,2221
2220,68.0,0.00449840799999,2231
2230,69.0,0.00451202699999,2241
2240,69.0,0.00452699899999,2251
2250,69.0,0.00453759999998,2261
2260,69.0,0.00455173499999,2271
2270,69.0,0.00456200499999,2281
2280,69.0,0.00457393299999,2291
2290,69.0,0.00459003099999,2301
2300,69.0,0.00460182799998,2311
2310,69.0,0.00461362599999,2321
2320,69.0,0.00462471099999,2331
2330,69.0,0.00463585999998,2341
2340,69.0,0.00464650199998,2351
2350,69.0,0.00465721399998,2361
2360,69.0,0.00467877999998,2371
2370,69.0,0.00471479899998,2381
2380,69.0,0.00473164599998,2391
2390,69.0,0.00474294199998,2401
2400,69.0,0.00475417599998,2411
2410,69.0,0.00476513099998,2421
2420,69.0,0.00477635799998,2431
2430,69.0,0.00478712499998,2441
2440,69.0,0.00479760399998,2451
2450,69.0,0.00480885899998,2461
2460,69.0,0.00482158499998,2471
2470,69.0,0.00483333799998,2481
2480,69.0,0.00484389499998,2491
2490,69.0,0.00486036599998,2501
2500,69.0,0.00487123399999,2511
2510,69.0,0.00488392699999,2521
2520,69.0,0.00489445999998,2531
2530,69.0,0.00490700399999,2541
2540,69.0,0.00525457699998,2551
2550,69.0,0.00526985099999,2561
2560,69.0,0.00529677699999,2571
2570,69.0,0.00532527899999,2581
2580,69.0,0.00534847599999,2591
2590,69.0,0.00551647299999,2601
2600,69.0,0.00552884799999,2611
2610,69.0,0.00554814999999,2621
2620,69.0,0.00555861299999,2631
2630,70.0,0.00556853399999,2641
2640,70.0,0.00557939699999,2651
2650,70.0,0.00559018299999,2661
2660,71.0,0.00560120699999,2671
2670,72.0,0.00561183099999,2681
2680,73.0,0.00562374099998,2691
2690,73.0,0.00563536299998,2701
2700,73.0,0.00564626999998,2711
2710,73.0,0.00565747199998,2721
2720,73.0,0.00566844799998,2731
2730,73.0,0.00568049199998,2741
2740,73.0,0.00569268099998,2751
2750,73.0,0.00572670999998,2761
2760,73.0,0.00575165099998,2771
2770,73.0,0.00577325299998,2781
2780,73.0,0.00578331999998,2791
2790,73.0,0.00579645699998,2801
2800,73.0,0.00580778999998,2811
2810,73.0,0.00581945699999,2821
2820,73.0,0.00583073299998,2831
2830,73.0,0.00584122799998,2841
2840,73.0,0.00585321899998,2851
2850,73.0,0.00586367199998,2861
2860,73.0,0.00587488899998,2871
2870,73.0,0.00588638599998,2881
2880,73.0,0.00589787699998,2891
2890,73.0,0.00591569099998,2901
2900,73.0,0.00592703199998,2911
2910,73.0,0.00593731799998,2921
2920,73.0,0.00594842399999,2931
2930,73.0,0.00596002799999,2941
2940,73.0,0.00597060599999,2951
2950,73.0,0.00598180199999,2961
2960,73.0,0.00599331199999,2971
2970,73.0,0.00600412799999,2981
2980,73.0,0.00601675299999,2991
2990,73.0,0.00602789199999,3001
3000,73.0,0.00603818699999,3011
3010,73.0,0.00604925999999,3021
3020,73.0,0.00606156999999,3031
3030,73.0,0.00607430399999,3041
3040,73.0,0.00608651799999,3051
3050,74.0,0.00609808499999,3061
3060,74.0,0.00611161599999,3071
3070,74.0,0.00612337499999,3081
3080,74.0,0.00623906099999,3091
3090,74.0,0.00645568499999,3101
3100,74.0,0.00661811599999,3111
3110,74.0,0.00663034199999,3121
3120,74.0,0.00664503599999,3131
3130,74.0,0.00672656099998,3141
3140,74.0,0.00673871599998,3151
3150,74.0,0.00674987399999,3161
3160,74.0,0.00676090099999,3171
3170,74.0,0.00677195699999,3181
3180,74.0,0.00678280699999,3191
3190,74.0,0.00679420999999,3201
3200,74.0,0.00680507799999,3211
3210,74.0,0.00681649999999,3221
3220,74.0,0.00682731699998,3231
3230,74.0,0.00683751999998,3241
3240,74.0,0.00684767399998,3251
3250,74.0,0.00685810799998,3261
3260,74.0,0.00686887999998,3271
3270,75.0,0.00695870599998,3281
3280,75.0,0.00697196199998,3291
3290,75.0,0.00699831799998,3301
3300,75.0,0.00700928099998,3311
3310,75.0,0.00702175799998,3321
3320,75.0,0.00703281799998,3331
3330,75.0,0.00704726699998,3341
3340,75.0,0.00706465499998,3351
3350,75.0,0.00707881199998,3361
3360,75.0,0.00708899199998,3371
3370,75.0,0.00709920999998,3381
3380,75.0,0.00710909299998,3391
3390,75.0,0.00711908799998,3401
3400,75.0,0.00713020199998,3411
3410,75.0,0.00714171799999,3421
3420,75.0,0.00715025099999,3431
3430,75.0,0.00716076799999,3441
3440,75.0,0.00717171799999,3451
3450,75.0,0.00718170199999,3461
3460,76.0,0.00719181399999,3471
3470,76.0,0.00720244499999,3481
3480,76.0,0.00721214699999,3491
3490,76.0,0.00723692799999,3501
3500,76.0,0.00724783599999,3511
3510,76.0,0.00726022399999,3521
3520,76.0,0.00727134199999,3531
3530,76.0,0.00728541499999,3541
3540,76.0,0.00731396899999,3551
3550,76.0,0.00732603899998,3561
3560,76.0,0.00735216399998,3571
3570,76.0,0.00738033299998,3581
3580,76.0,0.00739426899998,3591
3590,76.0,0.00740791999998,3601
3600,76.0,0.00742106899999,3611
3610,76.0,0.00743389599998,3621
3620,76.0,0.00752120899998,3631
3630,76.0,0.00753597999998,3641
3640,76.0,0.00755674599998,3651
3650,76.0,0.00777152699998,3661
3660,76.0,0.00778574299999,3671
3670,76.0,0.00782017199998,3681
3680,76.0,0.00783210999998,3691
3690,76.0,0.00786548899998,3701
3700,76.0,0.00789406899998,3711
3710,76.0,0.00790534699998,3721
3720,77.0,0.00824833099998,3731
3730,77.0,0.00825968399998,3741
3740,77.0,0.00827040799998,3751
3750,77.0,0.00828366699998,3761
3760,77.0,0.00829517899998,3771
3770,77.0,0.00830667399998,3781
3780,77.0,0.00831689799998,3791
3790,77.0,0.00832669599998,3801
3800,77.0,0.00833868299998,3811
3810,77.0,0.00834918099998,3821
3820,77.0,0.00835981299998,3831
3830,77.0,0.00837060399998,3841
3840,77.0,0.00838090599998,3851
3850,77.0,0.00839154699998,3861
3860,77.0,0.00840039699998,3871
3870,77.0,0.00841321799998,3881
3880,77.0,0.00842600899998,3891
3890,77.0,0.00843915699997,3901
3900,77.0,0.00845090399998,3911
3910,77.0,0.00846151799998,3921
3920,77.0,0.00847194199998,3931
3930,77.0,0.00848313599997,3941
3940,77.0,0.00850104599997,3951
3950,77.0,0.00851925299997,3961
3960,78.0,0.00853277799997,3971
3970,78.0,0.00854516299997,3981
3980,78.0,0.00855971599998,3991
3990,79.0,0.00857054199998,4001
4000,79.0,0.00858528599998,4011
4010,80.0,0.00859739799998,4021
4020,82.0,0.00860880399998,4031
4030,82.0,0.00861982099998,4041
4040,82.0,0.00863038499998,4051
4050,82.0,0.00864015099998,4061
4060,82.0,0.00865050499998,4071
4070,82.0,0.00866038099998,4081
4080,82.0,0.00867067699998,4091
4090,82.0,0.00868090899998,4101
4100,82.0,0.00885052899998,4111
4110,82.0,0.00888288299998,4121
4120,82.0,0.00890059199997,4131
4130,82.0,0.00892429999998,4141
4140,82.0,0.00893864799998,4151
4150,82.0,0.00895057299998,4161
4160,82.0,0.00896240999998,4171
4170,82.0,0.00897259699998,4181
4180,82.0,0.00898326799998,4191
4190,82.0,0.00899387899998,4201
4200,82.0,0.00900449899998,4211
4210,82.0,0.00902176799998,4221
4220,82.0,0.00904142799998,4231
4230,82.0,0.00905804399998,4241
4240,82.0,0.00906954899998,4251
4250,82.0,0.00907979699998,4261
4260,82.0,0.00908960999998,4271
4270,82.0,0.00909996499998,4281
4280,82.0,0.00911028999998,4291
4290,82.0,0.00912109399998,4301
4300,82.0,0.00913130499998,4311
4310,82.0,0.00914190799998,4321
4320,82.0,0.00915235699998,4331
4330,82.0,0.00916220999998,4341
4340,82.0,0.00917288499998,4351
4350,82.0,0.00919996499998,4361
4360,82.0,0.00921236599998,4371
4370,82.0,0.00922456499998,4381
4380,82.0,0.00923688599998,4391
4390,82.0,0.00926697199998,4401
4400,82.0,0.00929275699998,4411
4410,82.0,0.00931020999998,4421
4420,82.0,0.00932587799998,4431
4430,82.0,0.00933940099998,4441
4440,82.0,0.00935169299998,4451
4450,82.0,0.00936469699998,4461
4460,82.0,0.010052485,4471
4470,82.0,0.010064928,4481
4480,82.0,0.010080375,4491
4490,82.0,0.010114376,4501
4500,82.0,0.010139999,4511
4510,82.0,0.010157797,4521
4520,83.0,0.010172159,4531
4530,83.0,0.010183317,4541
4540,83.0,0.010192619,4551
4550,83.0,0.010202995,4561
4560,84.0,0.010212586,4571
4570,84.0,0.010221498,4581
4580,84.0,0.010230692,4591
4590,84.0,0.010241427,4601
4600,84.0,0.010251758,4611
4610,84.0,0.010260798,4621
4620,84.0,0.010271212,4631
4630,84.0,0.010282506,4641
4640,84.0,0.01029321,4651
4650,84.0,0.010305095,4661
4660,84.0,0.010316056,4671
4670,84.0,0.010326274,4681
4680,84.0,0.010336913,4691
4690,84.0,0.010372953,4701
4700,84.0,0.010388319,4711
4710,84.0,0.010401544,4721
4720,84.0,0.010414293,4731
4730,85.0,0.010426123,4741
4740,85.0,0.010437856,4751
4750,85.0,0.010465422,4761
4760,85.0,0.010493695,4771
4770,85.0,0.010508027,4781
4780,85.0,0.010524579,4791
4790,90.0,0.010535536,4801
4800,90.0,0.010544571,4811
4810,90.0,0.010552459,4821
4820,90.0,0.010560587,4831
4830,90.0,0.010568632,4841
4840,90.0,0.010577248,4851
4850,90.0,0.010802308,4861
4860,90.0,0.010830594,4871
4870,90.0,0.010840652,4881
4880,90.0,0.010861586,4891
4890,90.0,0.010878219,4901
4900,90.0,0.0109133,4911
4910,90.0,0.010926527,4921
4920,90.0,0.010939069,4931
4930,90.0,0.010951578,4941
4940,90.0,0.01096332,4951
4950,90.0,0.010974142,4961
4960,91.0,0.010984621,4971
4970,91.0,0.010995699,4981
4980,91.0,0.011006954,4991
4990,91.0,0.011018731,5001
5000,91.0,0.011067399,5011
