iterations,fitness,time,fevals
630,24.0,0.000934581000004,641
640,24.0,0.000945562000004,651
650,24.0,0.000956334000003,661
660,24.0,0.000966357000003,671
670,24.0,0.000976516000002,681
680,24.0,0.000986133000002,691
690,24.0,0.000996786000003,701
700,24.0,0.001006303,711
710,24.0,0.001016734,721
720,24.0,0.001027691,731
730,25.0,0.00103954,741
740,25.0,0.001049534,751
750,25.0,0.001058216,761
760,25.0,0.00106689,771
770,25.0,0.001076348,781
780,25.0,0.001085584,791
790,25.0,0.001096863,801
800,25.0,0.001106252,811
810,25.0,0.001133823,821
820,25.0,0.001165364,831
830,25.0,0.001186831,841
840,25.0,0.001198234,851
850,25.0,0.001211309,861
860,25.0,0.00122335,871
870,25.0,0.00123947,881
880,25.0,0.001252496,891
890,25.0,0.001263256,901
900,25.0,0.001273321,911
910,25.0,0.001282939,921
920,26.0,0.001293942,931
930,26.0,0.001303688,941
940,26.0,0.001315978,951
950,26.0,0.001352138,961
960,27.0,0.001367113,971
970,27.0,0.001377568,981
980,27.0,0.001387946,991
990,27.0,0.001397608,1001
1000,27.0,0.001408431,1011
1010,27.0,0.001418036,1021
1020,27.0,0.001428542,1031
1030,27.0,0.001440169,1041
1040,27.0,0.00145104,1051
1050,27.0,0.00146142,1061
1060,27.0,0.001472229,1071
1070,27.0,0.001482714,1081
1080,27.0,0.001493595,1091
1090,27.0,0.001505494,1101
1100,27.0,0.001544356,1111
1110,27.0,0.001576125,1121
1120,27.0,0.001597362,1131
1130,27.0,0.001609774,1141
1140,27.0,0.001619936,1151
1150,27.0,0.001630314,1161
1160,27.0,0.001655394,1171
1170,27.0,0.001666077,1181
1180,27.0,0.001675407,1191
1190,27.0,0.001685986,1201
1200,27.0,0.001695977,1211
1210,27.0,0.00170603,1221
1220,27.0,0.001715928,1231
1230,27.0,0.001726654,1241
1240,27.0,0.001735781,1251
1250,27.0,0.001745658,1261
1260,27.0,0.001756901,1271
1270,27.0,0.001767166,1281
1280,27.0,0.001777164,1291
1290,27.0,0.001787344,1301
1300,27.0,0.001809265,1311
1310,27.0,0.001827611,1321
1320,27.0,0.001846713,1331
1330,27.0,0.001862373,1341
1340,27.0,0.001877098,1351
1350,27.0,0.001893734,1361
1360,27.0,0.001918335,1371
1370,27.0,0.001933645,1381
1380,27.0,0.001951424,1391
1390,27.0,0.001962009,1401
1400,27.0,0.001974174,1411
1410,27.0,0.00198526,1421
1420,27.0,0.001995438,1431
1430,27.0,0.002008332,1441
1440,27.0,0.00202618,1451
1450,27.0,0.00203666100001,1461
1460,27.0,0.00204981100001,1471
1470,28.0,0.00206269500001,1481
1480,28.0,0.00207619000001,1491
1490,28.0,0.00208865000001,1501
1500,28.0,0.00210133500001,1511
1510,28.0,0.002114245,1521
1520,28.0,0.00212557600001,1531
1530,28.0,0.00214006400001,1541
1540,28.0,0.00217252900001,1551
1550,28.0,0.00219064300001,1561
1560,28.0,0.00221770600001,1571
1570,28.0,0.00223360300001,1581
1580,29.0,0.00224815900001,1591
1590,29.0,0.00226075600001,1601
1600,29.0,0.00227361600001,1611
1610,29.0,0.00228549800001,1621
1620,29.0,0.00230931700001,1631
1630,29.0,0.002325058,1641
1640,29.0,0.002341068,1651
1650,29.0,0.00247717,1661
1660,29.0,0.002490472,1671
1670,29.0,0.002523145,1681
1680,29.0,0.002554327,1691
1690,29.0,0.00257007,1701
1700,29.0,0.002585436,1711
1710,29.0,0.002615734,1721
1720,29.0,0.002625217,1731
1730,29.0,0.00263396300001,1741
1740,29.0,0.00264217100001,1751
1750,29.0,0.002657149,1761
1760,29.0,0.002666675,1771
1770,29.0,0.002675487,1781
1780,29.0,0.00268501400001,1791
1790,29.0,0.002694057,1801
1800,29.0,0.002703139,1811
1810,29.0,0.00271359900001,1821
1820,29.0,0.00272446100001,1831
1830,29.0,0.00273449800001,1841
1840,29.0,0.00274502700001,1851
1850,29.0,0.00275397700001,1861
1860,29.0,0.002762622,1871
1870,29.0,0.00277018500001,1881
1880,29.0,0.00278184100001,1891
1890,29.0,0.00279165200001,1901
1900,29.0,0.00280032500001,1911
1910,29.0,0.00280865400001,1921
1920,29.0,0.002817397,1931
1930,29.0,0.002825442,1941
1940,29.0,0.002839106,1951
1950,29.0,0.002848231,1961
1960,29.0,0.002856884,1971
1970,29.0,0.002865652,1981
1980,29.0,0.002874081,1991
1990,29.0,0.002883029,2001
2000,29.0,0.002891495,2011
2010,29.0,0.002900151,2021
2020,29.0,0.002909875,2031
2030,29.0,0.002925544,2041
2040,29.0,0.002944902,2051
2050,29.0,0.002961514,2061
2060,29.0,0.002988471,2071
2070,29.0,0.003012815,2081
2080,29.0,0.003027934,2091
2090,29.0,0.003040065,2101
2100,29.0,0.003050783,2111
2110,29.0,0.003060229,2121
2120,29.0,0.003072954,2131
2130,29.0,0.003082592,2141
2140,29.0,0.00309228100001,2151
2150,30.0,0.00310794100001,2161
2160,45.0,0.00311974100001,2171
2170,46.0,0.00313144500001,2181
2180,46.0,0.00314232000001,2191
2190,46.0,0.00315218600001,2201
2200,46.0,0.00316368600001,2211
2210,46.0,0.00317548600001,2221
2220,46.0,0.00318688700001,2231
2230,46.0,0.00320018600001,2241
2240,46.0,0.00320995900001,2251
2250,46.0,0.00322546800001,2261
2260,46.0,0.00330069300001,2271
2270,46.0,0.00331351000001,2281
2280,46.0,0.00332574700001,2291
2290,46.0,0.003343231,2301
2300,46.0,0.003362925,2311
2310,46.0,0.003379018,2321
2320,46.0,0.003391302,2331
2330,46.0,0.00340358,2341
2340,46.0,0.003414669,2351
2350,46.0,0.003606737,2361
2360,46.0,0.003617839,2371
2370,46.0,0.003629807,2381
2380,46.0,0.003639425,2391
2390,46.0,0.003650986,2401
2400,46.0,0.003663484,2411
2410,46.0,0.003673765,2421
2420,46.0,0.00369934,2431
2430,46.0,0.003710846,2441
2440,46.0,0.003721957,2451
2450,46.0,0.003732081,2461
2460,46.0,0.003743632,2471
2470,46.0,0.003755675,2481
2480,46.0,0.003766997,2491
2490,46.0,0.003778581,2501
2500,46.0,0.003788999,2511
2510,46.0,0.003800393,2521
2520,46.0,0.003810139,2531
2530,46.0,0.003818772,2541
2540,46.0,0.003827188,2551
2550,46.0,0.003835888,2561
2560,46.0,0.003847233,2571
2570,46.0,0.003858146,2581
2580,46.0,0.003868391,2591
2590,46.0,0.003881033,2601
2600,46.0,0.003915437,2611
2610,46.0,0.003941199,2621
2620,46.0,0.003955199,2631
2630,46.0,0.004461909,2641
2640,46.0,0.00447736,2651
2650,46.0,0.004488599,2661
2660,46.0,0.004498212,2671
2670,47.0,0.004526498,2681
2680,47.0,0.004539645,2691
2690,47.0,0.00455197,2701
2700,47.0,0.004563994,2711
2710,47.0,0.004575485,2721
2720,47.0,0.004585582,2731
2730,47.0,0.004597156,2741
2740,47.0,0.004609717,2751
2750,47.0,0.004620279,2761
2760,47.0,0.00463116,2771
2770,47.0,0.004644005,2781
2780,48.0,0.004656246,2791
2790,48.0,0.004666923,2801
2800,48.0,0.004677463,2811
2810,48.0,0.004687541,2821
2820,48.0,0.00470174,2831
2830,48.0,0.004711458,2841
2840,48.0,0.004733682,2851
2850,48.0,0.004764011,2861
2860,48.0,0.004784318,2871
2870,48.0,0.004796295,2881
2880,48.0,0.004809238,2891
2890,48.0,0.004824124,2901
2900,48.0,0.004832585,2911
2910,48.0,0.004847925,2921
2920,48.0,0.004857871,2931
2930,48.0,0.004866985,2941
2940,48.0,0.00487671,2951
2950,48.0,0.004886521,2961
2960,48.0,0.004895519,2971
2970,49.0,0.004904307,2981
2980,49.0,0.004914035,2991
2990,49.0,0.00492311,3001
3000,49.0,0.004935613,3011
3010,49.0,0.004968078,3021
3020,49.0,0.004982212,3031
3030,49.0,0.004994328,3041
3040,49.0,0.00500450800001,3051
3050,49.0,0.00501508200001,3061
3060,49.0,0.00502536400001,3071
3070,50.0,0.00503531800001,3081
3080,50.0,0.005045132,3091
3090,51.0,0.005054452,3101
3100,51.0,0.005063952,3111
3110,51.0,0.005093344,3121
3120,51.0,0.005122052,3131
3130,51.0,0.005137038,3141
3140,51.0,0.005150775,3151
3150,51.0,0.00529055,3161
3160,51.0,0.005302956,3171
3170,51.0,0.005313695,3181
3180,51.0,0.005321627,3191
3190,51.0,0.005329339,3201
3200,51.0,0.00534207,3211
3210,51.0,0.005352678,3221
3220,51.0,0.005363128,3231
3230,51.0,0.005385504,3241
3240,51.0,0.005396842,3251
3250,51.0,0.00540636,3261
3260,51.0,0.005418183,3271
3270,51.0,0.005431614,3281
3280,51.0,0.005443516,3291
3290,51.0,0.005454954,3301
3300,51.0,0.005469697,3311
3310,51.0,0.005482633,3321
3320,52.0,0.005493174,3331
3330,52.0,0.005502194,3341
3340,52.0,0.005511492,3351
3350,52.0,0.00552089200001,3361
3360,52.0,0.005539403,3371
3370,58.0,0.005575183,3381
3380,58.0,0.00561702,3391
3390,59.0,0.005630566,3401
3400,59.0,0.005644734,3411
3410,59.0,0.005658446,3421
3420,59.0,0.005673784,3431
3430,59.0,0.00568784,3441
3440,59.0,0.005700506,3451
3450,59.0,0.005710191,3461
3460,59.0,0.005719073,3471
3470,59.0,0.005733336,3481
3480,59.0,0.00574447,3491
3490,59.0,0.005754652,3501
3500,60.0,0.005764429,3511
3510,64.0,0.005773847,3521
3520,64.0,0.005783597,3531
3530,64.0,0.005793469,3541
3540,64.0,0.005806832,3551
3550,64.0,0.005817384,3561
3560,64.0,0.005827435,3571
3570,64.0,0.005837662,3581
3580,64.0,0.005847582,3591
3590,64.0,0.005861775,3601
3600,64.0,0.005876525,3611
3610,64.0,0.005888771,3621
3620,64.0,0.00590139300001,3631
3630,64.0,0.00591192300001,3641
3640,64.0,0.00592255100001,3651
3650,64.0,0.00593735700001,3661
3660,65.0,0.00594773200001,3671
3670,65.0,0.00595884100001,3681
3680,65.0,0.005969452,3691
3690,65.0,0.005981492,3701
3700,65.0,0.00599297,3711
3710,65.0,0.006039976,3721
3720,65.0,0.00605156200001,3731
3730,65.0,0.006062314,3741
3740,66.0,0.006073335,3751
3750,66.0,0.006084076,3761
3760,66.0,0.006095424,3771
3770,66.0,0.006106297,3781
3780,66.0,0.006117142,3791
3790,66.0,0.006163739,3801
3800,68.0,0.006181067,3811
3810,68.0,0.00619523,3821
3820,68.0,0.006208221,3831
3830,68.0,0.00623227900001,3841
3840,68.0,0.006279527,3851
3850,68.0,0.006326781,3861
3860,68.0,0.006358186,3871
3870,68.0,0.006383979,3881
3880,68.0,0.006395556,3891
3890,68.0,0.006406377,3901
3900,68.0,0.006418216,3911
3910,68.0,0.006452571,3921
3920,68.0,0.006476475,3931
3930,68.0,0.006563112,3941
3940,68.0,0.006576774,3951
3950,68.0,0.006587198,3961
3960,68.0,0.006599238,3971
3970,68.0,0.006611191,3981
3980,68.0,0.006627725,3991
3990,68.0,0.006639891,4001
4000,68.0,0.006652562,4011
4010,68.0,0.006662966,4021
4020,68.0,0.006674422,4031
4030,68.0,0.006689128,4041
4040,68.0,0.006722586,4051
4050,68.0,0.006742724,4061
4060,68.0,0.006755923,4071
4070,68.0,0.006768898,4081
4080,68.0,0.006780623,4091
4090,68.0,0.006792573,4101
4100,68.0,0.006805316,4111
4110,68.0,0.006815669,4121
4120,68.0,0.006826816,4131
4130,68.0,0.006837749,4141
4140,68.0,0.006864309,4151
4150,68.0,0.006875054,4161
4160,68.0,0.006890884,4171
4170,68.0,0.006904288,4181
4180,68.0,0.006915394,4191
4190,68.0,0.006928386,4201
4200,68.0,0.006951131,4211
4210,68.0,0.006988521,4221
4220,68.0,0.007022329,4231
4230,68.0,0.007045142,4241
4240,68.0,0.007060434,4251
4250,68.0,0.007073137,4261
4260,68.0,0.007082213,4271
4270,68.0,0.007093992,4281
4280,70.0,0.007105347,4291
4290,70.0,0.007115795,4301
4300,71.0,0.007125793,4311
4310,72.0,0.007137103,4321
4320,72.0,0.007147989,4331
4330,72.0,0.007158752,4341
4340,72.0,0.007169762,4351
4350,72.0,0.007181484,4361
4360,73.0,0.007191838,4371
4370,73.0,0.007203324,4381
4380,73.0,0.007216998,4391
4390,73.0,0.007234831,4401
4400,73.0,0.007247495,4411
4410,73.0,0.007258291,4421
4420,73.0,0.007269017,4431
4430,73.0,0.007285781,4441
4440,73.0,0.007305476,4451
4450,73.0,0.007320086,4461
4460,73.0,0.007331829,4471
4470,73.0,0.007343443,4481
4480,73.0,0.007355309,4491
4490,73.0,0.00736586,4501
4500,73.0,0.007377681,4511
4510,73.0,0.007388742,4521
4520,73.0,0.007400116,4531
4530,73.0,0.007411827,4541
4540,73.0,0.007422344,4551
4550,73.0,0.007433425,4561
4560,73.0,0.00744316,4571
4570,73.0,0.007454498,4581
4580,73.0,0.007464437,4591
4590,73.0,0.007473992,4601
4600,73.0,0.007486981,4611
4610,73.0,0.007498433,4621
4620,73.0,0.007510277,4631
4630,73.0,0.007522719,4641
4640,73.0,0.00753433,4651
4650,73.0,0.007547379,4661
4660,73.0,0.007578516,4671
4670,73.0,0.007604887,4681
4680,73.0,0.007620009,4691
4690,73.0,0.007633529,4701
4700,73.0,0.007644176,4711
4710,73.0,0.007657114,4721
4720,73.0,0.007667903,4731
4730,73.0,0.007687943,4741
4740,73.0,0.007704637,4751
4750,73.0,0.007718738,4761
4760,73.0,0.007730534,4771
4770,74.0,0.007743257,4781
4780,74.0,0.007754983,4791
4790,74.0,0.007767526,4801
4800,74.0,0.007776816,4811
4810,77.0,0.00778874,4821
4820,77.0,0.007875904,4831
4830,77.0,0.007905259,4841
4840,77.0,0.007933081,4851
4850,77.0,0.007949439,4861
4860,77.0,0.007961675,4871
4870,77.0,0.007972158,4881
4880,77.0,0.00798332,4891
4890,77.0,0.007993451,4901
4900,77.0,0.008002049,4911
4910,77.0,0.008013133,4921
4920,77.0,0.008024826,4931
4930,77.0,0.008036544,4941
4940,77.0,0.008053871,4951
4950,77.0,0.00806467,4961
4960,77.0,0.008074888,4971
4970,77.0,0.008085777,4981
4980,77.0,0.008096217,4991
4990,77.0,0.008106511,5001
5000,77.0,0.008121,5011
