iterations,fitness,time,fevals
960,70.0,6.89783516,106600
970,70.0,6.961421493,107700
980,70.0,7.016621403,108800
990,66.0,7.066684292,109900
1000,70.0,7.126218706,111000
1010,66.0,7.18008431,112100
1020,70.0,7.234973501,113200
1030,70.0,7.299369212,114300
1040,66.0,7.361657332,115400
1050,67.0,7.418298282,116500
1060,70.0,7.474808663,117600
1070,67.0,7.552316422,118700
1080,70.0,7.627436411,119800
1090,71.0,7.715715506,120900
1100,66.0,7.776176359,122000
1110,65.0,7.83554385,123100
1120,71.0,7.889899993,124200
1130,67.0,7.942029134,125300
1140,67.0,7.99425594,126400
1150,66.0,8.043873816,127500
1160,71.0,8.091423134,128600
1170,70.0,8.141551579,129700
1180,70.0,8.192059149,130800
1190,70.0,8.260847358,131900
1200,69.0,8.328773413,133000
1210,69.0,8.430844086,134100
1220,66.0,8.56893675,135200
1230,67.0,8.645045341,136300
1240,70.0,8.698290303,137400
1250,69.0,8.757313184,138500
1260,67.0,8.811675752,139600
1270,70.0,8.867307182,140700
1280,70.0,8.918752859,141800
1290,70.0,8.971388502,142900
1300,70.0,9.02467277,144000
1310,67.0,9.07411119,145100
1320,66.0,9.129081206,146200
1330,67.0,9.18444519,147300
1340,70.0,9.237054278,148400
1350,66.0,9.287642819,149500
1360,68.0,9.342915944,150600
1370,65.0,9.395665207,151700
1380,70.0,9.448009801,152800
1390,66.0,9.501125036,153900
1400,66.0,9.552009244,155000
1410,66.0,9.602734811,156100
1420,68.0,9.655745373,157200
1430,66.0,9.705237222,158300
1440,68.0,9.7614864,159400
1450,72.0,9.811912936,160500
1460,71.0,9.863060434,161600
1470,71.0,9.936904872,162700
1480,70.0,10.039262267,163800
1490,66.0,10.13650663,164900
1500,70.0,10.309695462,166000
1510,67.0,10.376577354,167100
1520,70.0,10.441430111,168200
1530,71.0,10.518279381,169300
1540,67.0,10.584779492,170400
1550,66.0,10.643091991,171500
1560,70.0,10.70654355,172600
1570,66.0,10.766556783,173700
1580,70.0,10.823603126,174800
1590,69.0,10.877328551,175900
1600,66.0,10.930261337,177000
1610,66.0,10.98155397,178100
1620,66.0,11.029336957,179200
1630,67.0,11.0767408,180300
1640,69.0,11.125250234,181400
1650,69.0,11.175317916,182500
1660,68.0,11.224973672,183600
1670,72.0,11.274330232,184700
1680,66.0,11.324638467,185800
1690,71.0,11.383913265,186900
1700,70.0,11.437320491,188000
1710,71.0,11.490101668,189100
1720,70.0,11.545371498,190200
1730,66.0,11.804415514,191300
1740,70.0,11.97723951,192400
1750,66.0,12.033370709,193500
1760,67.0,12.083440686,194600
1770,66.0,12.133480416,195700
1780,70.0,12.186465119,196800
1790,70.0,12.236284694,197900
1800,70.0,12.284733734,199000
1810,66.0,12.336967732,200100
1820,66.0,12.390998694,201200
1830,66.0,12.442285943,202300
1840,70.0,12.494299958,203400
1850,68.0,12.544504233,204500
1860,68.0,12.596159697,205600
1870,66.0,12.647160519,206700
1880,67.0,12.703171474,207800
1890,73.0,12.753692618,208900
1900,71.0,12.80476954,210000
1910,72.0,12.856973528,211100
1920,70.0,12.906673936,212200
1930,72.0,12.956934268,213300
1940,68.0,13.00655741,214400
1950,72.0,13.054742851,215500
1960,71.0,13.103501262,216600
1970,69.0,13.152924031,217700
1980,72.0,13.368153858,218800
1990,71.0,13.512908593,219900
2000,72.0,13.570235591,221000
2010,67.0,13.63186913,222100
2020,71.0,13.689080283,223200
2030,67.0,13.745126082,224300
2040,72.0,13.799094651,225400
2050,71.0,13.851982336,226500
2060,67.0,13.909991566,227600
2070,71.0,13.966373939,228700
2080,68.0,14.018999205,229800
2090,68.0,14.070448162,230900
2100,68.0,14.121764027,232000
2110,67.0,14.173672507,233100
2120,71.0,14.221969252,234200
2130,71.0,14.271982525,235300
2140,68.0,14.325709491,236400
2150,67.0,14.377734087,237500
2160,71.0,14.430623254,238600
2170,71.0,14.481802792,239700
2180,67.0,14.542126761,240800
2190,71.0,14.594905312,241900
2200,68.0,14.65016238,243000
2210,72.0,14.715703124,244100
2220,71.0,14.769369307,245200
2230,71.0,14.820745378,246300
2240,72.0,14.872905825,247400
2250,68.0,14.925628372,248500
2260,69.0,14.975577017,249600
2270,68.0,15.240385887,250700
2280,68.0,15.305572318,251800
2290,68.0,15.361104691,252900
2300,69.0,15.419672749,254000
2310,69.0,15.488980763,255100
2320,68.0,15.560712392,256200
2330,75.0,15.632898784,257300
2340,68.0,15.697041169,258400
2350,69.0,15.756214146,259500
2360,68.0,15.824159338,260600
2370,70.0,15.900832701,261700
2380,69.0,15.967890407,262800
2390,69.0,16.01726846,263900
2400,68.0,16.068175261,265000
2410,68.0,16.133241857,266100
2420,68.0,16.193693497,267200
2430,68.0,16.244738988,268300
2440,69.0,16.298695915,269400
2450,67.0,16.349674373,270500
2460,68.0,16.404659897,271600
2470,68.0,16.455638755,272700
2480,68.0,16.510976982,273800
2490,69.0,16.568199378,274900
2500,68.0,16.640633199,276000
2510,68.0,16.699062414,277100
2520,69.0,16.90622763,278200
2530,69.0,17.06120853,279300
2540,68.0,17.130409795,280400
2550,69.0,17.184582604,281500
2560,68.0,17.234077521,282600
2570,67.0,17.283196954,283700
2580,68.0,17.33664357,284800
2590,71.0,17.395982055,285900
2600,69.0,17.458259052,287000
2610,69.0,17.516630294,288100
2620,68.0,17.57151267,289200
2630,69.0,17.624256859,290300
2640,68.0,17.6789462,291400
2650,70.0,17.730416495,292500
2660,71.0,17.785756296,293600
2670,68.0,17.837945836,294700
2680,67.0,17.911244664,295800
2690,68.0,17.99277171,296900
2700,69.0,18.124103402,298000
2710,68.0,18.206245181,299100
2720,70.0,18.280248234,300200
2730,68.0,18.335334651,301300
2740,69.0,18.38783495,302400
2750,70.0,18.540753533,303500
2760,69.0,18.652262353,304600
2770,67.0,18.702370394,305700
2780,69.0,18.75030526,306800
2790,69.0,18.806105671,307900
2800,69.0,18.864879043,309000
2810,69.0,18.921951896,310100
2820,69.0,18.973118319,311200
2830,68.0,19.021505607,312300
2840,70.0,19.073029093,313400
2850,70.0,19.125291248,314500
2860,69.0,19.175493679,315600
2870,69.0,19.224636454,316700
2880,69.0,19.277660365,317800
2890,70.0,19.344511935,318900
2900,69.0,19.393122645,320000
2910,69.0,19.448847821,321100
2920,68.0,19.498072607,322200
2930,69.0,19.555138735,323300
2940,70.0,19.605757385,324400
2950,69.0,19.657197838,325500
2960,70.0,19.707453395,326600
2970,68.0,19.766591209,327700
2980,68.0,19.820622133,328800
2990,67.0,19.87240145,329900
3000,68.0,19.921831226,331000
3010,69.0,19.968199708,332100
3020,67.0,20.015856534,333200
3030,75.0,20.062818433,334300
3040,70.0,20.116409972,335400
3050,69.0,20.313912782,336500
3060,70.0,20.439446085,337600
3070,67.0,20.498795461,338700
3080,68.0,20.553913429,339800
3090,67.0,20.606248865,340900
3100,69.0,20.661590303,342000
3110,68.0,20.714023528,343100
3120,68.0,20.769256295,344200
3130,69.0,20.822880134,345300
3140,68.0,20.869998279,346400
3150,68.0,20.917880382,347500
3160,70.0,20.970804444,348600
3170,68.0,21.021862885,349700
3180,68.0,21.076762109,350800
3190,69.0,21.129472549,351900
3200,69.0,21.18048304,353000
3210,71.0,21.237057335,354100
3220,69.0,21.288887337,355200
3230,74.0,21.344010102,356300
3240,69.0,21.394023054,357400
3250,69.0,21.447704553,358500
3260,72.0,21.504808565,359600
3270,75.0,21.582523538,360700
3280,74.0,21.648607632,361800
3290,78.0,21.69871758,362900
3300,75.0,21.795751837,364000
3310,75.0,21.902305882,365100
3320,74.0,22.06656026,366200
3330,74.0,22.123185874,367300
3340,74.0,22.170793769,368400
3350,74.0,22.218444478,369500
3360,71.0,22.274514922,370600
3370,74.0,22.32926829,371700
3380,73.0,22.37854473,372800
3390,70.0,22.427268015,373900
3400,70.0,22.478775941,375000
3410,71.0,22.528480331,376100
3420,70.0,22.577019309,377200
3430,70.0,22.625709032,378300
3440,70.0,22.673615403,379400
3450,74.0,22.721848188,380500
3460,69.0,22.769875253,381600
3470,71.0,22.817313403,382700
3480,77.0,22.86433198,383800
3490,70.0,22.934085532,384900
3500,70.0,22.986908327,386000
3510,70.0,23.04481052,387100
3520,74.0,23.115943363,388200
3530,70.0,23.184433749,389300
3540,74.0,23.240572402,390400
3550,74.0,23.295809465,391500
3560,75.0,23.34783161,392600
3570,74.0,23.401964023,393700
3580,70.0,23.452956683,394800
3590,75.0,23.546539236,395900
3600,76.0,23.636527176,397000
3610,75.0,23.742794767,398100
3620,79.0,23.877641292,399200
3630,75.0,23.924215153,400300
3640,75.0,23.97131374,401400
3650,79.0,24.01741911,402500
3660,78.0,24.066468731,403600
3670,75.0,24.114425211,404700
3680,75.0,24.164675863,405800
3690,78.0,24.229969724,406900
3700,80.0,24.303620991,408000
3710,77.0,24.35501517,409100
3720,74.0,24.407590431,410200
3730,75.0,24.459640498,411300
3740,75.0,24.508989297,412400
3750,75.0,24.55940471,413500
3760,75.0,24.612462666,414600
3770,75.0,24.660272726,415700
3780,78.0,24.708240503,416800
3790,75.0,24.756120224,417900
3800,78.0,24.804016643,419000
3810,75.0,24.851618759,420100
3820,75.0,24.900212866,421200
3830,75.0,24.964814431,422300
3840,74.0,25.059279299,423400
3850,75.0,25.195637008,424500
3860,75.0,25.253264425,425600
3870,74.0,25.310236038,426700
3880,78.0,25.374188623,427800
3890,75.0,25.430586889,428900
3900,81.0,25.486836803,430000
3910,79.0,25.539414039,431100
3920,78.0,25.592393416,432200
3930,78.0,25.646338241,433300
3940,74.0,25.700970042,434400
3950,74.0,25.754058751,435500
3960,78.0,25.808191639,436600
3970,76.0,25.868101433,437700
3980,79.0,25.931163359,438800
3990,78.0,25.981327791,439900
4000,75.0,26.033857121,441000
4010,78.0,26.085494147,442100
4020,78.0,26.13369796,443200
4030,77.0,26.183549091,444300
4040,79.0,26.233260801,445400
4050,78.0,26.287062059,446500
4060,75.0,26.338789604,447600
4070,77.0,26.38824544,448700
4080,75.0,26.441246715,449800
4090,75.0,26.493197622,450900
4100,75.0,26.542097163,452000
4110,76.0,26.593110222,453100
4120,74.0,26.642371563,454200
4130,79.0,26.737293466,455300
4140,75.0,26.844450959,456400
4150,78.0,26.962837394,457500
4160,76.0,27.011241154,458600
4170,78.0,27.063490741,459700
4180,75.0,27.115415613,460800
4190,77.0,27.169960645,461900
4200,79.0,27.2300049,463000
4210,74.0,27.287587036,464100
4220,74.0,27.341176365,465200
4230,75.0,27.392188507,466300
4240,75.0,27.444686914,467400
4250,79.0,27.496553136,468500
4260,80.0,27.55031196,469600
4270,78.0,27.601627167,470700
4280,75.0,27.655255962,471800
4290,75.0,27.703636644,472900
4300,76.0,27.757331826,474000
4310,79.0,27.809501616,475100
4320,76.0,27.859363327,476200
4330,77.0,27.913312527,477300
4340,75.0,27.963953677,478400
4350,75.0,28.015269282,479500
4360,77.0,28.066904527,480600
4370,77.0,28.118251618,481700
4380,75.0,28.164743581,482800
4390,75.0,28.2115888,483900
4400,77.0,28.286076009,485000
4410,77.0,28.385722234,486100
4420,75.0,28.478124228,487200
4430,78.0,28.617632887,488300
4440,77.0,28.673340286,489400
4450,75.0,28.72614762,490500
4460,79.0,28.773970836,491600
4470,78.0,28.821378553,492700
4480,77.0,28.872944047,493800
4490,78.0,28.92589249,494900
4500,75.0,28.977659425,496000
4510,77.0,29.027855944,497100
4520,75.0,29.077488899,498200
4530,74.0,29.127013374,499300
4540,77.0,29.177556018,500400
4550,75.0,29.226391833,501500
4560,75.0,29.280393429,502600
4570,75.0,29.33296455,503700
4580,75.0,29.390574678,504800
4590,74.0,29.440848652,505900
4600,77.0,29.490240329,507000
4610,77.0,29.539439216,508100
4620,75.0,29.591410701,509200
4630,76.0,29.64234803,510300
4640,76.0,29.767896175,511400
4650,77.0,29.869001377,512500
4660,78.0,29.989720822,513600
4670,75.0,30.045999328,514700
4680,75.0,30.104455717,515800
4690,78.0,30.157302222,516900
4700,77.0,30.211084496,518000
4710,74.0,30.264187173,519100
4720,77.0,30.319507135,520200
4730,75.0,30.387586415,521300
4740,77.0,30.46194299,522400
4750,75.0,30.520878097,523500
4760,77.0,30.573262501,524600
4770,77.0,30.621848535,525700
4780,75.0,30.669346556,526800
4790,75.0,30.717441611,527900
4800,77.0,30.768027434,529000
4810,77.0,30.823096187,530100
4820,77.0,30.872065593,531200
4830,75.0,30.922641713,532300
4840,74.0,30.971442409,533400
4850,77.0,31.030154249,534500
4860,75.0,31.091976888,535600
4870,75.0,31.141264174,536700
4880,77.0,31.191162011,537800
4890,75.0,31.240218216,538900
4900,75.0,31.289465331,540000
4910,78.0,31.341271799,541100
4920,77.0,31.38961302,542200
4930,77.0,31.438403036,543300
4940,75.0,31.491922281,544400
4950,78.0,31.559566003,545500
4960,75.0,31.739769676,546600
4970,77.0,31.86049124,547700
4980,74.0,31.910610827,548800
4990,78.0,31.966036706,549900
5000,75.0,32.019588302,551000
