iterations,fitness,time,fevals
900,63.0,6.428863638,100000
910,63.0,6.491879177,101100
920,61.0,6.566458747,102200
930,63.0,6.666229697,103300
940,63.0,6.824749695,104400
950,63.0,6.89295588,105500
960,62.0,6.955477131,106600
970,61.0,7.010194945,107700
980,62.0,7.068968541,108800
990,63.0,7.128876177,109900
1000,62.0,7.190087839,111000
1010,62.0,7.241610413,112100
1020,64.0,7.293720447,113200
1030,62.0,7.343873917,114300
1040,62.0,7.394505717,115400
1050,62.0,7.448526453,116500
1060,62.0,7.500683132,117600
1070,63.0,7.552031897,118700
1080,62.0,7.609587919,119800
1090,61.0,7.681335861,120900
1100,61.0,7.74111632,122000
1110,61.0,7.797739202,123100
1120,62.0,7.852430523,124200
1130,62.0,7.908592876,125300
1140,63.0,7.96374933,126400
1150,62.0,8.020169423,127500
1160,62.0,8.082888504,128600
1170,63.0,8.186825478,129700
1180,62.0,8.296273386,130800
1190,63.0,8.437927137,131900
1200,63.0,8.499676171,133000
1210,63.0,8.557839233,134100
1220,63.0,8.613875893,135200
1230,62.0,8.678193703,136300
1240,64.0,8.736046119,137400
1250,64.0,8.795769035,138500
1260,66.0,8.861282063,139600
1270,65.0,8.932067077,140700
1280,73.0,8.990030108,141800
1290,62.0,9.043291055,142900
1300,64.0,9.097238812,144000
1310,64.0,9.165733445,145100
1320,63.0,9.217716453,146200
1330,63.0,9.267652092,147300
1340,63.0,9.322069226,148400
1350,62.0,9.376204755,149500
1360,61.0,9.43069618,150600
1370,63.0,9.488738868,151700
1380,64.0,9.724206079,152800
1390,71.0,9.803840928,153900
1400,64.0,9.862918703,155000
1410,64.0,9.93614202,156100
1420,63.0,10.012256889,157200
1430,64.0,10.082186043,158300
1440,64.0,10.138146077,159400
1450,65.0,10.193086665,160500
1460,65.0,10.244355813,161600
1470,64.0,10.298278537,162700
1480,64.0,10.349079329,163800
1490,62.0,10.400918766,164900
1500,67.0,10.456135668,166000
1510,63.0,10.517766911,167100
1520,64.0,10.584794182,168200
1530,63.0,10.639342606,169300
1540,64.0,10.692485119,170400
1550,63.0,10.744836838,171500
1560,63.0,10.803635076,172600
1570,63.0,10.858481052,173700
1580,63.0,10.909653203,174800
1590,73.0,10.961501584,175900
1600,62.0,11.019238044,177000
1610,64.0,11.076043238,178100
1620,62.0,11.126949938,179200
1630,62.0,11.226546869,180300
1640,62.0,11.335746073,181400
1650,62.0,11.399164951,182500
1660,65.0,11.452708778,183600
1670,65.0,11.519341943,184700
1680,65.0,11.576446714,185800
1690,64.0,11.630126762,186900
1700,65.0,11.681803975,188000
1710,64.0,11.740417121,189100
1720,65.0,11.797985471,190200
1730,65.0,11.849919097,191300
1740,65.0,11.900683763,192400
1750,64.0,11.951220278,193500
1760,64.0,12.011373906,194600
1770,65.0,12.061539855,195700
1780,66.0,12.11529657,196800
1790,67.0,12.167596883,197900
1800,65.0,12.219312847,199000
1810,66.0,12.272178558,200100
1820,67.0,12.326492637,201200
1830,65.0,12.378047882,202300
1840,66.0,12.430902192,203400
1850,66.0,12.495467837,204500
1860,65.0,12.545391271,205600
1870,64.0,12.644537019,206700
1880,64.0,12.742975149,207800
1890,65.0,12.868246504,208900
1900,65.0,12.932395045,210000
1910,67.0,12.9980114,211100
1920,69.0,13.054063159,212200
1930,65.0,13.112030359,213300
1940,65.0,13.168109635,214400
1950,66.0,13.227332295,215500
1960,66.0,13.296548977,216600
1970,64.0,13.360337097,217700
1980,64.0,13.419918778,218800
1990,66.0,13.493536962,219900
2000,65.0,13.555758191,221000
2010,63.0,13.612634524,222100
2020,63.0,13.669672074,223200
2030,65.0,13.726252382,224300
2040,63.0,13.778830632,225400
2050,63.0,13.830303915,226500
2060,65.0,13.88338751,227600
2070,65.0,13.950054083,228700
2080,67.0,14.003918448,229800
2090,65.0,14.142091765,230900
2100,63.0,14.285293716,232000
2110,63.0,14.341318089,233100
2120,65.0,14.391563441,234200
2130,64.0,14.454242982,235300
2140,65.0,14.504813713,236400
2150,64.0,14.554893361,237500
2160,65.0,14.605792572,238600
2170,65.0,14.656137748,239700
2180,63.0,14.708905796,240800
2190,63.0,14.759014397,241900
2200,65.0,14.811003424,243000
2210,65.0,14.86310267,244100
2220,65.0,14.923064594,245200
2230,63.0,14.984027834,246300
2240,65.0,15.04340339,247400
2250,69.0,15.097593084,248500
2260,63.0,15.151191142,249600
2270,65.0,15.210460806,250700
2280,63.0,15.265928615,251800
2290,66.0,15.32183945,252900
2300,64.0,15.376053513,254000
2310,64.0,15.436684864,255100
2320,66.0,15.487318209,256200
2330,66.0,15.553783343,257300
2340,65.0,15.654166058,258400
2350,63.0,15.785494289,259500
2360,64.0,15.849087242,260600
2370,66.0,15.913006599,261700
2380,63.0,15.973016716,262800
2390,64.0,16.031860531,263900
2400,67.0,16.088607841,265000
2410,70.0,16.144638795,266100
2420,66.0,16.20391652,267200
2430,63.0,16.255688176,268300
2440,66.0,16.305729049,269400
2450,67.0,16.356161914,270500
2460,63.0,16.421926886,271600
2470,66.0,16.475110265,272700
2480,66.0,16.528536771,273800
2490,66.0,16.5869284,274900
2500,66.0,16.649072375,276000
2510,66.0,16.707123158,277100
2520,63.0,16.772152388,278200
2530,66.0,16.823560314,279300
2540,63.0,16.878332163,280400
2550,63.0,16.93534674,281500
2560,66.0,16.986072688,282600
2570,69.0,17.036202178,283700
2580,65.0,17.086945882,284800
2590,63.0,17.140931788,285900
2600,66.0,17.193198028,287000
2610,63.0,17.305191984,288100
2620,64.0,17.411131195,289200
2630,63.0,17.528848509,290300
2640,66.0,17.584596394,291400
2650,66.0,17.644423627,292500
2660,63.0,17.701792711,293600
2670,63.0,17.755160022,294700
2680,66.0,17.810873654,295800
2690,64.0,17.872879197,296900
2700,71.0,17.948261531,298000
2710,67.0,18.002757856,299100
2720,64.0,18.054936681,300200
2730,65.0,18.108233179,301300
2740,64.0,18.163486445,302400
2750,63.0,18.218731566,303500
2760,66.0,18.273512886,304600
2770,63.0,18.335688048,305700
2780,63.0,18.400742482,306800
2790,63.0,18.45965442,307900
2800,65.0,18.514486634,309000
2810,64.0,18.596332242,310100
2820,64.0,18.670378656,311200
2830,64.0,18.749368333,312300
2840,66.0,18.985652094,313400
2850,63.0,19.123517505,314500
2860,66.0,19.17909046,315600
2870,64.0,19.230429718,316700
2880,63.0,19.284450391,317800
2890,63.0,19.345557966,318900
2900,66.0,19.399492588,320000
2910,66.0,19.452236991,321100
2920,64.0,19.5050664,322200
2930,63.0,19.557833609,323300
2940,66.0,19.61717891,324400
2950,63.0,19.674954907,325500
2960,63.0,19.733481104,326600
2970,66.0,19.784742643,327700
2980,63.0,19.848041088,328800
2990,66.0,19.897366166,329900
3000,66.0,19.948425065,331000
3010,67.0,19.998555634,332100
3020,66.0,20.051024714,333200
3030,67.0,20.127450346,334300
3040,66.0,20.228166227,335400
3050,64.0,20.369299154,336500
3060,64.0,20.427476359,337600
3070,64.0,20.480769396,338700
3080,66.0,20.5322571,339800
3090,65.0,20.588873936,340900
3100,69.0,20.640338783,342000
3110,63.0,20.692614848,343100
3120,65.0,20.743857551,344200
3130,65.0,20.798398593,345300
3140,63.0,20.854091959,346400
3150,63.0,20.905488675,347500
3160,67.0,20.956951002,348600
3170,63.0,21.00801207,349700
3180,63.0,21.06145214,350800
3190,66.0,21.115940187,351900
3200,63.0,21.169523585,353000
3210,62.0,21.220296296,354100
3220,65.0,21.27731468,355200
3230,62.0,21.336871913,356300
3240,65.0,21.387974978,357400
3250,65.0,21.440317539,358500
3260,65.0,21.492275533,359600
3270,65.0,21.54554069,360700
3280,67.0,21.596737654,361800
3290,65.0,21.649586853,362900
3300,69.0,21.700679278,364000
3310,65.0,21.942034469,365100
3320,67.0,22.006458806,366200
3330,66.0,22.061928864,367300
3340,69.0,22.116342545,368400
3350,68.0,22.173621772,369500
3360,69.0,22.22897922,370600
3370,69.0,22.297065749,371700
3380,69.0,22.3741297,372800
3390,69.0,22.427915633,373900
3400,69.0,22.479264067,375000
3410,69.0,22.533477352,376100
3420,71.0,22.585020146,377200
3430,70.0,22.635502675,378300
3440,70.0,22.685528129,379400
3450,68.0,22.739188486,380500
3460,68.0,22.805075223,381600
3470,69.0,22.862293929,382700
3480,70.0,22.916528388,383800
3490,69.0,22.974878409,384900
3500,68.0,23.032871077,386000
3510,68.0,23.090355579,387100
3520,68.0,23.147638948,388200
3530,68.0,23.203871186,389300
3540,69.0,23.286137522,390400
3550,68.0,23.380416472,391500
3560,68.0,23.493216894,392600
3570,68.0,23.656541004,393700
3580,68.0,23.733738625,394800
3590,68.0,23.806430088,395900
3600,67.0,23.867204259,397000
3610,69.0,23.929871229,398100
3620,67.0,23.987230571,399200
3630,69.0,24.039360201,400300
3640,67.0,24.094084216,401400
3650,67.0,24.146543532,402500
3660,69.0,24.206621841,403600
3670,69.0,24.271504281,404700
3680,70.0,24.324121564,405800
3690,69.0,24.374212983,406900
3700,68.0,24.427165664,408000
3710,69.0,24.481712389,409100
3720,70.0,24.533613282,410200
3730,69.0,24.584304098,411300
3740,68.0,24.63571888,412400
3750,69.0,24.686662156,413500
3760,69.0,24.747866307,414600
3770,69.0,24.798130133,415700
3780,68.0,24.849622697,416800
3790,68.0,24.900776777,417900
3800,68.0,24.95306857,419000
3810,67.0,25.100964172,420100
3820,69.0,25.202921567,421200
3830,67.0,25.373442942,422300
3840,69.0,25.424599794,423400
3850,69.0,25.482715738,424500
3860,68.0,25.536456477,425600
3870,68.0,25.589896214,426700
3880,68.0,25.645833873,427800
3890,69.0,25.709759632,428900
3900,69.0,25.76753088,430000
3910,68.0,25.819649979,431100
3920,68.0,25.871245035,432200
3930,69.0,25.923625713,433300
3940,69.0,25.978320881,434400
3950,69.0,26.034589817,435500
3960,67.0,26.087225203,436600
3970,69.0,26.137064819,437700
3980,68.0,26.186342552,438800
3990,69.0,26.249152793,439900
4000,69.0,26.301033359,441000
4010,68.0,26.355030666,442100
4020,67.0,26.484938452,443200
4030,69.0,26.613770865,444300
4040,70.0,26.670532566,445400
4050,69.0,26.733603947,446500
4060,69.0,26.785726512,447600
4070,68.0,26.838924953,448700
4080,67.0,26.888591665,449800
4090,69.0,26.940420997,450900
4100,69.0,26.991652682,452000
4110,68.0,27.042667188,453100
4120,69.0,27.092925887,454200
4130,67.0,27.143310033,455300
4140,68.0,27.206459422,456400
4150,68.0,27.257384195,457500
4160,68.0,27.310004372,458600
4170,69.0,27.360838915,459700
4180,70.0,27.414024269,460800
4190,69.0,27.465385184,461900
4200,69.0,27.515965511,463000
4210,68.0,27.569170728,464100
4220,68.0,27.621051799,465200
4230,69.0,27.680492173,466300
4240,69.0,27.737138341,467400
4250,67.0,27.788221568,468500
4260,68.0,27.838060293,469600
4270,67.0,27.887414687,470700
4280,68.0,28.042141139,471800
4290,70.0,28.18971376,472900
4300,70.0,28.252010069,474000
4310,70.0,28.308130991,475100
4320,68.0,28.371667392,476200
4330,68.0,28.432978841,477300
4340,69.0,28.489218875,478400
4350,68.0,28.544756929,479500
4360,69.0,28.599275171,480600
4370,69.0,28.658599296,481700
4380,67.0,28.716673116,482800
4390,68.0,28.767086217,483900
4400,69.0,28.817261822,485000
4410,70.0,28.86760033,486100
4420,68.0,28.9200848,487200
4430,69.0,28.970619511,488300
4440,68.0,29.019767001,489400
4450,69.0,29.071848041,490500
4460,67.0,29.12465685,491600
4470,69.0,29.188002635,492700
4480,69.0,29.237697703,493800
4490,68.0,29.291546557,494900
4500,68.0,29.343516864,496000
4510,68.0,29.403778526,497100
4520,68.0,29.466316952,498200
4530,69.0,29.562247007,499300
4540,68.0,29.671937576,500400
4550,69.0,29.804471668,501500
4560,68.0,29.85401013,502600
4570,68.0,29.906369687,503700
4580,68.0,29.957017231,504800
4590,69.0,30.013437575,505900
4600,67.0,30.066958859,507000
4610,69.0,30.121812723,508100
4620,69.0,30.180765834,509200
4630,68.0,30.234420909,510300
4640,68.0,30.288170515,511400
4650,68.0,30.340658787,512500
4660,68.0,30.394047712,513600
4670,69.0,30.447934217,514700
4680,69.0,30.497902762,515800
4690,68.0,30.546752199,516900
4700,69.0,30.597162961,518000
4710,68.0,30.655037385,519100
4720,67.0,30.704335464,520200
4730,70.0,30.753593293,521300
4740,68.0,30.937120112,522400
4750,67.0,31.029346126,523500
4760,67.0,31.086199274,524600
4770,69.0,31.148101832,525700
4780,68.0,31.204249725,526800
4790,69.0,31.257355169,527900
4800,68.0,31.308251087,529000
4810,68.0,31.362426343,530100
4820,70.0,31.411729696,531200
4830,68.0,31.461786172,532300
4840,68.0,31.512869045,533400
4850,68.0,31.565329409,534500
4860,69.0,31.622716447,535600
4870,69.0,31.684174117,536700
4880,70.0,31.738034067,537800
4890,68.0,31.793990268,538900
4900,68.0,31.850110277,540000
4910,69.0,31.903233912,541100
4920,69.0,31.956495811,542200
4930,69.0,32.007922988,543300
4940,67.0,32.059200615,544400
4950,69.0,32.123087359,545500
4960,67.0,32.175546598,546600
4970,69.0,32.224995816,547700
4980,68.0,32.274115554,548800
4990,68.0,32.324226867,549900
5000,68.0,32.37543535,551000
