iterations,fitness,time,fevals
1590,51.0,0.004702965,1601
1600,51.0,0.004724548,1611
1610,51.0,0.004744444,1621
1620,51.0,0.004765954,1631
1630,51.0,0.004796957,1641
1640,51.0,0.004825588,1651
1650,51.0,0.004844315,1661
1660,52.0,0.004868441,1671
1670,52.0,0.004889573,1681
1680,52.0,0.004911441,1691
1690,52.0,0.004931809,1701
1700,52.0,0.004964676,1711
1710,52.0,0.004983226,1721
1720,52.0,0.005021571,1731
1730,52.0,0.005296107,1741
1740,52.0,0.005424519,1751
1750,52.0,0.005492341,1761
1760,52.0,0.005506964,1771
1770,52.0,0.005526795,1781
1780,52.0,0.005551988,1791
1790,52.0,0.00557127,1801
1800,52.0,0.005596892,1811
1810,52.0,0.005616808,1821
1820,52.0,0.005635481,1831
1830,52.0,0.005668333,1841
1840,52.0,0.005701134,1851
1850,52.0,0.005719428,1861
1860,53.0,0.00576157,1871
1870,53.0,0.005821861,1881
1880,53.0,0.005846543,1891
1890,53.0,0.005868342,1901
1900,53.0,0.005886663,1911
1910,54.0,0.005909322,1921
1920,54.0,0.005928369,1931
1930,54.0,0.005945906,1941
1940,55.0,0.005971614,1951
1950,55.0,0.005990303,1961
1960,55.0,0.006009747,1971
1970,55.0,0.006027505,1981
1980,55.0,0.006047097,1991
1990,55.0,0.00606726600001,2001
2000,60.0,0.00612629300001,2011
2010,60.0,0.00618946800001,2021
2020,60.0,0.00624820700001,2031
2030,60.0,0.006268575,2041
2040,60.0,0.006296292,2051
2050,60.0,0.006313421,2061
2060,60.0,0.00633324600001,2071
2070,60.0,0.00635707600001,2081
2080,61.0,0.00637485600001,2091
2090,61.0,0.00639228000001,2101
2100,61.0,0.00640691300001,2111
2110,61.0,0.00642852600001,2121
2120,61.0,0.00644645500001,2131
2130,62.0,0.00649276100001,2141
2140,62.0,0.00651719000001,2151
2150,62.0,0.00653741200001,2161
2160,62.0,0.00655483700001,2171
2170,62.0,0.00657290300001,2181
2180,63.0,0.00659376400001,2191
2190,63.0,0.00661213800001,2201
2200,64.0,0.00664883800001,2211
2210,64.0,0.00667772100001,2221
2220,64.0,0.00669858100001,2231
2230,64.0,0.00674028400001,2241
2240,64.0,0.00680622100001,2251
2250,64.0,0.00684398000001,2261
2260,64.0,0.00689557600001,2271
2270,64.0,0.00691421000001,2281
2280,64.0,0.00693393500001,2291
2290,64.0,0.00695643900001,2301
2300,64.0,0.00697354100001,2311
2310,64.0,0.00699534200001,2321
2320,64.0,0.00700962200001,2331
2330,64.0,0.00702520800001,2341
2340,64.0,0.00703850500001,2351
2350,64.0,0.00705460400001,2361
2360,64.0,0.00706783600001,2371
2370,64.0,0.00708388600001,2381
2380,64.0,0.00709811200001,2391
2390,64.0,0.00711212000001,2401
2400,64.0,0.00713695300001,2411
2410,64.0,0.00715096400001,2421
2420,65.0,0.00717881900001,2431
2430,65.0,0.00719253400001,2441
2440,65.0,0.00720975000001,2451
2450,65.0,0.00723019300001,2461
2460,65.0,0.00724459600001,2471
2470,65.0,0.00725895700001,2481
2480,68.0,0.00727673400001,2491
2490,68.0,0.00728923100001,2501
2500,68.0,0.00730830800001,2511
2510,68.0,0.00733094700001,2521
2520,68.0,0.00735046600001,2531
2530,68.0,0.00737262800001,2541
2540,68.0,0.00739276000001,2551
2550,68.0,0.00741238900001,2561
2560,68.0,0.00744104600001,2571
2570,68.0,0.00746593800001,2581
2580,68.0,0.00748797600001,2591
2590,68.0,0.00751198800001,2601
2600,68.0,0.00756217100001,2611
2610,68.0,0.00758350100001,2621
2620,68.0,0.00760586500001,2631
2630,68.0,0.00764252400001,2641
2640,68.0,0.00766483000001,2651
2650,68.0,0.00768296800001,2661
2660,68.0,0.00772561600001,2671
2670,69.0,0.00774772800001,2681
2680,69.0,0.00776953200001,2691
2690,69.0,0.00779551100001,2701
2700,70.0,0.00781606000001,2711
2710,70.0,0.00783776500001,2721
2720,70.0,0.00786108000001,2731
2730,70.0,0.00788470800001,2741
2740,70.0,0.00792823200001,2751
2750,70.0,0.00794696500001,2761
2760,70.0,0.00796500700001,2771
2770,70.0,0.00799990700001,2781
2780,70.0,0.00802402900001,2791
2790,70.0,0.00805669000001,2801
2800,70.0,0.00807700200001,2811
2810,71.0,0.00810799200001,2821
2820,71.0,0.00815337800001,2831
2830,71.0,0.00818478100001,2841
2840,71.0,0.00822724100001,2851
2850,71.0,0.00824822400001,2861
2860,71.0,0.00827232800001,2871
2870,71.0,0.00829666900001,2881
2880,71.0,0.00832067800001,2891
2890,71.0,0.00834576700001,2901
2900,71.0,0.00837050700001,2911
2910,71.0,0.008408598,2921
2920,75.0,0.008426835,2931
2930,76.0,0.008446003,2941
2940,76.0,0.008468137,2951
2950,76.0,0.008507517,2961
2960,76.0,0.00853996500001,2971
2970,76.0,0.00860464800001,2981
2980,76.0,0.00890473700001,2991
2990,76.0,0.00894716200001,3001
3000,76.0,0.00899151800001,3011
3010,76.0,0.00903652900001,3021
3020,76.0,0.009059893,3031
3030,76.0,0.009100294,3041
3040,76.0,0.00912715100001,3051
3050,76.0,0.00915139700001,3061
3060,76.0,0.009168786,3071
3070,76.0,0.00918749900001,3081
3080,76.0,0.00920647200001,3091
3090,76.0,0.00922745800001,3101
3100,76.0,0.00924595800001,3111
3110,76.0,0.00926387500001,3121
3120,76.0,0.00929880500001,3131
3130,76.0,0.00932480100001,3141
3140,76.0,0.00934743900001,3151
3150,76.0,0.00936793300001,3161
3160,76.0,0.00939020900001,3171
3170,77.0,0.00941287300001,3181
3180,77.0,0.00943440800001,3191
3190,77.0,0.00948101600001,3201
3200,77.0,0.00955644500001,3211
3210,77.0,0.00957843100001,3221
3220,77.0,0.00959807000001,3231
3230,77.0,0.00962664900001,3241
3240,77.0,0.00964657400001,3251
3250,77.0,0.00966919200001,3261
3260,80.0,0.00968661300001,3271
3270,80.0,0.00970856400001,3281
3280,80.0,0.00972929200001,3291
3290,80.0,0.00976704200001,3301
3300,80.0,0.00978559400001,3311
3310,80.0,0.00980409500001,3321
3320,80.0,0.00983728700001,3331
3330,80.0,0.00985550200001,3341
3340,80.0,0.00987494500001,3351
3350,80.0,0.00989804800001,3361
3360,80.0,0.00991810400001,3371
3370,80.0,0.00994144300001,3381
3380,80.0,0.00997021400001,3391
3390,80.0,0.00999337400001,3401
3400,80.0,0.010015887,3411
3410,80.0,0.010036684,3421
3420,80.0,0.010053155,3431
3430,80.0,0.010074076,3441
3440,80.0,0.010110797,3451
3450,80.0,0.010158551,3461
3460,80.0,0.010210078,3471
3470,80.0,0.010292095,3481
3480,80.0,0.010334188,3491
3490,80.0,0.010366587,3501
3500,80.0,0.010388704,3511
3510,80.0,0.010407372,3521
3520,80.0,0.0104269,3531
3530,80.0,0.010445239,3541
3540,80.0,0.010462709,3551
3550,80.0,0.010484535,3561
3560,80.0,0.010503078,3571
3570,80.0,0.010523105,3581
3580,80.0,0.010559076,3591
3590,80.0,0.010584751,3601
3600,80.0,0.010600852,3611
3610,80.0,0.010621736,3621
3620,81.0,0.010641634,3631
3630,81.0,0.010664923,3641
3640,81.0,0.010687487,3651
3650,81.0,0.010707989,3661
3660,81.0,0.010727796,3671
3670,82.0,0.010752815,3681
3680,82.0,0.010772628,3691
3690,82.0,0.010787803,3701
3700,82.0,0.010805542,3711
3710,82.0,0.010825039,3721
3720,82.0,0.010851904,3731
3730,82.0,0.010869721,3741
3740,82.0,0.01088682,3751
3750,82.0,0.010905123,3761
3760,82.0,0.01093081,3771
3770,82.0,0.01095044,3781
3780,82.0,0.010970219,3791
3790,82.0,0.010993251,3801
3800,82.0,0.011016623,3811
3810,82.0,0.011052709,3821
3820,82.0,0.011170078,3831
3830,85.0,0.011191854,3841
3840,85.0,0.011212618,3851
3850,85.0,0.011230382,3861
3860,85.0,0.011248312,3871
3870,85.0,0.01126547,3881
3880,85.0,0.011305693,3891
3890,85.0,0.01132628,3901
3900,85.0,0.011347699,3911
3910,85.0,0.011365983,3921
3920,85.0,0.011384494,3931
3930,85.0,0.011401557,3941
3940,85.0,0.011420445,3951
3950,85.0,0.011436946,3961
3960,85.0,0.011453417,3971
3970,85.0,0.011468191,3981
3980,85.0,0.0114845,3991
3990,85.0,0.01150685,4001
4000,85.0,0.011522117,4011
4010,85.0,0.011537069,4021
4020,88.0,0.011559978,4031
4030,89.0,0.011579285,4041
4040,89.0,0.011603832,4051
4050,89.0,0.011622285,4061
4060,89.0,0.011666263,4071
4070,90.0,0.011703011,4081
4080,90.0,0.011723804,4091
4090,90.0,0.011750332,4101
4100,90.0,0.011766386,4111
4110,90.0,0.011792004,4121
4120,90.0,0.011806153,4131
4130,90.0,0.011819973,4141
4140,90.0,0.011836367,4151
4150,90.0,0.011853002,4161
4160,90.0,0.011877181,4171
4170,90.0,0.01190329,4181
4180,90.0,0.011929131,4191
4190,90.0,0.011945443,4201
4200,90.0,0.011964781,4211
4210,90.0,0.011979573,4221
4220,90.0,0.012006501,4231
4230,90.0,0.012020288,4241
4240,90.0,0.012034432,4251
4250,90.0,0.01204834,4261
4260,90.0,0.012061609,4271
4270,90.0,0.012077002,4281
4280,90.0,0.012089408,4291
4290,90.0,0.012107988,4301
4300,90.0,0.012122111,4311
4310,90.0,0.012136309,4321
4320,90.0,0.012164268,4331
4330,90.0,0.012188578,4341
4340,90.0,0.012257761,4351
4350,90.0,0.012309983,4361
4360,90.0,0.012354748,4371
4370,90.0,0.012376573,4381
4380,90.0,0.012411129,4391
4390,90.0,0.0124318,4401
4400,90.0,0.012450701,4411
4410,90.0,0.012470906,4421
4420,90.0,0.012499063,4431
4430,90.0,0.012518892,4441
4440,90.0,0.012542064,4451
4450,90.0,0.012565753,4461
4460,90.0,0.012586268,4471
4470,90.0,0.012604521,4481
4480,90.0,0.012622135,4491
4490,90.0,0.012636087,4501
4500,90.0,0.012655167,4511
4510,90.0,0.012720039,4521
4520,90.0,0.01273622,4531
4530,90.0,0.012754853,4541
4540,90.0,0.012774838,4551
4550,90.0,0.012797558,4561
4560,90.0,0.012839939,4571
4570,90.0,0.012886319,4581
4580,90.0,0.013318646,4591
4590,90.0,0.013340383,4601
4600,90.0,0.013366074,4611
4610,90.0,0.01338617,4621
4620,90.0,0.013419217,4631
4630,90.0,0.01343635,4641
4640,90.0,0.013458187,4651
4650,90.0,0.013473879,4661
4660,90.0,0.013490479,4671
4670,90.0,0.013504311,4681
4680,90.0,0.013518401,4691
4690,90.0,0.013533512,4701
4700,90.0,0.013547495,4711
4710,90.0,0.013561327,4721
4720,90.0,0.01357504,4731
4730,90.0,0.013591284,4741
4740,90.0,0.013606962,4751
4750,90.0,0.013620958,4761
4760,90.0,0.013634623,4771
4770,90.0,0.013648428,4781
4780,90.0,0.013662412,4791
4790,90.0,0.013675901,4801
4800,90.0,0.013696202,4811
4810,90.0,0.013715271,4821
4820,90.0,0.013741394,4831
4830,90.0,0.01376127,4841
4840,90.0,0.013775255,4851
4850,90.0,0.013798584,4861
4860,90.0,0.013812997,4871
4870,91.0,0.013829333,4881
4880,91.0,0.013844134,4891
4890,91.0,0.013869882,4901
4900,91.0,0.013900762,4911
4910,91.0,0.013923166,4921
4920,91.0,0.013938514,4931
4930,91.0,0.013952627,4941
4940,91.0,0.013966561,4951
4950,91.0,0.013983107,4961
4960,91.0,0.013996711,4971
4970,91.0,0.01401525,4981
4980,91.0,0.014029441,4991
4990,91.0,0.014043283,5001
5000,91.0,0.014056694,5011
