iterations,fitness,time,fevals
1110,37.0,0.00189829699999,1121
1120,37.0,0.00197987699999,1131
1130,38.0,0.00200942899999,1141
1140,38.0,0.00202210199999,1151
1150,41.0,0.00205542699999,1161
1160,41.0,0.00206871399999,1171
1170,42.0,0.00208002899999,1181
1180,42.0,0.00209651699999,1191
1190,42.0,0.00211000799999,1201
1200,48.0,0.00212372899999,1211
1210,48.0,0.00213674299999,1221
1220,48.0,0.00214816599999,1231
1230,48.0,0.00216671399999,1241
1240,48.0,0.00219973699999,1251
1250,49.0,0.00221659199999,1261
1260,49.0,0.00223185899999,1271
1270,50.0,0.00226471499999,1281
1280,50.0,0.00227690099999,1291
1290,50.0,0.00228712699999,1301
1300,50.0,0.00229738999999,1311
1310,50.0,0.00230931899999,1321
1320,50.0,0.00233070399999,1331
1330,50.0,0.002341148,1341
1340,51.0,0.002355069,1351
1350,51.0,0.002367794,1361
1360,51.0,0.00238238,1371
1370,51.0,0.002407692,1381
1380,51.0,0.002488637,1391
1390,51.0,0.002512348,1401
1400,51.0,0.002535459,1411
1410,51.0,0.002550844,1421
1420,52.0,0.002563249,1431
1430,54.0,0.002577905,1441
1440,54.0,0.002596944,1451
1450,54.0,0.002606813,1461
1460,54.0,0.002621996,1471
1470,54.0,0.002634425,1481
1480,54.0,0.002645111,1491
1490,54.0,0.002655576,1501
1500,54.0,0.002665856,1511
1510,54.0,0.002680746,1521
1520,54.0,0.002692202,1531
1530,54.0,0.002706898,1541
1540,54.0,0.002718361,1551
1550,54.0,0.002732024,1561
1560,54.0,0.002745618,1571
1570,55.0,0.002771128,1581
1580,55.0,0.002808433,1591
1590,56.0,0.002839698,1601
1600,56.0,0.002855965,1611
1610,56.0,0.002886334,1621
1620,57.0,0.00291469,1631
1630,58.0,0.002934513,1641
1640,58.0,0.00294506,1651
1650,58.0,0.00295654,1661
1660,58.0,0.002965259,1671
1670,58.0,0.002974335,1681
1680,59.0,0.002984142,1691
1690,59.0,0.002994933,1701
1700,59.0,0.003001961,1711
1710,59.0,0.003011336,1721
1720,59.0,0.003025012,1731
1730,59.0,0.00303234,1741
1740,59.0,0.003041978,1751
1750,59.0,0.003049234,1761
1760,59.0,0.003062107,1771
1770,60.0,0.003074308,1781
1780,60.0,0.003085257,1791
1790,60.0,0.003093824,1801
1800,60.0,0.003101563,1811
1810,60.0,0.003114096,1821
1820,60.0,0.003125876,1831
1830,60.0,0.003138515,1841
1840,60.0,0.00314523,1851
1850,60.0,0.003152979,1861
1860,60.0,0.003182939,1871
1870,60.0,0.003192701,1881
1880,60.0,0.003203351,1891
1890,60.0,0.003213867,1901
1900,60.0,0.003225208,1911
1910,61.0,0.003235793,1921
1920,61.0,0.003248813,1931
1930,61.0,0.003259203,1941
1940,61.0,0.003269764,1951
1950,61.0,0.003281081,1961
1960,61.0,0.003291109,1971
1970,61.0,0.003301606,1981
1980,61.0,0.003315291,1991
1990,63.0,0.003326032,2001
2000,63.0,0.003335809,2011
2010,63.0,0.003345628,2021
2020,64.0,0.00335592,2031
2030,64.0,0.003396261,2041
2040,64.0,0.003406906,2051
2050,64.0,0.003420404,2061
2060,64.0,0.003430092,2071
2070,64.0,0.003468855,2081
2080,67.0,0.003481275,2091
2090,68.0,0.0034928,2101
2100,68.0,0.003504994,2111
2110,68.0,0.003515144,2121
2120,68.0,0.003527195,2131
2130,68.0,0.003537598,2141
2140,68.0,0.00354737,2151
2150,68.0,0.0035636,2161
2160,68.0,0.003576038,2171
2170,68.0,0.003587576,2181
2180,68.0,0.00359846,2191
2190,69.0,0.00361194,2201
2200,72.0,0.003625199,2211
2210,72.0,0.003637017,2221
2220,72.0,0.003648739,2231
2230,73.0,0.003659825,2241
2240,73.0,0.00367041,2251
2250,73.0,0.003682967,2261
2260,74.0,0.003691753,2271
2270,74.0,0.003704822,2281
2280,74.0,0.003716608,2291
2290,74.0,0.003730682,2301
2300,75.0,0.003772914,2311
2310,75.0,0.003801238,2321
2320,75.0,0.00383099,2331
2330,75.0,0.003844008,2341
2340,75.0,0.003860924,2351
2350,75.0,0.00387252,2361
2360,75.0,0.003885228,2371
2370,75.0,0.00389755,2381
2380,75.0,0.003915835,2391
2390,75.0,0.003927179,2401
2400,75.0,0.003937793,2411
2410,76.0,0.00395203,2421
2420,76.0,0.00396883,2431
2430,76.0,0.003982517,2441
2440,76.0,0.00399573599999,2451
2450,76.0,0.004006479,2461
2460,76.0,0.004019918,2471
2470,76.0,0.00405230099999,2481
2480,76.0,0.004062165,2491
2490,77.0,0.00407214099999,2501
2500,77.0,0.00408355999999,2511
2510,77.0,0.00409609199999,2521
2520,77.0,0.004106092,2531
2530,77.0,0.004141037,2541
2540,77.0,0.004176134,2551
2550,77.0,0.004194356,2561
2560,77.0,0.004205276,2571
2570,77.0,0.00421557499999,2581
2580,77.0,0.00422475099999,2591
2590,77.0,0.00423148399999,2601
2600,77.0,0.00424088999999,2611
2610,77.0,0.00425401399999,2621
2620,77.0,0.00426426499999,2631
2630,77.0,0.00427386199999,2641
2640,77.0,0.00428412499999,2651
2650,77.0,0.00431045499999,2661
2660,77.0,0.00432079899999,2671
2670,80.0,0.00432819399999,2681
2680,80.0,0.00433891999999,2691
2690,80.0,0.00434830899999,2701
2700,82.0,0.00435514099999,2711
2710,82.0,0.00436431899999,2721
2720,82.0,0.00437336299999,2731
2730,82.0,0.00438499499999,2741
2740,82.0,0.00441424399999,2751
2750,82.0,0.00442402699999,2761
2760,82.0,0.00443367199999,2771
2770,82.0,0.00444146899999,2781
2780,82.0,0.00445935599999,2791
2790,82.0,0.00447117499999,2801
2800,82.0,0.00448185899999,2811
2810,82.0,0.00449163099999,2821
2820,83.0,0.00452232899999,2831
2830,83.0,0.00456088599999,2841
2840,83.0,0.00462489699999,2851
2850,83.0,0.00463590999999,2861
2860,83.0,0.00464666999999,2871
2870,83.0,0.00465688099999,2881
2880,83.0,0.00466736999999,2891
2890,83.0,0.00467659299999,2901
2900,83.0,0.00469397899999,2911
2910,83.0,0.00470330899999,2921
2920,83.0,0.00471410099999,2931
2930,83.0,0.00472623699999,2941
2940,83.0,0.00473908699999,2951
2950,83.0,0.00475227899999,2961
2960,83.0,0.00477760499999,2971
2970,83.0,0.00478855699999,2981
2980,83.0,0.00480076299999,2991
2990,83.0,0.00481813899999,3001
3000,83.0,0.00482876799999,3011
3010,83.0,0.00483918199999,3021
3020,83.0,0.00485079099999,3031
3030,83.0,0.00486096699999,3041
3040,83.0,0.00487211599999,3051
3050,83.0,0.00488601899999,3061
3060,83.0,0.00489920099999,3071
3070,83.0,0.00492039099999,3081
3080,83.0,0.00496393699999,3091
3090,83.0,0.00500108099999,3101
3100,83.0,0.00502396799999,3111
3110,83.0,0.00503437099999,3121
3120,83.0,0.00504621499999,3131
3130,84.0,0.00505812699999,3141
3140,84.0,0.00506874699999,3151
3150,84.0,0.00508768599999,3161
3160,84.0,0.00510007099999,3171
3170,84.0,0.00511069399999,3181
3180,84.0,0.00512010499999,3191
3190,84.0,0.00512888099999,3201
3200,84.0,0.00514725999999,3211
3210,84.0,0.00515717399999,3221
3220,84.0,0.00516989099999,3231
3230,87.0,0.00518096599999,3241
3240,87.0,0.00519172299999,3251
3250,87.0,0.00519792899999,3261
3260,87.0,0.00520598499999,3271
3270,87.0,0.00521259099999,3281
3280,87.0,0.00522497499999,3291
3290,88.0,0.00523366999999,3301
3300,90.0,0.00524515199999,3311
3310,90.0,0.00525683799999,3321
3320,90.0,0.00526580599999,3331
3330,90.0,0.00527358899999,3341
3340,90.0,0.00528387499999,3351
3350,90.0,0.00529242699999,3361
3360,90.0,0.00530415999999,3371
3370,90.0,0.00531487399999,3381
3380,90.0,0.00532674799999,3391
3390,90.0,0.00533399499999,3401
3400,90.0,0.00535048099999,3411
3410,90.0,0.00535894699999,3421
3420,90.0,0.00536662499999,3431
3430,90.0,0.00537543999999,3441
3440,90.0,0.00538230799999,3451
3450,90.0,0.00540397399999,3461
3460,90.0,0.00541083699999,3471
3470,91.0,0.00541995399999,3481
3480,91.0,0.00542639799999,3491
3490,91.0,0.00544807099999,3501
3500,91.0,0.00546347299999,3511
3510,91.0,0.00548124899999,3521
3520,91.0,0.00549158399999,3531
3530,91.0,0.00550028899999,3541
3540,91.0,0.00550765099999,3551
3550,91.0,0.00551429799999,3561
3560,91.0,0.00552441599999,3571
3570,91.0,0.00553420899999,3581
3580,91.0,0.00555110099999,3591
3590,91.0,0.00555877899999,3601
3600,91.0,0.00557085599999,3611
3610,91.0,0.00558019199999,3621
3620,91.0,0.00558748999999,3631
3630,91.0,0.00559605099999,3641
3640,92.0,0.00560528999999,3651
3650,92.0,0.00561450399999,3661
3660,92.0,0.00562318199999,3671
3670,92.0,0.00563202499999,3681
3680,92.0,0.00564384399999,3691
3690,92.0,0.00565269799999,3701
3700,92.0,0.00566217399999,3711
3710,92.0,0.00567432099999,3721
3720,92.0,0.00569691499999,3731
3730,92.0,0.00570895699999,3741
3740,93.0,0.00573734699999,3751
3750,93.0,0.00577370599999,3761
3760,93.0,0.00578329199999,3771
3770,93.0,0.00579177999998,3781
3780,93.0,0.00580186599999,3791
3790,93.0,0.00582566699999,3801
3800,93.0,0.00583641499998,3811
3810,93.0,0.00584672199999,3821
3820,93.0,0.00585610699999,3831
3830,93.0,0.00586500699999,3841
3840,93.0,0.00587432799999,3851
3850,93.0,0.00588328499999,3861
3860,93.0,0.00589403199998,3871
3870,93.0,0.00590424799998,3881
3880,93.0,0.00591371099999,3891
3890,93.0,0.00592440799999,3901
3900,93.0,0.00594513299999,3911
3910,93.0,0.00595153999999,3921
3920,93.0,0.00595987299999,3931
3930,93.0,0.00597043399999,3941
3940,93.0,0.00597921399999,3951
3950,93.0,0.00601228999999,3961
3960,93.0,0.00605332599999,3971
3970,93.0,0.00606816299999,3981
3980,93.0,0.00608672899999,3991
3990,93.0,0.00609727899999,4001
4000,93.0,0.00612643799999,4011
4010,93.0,0.00614954699999,4021
4020,93.0,0.00617050999999,4031
4030,93.0,0.00618375999999,4041
4040,93.0,0.00619043399999,4051
4050,93.0,0.00620125599999,4061
4060,93.0,0.00621038799999,4071
4070,93.0,0.00621950199999,4081
4080,93.0,0.00622989599999,4091
4090,93.0,0.00623997499999,4101
4100,93.0,0.00624799399999,4111
4110,93.0,0.00626189899999,4121
4120,93.0,0.00627036399999,4131
4130,93.0,0.00628243699999,4141
4140,93.0,0.00629359199999,4151
4150,93.0,0.00630833699999,4161
4160,93.0,0.00631831399999,4171
4170,93.0,0.00633026299999,4181
4180,93.0,0.00634625299999,4191
4190,94.0,0.00635332399999,4201
4200,94.0,0.00636494699999,4211
4210,94.0,0.00637410799999,4221
4220,94.0,0.00638472599999,4231
4230,94.0,0.00639958499999,4241
4240,94.0,0.00641676899999,4251
4250,94.0,0.00644991299999,4261
4260,94.0,0.00648468599999,4271
4270,94.0,0.00650414399999,4281
4280,94.0,0.00652366899999,4291
4290,94.0,0.00653329199999,4301
4300,94.0,0.00654224399999,4311
4310,94.0,0.00655065899999,4321
4320,94.0,0.00656089299999,4331
4330,94.0,0.00657059599999,4341
4340,94.0,0.00658002199999,4351
4350,94.0,0.00658695099999,4361
4360,94.0,0.00659640799999,4371
4370,94.0,0.00660369299999,4381
4380,95.0,0.00662432499999,4391
4390,96.0,0.00663519099999,4401
4400,96.0,0.00664575799999,4411
4410,96.0,0.00665427199999,4421
4420,96.0,0.00666376999999,4431
4430,96.0,0.00667004199999,4441
4440,96.0,0.00668325399999,4451
4450,97.0,0.00669540499999,4461
4460,97.0,0.00670694099999,4471
4470,97.0,0.00671387199999,4481
4480,97.0,0.00672268199999,4491
4490,97.0,0.00673471799999,4501
4500,97.0,0.00676793099999,4511
4510,97.0,0.00677452799999,4521
4520,97.0,0.00678674499999,4531
4530,99.0,0.00682073799999,4541
4540,99.0,0.00683152199999,4551
4550,99.0,0.00684177399999,4561
4560,99.0,0.00685632999999,4571
4570,99.0,0.00686768399999,4581
4580,99.0,0.00688873099999,4591
4590,99.0,0.00689922599999,4601
4600,99.0,0.00690716699999,4611
4610,99.0,0.00691605599999,4621
4620,99.0,0.00692470899999,4631
4630,99.0,0.00693392999998,4641
4640,99.0,0.00694489399998,4651
4650,99.0,0.00697850499998,4661
4660,99.0,0.00699033799998,4671
4670,99.0,0.00699915899998,4681
4680,99.0,0.00700603399998,4691
4690,99.0,0.00701784599998,4701
4700,99.0,0.00702794299998,4711
4710,99.0,0.00703964799998,4721
4720,99.0,0.00704674799998,4731
4730,99.0,0.00705324499998,4741
4740,99.0,0.00706464799998,4751
4750,99.0,0.00707478899998,4761
4760,99.0,0.00709483199998,4771
4770,99.0,0.00710347799998,4781
4780,99.0,0.00711754899998,4791
4790,99.0,0.00712528899999,4801
4800,99.0,0.00713393199998,4811
4810,99.0,0.00714240799998,4821
4820,99.0,0.00715018299998,4831
4830,99.0,0.00716026699998,4841
4840,99.0,0.00716808999998,4851
4850,99.0,0.00717787699998,4861
4860,99.0,0.00718606199998,4871
4870,99.0,0.00719224899998,4881
4880,99.0,0.00720388299998,4891
4890,99.0,0.00721105199998,4901
4900,99.0,0.00721956299998,4911
4910,99.0,0.00722968599998,4921
4920,99.0,0.00723830099999,4931
4930,99.0,0.00724734699998,4941
4940,99.0,0.00726565399999,4951
4950,99.0,0.00729516299998,4961
4960,99.0,0.00732311199998,4971
4970,99.0,0.00734271599998,4981
4980,99.0,0.00736511199998,4991
4990,99.0,0.00737342699998,5001
5000,99.0,0.00738718499998,5011
