iterations,fitness,time,fevals
1470,64.0,0.064832992,49556
1480,60.0,0.065206871,49904
1490,60.0,0.065505041,50238
1500,60.0,0.065816375,50571
1510,60.0,0.06613721,50908
1520,60.0,0.066459737,51246
1530,60.0,0.066782664,51586
1540,60.0,0.067175649,51916
1550,60.0,0.067546987,52242
1560,60.0,0.067945434,52579
1570,60.0,0.068354905,52915
1580,60.0,0.068821331,53248
1590,67.0,0.069121499,53576
1600,67.0,0.06950227,53917
1610,66.0,0.069795849,54247
1620,65.0,0.070275029,54598
1630,68.0,0.070864016,54929
1640,68.0,0.071256432,55269
1650,64.0,0.071845778,55601
1660,62.0,0.072159985,55937
1670,68.0,0.072449653,56280
1680,68.0,0.072782406,56609
1690,68.0,0.073113906,56944
1700,64.0,0.073443833,57285
1710,64.0,0.07375317,57623
1720,65.0,0.074093929,57961
1730,62.0,0.074395038,58281
1740,63.0,0.074721914,58616
1750,62.0,0.075027512,58949
1760,62.0,0.075331625,59287
1770,64.0,0.075633677,59623
1780,66.0,0.075932811,59958
1790,63.0,0.076242428,60297
1800,62.0,0.076587814,60624
1810,62.0,0.076895611,60958
1820,64.0,0.077271623,61294
1830,63.0,0.080494886,61631
1840,64.0,0.081067552,61955
1850,62.0,0.081480091,62281
1860,63.0,0.081868908,62613
1870,64.0,0.082269722,62956
1880,67.0,0.082692372,63280
1890,66.0,0.083107707,63613
1900,69.0,0.083563291,63947
1910,69.0,0.083892134,64277
1920,69.0,0.084209193,64605
1930,69.0,0.084541095,64946
1940,69.0,0.084963433,65285
1950,69.0,0.08528709,65624
1960,70.0,0.085610399,65951
1970,69.0,0.085995454,66294
1980,70.0,0.086888003,66623
1990,70.0,0.087652789,66961
2000,70.0,0.088081914,67298
2010,70.0,0.088493974,67625
2020,70.0,0.089352849,67951
2030,70.0,0.089692601,68292
2040,69.0,0.090070188,68621
2050,69.0,0.090455849,68958
2060,69.0,0.090861589,69296
2070,69.0,0.091253084,69639
2080,69.0,0.091726268,69979
2090,70.0,0.092115231,70315
2100,69.0,0.092458438,70653
2110,69.0,0.092845534,70994
2120,69.0,0.093258264,71316
2130,69.0,0.09391461,71639
2140,69.0,0.095529388,71983
2150,69.0,0.096619482,72329
2160,69.0,0.097031939,72668
2170,69.0,0.097448166,72999
2180,70.0,0.098047908,73322
2190,68.0,0.098463572,73654
2200,69.0,0.098896989,73990
2210,69.0,0.09932983,74317
2220,70.0,0.099705722,74642
2230,69.0,0.100107359,74985
2240,69.0,0.100538089,75327
2250,71.0,0.101448848,75662
2260,71.0,0.101842197,75990
2270,69.0,0.102230154,76321
2280,68.0,0.102604599,76655
2290,68.0,0.102974136,76988
2300,68.0,0.10355911,77327
2310,69.0,0.104087599,77658
2320,69.0,0.10448296,78002
2330,70.0,0.104865215,78346
2340,70.0,0.105368981,78685
2350,70.0,0.105751032,79013
2360,70.0,0.106141248,79343
2370,69.0,0.107368311,79686
2380,69.0,0.107795837,80034
2390,69.0,0.108342605,80365
2400,70.0,0.108731726,80692
2410,70.0,0.109122282,81020
2420,70.0,0.1144077,81363
2430,70.0,0.114810655,81702
2440,70.0,0.1181845,82030
2450,70.0,0.118583408,82367
2460,71.0,0.118970954,82706
2470,70.0,0.119906212,83045
2480,71.0,0.120269417,83369
2490,71.0,0.120768393,83695
2500,71.0,0.121143448,84032
2510,74.0,0.121553181,84371
2520,74.0,0.121958829,84694
2530,75.0,0.122499477,85022
2540,74.0,0.122929111,85365
2550,76.0,0.123373068,85689
2560,76.0,0.124170898,86023
2570,77.0,0.124816519,86357
2580,77.0,0.12527583,86684
2590,76.0,0.125996668,87026
2600,76.0,0.126388093,87365
2610,77.0,0.126753596,87699
2620,78.0,0.127972064,88035
2630,76.0,0.128346914,88363
2640,75.0,0.12875811,88694
2650,75.0,0.129149104,89023
2660,75.0,0.129622162,89355
2670,75.0,0.129998845,89689
2680,75.0,0.130361016,90028
2690,75.0,0.130939674,90370
2700,75.0,0.131343084,90704
2710,75.0,0.131824926,91038
2720,76.0,0.133462076,91373
2730,76.0,0.133858656,91715
2740,76.0,0.134237612,92052
2750,75.0,0.134624267,92385
2760,75.0,0.135728567,92716
2770,75.0,0.136157593,93053
2780,74.0,0.136581236,93377
2790,74.0,0.136993611,93711
2800,75.0,0.137388966,94048
2810,76.0,0.137802639,94384
2820,76.0,0.138203784,94720
2830,76.0,0.138595866,95055
2840,76.0,0.138977414,95394
2850,76.0,0.139358456,95733
2860,76.0,0.139730557,96064
2870,75.0,0.140150309,96407
2880,75.0,0.140488437,96750
2890,75.0,0.14082444,97083
2900,75.0,0.141160435,97421
2910,74.0,0.141490717,97754
2920,74.0,0.141826588,98085
2930,74.0,0.142361151,98415
2940,74.0,0.142839058,98752
2950,73.0,0.143232152,99087
2960,74.0,0.14359065,99428
2970,74.0,0.143948601,99762
2980,74.0,0.144515192,100097
2990,74.0,0.145057033,100426
3000,74.0,0.145460155,100764
3010,73.0,0.145877383,101097
3020,73.0,0.146758386,101445
3030,73.0,0.147426703,101792
3040,74.0,0.147844398,102134
3050,74.0,0.14820911,102470
3060,74.0,0.148592098,102801
3070,74.0,0.149661734,103138
3080,74.0,0.150198639,103475
3090,74.0,0.150568028,103812
3100,75.0,0.152991379,104153
3110,74.0,0.153481239,104488
3120,75.0,0.153906001,104824
3130,75.0,0.154884684,105155
3140,75.0,0.155274985,105490
3150,75.0,0.155654296,105817
3160,75.0,0.156044935,106159
3170,75.0,0.156431078,106491
3180,75.0,0.156843822,106833
3190,75.0,0.157219853,107159
3200,76.0,0.15783383,107496
3210,75.0,0.158232401,107831
3220,76.0,0.158602701,108166
3230,77.0,0.158961676,108497
3240,76.0,0.159586468,108833
3250,76.0,0.159982721,109173
3260,74.0,0.16034474,109500
3270,75.0,0.160722831,109842
3280,76.0,0.161120205,110186
3290,76.0,0.161511487,110529
3300,76.0,0.161962821,110868
3310,76.0,0.162702253,111201
3320,76.0,0.163122989,111534
3330,75.0,0.163609504,111867
3340,75.0,0.164008001,112199
3350,74.0,0.164412242,112538
3360,74.0,0.164964751,112869
3370,75.0,0.165396785,113209
3380,75.0,0.165982469,113547
3390,74.0,0.166365807,113867
3400,74.0,0.1668225,114208
3410,73.0,0.167225316,114543
3420,74.0,0.167624582,114875
3430,74.0,0.168037817,115207
3440,74.0,0.16938311,115528
3450,74.0,0.16977745,115864
3460,75.0,0.170347807,116190
3470,73.0,0.170747883,116521
3480,73.0,0.171281706,116852
3490,73.0,0.171729961,117180
3500,74.0,0.172196866,117512
3510,75.0,0.172665539,117859
3520,75.0,0.173044778,118191
3530,75.0,0.173448249,118526
3540,75.0,0.173850787,118851
3550,76.0,0.174238614,119189
3560,75.0,0.17463196,119517
3570,73.0,0.175146632,119856
3580,74.0,0.175559294,120195
3590,73.0,0.175960655,120531
3600,74.0,0.178142732,120874
3610,74.0,0.178533448,121218
3620,73.0,0.178918504,121564
3630,73.0,0.17932285,121884
3640,75.0,0.179839275,122215
3650,75.0,0.180619029,122556
3660,73.0,0.183306086,122900
3670,74.0,0.183682588,123236
3680,74.0,0.184044138,123568
3690,75.0,0.184437042,123893
3700,76.0,0.185009137,124224
3710,74.0,0.185477397,124547
3720,73.0,0.185875094,124882
3730,74.0,0.186378736,125209
3740,74.0,0.186862077,125540
3750,74.0,0.187246252,125867
3760,74.0,0.187988318,126199
3770,74.0,0.188430884,126542
3780,74.0,0.188827829,126877
3790,74.0,0.189229127,127214
3800,74.0,0.189612782,127547
3810,75.0,0.190205317,127886
3820,75.0,0.190582031,128227
3830,73.0,0.191272079,128551
3840,72.0,0.192956615,128883
3850,75.0,0.193352514,129216
3860,74.0,0.193720598,129554
3870,75.0,0.194102149,129890
3880,75.0,0.195224399,130215
3890,74.0,0.195621151,130535
3900,75.0,0.196019372,130867
3910,75.0,0.196412692,131203
3920,75.0,0.196794648,131537
3930,75.0,0.197181201,131861
3940,75.0,0.197636013,132200
3950,75.0,0.198019703,132535
3960,74.0,0.199896475,132870
3970,75.0,0.200349198,133212
3980,75.0,0.200732211,133544
3990,75.0,0.201170425,133887
4000,75.0,0.201847009,134217
4010,75.0,0.202218009,134562
4020,75.0,0.202596615,134904
4030,75.0,0.203124913,135243
4040,74.0,0.203531016,135578
4050,74.0,0.203943283,135909
4060,74.0,0.204382128,136242
4070,74.0,0.204760111,136573
4080,75.0,0.205149834,136905
4090,74.0,0.205594989,137237
4100,75.0,0.205989048,137568
4110,74.0,0.206360091,137898
4120,75.0,0.206820671,138239
4130,76.0,0.207218025,138558
4140,75.0,0.207589243,138892
4150,75.0,0.208020222,139217
4160,76.0,0.208430702,139557
4170,76.0,0.208814656,139884
4180,77.0,0.209194347,140223
4190,77.0,0.20960364,140556
4200,77.0,0.210467674,140894
4210,77.0,0.21092432,141227
4220,77.0,0.211378416,141560
4230,77.0,0.211754128,141900
4240,78.0,0.212222194,142234
4250,77.0,0.212580056,142580
4260,77.0,0.212957355,142911
4270,78.0,0.213405367,143247
4280,78.0,0.21379503,143578
4290,78.0,0.214161344,143919
4300,78.0,0.214639643,144260
4310,78.0,0.215136448,144595
4320,76.0,0.215582076,144928
4330,76.0,0.216021087,145264
4340,76.0,0.216430777,145613
4350,75.0,0.217021286,145950
4360,75.0,0.21763624,146264
4370,75.0,0.218043358,146589
4380,75.0,0.218454311,146928
4390,76.0,0.231941474,147263
4400,74.0,0.232433712,147600
4410,74.0,0.233333021,147928
4420,76.0,0.233679997,148262
4430,73.0,0.234055279,148589
4440,73.0,0.234437494,148940
4450,74.0,0.234797024,149278
4460,75.0,0.235146407,149611
4470,75.0,0.235497498,149942
4480,75.0,0.235867114,150290
4490,77.0,0.236251839,150620
4500,77.0,0.237170954,150955
4510,77.0,0.237717311,151289
4520,77.0,0.242073792,151628
4530,78.0,0.243121603,151960
4540,77.0,0.243504627,152301
4550,78.0,0.243891427,152632
4560,77.0,0.244364749,152959
4570,76.0,0.244833198,153286
4580,77.0,0.245242336,153616
4590,75.0,0.245620401,153951
4600,77.0,0.246055241,154291
4610,76.0,0.246440501,154629
4620,76.0,0.246852717,154958
4630,77.0,0.247237082,155285
4640,78.0,0.247671904,155619
4650,78.0,0.248051899,155954
4660,78.0,0.248434291,156288
4670,78.0,0.248901373,156623
4680,78.0,0.249307947,156958
4690,78.0,0.249677855,157285
4700,79.0,0.250169957,157614
4710,79.0,0.250845057,157948
4720,78.0,0.251336255,158277
4730,77.0,0.251730959,158610
4740,77.0,0.252360232,158939
4750,77.0,0.252861411,159267
4760,76.0,0.253252625,159597
4770,75.0,0.254193297,159921
4780,75.0,0.254585612,160257
4790,76.0,0.255002266,160590
4800,76.0,0.255589371,160929
4810,75.0,0.256235803,161255
4820,75.0,0.25664027,161593
4830,77.0,0.257054322,161934
4840,77.0,0.257461233,162264
4850,76.0,0.258277859,162609
4860,76.0,0.258689283,162938
4870,75.0,0.259458226,163275
4880,75.0,0.259862978,163597
4890,76.0,0.260247459,163935
4900,75.0,0.260810922,164275
4910,76.0,0.261185065,164612
4920,75.0,0.2620397,164949
4930,76.0,0.262434108,165277
4940,75.0,0.262811603,165620
4950,75.0,0.264668274,165943
4960,75.0,0.265071069,166286
4970,76.0,0.266035261,166617
4980,77.0,0.266423174,166966
4990,75.0,0.266908129,167288
5000,73.0,0.26731082,167617
