iterations,fitness,time,fevals
1500,48.0,0.004327264,1511
1510,48.0,0.004366834,1521
1520,48.0,0.004379549,1531
1530,48.0,0.004397415,1541
1540,48.0,0.004411317,1551
1550,48.0,0.00442756,1561
1560,48.0,0.004441623,1571
1570,52.0,0.004457336,1581
1580,52.0,0.004470993,1591
1590,52.0,0.004492639,1601
1600,52.0,0.004541866,1611
1610,52.0,0.004558375,1621
1620,52.0,0.004574455,1631
1630,53.0,0.004588819,1641
1640,53.0,0.004603946,1651
1650,53.0,0.004635551,1661
1660,53.0,0.004654142,1671
1670,53.0,0.004672463,1681
1680,53.0,0.004698691,1691
1690,55.0,0.004753368,1701
1700,56.0,0.00480204,1711
1710,57.0,0.004846942,1721
1720,57.0,0.004866362,1731
1730,57.0,0.004881482,1741
1740,57.0,0.004902248,1751
1750,57.0,0.004916518,1761
1760,57.0,0.004931336,1771
1770,58.0,0.004949377,1781
1780,58.0,0.004978494,1791
1790,58.0,0.005014313,1801
1800,58.0,0.005073389,1811
1810,59.0,0.005090269,1821
1820,59.0,0.005104427,1831
1830,59.0,0.005120246,1841
1840,60.0,0.005134657,1851
1850,60.0,0.005154745,1861
1860,63.0,0.005174642,1871
1870,63.0,0.005190901,1881
1880,63.0,0.005211731,1891
1890,63.0,0.005233448,1901
1900,63.0,0.005252412,1911
1910,63.0,0.005274426,1921
1920,65.0,0.005295917,1931
1930,65.0,0.005368546,1941
1940,65.0,0.005436401,1951
1950,65.0,0.005512247,1961
1960,65.0,0.005532901,1971
1970,65.0,0.005553269,1981
1980,66.0,0.005571958,1991
1990,66.0,0.005592374,2001
2000,68.0,0.005615086,2011
2010,68.0,0.005654679,2021
2020,68.0,0.005815186,2031
2030,68.0,0.00584043,2041
2040,69.0,0.005865396,2051
2050,69.0,0.005881315,2061
2060,69.0,0.005896165,2071
2070,69.0,0.005910417,2081
2080,69.0,0.005946895,2091
2090,69.0,0.006030055,2101
2100,69.0,0.006053895,2111
2110,69.0,0.006071858,2121
2120,69.0,0.006092926,2131
2130,69.0,0.006113454,2141
2140,69.0,0.006134039,2151
2150,70.0,0.006168471,2161
2160,70.0,0.006228583,2171
2170,70.0,0.006295426,2181
2180,70.0,0.006325289,2191
2190,70.0,0.006347188,2201
2200,70.0,0.006364787,2211
2210,71.0,0.006388852,2221
2220,77.0,0.006407227,2231
2230,77.0,0.006437968,2241
2240,77.0,0.00646008,2251
2250,77.0,0.006551148,2261
2260,78.0,0.006573004,2271
2270,78.0,0.006589903,2281
2280,79.0,0.006606979,2291
2290,79.0,0.006628743,2301
2300,79.0,0.006652829,2311
2310,80.0,0.006671283,2321
2320,80.0,0.006690647,2331
2330,80.0,0.006706526,2341
2340,80.0,0.006744246,2351
2350,80.0,0.006792569,2361
2360,80.0,0.006810058,2371
2370,80.0,0.00683261,2381
2380,80.0,0.006850858,2391
2390,81.0,0.006891199,2401
2400,81.0,0.006958884,2411
2410,81.0,0.007001324,2421
2420,81.0,0.007076849,2431
2430,81.0,0.007128176,2441
2440,84.0,0.007154643,2451
2450,84.0,0.007172321,2461
2460,84.0,0.007192912,2471
2470,84.0,0.007215061,2481
2480,88.0,0.00723314,2491
2490,88.0,0.007249783,2501
2500,88.0,0.007278991,2511
2510,88.0,0.007296191,2521
2520,88.0,0.007314064,2531
2530,88.0,0.0073298,2541
2540,88.0,0.007348416,2551
2550,88.0,0.007364798,2561
2560,88.0,0.007381762,2571
2570,88.0,0.007398569,2581
2580,88.0,0.007414643,2591
2590,88.0,0.007433855,2601
2600,88.0,0.007450785,2611
2610,88.0,0.007467748,2621
2620,88.0,0.007486989,2631
2630,88.0,0.007505398,2641
2640,88.0,0.007522342,2651
2650,88.0,0.007540077,2661
2660,88.0,0.007559071,2671
2670,88.0,0.007576188,2681
2680,89.0,0.007599867,2691
2690,89.0,0.007617409,2701
2700,89.0,0.007648986,2711
2710,89.0,0.007666539,2721
2720,89.0,0.007685274,2731
2730,89.0,0.007732537,2741
2740,89.0,0.00776338,2751
2750,90.0,0.007839442,2761
2760,90.0,0.00788108,2771
2770,90.0,0.007899997,2781
2780,90.0,0.007916264,2791
2790,90.0,0.007932682,2801
2800,90.0,0.007952455,2811
2810,90.0,0.007973061,2821
2820,90.0,0.007996295,2831
2830,90.0,0.00801798,2841
2840,90.0,0.008035206,2851
2850,90.0,0.00805006,2861
2860,90.0,0.008065395,2871
2870,90.0,0.00808333,2881
2880,90.0,0.008098761,2891
2890,90.0,0.008118375,2901
2900,90.0,0.008140511,2911
2910,90.0,0.008159793,2921
2920,90.0,0.008178551,2931
2930,90.0,0.008199164,2941
2940,90.0,0.008231729,2951
2950,90.0,0.008251435,2961
2960,90.0,0.008274256,2971
2970,90.0,0.008291066,2981
2980,90.0,0.008307045,2991
2990,90.0,0.008324373,3001
3000,90.0,0.008376779,3011
3010,90.0,0.008515575,3021
3020,90.0,0.008733953,3031
3030,90.0,0.008797541,3041
3040,90.0,0.008850289,3051
3050,90.0,0.00890019,3061
3060,90.0,0.008918053,3071
3070,90.0,0.008939268,3081
3080,92.0,0.008958659,3091
3090,92.0,0.008974635,3101
3100,93.0,0.008995813,3111
3110,93.0,0.009026359,3121
3120,93.0,0.009041673,3131
3130,93.0,0.009066457,3141
3140,93.0,0.009092267,3151
3150,93.0,0.009120718,3161
3160,93.0,0.009140489,3171
3170,93.0,0.009172289,3181
3180,93.0,0.009190251,3191
3190,93.0,0.009206177,3201
3200,93.0,0.009223927,3211
3210,93.0,0.009259575,3221
3220,93.0,0.009274936,3231
3230,93.0,0.009291212,3241
3240,93.0,0.009384791,3251
3250,93.0,0.009449486,3261
3260,93.0,0.009508012,3271
3270,93.0,0.009530325,3281
3280,93.0,0.009550686,3291
3290,93.0,0.009574501,3301
3300,93.0,0.009595658,3311
3310,93.0,0.009620081,3321
3320,93.0,0.009640869,3331
3330,93.0,0.0096637,3341
3340,93.0,0.009684085,3351
3350,93.0,0.00970316,3361
3360,93.0,0.009727081,3371
3370,93.0,0.009817792,3381
3380,93.0,0.009838783,3391
3390,93.0,0.009904815,3401
3400,93.0,0.00994509,3411
3410,93.0,0.009963767,3421
3420,93.0,0.009986732,3431
3430,93.0,0.010003589,3441
3440,93.0,0.010020151,3451
3450,93.0,0.010041224,3461
3460,93.0,0.010058273,3471
3470,93.0,0.010075258,3481
3480,93.0,0.010091771,3491
3490,93.0,0.01011006,3501
3500,94.0,0.010129851,3511
3510,97.0,0.010147308,3521
3520,97.0,0.010165756,3531
3530,97.0,0.010183346,3541
3540,97.0,0.010200225,3551
3550,97.0,0.010217703,3561
3560,97.0,0.010235416,3571
3570,97.0,0.010256146,3581
3580,97.0,0.010272072,3591
3590,97.0,0.01028724,3601
3600,97.0,0.01030194,3611
3610,97.0,0.010319396,3621
3620,97.0,0.01034005,3631
3630,97.0,0.010355046,3641
3640,97.0,0.010368857,3651
3650,97.0,0.010386373,3661
3660,97.0,0.010405622,3671
3670,97.0,0.010446002,3681
3680,97.0,0.010510265,3691
3690,97.0,0.010561681,3701
3700,97.0,0.010603617,3711
3710,97.0,0.010631604,3721
3720,97.0,0.010653007,3731
3730,97.0,0.010671581,3741
3740,97.0,0.010687892,3751
3750,97.0,0.010705414,3761
3760,97.0,0.010720914,3771
3770,97.0,0.010735837,3781
3780,97.0,0.010750325,3791
3790,97.0,0.010765202,3801
3800,97.0,0.010785051,3811
3810,97.0,0.010803049,3821
3820,97.0,0.010817806,3831
3830,97.0,0.010835746,3841
3840,97.0,0.010849841,3851
3850,97.0,0.010866858,3861
3860,97.0,0.010884927,3871
3870,97.0,0.010898971,3881
3880,97.0,0.010914508,3891
3890,97.0,0.010928815,3901
3900,97.0,0.010957368,3911
3910,97.0,0.010972018,3921
3920,97.0,0.010986425,3931
3930,97.0,0.0109998,3941
3940,97.0,0.011014061,3951
3950,97.0,0.011031347,3961
3960,97.0,0.011047389,3971
3970,97.0,0.011063138,3981
3980,97.0,0.011081014,3991
3990,97.0,0.011096056,4001
4000,97.0,0.011112459,4011
4010,97.0,0.011128908,4021
4020,97.0,0.011144509,4031
4030,97.0,0.011162636,4041
4040,97.0,0.011187374,4051
4050,97.0,0.011205263,4061
4060,97.0,0.011221326,4071
4070,97.0,0.011243566,4081
4080,97.0,0.011261173,4091
4090,97.0,0.011277689,4101
4100,97.0,0.011298053,4111
4110,97.0,0.011314305,4121
4120,97.0,0.011608455,4131
4130,97.0,0.011682333,4141
4140,97.0,0.011702581,4151
4150,97.0,0.01171839,4161
4160,97.0,0.01174939,4171
4170,97.0,0.011764785,4181
4180,97.0,0.011780256,4191
4190,97.0,0.011795726,4201
4200,97.0,0.011811154,4211
4210,97.0,0.011828295,4221
4220,97.0,0.01184345,4231
4230,97.0,0.011870925,4241
4240,97.0,0.011885544,4251
4250,97.0,0.011899958,4261
4260,97.0,0.01191383,4271
4270,97.0,0.01193338,4281
4280,97.0,0.011949587,4291
4290,97.0,0.011967152,4301
4300,97.0,0.012002133,4311
4310,97.0,0.012020964,4321
4320,97.0,0.012081535,4331
4330,97.0,0.012138596,4341
4340,97.0,0.012179773,4351
4350,97.0,0.012201585,4361
4360,97.0,0.012217868,4371
4370,97.0,0.012233821,4381
4380,97.0,0.012253157,4391
4390,97.0,0.012273937,4401
4400,97.0,0.012291297,4411
4410,97.0,0.0123111,4421
4420,97.0,0.012328429,4431
4430,97.0,0.012345162,4441
4440,97.0,0.012365223,4451
4450,97.0,0.012383583,4461
4460,97.0,0.012399005,4471
4470,97.0,0.012451512,4481
4480,97.0,0.012472545,4491
4490,97.0,0.012497022,4501
4500,97.0,0.012517848,4511
4510,97.0,0.012533558,4521
4520,97.0,0.012550093,4531
4530,97.0,0.012565971,4541
4540,97.0,0.012581063,4551
4550,97.0,0.012615728,4561
4560,97.0,0.012683356,4571
4570,97.0,0.012710775,4581
4580,97.0,0.012791619,4591
4590,97.0,0.012817764,4601
4600,97.0,0.012841623,4611
4610,97.0,0.012859472,4621
4620,97.0,0.012874444,4631
4630,97.0,0.012889474,4641
4640,97.0,0.012922784,4651
4650,97.0,0.012940095,4661
4660,97.0,0.012957191,4671
4670,97.0,0.012975791,4681
4680,97.0,0.012996272,4691
4690,97.0,0.013014345,4701
4700,97.0,0.013048977,4711
4710,97.0,0.013068178,4721
4720,97.0,0.013089085,4731
4730,97.0,0.013108663,4741
4740,97.0,0.01312749,4751
4750,97.0,0.013145549,4761
4760,97.0,0.013166497,4771
4770,97.0,0.013186224,4781
4780,97.0,0.013204422,4791
4790,97.0,0.013222613,4801
4800,97.0,0.01324098,4811
4810,97.0,0.015365663,4821
4820,97.0,0.015392223,4831
4830,97.0,0.015413753,4841
4840,97.0,0.015438095,4851
4850,97.0,0.015457375,4861
4860,97.0,0.015496303,4871
4870,97.0,0.015521635,4881
4880,97.0,0.015537835,4891
4890,97.0,0.015553965,4901
4900,97.0,0.015579118,4911
4910,97.0,0.015597625,4921
4920,97.0,0.015615451,4931
4930,97.0,0.01563004,4941
4940,97.0,0.015644637,4951
4950,97.0,0.015661401,4961
4960,97.0,0.015678051,4971
4970,97.0,0.015694946,4981
4980,97.0,0.015715653,4991
4990,97.0,0.015731513,5001
5000,97.0,0.015746539,5011
