iterations,fitness,time,fevals
3100,72.0,0.159535444,150032
3110,72.0,0.159943405,150521
3120,71.0,0.160429353,150988
3130,72.0,0.16119039,151467
3140,72.0,0.16170834,151953
3150,71.0,0.16696221,152448
3160,71.0,0.167708187,152941
3170,73.0,0.168217817,153431
3180,72.0,0.168646239,153901
3190,71.0,0.169558792,154377
3200,72.0,0.17041119,154864
3210,71.0,0.270856561,155342
3220,72.0,0.271311807,155834
3230,74.0,0.271806602,156308
3240,73.0,0.272265261,156801
3250,73.0,0.279421828,157278
3260,73.0,0.279907023,157761
3270,74.0,0.280352194,158241
3280,74.0,0.280812231,158722
3290,73.0,0.2812872,159211
3300,73.0,0.2817672,159690
3310,72.0,0.282252958,160178
3320,72.0,0.282726811,160652
3330,72.0,0.283200694,161130
3340,72.0,0.283712882,161611
3350,73.0,0.302068661,162103
3360,72.0,0.302811014,162582
3370,72.0,0.317888138,163064
3380,73.0,0.31865199,163547
3390,74.0,0.31944451,164023
3400,73.0,0.31991848,164506
3410,73.0,0.320358448,164989
3420,72.0,0.320809918,165471
3430,73.0,0.321263682,165966
3440,74.0,0.321717447,166445
3450,74.0,0.322150917,166930
3460,75.0,0.322616389,167412
3470,74.0,0.33057018,167891
3480,74.0,0.331228346,168380
3490,84.0,0.332164257,168852
3500,89.0,0.332639662,169334
3510,89.0,0.333090005,169812
3520,89.0,0.333519386,170299
3530,88.0,0.334262793,170785
3540,89.0,0.335098692,171261
3550,89.0,0.335764321,171743
3560,89.0,0.336212232,172227
3570,89.0,0.336636357,172707
3580,88.0,0.340828551,173209
3590,88.0,0.341294822,173701
3600,90.0,0.341753436,174185
3610,89.0,0.342363519,174662
3620,89.0,0.343259084,175155
3630,87.0,0.344199004,175643
3640,87.0,0.344762754,176130
3650,87.0,0.345231296,176616
3660,86.0,0.345705935,177094
3670,86.0,0.346390624,177572
3680,87.0,0.347044658,178048
3690,87.0,0.347699412,178527
3700,87.0,0.3488474,179008
3710,86.0,0.349274298,179496
3720,86.0,0.349704017,179975
3730,86.0,0.350137397,180459
3740,87.0,0.350560462,180939
3750,85.0,0.351801343,181410
3760,85.0,0.352237951,181887
3770,86.0,0.352671389,182357
3780,85.0,0.353113914,182822
3790,86.0,0.353555852,183310
3800,86.0,0.353999629,183794
3810,86.0,0.354467952,184260
3820,87.0,0.355524166,184751
3830,85.0,0.356306926,185231
3840,85.0,0.356868925,185709
3850,85.0,0.357352091,186196
3860,85.0,0.358010549,186669
3870,84.0,0.358384336,187146
3880,85.0,0.358800544,187626
3890,82.0,0.359448449,188095
3900,82.0,0.360173396,188582
3910,78.0,0.360646323,189058
3920,84.0,0.361096959,189528
3930,81.0,0.361793963,190000
3940,81.0,0.362735259,190490
3950,82.0,0.363298804,190987
3960,82.0,0.363765432,191470
3970,82.0,0.364335974,191949
3980,82.0,0.364762314,192436
3990,82.0,0.365116252,192921
4000,82.0,0.365493534,193407
4010,83.0,0.365907141,193896
4020,82.0,0.36631931,194387
4030,83.0,0.366797235,194875
4040,82.0,0.367165016,195355
4050,81.0,0.367518865,195842
4060,81.0,0.367973424,196319
4070,84.0,0.36981093,196814
4080,82.0,0.371025736,197298
4090,81.0,0.371633121,197772
4100,83.0,0.371972855,198244
4110,84.0,0.372340327,198729
4120,84.0,0.37270052,199202
4130,83.0,0.373193588,199686
4140,84.0,0.373649289,200155
4150,83.0,0.373982498,200636
4160,84.0,0.374333586,201111
4170,84.0,0.374661454,201597
4180,84.0,0.375019633,202083
4190,83.0,0.375441195,202566
4200,84.0,0.375890494,203045
4210,84.0,0.376249316,203502
4220,87.0,0.376780639,203976
4230,83.0,0.377155059,204458
4240,83.0,0.377704559,204940
4250,84.0,0.378087283,205427
4260,85.0,0.378432145,205913
4270,84.0,0.3788573,206398
4280,84.0,0.379283566,206887
4290,84.0,0.379845523,207369
4300,85.0,0.380291274,207843
4310,84.0,0.380649411,208325
4320,84.0,0.381009584,208803
4330,84.0,0.381392367,209280
4340,83.0,0.381771231,209774
4350,85.0,0.382134958,210268
4360,83.0,0.382527069,210750
4370,83.0,0.382953886,211225
4380,85.0,0.383430285,211711
4390,84.0,0.384714062,212185
4400,83.0,0.38556835,212676
4410,83.0,0.386073038,213150
4420,85.0,0.386453058,213631
4430,85.0,0.386877906,214108
4440,85.0,0.387528785,214590
4450,85.0,0.387910075,215073
4460,85.0,0.388278298,215564
4470,87.0,0.388620396,216038
4480,86.0,0.389008905,216516
4490,85.0,0.389422782,216987
4500,83.0,0.389869351,217463
4510,83.0,0.390945438,217950
4520,83.0,0.391876239,218434
4530,84.0,0.392249223,218909
4540,85.0,0.392815729,219392
4550,84.0,0.393621917,219887
4560,84.0,0.394013802,220357
4570,84.0,0.394441413,220844
4580,81.0,0.394874616,221336
4590,84.0,0.395409668,221824
4600,84.0,0.395822553,222309
4610,83.0,0.396429598,222790
4620,82.0,0.396887454,223276
4630,83.0,0.398008522,223753
4640,83.0,0.398739205,224245
4650,83.0,0.399086665,224724
4660,83.0,0.399642887,225203
4670,83.0,0.4000355,225683
4680,84.0,0.400422959,226165
4690,84.0,0.400809196,226638
4700,84.0,0.401185931,227126
4710,85.0,0.401576261,227599
4720,85.0,0.40194568,228089
4730,84.0,0.402357744,228566
4740,86.0,0.402736654,229043
4750,84.0,0.403113658,229523
4760,85.0,0.403609,230006
4770,84.0,0.404253348,230482
4780,86.0,0.404987381,230955
4790,85.0,0.406198167,231438
4800,89.0,0.406682786,231934
4810,89.0,0.407103803,232423
4820,88.0,0.407446161,232906
4830,89.0,0.407787795,233394
4840,89.0,0.408156352,233872
4850,89.0,0.408515785,234353
4860,89.0,0.408885181,234823
4870,89.0,0.409340173,235304
4880,89.0,0.409736744,235774
4890,90.0,0.410097777,236253
4900,90.0,0.410429187,236730
4910,89.0,0.410789567,237215
4920,89.0,0.411156825,237697
4930,90.0,0.411512163,238183
4940,89.0,0.411870997,238670
4950,89.0,0.412348384,239166
4960,89.0,0.412861795,239652
4970,89.0,0.413281019,240144
4980,89.0,0.413679549,240626
4990,89.0,0.414184691,241113
5000,89.0,0.414995113,241593
