iterations,fitness,time,fevals
750,74.0,4.364162745,83500
760,74.0,4.415241026,84600
770,74.0,4.476451986,85700
780,74.0,4.531930553,86800
790,74.0,4.584137954,87900
800,74.0,4.634499798,89000
810,74.0,4.683194223,90100
820,74.0,4.737096334,91200
830,75.0,4.806928486,92300
840,75.0,4.851835858,93400
850,75.0,4.896704367,94500
860,73.0,4.941700682,95600
870,74.0,4.997349407,96700
880,75.0,5.045401985,97800
890,74.0,5.098431024,98900
900,75.0,5.145091537,100000
910,74.0,5.193858597,101100
920,74.0,5.240664199,102200
930,74.0,5.289435449,103300
940,75.0,5.335543233,104400
950,74.0,5.381230976,105500
960,74.0,5.426282705,106600
970,74.0,5.478970007,107700
980,74.0,5.525526048,108800
990,74.0,5.570420061,109900
1000,74.0,5.642477725,111000
1010,74.0,5.729035554,112100
1020,74.0,5.86865363,113200
1030,75.0,5.91771821,114300
1040,73.0,5.975033671,115400
1050,74.0,6.024121665,116500
1060,74.0,6.075867376,117600
1070,74.0,6.120081567,118700
1080,74.0,6.170514175,119800
1090,74.0,6.218427432,120900
1100,74.0,6.264074885,122000
1110,75.0,6.310580859,123100
1120,77.0,6.354895685,124200
1130,74.0,6.399925908,125300
1140,75.0,6.453419173,126400
1150,74.0,6.50096982,127500
1160,75.0,6.54674985,128600
1170,73.0,6.594707324,129700
1180,74.0,6.639413112,130800
1190,75.0,6.686081536,131900
1200,75.0,6.735148883,133000
1210,75.0,6.782396563,134100
1220,75.0,6.829722975,135200
1230,74.0,6.880630629,136300
1240,74.0,6.939968536,137400
1250,76.0,6.990176434,138500
1260,75.0,7.038305769,139600
1270,76.0,7.085936635,140700
1280,74.0,7.16745899,141800
1290,77.0,7.257974622,142900
1300,77.0,7.377911593,144000
1310,77.0,7.447428961,145100
1320,76.0,7.492454861,146200
1330,76.0,7.538663661,147300
1340,77.0,7.58299405,148400
1350,77.0,7.627879843,149500
1360,77.0,7.675649096,150600
1370,75.0,7.724187197,151700
1380,77.0,7.779263786,152800
1390,76.0,7.83020148,153900
1400,77.0,7.877390846,155000
1410,77.0,7.934847225,156100
1420,77.0,7.981774466,157200
1430,76.0,8.030694361,158300
1440,77.0,8.077581126,159400
1450,76.0,8.123775449,160500
1460,77.0,8.170403696,161600
1470,75.0,8.215844113,162700
1480,76.0,8.26004605,163800
1490,77.0,8.303664163,164900
1500,75.0,8.443754926,166000
1510,75.0,8.533424296,167100
1520,76.0,8.601591162,168200
1530,75.0,8.64719175,169300
1540,75.0,8.696702891,170400
1550,75.0,8.74731927,171500
1560,76.0,8.798167994,172600
1570,77.0,8.849938949,173700
1580,78.0,8.902866764,174800
1590,76.0,8.949809547,175900
1600,76.0,8.997652713,177000
1610,77.0,9.048050268,178100
1620,76.0,9.098180597,179200
1630,75.0,9.148607098,180300
1640,75.0,9.198967654,181400
1650,75.0,9.249206197,182500
1660,77.0,9.297843252,183600
1670,76.0,9.357046793,184700
1680,76.0,9.412804617,185800
1690,75.0,9.468059148,186900
1700,75.0,9.518712549,188000
1710,74.0,9.565386276,189100
1720,75.0,9.611282079,190200
1730,75.0,9.658762899,191300
1740,75.0,9.705771453,192400
1750,76.0,9.758849319,193500
1760,75.0,9.803334558,194600
1770,75.0,9.856262261,195700
1780,76.0,9.906876129,196800
1790,76.0,9.957288131,197900
1800,76.0,10.003804038,199000
1810,75.0,10.155630118,200100
1820,80.0,10.2498824,201200
1830,76.0,10.301455299,202300
1840,76.0,10.356145729,203400
1850,77.0,10.404209322,204500
1860,75.0,10.472436656,205600
1870,76.0,10.555494214,206700
1880,75.0,10.608647623,207800
1890,75.0,10.654142777,208900
1900,75.0,10.699456327,210000
1910,75.0,10.744257975,211100
1920,77.0,10.791460611,212200
1930,75.0,10.84718192,213300
1940,79.0,10.893057465,214400
1950,79.0,10.941262238,215500
1960,76.0,10.986910546,216600
1970,75.0,11.032936006,217700
1980,75.0,11.082455226,218800
1990,75.0,11.129527234,219900
2000,76.0,11.177832962,221000
2010,75.0,11.226732711,222100
2020,77.0,11.274198623,223200
2030,75.0,11.33011869,224300
2040,77.0,11.376530338,225400
2050,76.0,11.423437509,226500
2060,76.0,11.467877112,227600
2070,76.0,11.513539029,228700
2080,76.0,11.601844109,229800
2090,76.0,11.72809028,230900
2100,77.0,11.772906657,232000
2110,74.0,11.820717881,233100
2120,76.0,11.86559841,234200
2130,75.0,11.913386855,235300
2140,76.0,11.959436056,236400
2150,75.0,12.0072997,237500
2160,75.0,12.05475898,238600
2170,75.0,12.104044586,239700
2180,77.0,12.150120484,240800
2190,76.0,12.205466178,241900
2200,76.0,12.252577917,243000
2210,75.0,12.306503445,244100
2220,75.0,12.356819145,245200
2230,76.0,12.401745049,246300
2240,75.0,12.447855533,247400
2250,75.0,12.493148242,248500
2260,79.0,12.538294132,249600
2270,75.0,12.584557703,250700
2280,75.0,12.630792662,251800
2290,76.0,12.684397059,252900
2300,75.0,12.732196399,254000
2310,75.0,12.777612603,255100
2320,75.0,12.827868548,256200
2330,75.0,12.875070902,257300
2340,74.0,12.926602895,258400
2350,76.0,12.988355427,259500
2360,74.0,13.074951761,260600
2370,76.0,13.163751792,261700
2380,75.0,13.286021227,262800
2390,76.0,13.340763634,263900
2400,75.0,13.38442488,265000
2410,77.0,13.429495876,266100
2420,75.0,13.474631022,267200
2430,75.0,13.519770711,268300
2440,76.0,13.568238502,269400
2450,76.0,13.614384139,270500
2460,75.0,13.667405582,271600
2470,76.0,13.720754555,272700
2480,74.0,13.766578687,273800
2490,76.0,13.817302508,274900
2500,76.0,13.866911008,276000
2510,76.0,13.918747897,277100
2520,76.0,13.968641163,278200
2530,76.0,14.016445121,279300
2540,76.0,14.066216599,280400
2550,77.0,14.115358635,281500
2560,77.0,14.170332119,282600
2570,76.0,14.215987478,283700
2580,76.0,14.265745602,284800
2590,76.0,14.329776183,285900
2600,76.0,14.416103517,287000
2610,76.0,14.517378576,288100
2620,76.0,14.569947083,289200
2630,76.0,14.616582186,290300
2640,76.0,14.670634713,291400
2650,76.0,14.716135433,292500
2660,76.0,14.766277438,293600
2670,76.0,14.814273916,294700
2680,76.0,14.859437908,295800
2690,76.0,14.905973136,296900
2700,76.0,14.949948587,298000
2710,76.0,14.993902612,299100
2720,76.0,15.038776247,300200
2730,76.0,15.082095137,301300
2740,76.0,15.134201555,302400
2750,77.0,15.179831226,303500
2760,76.0,15.225654988,304600
2770,76.0,15.273858813,305700
2780,76.0,15.320855523,306800
2790,76.0,15.366287402,307900
2800,76.0,15.410707751,309000
2810,76.0,15.458440951,310100
2820,77.0,15.50297667,311200
2830,76.0,15.548269005,312300
2840,76.0,15.596686078,313400
2850,76.0,15.65043507,314500
2860,76.0,15.695609511,315600
2870,76.0,15.743668691,316700
2880,77.0,15.788447273,317800
2890,77.0,15.835064524,318900
2900,77.0,15.900801655,320000
2910,76.0,15.990850276,321100
2920,76.0,16.134443269,322200
2930,77.0,16.191652958,323300
2940,76.0,16.241279226,324400
2950,77.0,16.286340689,325500
2960,76.0,16.335660241,326600
2970,76.0,16.381634634,327700
2980,76.0,16.429114734,328800
2990,76.0,16.47426677,329900
3000,76.0,16.519861711,331000
3010,76.0,16.565246077,332100
3020,77.0,16.619168451,333200
3030,76.0,16.663479862,334300
3040,76.0,16.7105592,335400
3050,76.0,16.755005158,336500
3060,76.0,16.804648593,337600
3070,76.0,16.851928852,338700
3080,76.0,16.898924143,339800
3090,76.0,16.945605878,340900
3100,76.0,16.991126476,342000
3110,76.0,17.040492662,343100
3120,76.0,17.097022833,344200
3130,77.0,17.145162318,345300
3140,76.0,17.191046942,346400
3150,76.0,17.238150385,347500
3160,76.0,17.28378503,348600
3170,76.0,17.555850506,349700
3180,77.0,17.615654466,350800
3190,76.0,17.659891989,351900
3200,77.0,17.706823854,353000
3210,76.0,17.751787053,354100
3220,76.0,17.802748056,355200
3230,77.0,17.852913948,356300
3240,77.0,17.897773522,357400
3250,76.0,17.945427127,358500
3260,76.0,17.990951577,359600
3270,77.0,18.040981005,360700
3280,76.0,18.097985271,361800
3290,77.0,18.145698827,362900
3300,76.0,18.193983522,364000
3310,77.0,18.239281434,365100
3320,76.0,18.285393869,366200
3330,77.0,18.330696003,367300
3340,77.0,18.375614201,368400
3350,78.0,18.423545798,369500
3360,76.0,18.472305789,370600
3370,77.0,18.51725895,371700
3380,76.0,18.569439175,372800
3390,77.0,18.615986385,373900
3400,76.0,18.722772436,375000
3410,76.0,18.86815302,376100
3420,76.0,18.926319753,377200
3430,77.0,18.975558817,378300
3440,76.0,19.034435743,379400
3450,77.0,19.083821503,380500
3460,76.0,19.138029466,381600
3470,76.0,19.19286453,382700
3480,76.0,19.246357346,383800
3490,76.0,19.297131148,384900
3500,77.0,19.348124988,386000
3510,77.0,19.392578084,387100
3520,76.0,19.443407089,388200
3530,77.0,19.498971447,389300
3540,76.0,19.55057951,390400
3550,76.0,19.59652321,391500
3560,77.0,19.646972227,392600
3570,76.0,19.693124234,393700
3580,76.0,19.73801726,394800
3590,77.0,19.785589468,395900
3600,77.0,19.832427728,397000
3610,76.0,19.878947987,398100
3620,76.0,19.924784142,399200
3630,77.0,19.974302249,400300
3640,77.0,20.028828606,401400
3650,76.0,20.07730265,402500
3660,76.0,20.127306308,403600
3670,76.0,20.171451022,404700
3680,76.0,20.216178181,405800
3690,76.0,20.260810676,406900
3700,76.0,20.305615629,408000
3710,77.0,20.388001762,409100
3720,76.0,20.476898314,410200
3730,76.0,20.60474454,411300
3740,76.0,20.654725349,412400
3750,77.0,20.705105382,413500
3760,76.0,20.755100355,414600
3770,77.0,20.803577133,415700
3780,76.0,20.849977533,416800
3790,76.0,20.894517482,417900
3800,77.0,20.940667252,419000
3810,76.0,20.996311572,420100
3820,76.0,21.040953546,421200
3830,76.0,21.087287988,422300
3840,76.0,21.133591644,423400
3850,76.0,21.178761821,424500
3860,77.0,21.222681527,425600
3870,76.0,21.26735024,426700
3880,77.0,21.31426939,427800
3890,76.0,21.361266313,428900
3900,76.0,21.409690485,430000
3910,76.0,21.459831733,431100
3920,77.0,21.511467832,432200
3930,77.0,21.559782207,433300
3940,76.0,21.607549976,434400
3950,76.0,21.654369349,435500
3960,76.0,21.702637063,436600
3970,76.0,21.749032357,437700
3980,76.0,21.795586911,438800
3990,76.0,21.903507177,439900
4000,76.0,21.997759913,441000
4010,77.0,22.122580784,442100
4020,76.0,22.168228753,443200
4030,77.0,22.21248973,444300
4040,76.0,22.257458143,445400
4050,76.0,22.306936636,446500
4060,77.0,22.356860623,447600
4070,76.0,22.403686414,448700
4080,77.0,22.459718014,449800
4090,77.0,22.507711529,450900
4100,76.0,22.556610695,452000
4110,77.0,22.602978783,453100
4120,77.0,22.650310554,454200
4130,76.0,22.694140496,455300
4140,76.0,22.73781033,456400
4150,78.0,22.782877837,457500
4160,77.0,22.827301396,458600
4170,77.0,22.871517796,459700
4180,76.0,22.922562625,460800
4190,76.0,22.979621711,461900
4200,76.0,23.030143819,463000
4210,76.0,23.077568283,464100
4220,77.0,23.124718334,465200
4230,77.0,23.170215066,466300
4240,77.0,23.218280193,467400
4250,76.0,23.263756275,468500
4260,76.0,23.308153417,469600
4270,77.0,23.44181991,470700
4280,77.0,23.534617817,471800
4290,77.0,23.658956676,472900
4300,76.0,23.70953803,474000
4310,76.0,23.760815464,475100
4320,77.0,23.81052579,476200
4330,77.0,23.859491661,477300
4340,76.0,23.915596698,478400
4350,76.0,23.97226414,479500
4360,76.0,24.026402612,480600
4370,76.0,24.077710116,481700
4380,76.0,24.130479698,482800
4390,76.0,24.175669202,483900
4400,76.0,24.231077426,485000
4410,76.0,24.275876641,486100
4420,76.0,24.322573777,487200
4430,76.0,24.368265578,488300
4440,76.0,24.42802824,489400
4450,77.0,24.47255691,490500
4460,77.0,24.519732092,491600
4470,76.0,24.563703262,492700
4480,77.0,24.608112934,493800
4490,76.0,24.652475422,494900
4500,76.0,24.71904542,496000
4510,76.0,24.806522093,497100
4520,77.0,24.916356211,498200
4530,76.0,24.967740911,499300
4540,76.0,25.021318277,500400
4550,76.0,25.075845863,501500
4560,76.0,25.136316671,502600
4570,76.0,25.195100962,503700
4580,76.0,25.250861502,504800
4590,77.0,25.297146688,505900
4600,76.0,25.343017419,507000
4610,77.0,25.397926266,508100
4620,76.0,25.444480726,509200
4630,76.0,25.492580658,510300
4640,77.0,25.540532614,511400
4650,76.0,25.587094483,512500
4660,76.0,25.632460916,513600
4670,77.0,25.678389103,514700
4680,76.0,25.724068634,515800
4690,76.0,25.77099638,516900
4700,76.0,25.816165748,518000
4710,77.0,25.870184972,519100
4720,76.0,25.921448768,520200
4730,76.0,25.971458896,521300
4740,76.0,26.023249905,522400
4750,76.0,26.071294159,523500
4760,76.0,26.118763398,524600
4770,77.0,26.165784101,525700
4780,76.0,26.213476712,526800
4790,76.0,26.285821694,527900
4800,77.0,26.389559221,529000
4810,76.0,26.536843083,530100
4820,77.0,26.591018998,531200
4830,76.0,26.637295902,532300
4840,76.0,26.684554835,533400
4850,77.0,26.733161884,534500
4860,76.0,26.785654973,535600
4870,76.0,26.838939783,536700
4880,77.0,26.907764555,537800
4890,76.0,26.959200865,538900
4900,76.0,27.021184178,540000
4910,76.0,27.071373873,541100
4920,77.0,27.115507967,542200
4930,76.0,27.173325695,543300
4940,76.0,27.219533408,544400
4950,77.0,27.264729562,545500
4960,76.0,27.312350315,546600
4970,76.0,27.371372989,547700
4980,76.0,27.421493814,548800
4990,76.0,27.471038546,549900
5000,76.0,27.522447262,551000
