iterations,fitness,time,fevals
1100,68.0,6.825478122,122000
1110,67.0,6.878439256,123100
1120,65.0,6.933230098,124200
1130,66.0,6.986782166,125300
1140,67.0,7.038797071,126400
1150,66.0,7.100133788,127500
1160,66.0,7.161964954,128600
1170,66.0,7.218539745,129700
1180,68.0,7.269082244,130800
1190,66.0,7.317316732,131900
1200,64.0,7.367852212,133000
1210,68.0,7.45375958,134100
1220,67.0,7.54871843,135200
1230,68.0,7.704263034,136300
1240,66.0,7.757051815,137400
1250,68.0,7.805443641,138500
1260,64.0,7.854086932,139600
1270,70.0,7.915572786,140700
1280,65.0,7.987289204,141800
1290,68.0,8.04603989,142900
1300,69.0,8.106228149,144000
1310,66.0,8.15957429,145100
1320,72.0,8.215127905,146200
1330,67.0,8.26711705,147300
1340,71.0,8.315505996,148400
1350,68.0,8.365272173,149500
1360,67.0,8.414986222,150600
1370,66.0,8.465117067,151700
1380,70.0,8.512951479,152800
1390,64.0,8.593496649,153900
1400,67.0,8.647301984,155000
1410,67.0,8.695680802,156100
1420,68.0,8.743325224,157200
1430,66.0,8.911601902,158300
1440,68.0,9.033792566,159400
1450,67.0,9.102200982,160500
1460,67.0,9.155924895,161600
1470,67.0,9.206313595,162700
1480,67.0,9.260478675,163800
1490,66.0,9.311918533,164900
1500,68.0,9.362948352,166000
1510,66.0,9.415407307,167100
1520,65.0,9.464095405,168200
1530,66.0,9.513175192,169300
1540,63.0,9.570695787,170400
1550,68.0,9.621638825,171500
1560,67.0,9.670445042,172600
1570,68.0,9.719350751,173700
1580,66.0,9.771403186,174800
1590,69.0,9.823469146,175900
1600,65.0,9.875024544,177000
1610,68.0,9.928441562,178100
1620,70.0,9.978033292,179200
1630,67.0,10.03032795,180300
1640,68.0,10.099388993,181400
1650,66.0,10.151450993,182500
1660,65.0,10.199221142,183600
1670,68.0,10.247012275,184700
1680,67.0,10.295184988,185800
1690,66.0,10.344680991,186900
1700,67.0,10.396415458,188000
1710,68.0,10.498696715,189100
1720,68.0,10.668407303,190200
1730,67.0,10.727746711,191300
1740,69.0,10.778925355,192400
1750,67.0,10.828505353,193500
1760,67.0,10.894962473,194600
1770,64.0,10.947289499,195700
1780,67.0,10.999773292,196800
1790,68.0,11.064787534,197900
1800,68.0,11.117745365,199000
1810,64.0,11.170248133,200100
1820,62.0,11.220998839,201200
1830,62.0,11.270435011,202300
1840,66.0,11.325834948,203400
1850,67.0,11.400904122,204500
1860,68.0,11.455865808,205600
1870,66.0,11.516451312,206700
1880,67.0,11.578381595,207800
1890,68.0,11.636621943,208900
1900,68.0,11.691144357,210000
1910,66.0,11.742862402,211100
1920,66.0,11.796684898,212200
1930,60.0,11.85009593,213300
1940,67.0,11.901964503,214400
1950,66.0,11.953269585,215500
1960,71.0,12.086036888,216600
1970,68.0,12.200144922,217700
1980,65.0,12.250003678,218800
1990,66.0,12.298085242,219900
2000,68.0,12.350460426,221000
2010,66.0,12.407881151,222100
2020,67.0,12.461094051,223200
2030,67.0,12.513611895,224300
2040,67.0,12.563519982,225400
2050,66.0,12.611078086,226500
2060,67.0,12.661075822,227600
2070,71.0,12.709714177,228700
2080,65.0,12.7566576,229800
2090,89.0,12.805966741,230900
2100,67.0,12.858611473,232000
2110,64.0,12.917344929,233100
2120,67.0,12.965818843,234200
2130,67.0,13.013358377,235300
2140,70.0,13.061748263,236400
2150,68.0,13.109111494,237500
2160,66.0,13.157874803,238600
2170,68.0,13.220792824,239700
2180,67.0,13.322429884,240800
2190,74.0,13.463791487,241900
2200,69.0,13.524855479,243000
2210,68.0,13.577690034,244100
2220,68.0,13.628995959,245200
2230,66.0,13.677357139,246300
2240,67.0,13.726240599,247400
2250,67.0,13.776392521,248500
2260,67.0,13.82551465,249600
2270,74.0,13.881246106,250700
2280,67.0,13.930939129,251800
2290,71.0,13.978895494,252900
2300,68.0,14.026539114,254000
2310,66.0,14.075514147,255100
2320,68.0,14.128082912,256200
2330,65.0,14.176511692,257300
2340,68.0,14.228390441,258400
2350,66.0,14.278581055,259500
2360,71.0,14.332346094,260600
2370,68.0,14.391010795,261700
2380,68.0,14.441421211,262800
2390,73.0,14.49367161,263900
2400,62.0,14.543069931,265000
2410,67.0,14.591166714,266100
2420,67.0,14.637821743,267200
2430,64.0,14.68523775,268300
2440,70.0,14.73251136,269400
2450,66.0,14.890210215,270500
2460,70.0,15.025097136,271600
2470,65.0,15.078095701,272700
2480,68.0,15.125913702,273800
2490,66.0,15.176353157,274900
2500,68.0,15.225737389,276000
2510,66.0,15.27790694,277100
2520,66.0,15.332896949,278200
2530,67.0,15.389828167,279300
2540,68.0,15.443675569,280400
2550,68.0,15.498585054,281500
2560,67.0,15.54649105,282600
2570,69.0,15.595086897,283700
2580,65.0,15.64275735,284800
2590,67.0,15.69147158,285900
2600,75.0,15.739244408,287000
2610,66.0,15.793925818,288100
2620,67.0,15.853373924,289200
2630,66.0,15.903049927,290300
2640,68.0,15.952376811,291400
2650,68.0,16.00120142,292500
2660,68.0,16.05065763,293600
2670,67.0,16.101465026,294700
2680,84.0,16.150317816,295800
2690,67.0,16.200695578,296900
2700,67.0,16.253524272,298000
2710,67.0,16.318111328,299100
2720,70.0,16.426286161,300200
2730,67.0,16.516664798,301300
2740,68.0,16.648608614,302400
2750,70.0,16.713648616,303500
2760,75.0,16.7773206,304600
2770,68.0,16.855618187,305700
2780,76.0,16.91979188,306800
2790,68.0,16.972985611,307900
2800,72.0,17.030881953,309000
2810,66.0,17.08321885,310100
2820,66.0,17.136520901,311200
2830,67.0,17.186068035,312300
2840,65.0,17.235250068,313400
2850,67.0,17.286554333,314500
2860,67.0,17.341359926,315600
2870,71.0,17.388995293,316700
2880,70.0,17.43652249,317800
2890,69.0,17.484234062,318900
2900,68.0,17.534412358,320000
2910,66.0,17.583095899,321100
2920,67.0,17.63134669,322200
2930,69.0,17.679192553,323300
2940,68.0,17.739230851,324400
2950,65.0,17.797059319,325500
2960,66.0,17.849340533,326600
2970,71.0,17.910201563,327700
2980,73.0,17.99981056,328800
2990,65.0,18.090165756,329900
3000,68.0,18.260297617,331000
3010,68.0,18.322062307,332100
3020,68.0,18.370216195,333200
3030,67.0,18.41788876,334300
3040,72.0,18.465318335,335400
3050,70.0,18.513501105,336500
3060,72.0,18.561278648,337600
3070,72.0,18.611062418,338700
3080,75.0,18.658229336,339800
3090,76.0,18.714832811,340900
3100,70.0,18.774376053,342000
3110,75.0,18.827434203,343100
3120,68.0,18.876960015,344200
3130,72.0,18.926278774,345300
3140,74.0,18.973668897,346400
3150,75.0,19.021399074,347500
3160,75.0,19.068066609,348600
3170,73.0,19.116843744,349700
3180,74.0,19.164670409,350800
3190,75.0,19.215170464,351900
3200,71.0,19.311226762,353000
3210,75.0,19.407368449,354100
3220,76.0,19.514066667,355200
3230,73.0,19.560341386,356300
3240,75.0,19.607801083,357400
3250,74.0,19.658191788,358500
3260,72.0,19.717676985,359600
3270,76.0,19.774235499,360700
3280,75.0,19.82578591,361800
3290,72.0,19.872889312,362900
3300,74.0,19.918857669,364000
3310,74.0,19.964608877,365100
3320,69.0,20.014930724,366200
3330,70.0,20.064562043,367300
3340,72.0,20.112430249,368400
3350,76.0,20.161904378,369500
3360,74.0,20.219707258,370600
3370,76.0,20.269394307,371700
3380,72.0,20.31618554,372800
3390,70.0,20.365535072,373900
3400,75.0,20.41380909,375000
3410,74.0,20.462427173,376100
3420,72.0,20.510849671,377200
3430,76.0,20.562680233,378300
3440,75.0,20.613347247,379400
3450,75.0,20.6668536,380500
3460,72.0,20.728695789,381600
3470,76.0,20.780658038,382700
3480,76.0,20.827352307,383800
3490,76.0,20.89678728,384900
3500,76.0,21.006337133,386000
3510,74.0,21.134228702,387100
3520,74.0,21.206977625,388200
3530,71.0,21.263895038,389300
3540,76.0,21.316749425,390400
3550,75.0,21.376170038,391500
3560,73.0,21.433952327,392600
3570,74.0,21.488039062,393700
3580,74.0,21.536913272,394800
3590,73.0,21.588619531,395900
3600,75.0,21.645429448,397000
3610,73.0,21.709372802,398100
3620,75.0,21.759369786,399200
3630,72.0,21.810438918,400300
3640,76.0,21.860386317,401400
3650,76.0,21.912170615,402500
3660,75.0,21.962835517,403600
3670,75.0,22.016136461,404700
3680,82.0,22.067250649,405800
3690,76.0,22.11973469,406900
3700,75.0,22.175250034,408000
3710,69.0,22.224560621,409100
3720,69.0,22.27350923,410200
3730,76.0,22.322019426,411300
3740,75.0,22.370568185,412400
3750,72.0,22.419341577,413500
3760,75.0,22.493455931,414600
3770,71.0,22.593518302,415700
3780,71.0,22.701837313,416800
3790,72.0,22.885938993,417900
3800,75.0,22.953034077,419000
3810,74.0,23.010124778,420100
3820,76.0,23.061720537,421200
3830,74.0,23.124116326,422300
3840,75.0,23.183311938,423400
3850,75.0,23.255852859,424500
3860,73.0,23.302789699,425600
3870,75.0,23.35201489,426700
3880,76.0,23.400923894,427800
3890,76.0,23.448819052,428900
3900,75.0,23.497521215,430000
3910,72.0,23.544761238,431100
3920,75.0,23.605434093,432200
3930,74.0,23.672828158,433300
3940,70.0,23.728475137,434400
3950,69.0,23.788006151,435500
3960,76.0,23.850762796,436600
3970,74.0,23.904175489,437700
3980,76.0,23.955384369,438800
3990,71.0,24.178922513,439900
4000,69.0,24.311608002,441000
4010,76.0,24.363754224,442100
4020,76.0,24.423182819,443200
4030,76.0,24.479316673,444300
4040,74.0,24.53254054,445400
4050,69.0,24.583232852,446500
4060,76.0,24.646044598,447600
4070,76.0,24.695543189,448700
4080,76.0,24.746045368,449800
4090,74.0,24.795502304,450900
4100,72.0,24.844941674,452000
4110,75.0,24.891535988,453100
4120,75.0,24.940749958,454200
4130,73.0,24.992436852,455300
4140,76.0,25.050324938,456400
4150,77.0,25.106899329,457500
4160,76.0,25.160360853,458600
4170,69.0,25.211139827,459700
4180,76.0,25.261718799,460800
4190,74.0,25.312947772,461900
4200,73.0,25.36367222,463000
4210,73.0,25.412863513,464100
4220,73.0,25.461667069,465200
4230,75.0,25.511820581,466300
4240,72.0,25.566403049,467400
4250,75.0,25.62755926,468500
4260,76.0,25.781084417,469600
4270,76.0,25.880206885,470700
4280,74.0,25.935708053,471800
4290,76.0,25.989488895,472900
4300,76.0,26.044267993,474000
4310,74.0,26.118501661,475100
4320,71.0,26.176062705,476200
4330,73.0,26.233042402,477300
4340,76.0,26.288858924,478400
4350,75.0,26.346530793,479500
4360,76.0,26.398636193,480600
4370,75.0,26.451180154,481700
4380,69.0,26.507694267,482800
4390,74.0,26.562358548,483900
4400,76.0,26.615900787,485000
4410,75.0,26.663124921,486100
4420,72.0,26.712570915,487200
4430,76.0,26.763360035,488300
4440,75.0,26.815093553,489400
4450,76.0,26.865902395,490500
4460,76.0,26.920090517,491600
4470,73.0,26.968111258,492700
4480,74.0,27.019037786,493800
4490,74.0,27.080936192,494900
4500,75.0,27.129930152,496000
4510,73.0,27.179557325,497100
4520,74.0,27.384112827,498200
4530,76.0,27.513150779,499300
4540,74.0,27.57535183,500400
4550,73.0,27.630250187,501500
4560,82.0,27.680517433,502600
4570,74.0,27.749974805,503700
4580,72.0,27.80193013,504800
4590,72.0,27.851499654,505900
4600,72.0,27.903718437,507000
4610,75.0,27.951563726,508100
4620,75.0,28.006097965,509200
4630,75.0,28.092383927,510300
4640,75.0,28.174663885,511400
4650,73.0,28.225267617,512500
4660,71.0,28.277046545,513600
4670,74.0,28.32361997,514700
4680,76.0,28.369406591,515800
4690,72.0,28.417345735,516900
4700,73.0,28.48684751,518000
4710,75.0,28.567702543,519100
4720,73.0,28.630918444,520200
4730,73.0,28.688189237,521300
4740,76.0,28.736982941,522400
4750,74.0,28.804837377,523500
4760,73.0,28.878794001,524600
4770,76.0,28.927398368,525700
4780,75.0,28.989325093,526800
4790,73.0,29.125471158,527900
4800,74.0,29.220333658,529000
4810,74.0,29.40685917,530100
4820,75.0,29.454117896,531200
4830,76.0,29.504584239,532300
4840,76.0,29.558594862,533400
4850,75.0,29.627505765,534500
4860,74.0,29.703663526,535600
4870,75.0,29.771567194,536700
4880,76.0,29.844640864,537800
4890,70.0,29.898379311,538900
4900,74.0,29.957813122,540000
4910,75.0,30.021720673,541100
4920,74.0,30.077028671,542200
4930,73.0,30.134867118,543300
4940,75.0,30.185096993,544400
4950,78.0,30.24087548,545500
4960,75.0,30.288379931,546600
4970,75.0,30.340796401,547700
4980,74.0,30.391287239,548800
4990,73.0,30.441184448,549900
5000,74.0,30.500312156,551000
