iterations,fitness,time,fevals
4850,86.0,0.209169036,178217
4860,86.0,0.209482527,178581
4870,86.0,0.20980808,178949
4880,86.0,0.210093445,179314
4890,86.0,0.210521517,179675
4900,86.0,0.210864801,180048
4910,86.0,0.211181196,180412
4920,86.0,0.211547904,180777
4930,86.0,0.211837246,181138
4940,86.0,0.212137165,181515
4950,87.0,0.212467292,181887
4960,87.0,0.212777595,182253
4970,87.0,0.213181629,182621
4980,87.0,0.213813966,182994
4990,87.0,0.214676184,183358
5000,86.0,0.215239804,183729
