iterations,fitness,time,fevals
1260,71.0,0.149254342,61367
1270,68.0,0.149725894,61856
1280,69.0,0.150185037,62335
1290,70.0,0.150687567,62814
1300,69.0,0.151180216,63298
1310,67.0,0.151552858,63778
1320,72.0,0.151889394,64252
1330,68.0,0.152259231,64739
1340,68.0,0.15267541,65231
1350,69.0,0.153140106,65718
1360,69.0,0.153494354,66197
1370,69.0,0.153882945,66672
1380,70.0,0.154256282,67157
1390,72.0,0.154677791,67641
1400,72.0,0.155046694,68122
1410,72.0,0.155410342,68599
1420,74.0,0.15577919,69075
1430,70.0,0.156174363,69552
1440,72.0,0.156536059,70042
1450,69.0,0.156885533,70512
1460,71.0,0.157260013,70989
1470,71.0,0.157601783,71461
1480,70.0,0.157936149,71944
1490,70.0,0.15828236,72420
1500,70.0,0.160202375,72913
1510,71.0,0.160573594,73399
1520,71.0,0.160912347,73874
1530,70.0,0.161263398,74345
1540,69.0,0.161624552,74823
1550,69.0,0.161987393,75318
1560,69.0,0.162354101,75787
1570,70.0,0.162721903,76268
1580,70.0,0.163113465,76751
1590,70.0,0.163486527,77236
1600,69.0,0.163858403,77716
1610,69.0,0.16423195,78205
1620,69.0,0.164599125,78687
1630,69.0,0.164962254,79178
1640,69.0,0.165350299,79660
1650,69.0,0.165713266,80129
1660,70.0,0.166096807,80608
1670,70.0,0.166431302,81093
1680,69.0,0.166775857,81589
1690,69.0,0.167136863,82073
1700,70.0,0.167580862,82551
1710,69.0,0.167960005,83022
1720,70.0,0.168429233,83504
1730,70.0,0.168929686,83995
1740,69.0,0.169408086,84468
1750,69.0,0.169862576,84950
1760,69.0,0.170367964,85424
1770,69.0,0.170855133,85906
1780,71.0,0.171243875,86404
1790,73.0,0.171721633,86899
1800,73.0,0.172210481,87373
1810,73.0,0.172702687,87864
1820,74.0,0.173212684,88353
1830,75.0,0.173687931,88829
1840,73.0,0.17415053,89316
1850,74.0,0.174631083,89797
1860,75.0,0.175076448,90285
1870,75.0,0.175457627,90775
1880,75.0,0.175777938,91251
1890,76.0,0.176100381,91739
1900,76.0,0.176614431,92233
1910,76.0,0.176941837,92715
1920,76.0,0.177259709,93182
1930,76.0,0.177744815,93661
1940,76.0,0.178102538,94147
1950,76.0,0.178458778,94631
1960,75.0,0.178814143,95110
1970,75.0,0.1791941,95594
1980,75.0,0.179565522,96070
1990,76.0,0.179922165,96533
2000,76.0,0.180273752,97010
2010,76.0,0.18061965,97493
2020,77.0,0.180977095,97973
2030,77.0,0.181335517,98461
2040,78.0,0.18168689,98954
2050,80.0,0.182040535,99433
2060,78.0,0.182441673,99915
2070,78.0,0.182950985,100386
2080,76.0,0.183332475,100877
2090,76.0,0.183885296,101352
2100,77.0,0.184350645,101836
2110,77.0,0.184796482,102320
2120,76.0,0.185250256,102807
2130,76.0,0.185674167,103301
2140,75.0,0.186136247,103790
2150,75.0,0.186518668,104266
2160,75.0,0.186989112,104749
2170,76.0,0.187699524,105238
2180,75.0,0.188180457,105725
2190,76.0,0.189910397,106212
2200,75.0,0.190467645,106695
2210,75.0,0.190939386,107196
2220,75.0,0.191454113,107675
2230,75.0,0.191961753,108161
2240,75.0,0.192557695,108642
2250,75.0,0.19442088,109113
2260,76.0,0.195156194,109604
2270,76.0,0.195912208,110090
2280,77.0,0.196542187,110568
2290,77.0,0.197016134,111043
2300,77.0,0.19767499,111526
2310,78.0,0.198281952,112002
2320,77.0,0.202818119,112508
2330,78.0,0.203376628,112986
2340,77.0,0.20384764,113471
2350,78.0,0.204314199,113948
2360,78.0,0.204804311,114424
2370,77.0,0.205323669,114910
2380,78.0,0.205779283,115381
2390,78.0,0.206266451,115874
2400,78.0,0.206683463,116348
2410,79.0,0.207135518,116834
2420,79.0,0.207542873,117307
2430,78.0,0.207880908,117799
2440,78.0,0.208217561,118287
2450,79.0,0.208606464,118784
2460,79.0,0.208945807,119271
2470,80.0,0.209358708,119740
2480,80.0,0.209776913,120220
2490,80.0,0.210175708,120692
2500,80.0,0.210602344,121173
2510,80.0,0.211060208,121657
2520,81.0,0.211469712,122150
2530,81.0,0.211848381,122628
2540,81.0,0.212302639,123112
2550,80.0,0.21276915,123603
2560,80.0,0.213224878,124101
2570,80.0,0.213691984,124582
2580,80.0,0.21413259,125071
2590,80.0,0.214541287,125560
2600,81.0,0.214891099,126048
2610,81.0,0.215237785,126536
2620,80.0,0.215710184,127033
2630,81.0,0.216103118,127493
2640,81.0,0.216573212,127989
2650,81.0,0.216927201,128479
2660,81.0,0.217419613,128935
2670,81.0,0.217874679,129413
2680,83.0,0.21833568,129912
2690,83.0,0.218790581,130383
2700,83.0,0.219251592,130873
2710,83.0,0.219707937,131350
2720,83.0,0.220192709,131845
2730,83.0,0.220616826,132330
2740,83.0,0.221057857,132809
2750,83.0,0.221519992,133295
2760,83.0,0.221956954,133768
2770,83.0,0.22239382,134249
2780,83.0,0.222851739,134731
2790,82.0,0.223307828,135205
2800,82.0,0.223706962,135698
2810,82.0,0.224225426,136174
2820,82.0,0.224675853,136650
2830,81.0,0.225140113,137131
2840,83.0,0.225668769,137608
2850,83.0,0.226040968,138091
2860,84.0,0.226396823,138581
2870,86.0,0.226815063,139062
2880,81.0,0.227168672,139555
2890,80.0,0.227518435,140023
2900,80.0,0.227876334,140505
2910,81.0,0.228272806,141001
2920,80.0,0.228650497,141486
2930,80.0,0.229105073,141962
2940,81.0,0.229459491,142436
2950,80.0,0.229804587,142919
2960,79.0,0.230281888,143396
2970,80.0,0.230736819,143884
2980,80.0,0.231208259,144369
2990,83.0,0.231729462,144843
3000,83.0,0.232188909,145323
3010,83.0,0.232654908,145804
3020,93.0,0.233095028,146283
3030,99.0,0.233462173,146765
3040,99.0,0.233811264,147246
3050,99.0,0.234269406,147726
3060,99.0,0.234666598,148204
3070,99.0,0.235085737,148677
3080,99.0,0.235607437,149157
3090,99.0,0.235911125,149629
3100,99.0,0.236294139,150106
3110,99.0,0.236721594,150582
3120,99.0,0.237150499,151052
3130,99.0,0.237499671,151534
3140,99.0,0.237833927,152017
3150,99.0,0.238170832,152502
3160,99.0,0.238560975,152980
3170,99.0,0.238912546,153463
3180,99.0,0.239357872,153951
3190,99.0,0.239808829,154436
3200,99.0,0.240247904,154917
3210,99.0,0.240659667,155397
3220,99.0,0.241097367,155881
3230,99.0,0.241538477,156362
3240,99.0,0.241962323,156846
3250,99.0,0.242407906,157323
3260,99.0,0.242831379,157788
3270,99.0,0.243261889,158268
3280,99.0,0.243679689,158745
3290,99.0,0.244128072,159229
3300,99.0,0.244581,159714
3310,99.0,0.24504786,160201
3320,99.0,0.24547755,160683
3330,95.0,0.246129439,161156
3340,95.0,0.246603078,161639
3350,95.0,0.247064915,162104
3360,95.0,0.247586399,162586
3370,95.0,0.248051466,163080
3380,95.0,0.248491746,163569
3390,95.0,0.248949661,164058
3400,95.0,0.249408758,164550
3410,95.0,0.249878933,165028
3420,95.0,0.250327934,165501
3430,95.0,0.250792491,165977
3440,99.0,0.251234011,166466
3450,99.0,0.252019928,166959
3460,99.0,0.2524983,167435
3470,99.0,0.253014565,167915
3480,99.0,0.253487647,168397
3490,99.0,0.254109626,168888
3500,99.0,0.256435068,169362
3510,96.0,0.256865167,169840
3520,97.0,0.257284091,170313
3530,99.0,0.257704057,170802
3540,96.0,0.258164753,171288
3550,96.0,0.258604039,171766
3560,97.0,0.259110602,172249
3570,96.0,0.259638583,172737
3580,96.0,0.260042552,173210
3590,96.0,0.260461999,173676
3600,97.0,0.260921663,174140
3610,96.0,0.26147724,174615
3620,96.0,0.26199475,175101
3630,96.0,0.262561438,175579
3640,96.0,0.26297643,176056
3650,96.0,0.26338592,176523
3660,96.0,0.2638177,177012
3670,96.0,0.265841021,177500
3680,96.0,0.267291741,177983
3690,96.0,0.268050103,178474
3700,96.0,0.268734754,178962
3710,96.0,0.269456149,179442
3720,96.0,0.269926874,179916
3730,97.0,0.270405253,180399
3740,96.0,0.270861812,180873
3750,97.0,0.271310124,181340
3760,97.0,0.27180216,181828
3770,96.0,0.272258227,182305
3780,96.0,0.272720807,182789
3790,96.0,0.273138193,183280
3800,96.0,0.273496132,183762
3810,96.0,0.273848638,184240
3820,96.0,0.274279383,184711
3830,96.0,0.274711229,185180
3840,96.0,0.275898467,185662
3850,96.0,0.276319742,186152
3860,96.0,0.276667855,186647
3870,96.0,0.277073891,187137
3880,96.0,0.277613938,187632
3890,96.0,0.278076338,188109
3900,97.0,0.278660237,188593
3910,97.0,0.279014601,189067
3920,97.0,0.279352653,189557
3930,96.0,0.27974023,190045
3940,96.0,0.28017388,190533
3950,98.0,0.280619227,191009
3960,96.0,0.28116916,191483
3970,96.0,0.28160732,191957
3980,98.0,0.282036527,192446
3990,98.0,0.282376408,192917
4000,98.0,0.282725688,193415
4010,98.0,0.283165309,193891
4020,98.0,0.284096986,194365
4030,98.0,0.285144766,194850
4040,98.0,0.2859258,195333
4050,98.0,0.291714431,195823
4060,98.0,0.292118526,196312
4070,98.0,0.292438457,196794
4080,97.0,0.2927795,197276
4090,97.0,0.293234774,197759
4100,97.0,0.293573381,198239
4110,96.0,0.293900438,198724
4120,96.0,0.294279969,199199
4130,96.0,0.294604521,199685
4140,96.0,0.294933766,200174
4150,96.0,0.295261581,200662
4160,96.0,0.295599436,201153
4170,96.0,0.295909524,201629
4180,96.0,0.296278586,202105
4190,96.0,0.296635651,202586
4200,96.0,0.297927398,203066
4210,96.0,0.298867243,203544
4220,96.0,0.299317414,204028
4230,96.0,0.299741286,204515
4240,96.0,0.300164618,204989
4250,96.0,0.300546972,205463
4260,96.0,0.301047947,205947
4270,97.0,0.301383921,206426
4280,97.0,0.301851543,206909
4290,97.0,0.302244844,207394
4300,97.0,0.302607675,207881
4310,97.0,0.302929384,208368
4320,97.0,0.30329034,208848
4330,97.0,0.303634032,209331
4340,97.0,0.304065535,209818
4350,97.0,0.304434685,210309
4360,97.0,0.304779582,210782
4370,97.0,0.30508597,211260
4380,97.0,0.305460543,211751
4390,97.0,0.306284905,212237
4400,97.0,0.307234677,212713
4410,97.0,0.30817743,213190
4420,97.0,0.309181705,213666
4430,97.0,0.309659214,214155
4440,97.0,0.310109775,214635
4450,97.0,0.310494293,215103
4460,97.0,0.311006834,215585
4470,97.0,0.311794861,216063
4480,97.0,0.312456721,216557
4490,97.0,0.312940564,217058
4500,97.0,0.31338239,217529
4510,97.0,0.313812639,218016
4520,97.0,0.314248432,218498
4530,97.0,0.314616622,218979
4540,97.0,0.314971709,219454
4550,97.0,0.315330383,219942
4560,97.0,0.315679991,220427
4570,97.0,0.316019796,220906
4580,97.0,0.316542244,221395
4590,97.0,0.317009606,221887
4600,97.0,0.317900123,222368
4610,97.0,0.318256061,222853
4620,97.0,0.318695322,223335
4630,97.0,0.319046575,223818
4640,97.0,0.319551105,224318
4650,97.0,0.320127648,224807
4660,97.0,0.320600402,225277
4670,97.0,0.321032973,225770
4680,97.0,0.321391884,226241
4690,97.0,0.321748998,226717
4700,97.0,0.322066838,227190
4710,97.0,0.322434078,227677
4720,97.0,0.322827326,228154
4730,97.0,0.323173081,228639
4740,97.0,0.323613455,229116
4750,97.0,0.32409948,229602
4760,97.0,0.324578895,230081
4770,97.0,0.324923138,230564
4780,97.0,0.326389441,231054
4790,97.0,0.32843927,231527
4800,98.0,0.329269059,232005
4810,97.0,0.329747634,232484
4820,98.0,0.330223809,232962
4830,97.0,0.330640169,233436
4840,97.0,0.33115543,233923
4850,97.0,0.331837146,234387
4860,98.0,0.332227871,234887
4870,98.0,0.332564153,235364
4880,98.0,0.332942371,235840
4890,99.0,0.333292389,236320
4900,99.0,0.333670253,236798
4910,99.0,0.334014475,237274
4920,99.0,0.334853636,237756
4930,99.0,0.335830278,238248
4940,99.0,0.336225519,238717
4950,99.0,0.336552597,239206
4960,99.0,0.336984975,239693
4970,99.0,0.337329061,240181
4980,99.0,0.339776769,240666
4990,99.0,0.340261981,241141
5000,99.0,0.340733941,241617
