iterations,fitness,time,fevals
4030,89.0,0.252040317,281960
4040,89.0,0.252642456,282668
4050,91.0,0.253220854,283367
4060,91.0,0.253674447,284047
4070,91.0,0.254125188,284742
4080,91.0,0.254711044,285450
4090,91.0,0.255333745,286146
4100,88.0,0.255797835,286839
4110,91.0,0.256371904,287538
4120,92.0,0.256984841,288256
4130,91.0,0.257562647,288961
4140,90.0,0.258037059,289651
4150,90.0,0.258461328,290341
4160,91.0,0.259029446,291024
4170,89.0,0.259615758,291709
4180,89.0,0.260128046,292400
4190,88.0,0.26059776,293109
4200,88.0,0.26105263,293808
4210,89.0,0.261456388,294497
4220,89.0,0.261869752,295195
4230,89.0,0.262308441,295889
4240,89.0,0.262797003,296571
4250,89.0,0.26324263,297276
4260,89.0,0.26368141,297982
4270,89.0,0.264193128,298686
4280,89.0,0.264638094,299386
4290,87.0,0.265072885,300083
4300,88.0,0.265514408,300777
4310,87.0,0.266102338,301480
4320,87.0,0.266711872,302176
4330,87.0,0.267181675,302877
4340,88.0,0.267699841,303584
4350,87.0,0.26823897,304288
4360,87.0,0.268657011,304990
4370,89.0,0.269113723,305702
4380,87.0,0.269583042,306410
4390,86.0,0.270010345,307108
4400,85.0,0.270452401,307807
4410,85.0,0.270908625,308501
4420,85.0,0.27134576,309193
4430,83.0,0.271784545,309887
4440,81.0,0.272262013,310590
4450,82.0,0.272680061,311279
4460,83.0,0.273148677,311989
4470,81.0,0.273610135,312692
4480,80.0,0.274079697,313397
4490,79.0,0.274556186,314098
4500,81.0,0.274978836,314801
4510,81.0,0.277594112,315497
4520,79.0,0.278130647,316205
4530,80.0,0.278573052,316893
4540,80.0,0.279102296,317590
4550,80.0,0.279696695,318282
4560,80.0,0.280439553,318967
4570,80.0,0.281016015,319675
4580,80.0,0.281673397,320377
4590,81.0,0.282274644,321063
4600,80.0,0.282852839,321749
4610,81.0,0.283465024,322444
4620,80.0,0.284026506,323132
4630,80.0,0.284650548,323818
4640,79.0,0.285242618,324506
4650,80.0,0.285878975,325211
4660,80.0,0.286479702,325915
4670,79.0,0.287090456,326606
4680,79.0,0.287719077,327301
4690,79.0,0.288328801,327994
4700,79.0,0.288885069,328686
4710,78.0,0.289338771,329389
4720,77.0,0.289786131,330082
4730,78.0,0.290262098,330781
4740,78.0,0.290764472,331477
4750,79.0,0.291199487,332162
4760,77.0,0.291684136,332849
4770,80.0,0.292176364,333548
4780,79.0,0.292647534,334248
4790,79.0,0.293100422,334935
4800,79.0,0.29356758,335635
4810,79.0,0.294073849,336344
4820,80.0,0.294703618,337044
4830,80.0,0.29582713,337730
4840,79.0,0.297395177,338419
4850,79.0,0.297975743,339117
4860,78.0,0.298544893,339820
4870,77.0,0.299209708,340518
4880,75.0,0.299823287,341229
4890,77.0,0.300463584,341925
4900,78.0,0.30105564,342626
4910,80.0,0.301628819,343318
4920,81.0,0.302074861,344013
4930,84.0,0.302679861,344714
4940,83.0,0.303884442,345410
4950,83.0,0.304926568,346113
4960,80.0,0.305521566,346805
4970,81.0,0.306404697,347501
4980,79.0,0.307096814,348203
4990,78.0,0.307742053,348897
5000,78.0,0.308361373,349606
