iterations,fitness,time,fevals
2520,63.0,0.226770434,138491
2530,63.0,0.227308725,139039
2540,64.0,0.227676915,139582
2550,63.0,0.228040159,140135
2560,63.0,0.228400782,140691
2570,63.0,0.228847552,141237
2580,64.0,0.229492962,141786
2590,65.0,0.229989048,142337
2600,66.0,0.230521595,142885
2610,67.0,0.231017698,143430
2620,65.0,0.23139847,143974
2630,64.0,0.231764697,144522
2640,64.0,0.232130244,145074
2650,63.0,0.232500659,145620
2660,63.0,0.232940762,146168
2670,64.0,0.233440739,146721
2680,64.0,0.233818016,147267
2690,64.0,0.234195305,147820
2700,64.0,0.234585698,148359
2710,64.0,0.234962707,148914
2720,64.0,0.235456108,149466
2730,65.0,0.235948543,150016
2740,65.0,0.236544209,150568
2750,65.0,0.237092691,151119
2760,65.0,0.237649481,151669
2770,65.0,0.238156696,152216
2780,65.0,0.239204862,152759
2790,64.0,0.239768713,153310
2800,65.0,0.240819654,153852
2810,65.0,0.241447149,154402
2820,66.0,0.241971958,154961
2830,66.0,0.242522131,155508
2840,67.0,0.243012542,156062
2850,67.0,0.243554553,156605
2860,67.0,0.244129882,157151
2870,67.0,0.24456701,157701
2880,67.0,0.244928788,158249
2890,67.0,0.245299929,158795
2900,67.0,0.24581518,159340
2910,67.0,0.246342266,159893
2920,67.0,0.24688228,160439
2930,66.0,0.24742699,160984
2940,66.0,0.247946079,161541
2950,67.0,0.248371637,162086
2960,67.0,0.248766562,162634
2970,66.0,0.249148411,163182
2980,66.0,0.249602768,163727
2990,67.0,0.250137778,164281
3000,67.0,0.250818203,164826
3010,67.0,0.25119612,165368
3020,67.0,0.251863089,165912
3030,67.0,0.25222493,166456
3040,66.0,0.252915702,167011
3050,67.0,0.253286353,167562
3060,66.0,0.253644518,168106
3070,66.0,0.254131267,168654
3080,65.0,0.254845343,169191
3090,66.0,0.255357345,169740
3100,66.0,0.255851953,170285
3110,67.0,0.256227071,170836
3120,66.0,0.256571122,171388
3130,66.0,0.256905944,171932
3140,66.0,0.257507144,172475
3150,66.0,0.258021541,173021
3160,66.0,0.258443034,173566
3170,66.0,0.25892086,174115
3180,66.0,0.259414117,174653
3190,66.0,0.260200489,175193
3200,65.0,0.260800731,175740
3210,66.0,0.261346091,176288
3220,65.0,0.261697882,176839
3230,65.0,0.262189864,177390
3240,65.0,0.262956951,177939
3250,65.0,0.263388929,178478
3260,65.0,0.263929602,179022
3270,65.0,0.264447214,179569
3280,65.0,0.264965632,180118
3290,65.0,0.26541059,180663
3300,65.0,0.265856036,181203
3310,65.0,0.266385662,181751
3320,65.0,0.266748303,182295
3330,65.0,0.267269465,182845
3340,65.0,0.267794017,183401
3350,66.0,0.268143033,183950
3360,65.0,0.268605915,184498
3370,65.0,0.269080777,185048
3380,66.0,0.269575255,185595
3390,66.0,0.270060296,186145
3400,66.0,0.270523327,186686
3410,66.0,0.271096768,187230
3420,67.0,0.271546933,187780
3430,67.0,0.272014604,188327
3440,67.0,0.272446384,188880
3450,68.0,0.273285526,189426
3460,68.0,0.273773019,189972
3470,68.0,0.274602092,190526
3480,68.0,0.275138609,191082
3490,68.0,0.275669625,191631
3500,68.0,0.276227616,192180
3510,68.0,0.276967118,192726
3520,68.0,0.277543775,193272
3530,68.0,0.278253102,193818
3540,68.0,0.279469665,194372
3550,68.0,0.279913177,194916
3560,68.0,0.280492761,195460
3570,67.0,0.281080704,196011
3580,67.0,0.281567639,196564
3590,68.0,0.282047518,197115
3600,67.0,0.282566996,197659
3610,68.0,0.283046286,198204
3620,68.0,0.283523714,198742
3630,68.0,0.28403262,199288
3640,67.0,0.284504931,199833
3650,67.0,0.285042856,200371
3660,68.0,0.285586947,200914
3670,68.0,0.286064695,201457
3680,68.0,0.286608733,202016
3690,69.0,0.287096115,202562
3700,69.0,0.287712983,203112
3710,68.0,0.292125291,203658
3720,68.0,0.292589688,204214
3730,68.0,0.293070881,204764
3740,68.0,0.293537731,205314
3750,68.0,0.294587303,205863
3760,68.0,0.296296228,206409
3770,68.0,0.29680427,206956
3780,69.0,0.297333059,207506
3790,68.0,0.297852874,208055
3800,67.0,0.298361351,208606
3810,68.0,0.29883234,209156
3820,68.0,0.299467413,209705
3830,68.0,0.299986415,210246
3840,68.0,0.301034751,210796
3850,68.0,0.301572832,211351
3860,68.0,0.302096706,211896
3870,68.0,0.302571328,212440
3880,68.0,0.30340278,212985
3890,67.0,0.303882882,213537
3900,68.0,0.304350115,214090
3910,68.0,0.304819933,214640
3920,67.0,0.305359505,215188
3930,67.0,0.305863607,215731
3940,67.0,0.306352378,216282
3950,68.0,0.306817165,216817
3960,68.0,0.307316535,217367
3970,68.0,0.308257701,217919
3980,68.0,0.308711175,218469
3990,68.0,0.309346188,219013
4000,67.0,0.309834905,219554
4010,68.0,0.310303125,220104
4020,68.0,0.311178809,220659
4030,67.0,0.311682999,221205
4040,67.0,0.31217897,221753
4050,67.0,0.312638647,222299
4060,68.0,0.313103931,222851
4070,67.0,0.313574097,223397
4080,67.0,0.314141925,223942
4090,67.0,0.314762499,224489
4100,68.0,0.315329174,225031
4110,68.0,0.315828246,225584
4120,68.0,0.316320299,226137
4130,68.0,0.317736946,226682
4140,68.0,0.318226127,227226
4150,68.0,0.318692406,227785
4160,67.0,0.319535283,228334
4170,67.0,0.320039109,228876
4180,67.0,0.320474253,229420
4190,67.0,0.321010624,229974
4200,67.0,0.32158753,230519
4210,67.0,0.322106342,231070
4220,67.0,0.322606646,231620
4230,67.0,0.323122765,232166
4240,67.0,0.323633845,232714
4250,67.0,0.324133067,233269
4260,67.0,0.324621162,233815
4270,67.0,0.325261466,234374
4280,67.0,0.325715194,234925
4290,68.0,0.326186618,235477
4300,67.0,0.326892471,236028
4310,67.0,0.408215812,236579
4320,67.0,0.408720031,237129
4330,67.0,0.409215873,237676
4340,67.0,0.409781306,238226
4350,67.0,0.410285685,238772
4360,67.0,0.410756973,239322
4370,66.0,0.411905296,239866
4380,67.0,0.412428753,240413
4390,66.0,0.412952993,240955
4400,67.0,0.413613865,241499
4410,66.0,0.414157055,242052
4420,66.0,0.414600919,242604
4430,66.0,0.4155561,243154
4440,66.0,0.416083882,243695
4450,70.0,0.41666365,244247
4460,67.0,0.417192067,244794
4470,66.0,0.417602792,245350
4480,67.0,0.418125078,245902
4490,67.0,0.418659773,246450
4500,66.0,0.419122585,246995
4510,66.0,0.419511132,247544
4520,67.0,0.42342825,248099
4530,67.0,0.423934277,248641
4540,68.0,0.424277187,249179
4550,67.0,0.424619651,249728
4560,67.0,0.425151545,250278
4570,68.0,0.425825107,250830
4580,67.0,0.42633008,251373
4590,69.0,0.426822671,251921
4600,67.0,0.42738263,252466
4610,67.0,0.428380666,253012
4620,67.0,0.428878187,253555
4630,67.0,0.429377119,254107
4640,67.0,0.429871018,254656
4650,67.0,0.43083858,255200
4660,67.0,0.431189648,255748
4670,68.0,0.4316835,256294
4680,68.0,0.432125584,256834
4690,68.0,0.432635298,257384
4700,68.0,0.432999677,257926
4710,69.0,0.433405921,258475
4720,73.0,0.433789934,259009
4730,69.0,0.434207885,259561
4740,71.0,0.434599724,260112
4750,72.0,0.434989531,260664
4760,69.0,0.435321715,261209
4770,73.0,0.435683182,261758
4780,67.0,0.436227841,262314
4790,67.0,0.436674234,262868
4800,73.0,0.437072812,263422
4810,72.0,0.437461001,263982
4820,73.0,0.437952776,264521
4830,73.0,0.439231866,265070
4840,73.0,0.439888154,265617
4850,73.0,0.44041654,266171
4860,73.0,0.440976416,266724
4870,73.0,0.441337772,267274
4880,74.0,0.441788199,267820
4890,73.0,0.442135662,268369
4900,73.0,0.442522524,268919
4910,74.0,0.442868633,269468
4920,74.0,0.443216709,270016
4930,73.0,0.443599992,270558
4940,73.0,0.444000355,271110
4950,72.0,0.444360435,271652
4960,72.0,0.44472766,272195
4970,72.0,0.445134375,272736
4980,72.0,0.445538365,273293
4990,72.0,0.446044146,273841
5000,72.0,0.446663326,274385
