iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
450,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00374115699947
460,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00375280399942
470,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00376385499931
480,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00377555699936
490,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00379278799926
500,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0038071249993
510,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00381773799938
520,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0038284099993
530,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00383948099955
540,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00385498399942
550,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0038690789994
560,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00388491199965
570,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00389596699972
580,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0039116429997
590,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00392293799985
600,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00393997399976
610,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00395107899953
620,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00396170499971
630,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00397572099973
640,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00398704799977
650,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00399897999989
660,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00400934599998
670,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00402055500012
680,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00403641600008
690,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00405106500023
700,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00406612799986
710,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00407993799968
720,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00409423799965
730,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00410997699964
740,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00412044899974
750,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00413607299959
760,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00414729399972
770,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00415820299986
780,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00430597400009
790,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00431611399995
800,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00432734899994
810,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00433779799982
820,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00435324299974
830,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00436906099981
840,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00438439699974
850,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00439960999961
860,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00441393499955
870,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0044257439996
880,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00443617599922
890,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00444998599903
900,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00446395399933
910,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00447896999947
920,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00449414299976
930,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00450452199993
940,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00451556799999
950,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00452869800006
960,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.004539851
970,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00455048000003
980,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00456120000001
990,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00457170499999
1000,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00458255300009
1010,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00459418100036
1020,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00460910300058
1030,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00462529600088
1040,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00463553600082
1050,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00464657200109
1060,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00465810000117
1070,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00467319800134
1080,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00468907600123
1090,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00470336300157
1100,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00471486300182
1110,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00472951100198
1120,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0047400720016
1130,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00475657900154
1140,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0047663440015
1150,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00478054700159
1160,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0047906860018
1170,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00480843100206
1180,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.004819703002
1190,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00483461000215
1200,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00485011400212
1210,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00486431200204
1220,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00487566900176
1230,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00488498000175
1240,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00489990400183
1250,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00491133500168
1260,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00492341800168
1270,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00493795200191
1280,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00495356500198
1290,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00496766100173
1300,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00497976300164
1310,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00499457800197
1320,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00500563000207
1330,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00501639400204
1340,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00503268300179
1350,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00504271100158
1360,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00505449300158
1370,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00506452400157
1380,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00507411500155
1390,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00508519000152
1400,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00509622500124
1410,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0051103440012
1420,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00512102700134
1430,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0051322740012
1440,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00514339300128
1450,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00515439600167
1460,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00516838800172
1470,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00518383700194
1480,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00520011700189
1490,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00521457400214
1500,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00522553100222
1510,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00523693500224
1520,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00524786500227
1530,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00526237000224
1540,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00527732400235
1550,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00528867300261
1560,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00529930200264
1570,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00532985700261
1580,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00534140700245
1590,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00535697400244
1600,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00537193700245
1610,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00538252400236
1620,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00539332800236
1630,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00540458000239
1640,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00541936000263
1650,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00543549400277
1660,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00545090600281
1670,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00546706100272
1680,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00548280200258
1690,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00549308800282
1700,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00550892100262
1710,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00551957100265
1720,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0055353690027
1730,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0055543430027
1740,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00556970200273
1750,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00558913500277
1760,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00560412000266
1770,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00561951000304
1780,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00563075400305
1790,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00564748500312
1800,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00566344300319
1810,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00567524000314
1820,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00569190800343
1830,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00570262200347
1840,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00571919900347
1850,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00572947400372
1860,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00574369000367
1870,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00575512700357
1880,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00578453800358
1890,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.0057992880038
1900,0.0160860866708,0.0171721536933,0.0171721536933,0.96371374174,0.959247648903,0.959247648903,0.981521615148,0.9792,0.9792,0.00581510300367
