iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
180,0.43489018508,0.434052699503,0.434052699503,0.129241796394,0.13210927004,0.13210927004,0.22890012893,0.233386075949,0.233386075949,2.589754951
190,0.433828155496,0.433034377773,0.433034377773,0.131705678127,0.133452754142,0.133452754142,0.232756061356,0.235480047412,0.235480047412,2.715533728
200,0.433758145011,0.432984628191,0.432984628191,0.131817672752,0.133452754142,0.133452754142,0.23293093212,0.235480047412,0.235480047412,2.858442365
210,0.430603492226,0.430467710567,0.430467710567,0.138313360959,0.138826690551,0.138826690551,0.243014561196,0.243806527723,0.243806527723,2.986269977
220,0.426994871346,0.427759191537,0.427759191537,0.145593011535,0.144200626959,0.144200626959,0.254179294164,0.252054794521,0.252054794521,3.122908335
230,0.420876916873,0.422284582932,0.422284582932,0.157688430955,0.154948499776,0.154948499776,0.272419464061,0.268321054672,0.268321054672,3.286492984
240,0.420876916711,0.422284582932,0.422284582932,0.157688430955,0.154948499776,0.154948499776,0.272419464061,0.268321054672,0.268321054672,3.428642692
250,0.420875064216,0.42227885461,0.42227885461,0.157688430955,0.154948499776,0.154948499776,0.272419464061,0.268321054672,0.268321054672,3.614786499
260,0.420869757362,0.422275195581,0.422275195581,0.157688430955,0.154948499776,0.154948499776,0.272419464061,0.268321054672,0.268321054672,3.755709331
270,0.420861298747,0.42226699683,0.42226699683,0.157688430955,0.154948499776,0.154948499776,0.272419464061,0.268321054672,0.268321054672,3.893619293
280,0.420414704916,0.421652720433,0.421652720433,0.158920371822,0.156291983878,0.156291983878,0.274255894859,0.270333075136,0.270333075136,4.034079918
290,0.420383350544,0.421628633911,0.421628633911,0.158920371822,0.156291983878,0.156291983878,0.274255894859,0.270333075136,0.270333075136,4.17515963
300,0.418174887092,0.419685651709,0.419685651709,0.162840183671,0.15987460815,0.15987460815,0.280073196571,0.275675675676,0.275675675676,4.312349907
310,0.418206460025,0.419856877036,0.419856877036,0.162840183671,0.159426780116,0.159426780116,0.280073196571,0.275009656238,0.275009656238,4.449590159
320,0.414056401546,0.417412487827,0.417412487827,0.171015791242,0.163905060457,0.163905060457,0.29208110176,0.281646787226,0.281646787226,4.610201503
330,0.414386099524,0.417216942871,0.417216942871,0.170343823496,0.164800716525,0.164800716525,0.291100478469,0.282968089196,0.282968089196,4.744643599
340,0.0472637517248,0.0521042288605,0.0521042288605,0.904468585508,0.895208240036,0.895208240036,0.949838282858,0.944706994329,0.944706994329,4.883893498
350,0.0472611179824,0.0521014004935,0.0521014004935,0.904468585508,0.895208240036,0.895208240036,0.949838282858,0.944706994329,0.944706994329,5.007417304
360,0.0469379256842,0.051353462624,0.051353462624,0.905028558629,0.896999552172,0.896999552172,0.950146972369,0.945703493862,0.945703493862,5.137440029
370,0.041874458901,0.0465098287245,0.0465098287245,0.915444058685,0.906403940887,0.906403940887,0.955855697831,0.950904392765,0.950904392765,5.266752301
380,0.0371554713805,0.0411457662586,0.0411457662586,0.925187590996,0.91670398567,0.91670398567,0.961140197789,0.956542056075,0.956542056075,5.401095815
390,0.0300923181594,0.0327152664658,0.0327152664658,0.939074924404,0.933273622929,0.933273622929,0.96858033961,0.965485290711,0.965485290711,5.668720146
400,0.0293909999668,0.0309930652441,0.0309930652441,0.940418859895,0.936856247201,0.936856247201,0.969294701605,0.967398843931,0.967398843931,5.799199143
410,0.029016665315,0.0303917119991,0.0303917119991,0.941202822265,0.939095387371,0.939095387371,0.96971095598,0.968591224018,0.968591224018,5.937396888
420,0.021292053253,0.0214643931398,0.0214643931398,0.956994064285,0.956560680699,0.956560680699,0.978024493533,0.97779812314,0.97779812314,6.250994213
430,0.0192696437735,0.0186624217799,0.0186624217799,0.961025870758,0.962382445141,0.962382445141,0.98012564249,0.980830670927,0.980830670927,6.388123046
440,0.0192657534247,0.0186585761579,0.0186585761579,0.961025870758,0.962382445141,0.962382445141,0.98012564249,0.980830670927,0.980830670927,6.520023363
450,0.0192657534247,0.0186585761579,0.0186585761579,0.961025870758,0.962382445141,0.962382445141,0.98012564249,0.980830670927,0.980830670927,6.676679645
460,0.0191904441845,0.01860527209,0.01860527209,0.961025870758,0.962382445141,0.962382445141,0.98012564249,0.980830670927,0.980830670927,6.813642842
470,0.0191846398087,0.0186016716242,0.0186016716242,0.961137865382,0.962382445141,0.962382445141,0.980183884416,0.980830670927,0.980830670927,6.947749296
480,0.0191788780646,0.0185959999157,0.0185959999157,0.961137865382,0.962382445141,0.962382445141,0.980183884416,0.980830670927,0.980830670927,7.273286706
490,0.018055261824,0.017647314925,0.017647314925,0.963489752492,0.964173757277,0.964173757277,0.981405430071,0.981760145919,0.981760145919,7.414420206
500,0.0157093756041,0.0146437931033,0.0146437931033,0.968193526711,0.970443349754,0.970443349754,0.983839763287,0.985,0.985,7.552054162
510,0.015677736872,0.0146033654191,0.0146033654191,0.968305521335,0.970443349754,0.970443349754,0.983897581792,0.985,0.985,7.876103502
520,0.0156585032808,0.0145966138281,0.0145966138281,0.968305521335,0.970443349754,0.970443349754,0.983897581792,0.985,0.985,8.012607925
530,0.014312999436,0.0134789172687,0.0134789172687,0.970769403069,0.97223466189,0.97223466189,0.985167926351,0.985921889192,0.985921889192,8.142412467
540,0.0143021303894,0.0136878170165,0.0136878170165,0.970881397693,0.97223466189,0.97223466189,0.985225593817,0.985921889192,0.985921889192,8.288480211
550,0.0139018846153,0.0130570338411,0.0130570338411,0.971777354687,0.973578145992,0.973578145992,0.985686697717,0.986612207851,0.986612207851,8.443828256
560,0.0144593222247,0.0135571099978,0.0135571099978,0.97054541382,0.972682489924,0.972682489924,0.985052571753,0.986152099886,0.986152099886,8.576010799
570,0.0134828290027,0.0124520653572,0.0124520653572,0.972449322433,0.974921630094,0.974921630094,0.986032250738,0.987301587302,0.987301587302,8.818736997
580,0.0134790903183,0.0124520650161,0.0124520650161,0.972449322433,0.974921630094,0.974921630094,0.986032250738,0.987301587302,0.987301587302,8.951767748
590,0.0132528400641,0.0124439722427,0.0124439722427,0.97289730093,0.974921630094,0.974921630094,0.986262488647,0.987301587302,0.987301587302,9.086958652
600,0.0132507292184,0.0124430054293,0.0124430054293,0.97289730093,0.974921630094,0.974921630094,0.986262488647,0.987301587302,0.987301587302,9.477457514
610,0.0127053555821,0.0119674775503,0.0119674775503,0.974129241796,0.975369458128,0.975369458128,0.986895104102,0.98753117207,0.98753117207,9.61628575
620,0.0125355880935,0.0121070352795,0.0121070352795,0.974465225669,0.975817286162,0.975817286162,0.987067498582,0.987760652765,0.987760652765,9.746602544
630,0.0155250326208,0.0143863508467,0.0143863508467,0.968529510583,0.970891177788,0.970891177788,0.984013199067,0.985230629402,0.985230629402,10.139205594
640,0.0120852865707,0.0120237031362,0.0120237031362,0.975473177287,0.975817286162,0.975817286162,0.987584330177,0.987760652765,0.987760652765,10.279614831
650,0.0107920214319,0.0109226092298,0.0109226092298,0.977489080524,0.97671294223,0.97671294223,0.988616412754,0.98821930222,0.98821930222,10.417539083
660,0.0107010653298,0.0107960912332,0.0107960912332,0.977601075148,0.977608598298,0.977608598298,0.988673688979,0.988677536232,0.988677536232,10.555629958
670,0.0104933888582,0.0103981251575,0.0103981251575,0.978049053645,0.978504254366,0.978504254366,0.988902729023,0.989135355364,0.989135355364,10.683031343
680,0.0100370091306,0.0094378404381,0.0094378404381,0.979280994512,0.980295566502,0.980295566502,0.989532054546,0.990049751244,0.990049751244,10.813587079
690,0.0100291801102,0.00942821932312,0.00942821932312,0.979280994512,0.980295566502,0.980295566502,0.989532054546,0.990049751244,0.990049751244,10.959962099
700,0.00893104866158,0.00866302973102,0.00866302973102,0.980960913876,0.981639050605,0.981639050605,0.99038896427,0.990734463277,0.990734463277,11.090206904
710,0.0138939164736,0.0130406665346,0.0130406665346,0.972001343935,0.973578145992,0.973578145992,0.985801908224,0.986612207851,0.986612207851,11.222402009
720,0.00893031907267,0.00866302973102,0.00866302973102,0.980960913876,0.981639050605,0.981639050605,0.99038896427,0.990734463277,0.990734463277,11.373228265
730,0.00892798899072,0.00866084907478,0.00866084907478,0.980960913876,0.981639050605,0.981639050605,0.99038896427,0.990734463277,0.990734463277,11.504126146
740,0.00892798065863,0.00866083984384,0.00866083984384,0.980960913876,0.981639050605,0.981639050605,0.99038896427,0.990734463277,0.990734463277,11.637404396
750,0.00877598791772,0.00850817695717,0.00850817695717,0.981296897749,0.982086878639,0.982086878639,0.990560171839,0.990962494352,0.990962494352,11.773681581
760,0.0087423083091,0.00847031655383,0.00847031655383,0.981520886997,0.982086878639,0.982086878639,0.990674277963,0.990962494352,0.990962494352,11.907753571
770,0.000705499073838,0.000688849876814,0.000688849876814,0.998544069885,0.998656515898,0.998656515898,0.999271504623,0.999327806408,0.999327806408,12.0361193
780,0.000705499037098,0.000688846324252,0.000688846324252,0.998544069885,0.998656515898,0.998656515898,0.999271504623,0.999327806408,0.999327806408,12.176415632
790,0.000334791951968,0.000223913239898,0.000223913239898,0.999328032254,0.999552171966,0.999552171966,0.999663903204,0.999776035834,0.999776035834,12.300646053
800,0.000334799182248,0.000223913239898,0.000223913239898,0.999328032254,0.999552171966,0.999552171966,0.999663903204,0.999776035834,0.999776035834,12.436254935
810,0.00033478634909,0.000223913239898,0.000223913239898,0.999328032254,0.999552171966,0.999552171966,0.999663903204,0.999776035834,0.999776035834,12.566683894
820,0.000331683292333,0.000223906124986,0.000223906124986,0.999328032254,0.999552171966,0.999552171966,0.999663903204,0.999776035834,0.999776035834,12.699811092
830,0.00033136503407,0.000223906097474,0.000223906097474,0.999328032254,0.999552171966,0.999552171966,0.999663903204,0.999776035834,0.999776035834,12.839471935
840,3.06043462302e-09,1.12372085616e-16,1.12372085616e-16,1.0,1.0,1.0,1.0,1.0,1.0,12.978479095
850,1.44841324303e-18,2.29617188988e-29,2.29617188988e-29,1.0,1.0,1.0,1.0,1.0,1.0,13.245851982
860,2.44237203821e-17,1.02534437459e-26,1.02534437459e-26,1.0,1.0,1.0,1.0,1.0,1.0,13.372013545
870,5.36982999497e-19,9.11534207571e-30,9.11534207571e-30,1.0,1.0,1.0,1.0,1.0,1.0,13.499624318
880,5.36289433008e-19,9.09539313292e-30,9.09539313292e-30,1.0,1.0,1.0,1.0,1.0,1.0,13.769033047
890,6.11952576349e-19,9.09582368565e-30,9.09582368565e-30,1.0,1.0,1.0,1.0,1.0,1.0,13.896708452
900,5.36288488198e-19,9.73007200441e-30,9.73007200441e-30,1.0,1.0,1.0,1.0,1.0,1.0,14.035215675
910,1.26616632836e-19,3.44700509238e-30,3.44700509238e-30,1.0,1.0,1.0,1.0,1.0,1.0,14.167642911
920,1.26616632833e-19,3.44700509238e-30,3.44700509238e-30,1.0,1.0,1.0,1.0,1.0,1.0,14.30431234
930,1.19110820447e-19,3.25341092486e-30,3.25341092486e-30,1.0,1.0,1.0,1.0,1.0,1.0,14.43551182
940,1.15979335942e-25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.578391241
950,2.62816853684e-28,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.728453541
960,1.8232751701e-28,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.878388538
970,1.32138469946e-28,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.150674346
980,1.08739769035e-30,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.285947788
990,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.44853299
1000,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.587265639
1010,2.760880646e-36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.739263087
1020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.87629296
1030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.041002354
1040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.203099234
1050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.335099534
1060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.724381187
1070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.873463658
1080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.00543309
1090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.258848145
1100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.396926101
1110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.53573671
1120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.876752224
1130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.013504385
1140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.147917365
1150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.446101569
1160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.579223226
1170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.710446033
1180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.864441473
1190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.008748924
1200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.141719463
1210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.29026434
1220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.436748604
1230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.57039451
1240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.695584503
1250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.825150365
1260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.96143011
1270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.148054525
1280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.273619149
1290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.402449216
1300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.682490197
1310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.814205314
1320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.960209823
1330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.090447205
1340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.22859636
1350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.360347818
1360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.498676749
1370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.644368762
1380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,21.785716174
1390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.030181116
1400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.171026835
1410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.308583809
1420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.436544317
1430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.566687957
1440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.698002064
1450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.827268122
1460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.048560173
1470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.24116896
1480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.574863824
1490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.723756547
1500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.854054885
1510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.127639275
1520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.260053997
1530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.395692937
1540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.54575894
1550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.705625144
1560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.883914901
1570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.029336741
1580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.155788527
1590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.310654843
1600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.665781958
1610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.796386642
1620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.948425422
1630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.120697999
1640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.251202899
1650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.395380317
1660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.577247673
1670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.715646294
1680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,26.860813029
1690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.019306783
1700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.194006557
1710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.373480722
1720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.679214513
1730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.805785862
1740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,27.940820574
1750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,28.202344362
1760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,28.341264097
1770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,28.471086013
1780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,28.732219827
1790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,28.906724708
1800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.039357103
1810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.178273813
1820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.304811482
1830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.435041693
1840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.703890961
1850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.832554762
1860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,29.96946562
1870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.097192521
1880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.23347217
1890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.36070738
1900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.490781791
1910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.624241752
1920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,30.765774668
1930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.024866453
1940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.229797101
1950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.363716064
1960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.594003905
1970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.729957531
1980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,31.870741547
1990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.187726085
2000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.332845246
2010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.464722148
2020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.779320249
2030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,32.906576242
2040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.039168578
2050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.262772041
2060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.420816085
2070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.558373719
2080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,33.907306982
2090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.067523207
2100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.199422076
2110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.430505852
2120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.566923022
2130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.697787176
2140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,34.862180974
2150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.009066459
2160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.142025381
2170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.502079025
2180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.62827449
2190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,35.774255795
2200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.016875417
2210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.161916573
2220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.300896412
2230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.455403517
2240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.604204799
2250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.731044967
2260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.937120451
2270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.064015394
2280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.19855716
2290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.507649793
2300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.641643585
2310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.773919641
2320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.216505909
2330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.366028297
2340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.501987823
2350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.633776925
2360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.763901968
2370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.898470689
2380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.035682155
2390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.16654334
2400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.304900216
2410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.55451581
2420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.714085933
2430,0.0,1.10398133848e-35,1.10398133848e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.856566331
2440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.18476746
2450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.333900713
2460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.46632428
2470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.635642874
2480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.828842846
2490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.971054228
2500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.390233647
2510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.555903712
2520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.698598959
