iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
190,0.264664706706,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.233624448
200,0.264664706706,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.287733849
210,0.264664706706,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.343385591
220,0.264664706705,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.400969488
230,0.264664706652,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.454583313
240,0.264664706652,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.508127836
250,0.264664706648,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.568851686
260,0.264664706706,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.625836737
270,0.264664706648,0.257278835386,0.262651141961,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.679091534
280,0.264664705899,0.257278835386,0.262651141962,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.73679032
290,0.264664705861,0.257278835386,0.262651141962,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.790600613
300,0.26466470321,0.257278835386,0.262651141972,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.855277049
310,0.264729465521,0.257278835479,0.262842404813,0.470390592188,0.485442329227,0.474249888043,0.639817195087,0.653599698455,0.643377885784,1.907520004
320,0.264664700864,0.257278835386,0.262651141983,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,1.96324155
330,0.264664248383,0.257278835386,0.262651141983,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.022315182
340,0.264664166327,0.257278835386,0.262651141983,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.072770156
350,0.264664112325,0.257278835386,0.262651141987,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.126647609
360,0.264663479903,0.257278835386,0.262651142047,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.182701698
370,0.264659148869,0.257278835386,0.262651142949,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.244391003
380,0.264658861886,0.257278835386,0.262651142949,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.314975488
390,0.264656330387,0.257278835386,0.262651144311,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.369304717
400,0.264656276819,0.257278835386,0.26265114431,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.423175676
410,0.264656242875,0.257278835386,0.26265114431,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.47647661
420,0.264655308113,0.257278756347,0.26265114434,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.528792901
430,0.264655288255,0.257278756347,0.262651144344,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.585502095
440,0.264655257146,0.257278756347,0.262651144344,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.640413339
450,0.264655257131,0.257278756347,0.262651144344,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.69302553
460,0.264463033551,0.257313866242,0.262619096766,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.748021938
470,0.264462613245,0.257313657278,0.262620761795,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.804024974
480,0.264456946827,0.257309599785,0.262605531708,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.86240831
490,0.264456204574,0.257309755911,0.262607393568,0.470670586588,0.485442329227,0.474697716077,0.640076154212,0.653599698455,0.643789857273,2.918474865
500,0.263571020747,0.25596461039,0.262129422429,0.458210835783,0.477043673012,0.46171070309,0.625797718043,0.643239113827,0.629012345679,2.972715157
510,0.263505847448,0.256097596756,0.262258818257,0.459890802184,0.478163493841,0.463502015226,0.62767805443,0.644546147979,0.631157635468,3.043989414
520,0.263499377074,0.256097565227,0.262249428091,0.459890802184,0.478163493841,0.463502015226,0.62767805443,0.644546147979,0.631157635468,3.106516782
530,0.263477729053,0.256095495098,0.262234535617,0.459750804984,0.478163493841,0.463502015226,0.627473694372,0.644546147979,0.631157635468,3.168595795
540,0.263363034453,0.255657371694,0.261975143408,0.463530729385,0.481522956327,0.469771607703,0.631750912935,0.647640791476,0.637920489297,3.222021141
550,0.262489364405,0.254693824186,0.261093874608,0.461010779784,0.479843225084,0.463054187192,0.627947429455,0.645284459717,0.630736064059,3.276938519
560,0.261612146154,0.254086270407,0.259941843158,0.460450790984,0.478723404255,0.463502015226,0.625825242718,0.642335766423,0.629102167183,3.341450384
570,0.261222844558,0.254451684259,0.259674859813,0.466190676186,0.479843225084,0.465741155396,0.63191427744,0.644469957903,0.631448872413,3.412007961
580,0.261193295823,0.254578753565,0.25965728139,0.465910681786,0.477603583427,0.465741155396,0.631436576176,0.642391720966,0.631221020093,3.476177047
590,0.261102791524,0.254354716127,0.259583494448,0.466470670587,0.47928331467,0.46618898343,0.631965234186,0.643950995406,0.631644004944,3.530039414
600,0.261075895233,0.254232483897,0.259644859831,0.470530589388,0.482642777156,0.471115091805,0.636485966936,0.647865853659,0.637396377034,3.586199972
610,0.261075529147,0.254311235818,0.259644626934,0.470530589388,0.482082866741,0.471115091805,0.636485966936,0.647619047619,0.637396377034,3.640389578
620,0.26101714637,0.254213193571,0.259583614289,0.470950580988,0.482642777156,0.471115091805,0.636669551005,0.647865853659,0.637173579109,3.694760744
630,0.253128546079,0.250611184406,0.250187212292,0.439311213776,0.440649496081,0.443797581729,0.578642819569,0.586335403727,0.582380632145,3.750663826
640,0.253126202635,0.250606182583,0.250179253733,0.439311213776,0.440649496081,0.443797581729,0.578642819569,0.586335403727,0.582380632145,3.809414791
650,0.252347887399,0.250162364064,0.249542211245,0.438891222176,0.437290033595,0.443349753695,0.576947435085,0.58177278402,0.580775716695,3.862371217
660,0.252345724804,0.250139850063,0.24954135002,0.438891222176,0.437290033595,0.443349753695,0.576947435085,0.58177278402,0.580775716695,3.917616866
670,0.25233632037,0.250135818418,0.249531349259,0.438891222176,0.437290033595,0.443349753695,0.576947435085,0.58177278402,0.580775716695,3.97429296
680,0.249825483233,0.247929705294,0.248145006851,0.440431191376,0.43673012318,0.441110613524,0.572741849278,0.576242628475,0.574642126789,4.034077577
690,0.249818010521,0.247950767311,0.248131642002,0.440291194176,0.436170212766,0.441110613524,0.572589266624,0.575642646439,0.574642126789,4.098386166
700,0.249687060891,0.247743932143,0.247998945494,0.443791124178,0.440089585666,0.445588893865,0.576845244435,0.580536912752,0.579769178547,4.149810514
710,0.249671584013,0.247735579654,0.247986506873,0.443791124178,0.440089585666,0.445588893865,0.576845244435,0.580536912752,0.579769178547,4.212941105
720,0.249663320367,0.247727810634,0.247982737443,0.443791124178,0.440089585666,0.445588893865,0.576845244435,0.580536912752,0.579769178547,4.266845864
730,0.249606401026,0.247725490642,0.247812633828,0.443791124178,0.440089585666,0.446484549933,0.576664890783,0.580536912752,0.580163043478,4.321870937
740,0.249580972844,0.247754692712,0.247796703086,0.443931121378,0.440089585666,0.446484549933,0.576726342711,0.580536912752,0.580163043478,4.376835784
750,0.249444728684,0.247882296502,0.247903504542,0.442111157777,0.437290033595,0.445588893865,0.574115635353,0.577198148927,0.577762619372,4.430716671
760,0.248894017284,0.24726029948,0.247391963676,0.456810863783,0.45352743561,0.463502015226,0.59252257929,0.597027250206,0.600400266845,4.484488618
770,0.248892122956,0.24724721622,0.24739199609,0.456670866583,0.454087346025,0.463502015226,0.592374750551,0.597606273215,0.600400266845,4.538032013
780,0.248808093498,0.2472534747,0.247188663817,0.456670866583,0.45352743561,0.463502015226,0.592203425449,0.597027250206,0.600400266845,4.593775053
790,0.248790417683,0.247254017354,0.247199998713,0.456810863783,0.45352743561,0.463054187192,0.592179945344,0.597027250206,0.5999332666,4.646572982
800,0.2482161049,0.246210057961,0.246887563952,0.454010919782,0.449048152296,0.456784594716,0.586338565974,0.588284518828,0.590064210882,4.704623397
810,0.247942501484,0.245299324068,0.246175278559,0.458770824584,0.457446808511,0.46394984326,0.592194092827,0.597758405978,0.59845689366,4.759449272
820,0.242306186016,0.238354592441,0.24077251891,0.457510849783,0.459126539754,0.462606359158,0.574969836569,0.580364900087,0.582463465553,4.814936047
830,0.242089857666,0.238033096566,0.240757571686,0.457230855383,0.459126539754,0.462158531124,0.57465715853,0.580364900087,0.581970066133,4.874337264
840,0.241867558759,0.237957370487,0.240955559812,0.456950860983,0.459686450168,0.46171070309,0.573876743931,0.58061712299,0.58147632312,4.934186788
850,0.166911772867,0.170118235128,0.173446733493,0.608567828643,0.596304591265,0.598746081505,0.363097949886,0.360248447205,0.352601156069,4.992962891
860,0.166906583255,0.170115581435,0.17344478628,0.608567828643,0.596304591265,0.598746081505,0.363097949886,0.360248447205,0.352601156069,5.05368949
870,0.167755604902,0.17134530922,0.175426802046,0.593728125437,0.579507278835,0.575906851769,0.309376487387,0.301395348837,0.279847908745,5.112815323
880,0.166884769346,0.170108185171,0.173406735126,0.608287834243,0.596304591265,0.598746081505,0.362351868733,0.360248447205,0.352601156069,5.169664946
890,0.166874176121,0.169977870275,0.173493092773,0.608427831443,0.596304591265,0.598298253471,0.362724994304,0.360248447205,0.352346570397,5.259116962
900,0.166874168713,0.169977870275,0.173618493989,0.608427831443,0.596304591265,0.598298253471,0.362724994304,0.360248447205,0.352346570397,5.429275589
910,0.166873127008,0.169978914246,0.173619401691,0.608427831443,0.596304591265,0.598298253471,0.362724994304,0.360248447205,0.352346570397,5.744249064
920,0.166865789451,0.16997271304,0.173619858182,0.608707825843,0.596304591265,0.598298253471,0.36318067897,0.360248447205,0.352346570397,5.885871921
930,0.166863042596,0.169975556611,0.173611936456,0.608707825843,0.596304591265,0.598298253471,0.36318067897,0.360248447205,0.352346570397,5.950439451
940,0.163555717276,0.167619321326,0.169895607765,0.608287834243,0.595184770437,0.598298253471,0.361770072993,0.357333333333,0.351409978308,6.029599277
950,0.163520151471,0.167642809793,0.169883376935,0.608287834243,0.595184770437,0.598298253471,0.361770072993,0.357333333333,0.351409978308,6.093956683
960,0.163432510048,0.167627775713,0.169808052979,0.608007839843,0.594624860022,0.598298253471,0.359853680841,0.355871886121,0.351409978308,6.153291729
970,0.163431584878,0.167614925941,0.16979554451,0.608147837043,0.594624860022,0.598746081505,0.360520904729,0.355871886121,0.351664254703,6.217125598
980,0.163426273932,0.167601837129,0.169788167234,0.608147837043,0.594624860022,0.598746081505,0.360520904729,0.355871886121,0.351664254703,6.2717984
990,0.16343279559,0.167603154379,0.169776990138,0.608287834243,0.594624860022,0.598746081505,0.360603290676,0.355871886121,0.351664254703,6.322451456
1000,0.163286968988,0.16735313025,0.170017336963,0.607167856643,0.594624860022,0.596954769369,0.356717102247,0.352415026834,0.346879535559,6.380613538
