iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
620,0.264385511469,0.256159014558,0.26197939991,0.471230575388,0.487681970885,0.476041200179,0.640251452519,0.654586636467,0.644376899696,3.318138236
630,0.264384914669,0.256159014558,0.26197939991,0.471230575388,0.487681970885,0.476041200179,0.640251452519,0.654586636467,0.644376899696,3.370927524
640,0.264174716173,0.255879212559,0.26197939991,0.471650566989,0.488241881299,0.476041200179,0.64043445122,0.654833836858,0.644376899696,3.431510809
650,0.264523548431,0.256438969763,0.262203313927,0.470950580988,0.48712206047,0.475593372145,0.640198038656,0.654339622642,0.64418109997,3.483594462
660,0.26417471616,0.255879080705,0.26197939991,0.471650566989,0.488241881299,0.476041200179,0.64043445122,0.654833836858,0.644376899696,3.535174526
670,0.263869882486,0.255879059351,0.26197939991,0.472210555789,0.488241881299,0.476041200179,0.640678612276,0.654833836858,0.644376899696,3.597052359
680,0.263842341504,0.255879059351,0.26197939991,0.472210555789,0.488241881299,0.476041200179,0.640678612276,0.654833836858,0.644376899696,3.649400041
690,0.263684721705,0.255319148936,0.261755486227,0.472630547389,0.489361702128,0.476489028213,0.640793363212,0.655328798186,0.644572818486,3.705155084
700,0.263614727705,0.255319148936,0.261755485921,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,3.757920941
710,0.263614727705,0.255319148936,0.261755485902,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,3.810415536
720,0.263614727705,0.255319148936,0.261755485896,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,3.871090729
730,0.263614727705,0.255319148936,0.261755503978,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,3.9337964
740,0.263614727705,0.255319148936,0.261755491739,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.005594573
750,0.263614727705,0.255319148936,0.261755494883,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.070298841
760,0.263614727705,0.255319148936,0.261783611431,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.128305524
770,0.263614727705,0.255319148936,0.261756819894,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.179291333
780,0.263614727705,0.255319148936,0.261756714565,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.2331085
790,0.263614727705,0.255319148936,0.261758851563,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.288519657
800,0.263614727705,0.255319148936,0.261758406865,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.344413444
810,0.263614727705,0.255319148936,0.261761017961,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.41086899
820,0.263614727705,0.255319148936,0.26176066704,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.464371377
830,0.263614727702,0.255319148936,0.261755485894,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.521463664
840,0.263614727685,0.255319148936,0.261755485893,0.472770544589,0.489361702128,0.476489028213,0.64085447263,0.655328798186,0.644572818486,4.578039631
850,0.263544733415,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.632727934
860,0.26366511789,0.255319148936,0.261755477783,0.472630547389,0.489361702128,0.476489028213,0.640656300677,0.655328798186,0.644572818486,4.686556203
870,0.263544729189,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.74007577
880,0.263544729165,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.793334325
890,0.263544729165,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.862139946
900,0.263544729145,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.91385076
910,0.263544729245,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,4.977403945
920,0.263544729115,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.029322635
930,0.263544729114,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.082290728
940,0.263544729114,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.137452017
950,0.263544729112,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.194636758
960,0.263544729111,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.247933012
970,0.263544729111,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.319666769
980,0.263544729108,0.255319148936,0.261755485893,0.472910541789,0.489361702128,0.476489028213,0.640915593705,0.655328798186,0.644572818486,5.380775054
990,0.263544729092,0.255322446587,0.261979399907,0.472910541789,0.489361702128,0.476041200179,0.640915593705,0.655328798186,0.644376899696,5.448087617
1000,0.263475645694,0.255319156114,0.261979396656,0.473050538989,0.489361702128,0.476041200179,0.64097672644,0.655328798186,0.644376899696,5.505689541
