iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1940,0.135089995207,0.136793005359,0.138018183384,0.728825423492,0.726203807391,0.723242274966,0.697674418605,0.697213622291,0.693756194252,624.058178995
1950,0.140876553546,0.143743145968,0.141047580862,0.717345653087,0.712206047032,0.71697268249,0.670367346939,0.668387096774,0.675231243577,627.156418585
1960,0.14231832188,0.144738468186,0.144939638592,0.714685706286,0.709966405375,0.709807433945,0.723097826087,0.722698072805,0.718015665796,630.194250504
1970,0.144509229032,0.151045308147,0.141811960697,0.709365812684,0.696528555431,0.715181370354,0.661668839635,0.646214099217,0.672164948454,633.286499004
1980,0.173352165362,0.172731820179,0.174554615027,0.65014699706,0.651735722284,0.647559337215,0.710126435448,0.716240875912,0.71119266055,636.398791632
1990,0.137867856575,0.136461868563,0.13850628515,0.723225535489,0.726763717805,0.722794446932,0.713519779742,0.721142857143,0.712761020882,639.350403535
2000,0.136891255589,0.136465914322,0.139016221266,0.72476550469,0.725643896976,0.720555306762,0.740221987315,0.741561181435,0.736263736264,642.409626573
2010,0.139944189418,0.142758909682,0.140227344681,0.718745625087,0.712765957447,0.718316166592,0.724000549526,0.71921182266,0.724967205947,645.473561074
2020,0.159059251763,0.159883258672,0.1571176467,0.680946381072,0.679731243001,0.684281236005,0.602199336708,0.604426002766,0.611997798569,648.608019984
2030,0.134774193743,0.136659469655,0.141194291831,0.729805403892,0.726203807391,0.71697268249,0.700403601366,0.69758812616,0.688055281343,651.703488241
2040,0.133270859563,0.132390706062,0.138539549262,0.732465350693,0.734602463606,0.722346618898,0.718680995142,0.720518867925,0.707271010387,654.828082208
2050,0.129286092622,0.132978655394,0.137251517154,0.740585188296,0.732362821948,0.723690103,0.730942355162,0.721120186698,0.712622263624,657.855496002
2060,0.129333567899,0.1326097361,0.136885025123,0.740725185496,0.732922732363,0.724585759069,0.732215153268,0.722835560721,0.714352066883,660.953732299
2070,0.13633996984,0.139442055288,0.14011250108,0.726585468291,0.720604703247,0.719659650694,0.696220251983,0.689096573209,0.691016781836,663.968897318
2080,0.1336688097,0.135542396654,0.136559882489,0.731765364693,0.726203807391,0.725929243171,0.739815317762,0.735532720389,0.735979292494,667.066795547
2090,0.215481245228,0.221111748739,0.213190760228,0.568528629427,0.557670772676,0.572772055531,0.236750866766,0.240384615385,0.263888888889,670.039049447
2100,0.134944440555,0.138074948014,0.139169147815,0.729245415092,0.723404255319,0.72145096283,0.701358863496,0.695061728395,0.693897637795,673.058343062
2110,0.139417470185,0.14220941289,0.140599556782,0.720145597088,0.715005599104,0.718316166592,0.681535765493,0.677235256817,0.68344237544,676.203174706
2120,0.134953136693,0.137578241751,0.141071682722,0.729105417892,0.724524076148,0.717420510524,0.701619121049,0.695544554455,0.690534575772,679.233185205
2130,0.133866587873,0.138049125938,0.138916307275,0.731345373093,0.723404255319,0.721898790864,0.703262718417,0.695061728395,0.69423929099,682.311153445
2140,0.16969765332,0.168041937268,0.168512003872,0.660086798264,0.663493840985,0.662785490372,0.556772544724,0.570407433881,0.57094017094,685.452598361
2150,0.17698380753,0.17701801621,0.178995315567,0.644127117458,0.642777155655,0.638602776534,0.711333181921,0.717449069973,0.710233393178,688.524379093
2160,0.154428530151,0.155038341383,0.153547458501,0.690886182276,0.689809630459,0.692789968652,0.622305850154,0.626180836707,0.631974248927,691.664985112
2170,0.142328162517,0.146113083525,0.144017957153,0.714685706286,0.707726763718,0.711598746082,0.669477781382,0.663225806452,0.669743589744,694.793840328
2180,0.129664650789,0.129321244181,0.137961455533,0.739605207896,0.741321388578,0.723242274966,0.724933451642,0.725978647687,0.707663197729,697.961214835
2190,0.129317036386,0.13151578265,0.134799080869,0.740585188296,0.73516237402,0.729959695477,0.739637487705,0.73471676949,0.729717615419,701.184259626
2200,0.130048857867,0.129520477135,0.134341830506,0.739045219096,0.740761478163,0.729959695477,0.743956043956,0.745464540957,0.732594235033,704.387330071
2210,0.138071492247,0.142570471266,0.142330204165,0.722945541089,0.712765957447,0.71249440215,0.747221867416,0.738665308202,0.736236647494,707.421764446
2220,0.130921731239,0.132368505141,0.136773922604,0.737505249895,0.733482642777,0.725929243171,0.740196757656,0.736434108527,0.725560538117,710.517842561
2230,0.130919837619,0.131422197546,0.134414304138,0.736665266695,0.736282194849,0.729511867443,0.742927429274,0.742482230727,0.733686067019,713.699464508
2240,0.137234983323,0.140789417496,0.141259212435,0.72434551309,0.717245240761,0.715629198388,0.747142673687,0.740892765521,0.737494832575,716.805094117
2250,0.133923247609,0.13298506771,0.134408472813,0.731625367493,0.733482642777,0.729959695477,0.72973354011,0.733183856502,0.726530612245,720.125882976
2260,0.133152520138,0.132505558163,0.133746107827,0.732325353493,0.734602463606,0.732198835647,0.74601487779,0.748407643312,0.744662681469,723.195318295
2270,0.133116247291,0.13369045174,0.13827773507,0.732885342293,0.73124300112,0.723242274966,0.729898074745,0.727891156463,0.718835304823,726.207251769
2280,0.133356005247,0.133211738416,0.136939178263,0.732185356293,0.732922732363,0.725033587103,0.720933625091,0.723157283807,0.71308411215,729.347420101
2290,0.133303462244,0.131953010774,0.134875860656,0.732325353493,0.736282194849,0.729511867443,0.728563316298,0.734048560136,0.724452554745,732.531572566
2300,0.143718769652,0.144303571672,0.149657151257,0.712165756685,0.711086226204,0.700403045231,0.681832250077,0.683046683047,0.66962962963,735.718663621
2310,0.134852735321,0.133467197347,0.137905077836,0.729945401092,0.732362821948,0.723690103,0.715360779106,0.720794392523,0.709099481377,738.918601586
2320,0.136926131939,0.13599143792,0.142148366437,0.72546549069,0.727883538634,0.715629198388,0.708401486989,0.711058263971,0.698050404184,742.009376174
2330,0.131684312059,0.128236914555,0.133368526276,0.735685286294,0.743001119821,0.732646663681,0.741440701178,0.747663551402,0.736888497135,745.071413047
2340,0.131352224271,0.127930314306,0.133396703666,0.736385272295,0.743561030235,0.732646663681,0.74201945472,0.748074807481,0.736656374063,748.218529326
2350,0.148702039755,0.153187013914,0.151608415813,0.701945961081,0.692609182531,0.696372592924,0.736281431934,0.732064421669,0.72966507177,751.425977358
2360,0.137624490282,0.13858130486,0.142176990969,0.72392552149,0.722844344905,0.715181370354,0.706547619048,0.710017574692,0.696564885496,754.440635318
2370,0.132522447837,0.129773146491,0.133811768804,0.734005319894,0.73908174692,0.731303179579,0.73858007705,0.743674367437,0.733096085409,757.656144368
2380,0.139105433726,0.141076568806,0.141637709606,0.720845583088,0.717805151176,0.715181370354,0.741508944776,0.740206185567,0.736099585062,760.635597496
2390,0.136161240888,0.135329815516,0.137781858508,0.727145457091,0.728443449048,0.723242274966,0.739542964052,0.742158426369,0.734763948498,763.711555914
2400,0.133057941206,0.132147274125,0.134085029043,0.732885342293,0.73516237402,0.731303179579,0.732172936552,0.735606484069,0.728997289973,767.018111849
2410,0.132653280285,0.130219394486,0.134737041545,0.733725325493,0.738521836506,0.729511867443,0.73973727422,0.744389709907,0.733215547703,770.169518055
2420,0.132841961677,0.130013563397,0.134613756999,0.733165336693,0.739641657335,0.729511867443,0.738258720132,0.745484400657,0.732743362832,773.475112001
2430,0.13297218106,0.130677756474,0.134702174887,0.732465350693,0.737961926092,0.729959695477,0.73918384059,0.744262295082,0.734009704455,776.687442291
2440,0.149578323255,0.147091511258,0.1516140468,0.70040599188,0.70548712206,0.696372592924,0.652597402597,0.66064516129,0.651950718686,780.073955295
2450,0.133865916094,0.130588578238,0.135272127716,0.731485370293,0.738521836506,0.728168383341,0.739755766621,0.746608790016,0.734818698121,783.265164132
2460,0.134471742575,0.134315419453,0.136810145577,0.730085398292,0.730123180291,0.725929243171,0.743685190109,0.743617021277,0.738684884714,786.356789899
2470,0.133441450609,0.130781247544,0.134462387307,0.732185356293,0.737961926092,0.730407523511,0.739975533506,0.745928338762,0.736196319018,789.476880955
2480,0.133361303085,0.132754517325,0.135023001414,0.732465350693,0.734042553191,0.728168383341,0.740881355932,0.742826204656,0.734586794928,792.49904858
2490,0.131960310872,0.129398673694,0.134127122069,0.734985300294,0.740201567749,0.730855351545,0.737192836318,0.742793791574,0.730855351545,795.58183677
2500,0.132112328793,0.131160356421,0.134282930437,0.734565308694,0.73516237402,0.730855351545,0.732882502113,0.734418865806,0.727931190584,798.596537872
2510,0.132501163791,0.13129607446,0.13393606469,0.734005319894,0.737402015677,0.731751007613,0.732168029321,0.736664795059,0.728590847304,801.686195099
2520,0.132179816768,0.131462589432,0.13402141519,0.734705305894,0.73516237402,0.731751007613,0.732985768635,0.734120292299,0.728836577637,804.73412235
2530,0.133196366065,0.131608887727,0.133832294834,0.732745345093,0.736282194849,0.732198835647,0.736725968832,0.740495867769,0.734458259325,807.825422719
2540,0.13254546973,0.130150530367,0.134335633668,0.733725325493,0.737961926092,0.731303179579,0.732564679415,0.738255033557,0.728752260398,810.884576338
2550,0.132801191973,0.131740731515,0.135473440444,0.733585328293,0.73516237402,0.728616211375,0.747579254543,0.747463961559,0.73991416309,813.918632209
2560,0.13448141387,0.134076102236,0.135143525204,0.730085398292,0.731802911534,0.728616211375,0.730951716439,0.73433166944,0.727027027027,817.164871131
2570,0.135066513984,0.133761556681,0.136642129498,0.729105417892,0.732362821948,0.725929243171,0.745562130178,0.748685594111,0.741116751269,820.303463438
2580,0.131931577698,0.130087766775,0.134194284986,0.735545289094,0.738521836506,0.731303179579,0.737893714444,0.741274238227,0.731182795699,823.431465087
2590,0.133155489154,0.132270251574,0.133792696569,0.732885342293,0.734042553191,0.731751007613,0.733072188025,0.734785036293,0.729815065404,826.615304232
2600,0.129922323142,0.126991329435,0.133861162375,0.739605207896,0.745240761478,0.731751007613,0.742880840476,0.747922437673,0.733184855234,829.592146645
2610,0.170213293585,0.171060723863,0.173702337815,0.658966820664,0.657334826428,0.652485445589,0.715087719298,0.716928769658,0.708708708709,832.520831085
2620,0.13391495559,0.134919218919,0.135054767228,0.730645387092,0.729003359462,0.728616211375,0.746908708235,0.744725738397,0.742784380306,835.751764263
2630,0.128419471103,0.128818956733,0.135408662878,0.741985160297,0.741321388578,0.728616211375,0.733555009397,0.730769230769,0.719444444444,838.923140234
2640,0.264424583477,0.256156533446,0.26242720947,0.471090578188,0.487681970885,0.475145544111,0.640258998286,0.654586636467,0.643985419198,842.226171747
2650,0.149947864906,0.147272400541,0.152591157458,0.69998600028,0.704927211646,0.694581280788,0.651034033545,0.658457550227,0.647362978283,845.550526335
2660,0.130989056775,0.127949188006,0.133941637366,0.737085258295,0.743001119821,0.731303179579,0.743091655267,0.747663551402,0.734982332155,848.94093944
2670,0.131269630944,0.128445606703,0.133619780291,0.736385272295,0.742441209406,0.732646663681,0.740954739304,0.746416758545,0.734784540204,852.434438284
2680,0.178533293528,0.176177615424,0.18161927672,0.642727145457,0.64725643897,0.63591580833,0.532942898975,0.544138929088,0.53195164076,855.813133679
2690,0.138969467889,0.140709120049,0.144978061459,0.721265574689,0.717805151176,0.709807433945,0.698013044138,0.698203592814,0.68665377176,859.015717104
2700,0.148721443712,0.147149359803,0.151799278394,0.702085958281,0.70548712206,0.695476936856,0.659192825112,0.665394402036,0.653414882773,862.205628072
2710,0.144800511181,0.144194113911,0.146567641027,0.710345793084,0.711086226204,0.706672637707,0.669118822965,0.671337579618,0.66902475998,865.381736093
2720,0.156789622552,0.158077772571,0.156582360944,0.685706285874,0.681970884658,0.684281236005,0.628003314002,0.625329815303,0.632621156853,868.517808716
2730,0.135827129492,0.137968405453,0.140685245377,0.727565448691,0.723964165733,0.718316166592,0.709118086697,0.70982931136,0.698610445616,871.564402567
2740,0.130724296463,0.132680955321,0.13309239865,0.737925241495,0.733482642777,0.732646663681,0.744541484716,0.740458015267,0.736656374063,874.702549559
2750,0.136605913884,0.136707994577,0.139466139187,0.72546549069,0.725083986562,0.71921182266,0.73111202523,0.735309973046,0.725601750547,877.896808462
2760,0.145376875341,0.14610472556,0.149498790672,0.708385832283,0.706606942889,0.699955217197,0.673970887463,0.675742574257,0.666998011928,881.193707687
2770,0.134365104172,0.133203701623,0.135584714199,0.730365392692,0.732362821948,0.727720555307,0.748169456067,0.749738219895,0.743676222597,884.298891525
2780,0.138810998201,0.137724965059,0.142919065902,0.721545569089,0.723404255319,0.713837886252,0.698407884761,0.702767749699,0.691453404153,887.330298366
2790,0.158635712684,0.156519485877,0.157800546629,0.682346353073,0.685890257559,0.684281236005,0.620758816647,0.627242524917,0.627968337731,890.49292465
2800,0.129838578036,0.130287532966,0.135938824911,0.739465210696,0.73908174692,0.726824899239,0.738071780436,0.73790776153,0.722474977252,893.537854904
2810,0.130435387277,0.133683672933,0.136205490067,0.738905221896,0.732362821948,0.726824899239,0.73076367836,0.724336793541,0.716542750929,896.627933121
2820,0.134072317079,0.132870957498,0.135318023417,0.731065378692,0.733482642777,0.729064039409,0.748527294148,0.750524109015,0.744617982271,899.73848595
2830,0.189412440137,0.191204485929,0.195257609742,0.621027579448,0.61758118701,0.609493954322,0.479122570714,0.47981721249,0.47215496368,902.874056444
2840,0.130987980325,0.13156720299,0.134651606814,0.737365252695,0.735722284434,0.729511867443,0.740883977901,0.739226519337,0.73107747106,905.99328624
2850,0.132429310455,0.131708687858,0.13434303441,0.734145317094,0.736282194849,0.730855351545,0.746698679472,0.74745308311,0.740836567486,909.115491995
2860,0.132465504262,0.131617602745,0.134316589173,0.734285314294,0.736282194849,0.730407523511,0.746865830888,0.74745308311,0.740293356342,912.21887555
2870,0.131047983111,0.127695274309,0.134354373812,0.736945261095,0.744120940649,0.730407523511,0.747072284291,0.752571737953,0.738033072237,915.332142852
2880,0.138929669842,0.142192105319,0.141466268737,0.721265574689,0.715005599104,0.715629198388,0.743196182123,0.736132711249,0.735966735967,918.579780249
2890,0.156575229195,0.162288854615,0.159248535284,0.685846283074,0.674692049272,0.680698611733,0.73132183908,0.725555030704,0.725663716814,921.703708417
2900,0.13338202805,0.133320974177,0.135362769511,0.732465350693,0.731802911534,0.728616211375,0.747522790329,0.745888594164,0.74168797954,925.131539718
2910,0.130939812304,0.128277137705,0.134871133318,0.737225255495,0.742441209406,0.728616211375,0.74754539341,0.751351351351,0.736292428198,928.34824728
2920,0.135576618402,0.136224052148,0.137050211965,0.727985440291,0.726203807391,0.725033587103,0.748218219515,0.74676333506,0.743953294412,931.480796244
2930,0.133923516022,0.134919003637,0.135446866521,0.731345373093,0.729003359462,0.726824899239,0.749051915784,0.746331236897,0.742833052277,934.564557919
2940,0.131897108685,0.128997397999,0.135249482767,0.735545289094,0.741321388578,0.727720555307,0.74490209318,0.748913043478,0.734497816594,938.052471303
2950,0.133930904211,0.135658277287,0.135917391675,0.731485370293,0.726763717805,0.726824899239,0.748623853211,0.744502617801,0.741744284505,941.901509623
2960,0.134431921528,0.136878019308,0.138205136323,0.730925381492,0.726203807391,0.722346618898,0.718181818182,0.716850028952,0.708920187793,945.559979259
2970,0.134693504765,0.13704725935,0.137494879048,0.730085398292,0.725643896976,0.723690103,0.717881182324,0.717416378316,0.710736052508,949.085525044
2980,0.13537193976,0.136342831307,0.138319952847,0.728545429091,0.727323628219,0.722794446932,0.715146173057,0.717353453279,0.708979783733,952.480267172
2990,0.131521313097,0.130974819795,0.134185919545,0.736105277894,0.737402015677,0.730855351545,0.744198670104,0.743855816494,0.736287845546,956.028520113
3000,0.138459506815,0.140520043274,0.142721704798,0.722665546689,0.717245240761,0.713837886252,0.701341775969,0.70065204505,0.692640692641,959.702073182
3010,0.135000325176,0.137779092139,0.138068952397,0.729385412292,0.723404255319,0.723242274966,0.715609827865,0.713457076566,0.709039548023,963.032340457
3020,0.138366541881,0.140768728577,0.139809709395,0.722805543889,0.717245240761,0.720107478728,0.728915662651,0.726583649161,0.725756910926,966.131350132
3030,0.132838929991,0.131476368142,0.134832505661,0.733025339493,0.73516237402,0.729511867443,0.746510700518,0.746923488497,0.740549828179,969.55705275
3040,0.130573274494,0.129406034728,0.134853450335,0.738205235895,0.740761478163,0.729959695477,0.741997792494,0.744340143567,0.732119058196,972.818382525
3050,0.13101317846,0.131615199024,0.133527848164,0.736945261095,0.736282194849,0.732198835647,0.73920888272,0.739058171745,0.732558139535,975.83805566
3060,0.135411851718,0.13669846742,0.137909475936,0.728125437491,0.725643896976,0.722794446932,0.749095607235,0.747162022704,0.742833402576,979.120759412
3070,0.140423825752,0.146130649518,0.143442464923,0.717905641887,0.706606942889,0.71249440215,0.748219417718,0.739821251241,0.7417538214,982.315984898
3080,0.138266538677,0.137850110486,0.143217008816,0.722245555089,0.723964165733,0.712942230184,0.708578143361,0.708800945068,0.698068770608,985.650080787
3090,0.134824585998,0.13734968693,0.138771829364,0.729945401092,0.725083986562,0.721898790864,0.715444755864,0.715031921068,0.706382978723,989.001570945
3100,0.1354990903,0.138188387057,0.140564044605,0.728405431891,0.722844344905,0.718316166592,0.708883553421,0.706231454006,0.69686746988,992.744856905
3110,0.136643069079,0.136929001668,0.141433039218,0.726305473891,0.725083986562,0.71697268249,0.708860759494,0.712023460411,0.698185291309,995.811565682
3120,0.149441495841,0.151176872538,0.152446129004,0.70082598348,0.697088465845,0.694581280788,0.7319704001,0.731513647643,0.726104417671,998.931576055
3130,0.146167806952,0.145976335261,0.151100561953,0.707545849083,0.707726763718,0.696372592924,0.6668792856,0.670037926675,0.656186612576,1002.13699127
3140,0.146562163152,0.151177585544,0.150008260473,0.706285874283,0.696528555431,0.699955217197,0.707228579403,0.701870187019,0.700892857143,1005.22119122
3150,0.161864213666,0.156425341035,0.160218139594,0.67576648467,0.686450167973,0.679355127631,0.611539751761,0.628647214854,0.62156448203,1009.04162952
3160,0.155714745911,0.161273027717,0.158737571124,0.687806243875,0.676371780515,0.682489923869,0.730285437833,0.724236641221,0.723586744639,1012.82925407
3170,0.136022346818,0.135877325173,0.137088997464,0.726585468291,0.726763717805,0.724137931034,0.737746743655,0.737634408602,0.734482758621,1015.95764454
3180,0.131934308771,0.132768171845,0.137223207242,0.735265294694,0.732362821948,0.724585759069,0.727639348985,0.726857142857,0.715409532624,1019.03057502
3190,0.140655958748,0.143322745639,0.143968080869,0.717205655887,0.711646136618,0.711150918047,0.692822384428,0.688821752266,0.687348521571,1022.46867783
3200,0.173154953297,0.17145880021,0.171659155846,0.652106957861,0.655655095185,0.655172413793,0.719430958564,0.72532380527,0.722822174226,1025.6723183
3210,0.133984262584,0.135057472248,0.140385190416,0.731485370293,0.729563269877,0.71921182266,0.712960191559,0.713012477718,0.700430004778,1028.96582351
3220,0.134355748309,0.136761860248,0.139065785897,0.730645387092,0.725083986562,0.721003134796,0.715552927262,0.712023460411,0.704879204169,1032.14471424
3230,0.132757238266,0.130953849965,0.134197889685,0.733445331093,0.737961926092,0.730855351545,0.74172544764,0.745098039216,0.7374399301,1035.25874379
3240,0.134955967339,0.135485867384,0.140797163535,0.729385412292,0.729003359462,0.717868338558,0.712137006701,0.712930011862,0.699427480916,1038.26366134
3250,0.132487325575,0.135035197187,0.137107720413,0.734285314294,0.729003359462,0.725033587103,0.723806752037,0.718931475029,0.71335200747,1041.36990712
3260,0.13234247357,0.132163688976,0.13505384271,0.734565308694,0.734602463606,0.729511867443,0.739774910788,0.740416210296,0.733686067019,1044.65191708
3270,0.136823396857,0.138330766728,0.137589060371,0.72560548789,0.72228443449,0.724585759069,0.744592129268,0.742203742204,0.74213836478,1047.68868347
3280,0.130398988626,0.131749163821,0.136036674511,0.738485230295,0.736282194849,0.728168383341,0.73299028016,0.730703259005,0.720662678325,1050.7872426
3290,0.136752256073,0.137348505016,0.142983601797,0.72560548789,0.724524076148,0.713390058218,0.708072683944,0.708875739645,0.69465648855,1053.93352852
3300,0.131379385323,0.131540785027,0.134475908773,0.736525269495,0.736282194849,0.730407523511,0.739335180055,0.739058171745,0.732919254658,1057.19979237
3310,0.131764239623,0.132138664576,0.135174201304,0.735405291894,0.734602463606,0.729064039409,0.739669421488,0.739273927393,0.731945059814,1060.22710308
3320,0.131703471698,0.130977214804,0.134280698037,0.736245275094,0.737402015677,0.730855351545,0.741279868168,0.743295019157,0.734188412207,1063.43236933
3330,0.135612028909,0.135210287247,0.136872062041,0.728265434691,0.729003359462,0.725929243171,0.742402123424,0.743372216331,0.73756432247,1066.67113129
3340,0.136405128147,0.134449713387,0.141900985999,0.726305473891,0.73124300112,0.715181370354,0.707903780069,0.714964370546,0.696275071633,1070.32173059
3350,0.141173144471,0.142319513758,0.144262721395,0.716925661487,0.715005599104,0.710703090013,0.708140877598,0.709640616087,0.700648748842,1074.38822569
3360,0.139391825214,0.139825519833,0.145470248797,0.720565588688,0.720044792833,0.708911777877,0.700390273191,0.704142011834,0.690181124881,1078.07615644
3370,0.135888805574,0.138696322094,0.136048590042,0.727565448691,0.721724524076,0.726377071205,0.745953002611,0.739926739927,0.742085268046,1081.4417607
3380,0.13711812848,0.138286458555,0.137494508449,0.72476550469,0.72228443449,0.723690103,0.741315789474,0.738396624473,0.739332488382,1084.57703719
3390,0.136758803145,0.134547056989,0.141434568942,0.72588548229,0.730683090705,0.716524854456,0.720445459737,0.725925925926,0.710562414266,1087.74845053
3400,0.151334626539,0.155906072984,0.154763297068,0.696766064679,0.687010078387,0.689655172414,0.731265508685,0.726382770436,0.723353293413,1091.45886674
3410,0.13729646331,0.135572398881,0.141673808865,0.72504549909,0.727883538634,0.716524854456,0.709725096069,0.716452742124,0.701837023081,1094.96060922
3420,0.134767943626,0.136396693267,0.135830590265,0.729665406692,0.725643896976,0.728168383341,0.745954479674,0.741561181435,0.74137196421,1098.45750397
3430,0.145449839496,0.145675592929,0.145834230654,0.708385832283,0.707726763718,0.707568293775,0.744071753287,0.743866535819,0.741999209798,1101.76359902
3440,0.134893256521,0.136486088682,0.135743887175,0.728965420692,0.726763717805,0.728168383341,0.74593175853,0.743966421826,0.741811994896,1105.17530882
3450,0.150129323072,0.156387879806,0.152560880352,0.69886602268,0.686450167973,0.694133452754,0.734673738744,0.728155339806,0.729719034428,1108.89294059
3460,0.152761473631,0.150895558931,0.155067572781,0.694106117878,0.69764837626,0.68920734438,0.64978361917,0.659520807062,0.645194274029,1112.13072583
3470,0.136447451669,0.138829345166,0.135544994237,0.72588548229,0.721164613662,0.728168383341,0.746635610766,0.742768595041,0.746977907461,1115.49514328
3480,0.135414202473,0.13500508678,0.141491101662,0.728685426291,0.729563269877,0.716524854456,0.715,0.718367346939,0.702677313293,1119.01776047
3490,0.135584280954,0.138571632164,0.135411778306,0.727705445891,0.722844344905,0.728168383341,0.746975413035,0.741784037559,0.744636095919,1122.70961643
3500,0.135553971814,0.134495814641,0.136155471616,0.728125437491,0.730683090705,0.727720555307,0.742576882291,0.745098039216,0.739502999143,1125.83104495
3510,0.135530146188,0.138606283493,0.1346481546,0.728405431891,0.721724524076,0.729511867443,0.747986489997,0.741549661986,0.746431570109,1128.98840663
3520,0.140795288069,0.143131250177,0.141049105421,0.717205655887,0.713325867861,0.71697268249,0.73608570682,0.732776617954,0.733558178752,1132.1406756
3530,0.137951281252,0.137192130832,0.137369928804,0.723085538289,0.724524076148,0.724137931034,0.729707570374,0.731441048035,0.72934973638,1135.24384039
3540,0.132603652943,0.132328140836,0.135540157942,0.734425311494,0.734602463606,0.728616211375,0.739958875942,0.739846322722,0.731620903454,1138.64259664
3550,0.133247059879,0.134283857884,0.135200500973,0.732885342293,0.73124300112,0.729511867443,0.735734072022,0.734513274336,0.730116175156,1141.84051587
3560,0.133855948685,0.134412873391,0.136082762779,0.731485370293,0.730123180291,0.727272727273,0.733759022765,0.732222222222,0.727516778523,1144.94973203
3570,0.132489968501,0.13068013951,0.133942663249,0.734425311494,0.736842105263,0.731751007613,0.734944809278,0.737136465324,0.730544309492,1148.05069422
3580,0.130791929353,0.131887183891,0.134762909476,0.737505249895,0.73516237402,0.729511867443,0.727510536259,0.727062896711,0.718808193669,1151.18052003
3590,0.136689119598,0.137138973397,0.136617251921,0.72518549629,0.725083986562,0.725929243171,0.72777700735,0.72585147962,0.726785714286,1154.18126455
3600,0.143396371236,0.145451907433,0.147987170229,0.712585748285,0.708286674132,0.703985669503,0.73730006398,0.734589913398,0.728987289873,1157.32055795
3610,0.144169427976,0.148064463755,0.147647433567,0.710765784684,0.703247480403,0.703985669503,0.710563182964,0.707505518764,0.703720304796,1160.51735714
3620,0.156146274867,0.154830318282,0.157214983126,0.686546269075,0.689249720045,0.684281236005,0.630467073775,0.6370176586,0.629921259843,1163.66937832
3630,0.136332167511,0.134802296967,0.140129169452,0.727145457091,0.729563269877,0.718763994626,0.71283335789,0.718695398952,0.702932828761,1166.78670355
3640,0.132490256173,0.133306382161,0.136503318551,0.734285314294,0.732922732363,0.725929243171,0.729706636286,0.729131175468,0.719008264463,1169.88449763
3650,0.13250728504,0.130666943742,0.134751075266,0.734005319894,0.737402015677,0.729959695477,0.734933035714,0.739009460211,0.728744939271,1172.94576472
3660,0.13724055075,0.138901857103,0.139658956734,0.72518549629,0.721164613662,0.720107478728,0.744832965033,0.741164241164,0.738384261197,1176.7048703
3670,0.132221777256,0.128884975735,0.134479652601,0.734705305894,0.741321388578,0.730407523511,0.744849872088,0.749457700651,0.737804878049,1180.15451555
3680,0.137549408208,0.139033906174,0.139817612189,0.72406551869,0.721164613662,0.71921182266,0.744125665325,0.741701244813,0.737766624843,1183.75315654
3690,0.127050781211,0.130735986397,0.132948452372,0.745205095898,0.737961926092,0.733094491715,0.722391702257,0.717391304348,0.70955165692,1187.23023061
3700,0.132112916447,0.129447112631,0.135424840118,0.735265294694,0.740761478163,0.729511867443,0.737543372658,0.742920599667,0.729632945389,1190.6305976
3710,0.132026670885,0.135049009997,0.13734020228,0.734985300294,0.727323628219,0.725033587103,0.731451269684,0.725324309081,0.719634703196,1193.5282336
3720,0.15364308506,0.160653167058,0.154834429143,0.691306173877,0.678051511758,0.68920734438,0.61751951431,0.605353466026,0.617841409692,1196.59209311
3730,0.131069072307,0.134072767541,0.137146620785,0.737365252695,0.730683090705,0.725033587103,0.712534477475,0.707242848448,0.699608610568,1200.41968044
3740,0.136301748065,0.134344080867,0.13860787471,0.72560548789,0.730683090705,0.72145096283,0.719679633867,0.724985706118,0.7133640553,1203.78447487
3750,0.130679053709,0.12748154995,0.133735302395,0.737785244295,0.744120940649,0.731303179579,0.739897236495,0.745687256539,0.730941704036,1207.17573132
3760,0.134698053044,0.133589629925,0.140108390116,0.729665406692,0.732362821948,0.718763994626,0.718307804522,0.72337962963,0.705440900563,1210.60932008
3770,0.131489144889,0.129587722842,0.133914153525,0.736385272295,0.740761478163,0.732198835647,0.735719298246,0.740033688939,0.730144404332,1214.06753653
3780,0.131673757655,0.130084032682,0.134651168789,0.735965280694,0.739641657335,0.729959695477,0.735632183908,0.739495798319,0.728500675371,1217.34866568
3790,0.14221782466,0.143545331469,0.148177856,0.715105697886,0.712206047032,0.703090013435,0.686392356295,0.686967113276,0.672268907563,1220.75065629
3800,0.262708621027,0.256412003355,0.260432426849,0.47431051379,0.48712206047,0.479175996417,0.641664280943,0.654339622642,0.645750837648,1223.9950126
3810,0.140028824002,0.142233129745,0.140058222679,0.719585608288,0.715565509518,0.71921182266,0.68221481834,0.679697351828,0.686029043565,1227.36608522
3820,0.165818908153,0.175195383705,0.159839474691,0.667366652667,0.649496080627,0.679802955665,0.633333333333,0.620145631068,0.654756156446,1230.91117281
3830,0.159890438616,0.162595324079,0.160987355032,0.679546409072,0.673572228443,0.677563815495,0.729975227085,0.728963272896,0.72602739726,1233.95847181
3840,0.124822996903,0.124910435581,0.12624096425,0.7495450091,0.750279955207,0.746081504702,0.739326825004,0.742494226328,0.73417721519,1237.02089359
3850,0.134493565686,0.132728944113,0.134276518683,0.730225395492,0.734042553191,0.730855351545,0.735774029892,0.740861974905,0.735358872743,1240.57860934
