iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2020,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00254776299968
2030,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00255835499974
2040,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.0025699579997
2050,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00258026199961
2060,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00258983199961
2070,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00260037499964
2080,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00261604399964
2090,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00262685899966
2100,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00263645099963
2110,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00264602599964
2120,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00266208499966
2130,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00267203099972
2140,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00268261199975
2150,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00269436499966
2160,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00270562699961
2170,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00271650899964
2180,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00272664099958
2190,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00273759299955
2200,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00274722999958
2210,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00276482699957
2220,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00277543999962
2230,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00278659499963
2240,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00279843299961
2250,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00280797799954
2260,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00281931899957
2270,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00283028799959
2280,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00284048599963
2290,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00285783699962
2300,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00286746899965
2310,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00287734499963
2320,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.0028873359997
2330,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00289825299967
2340,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00290863099971
2350,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00292474999972
2360,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00293805199965
2370,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00295356299964
2380,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00297190199967
2390,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00298482999966
2400,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00301084899968
2410,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00302071499968
2420,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00303110799965
2430,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00304192799965
2440,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00305192899964
2450,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00306289299968
2460,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00307329999967
2470,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00308398499971
2480,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00310864899973
2490,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00311916799973
2500,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00312940399976
2510,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00314054699979
2520,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00315012099978
2530,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00316122299972
2540,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00317199699967
2550,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00318270499963
2560,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.0031932909996
2570,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00320430999963
2580,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00321559499957
2590,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00322693999959
2600,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00323682799959
2610,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00325136199962
2620,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00326844399962
2630,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00328315999965
2640,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00329725599968
2650,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00330942199969
2660,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00332005399969
2670,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00333034299967
2680,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00334223399969
2690,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00335441499976
2700,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00338091199978
2710,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00340502999973
2720,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00341513599972
2730,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00342547799971
2740,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00343440899974
2750,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00344547499972
2760,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00345507199978
2770,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00346806899981
2780,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00347771699978
2790,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00349516199975
2800,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00350922799979
2810,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00352442099984
2820,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00356101999984
2830,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00357602099996
2840,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00358712099995
2850,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00359650399989
2860,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00360688799989
2870,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00361774599992
2880,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00363077299991
2890,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00364258299993
2900,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00365183799994
2910,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00367700199993
2920,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00369060999995
2930,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00371900999994
2940,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00372975399995
2950,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00376791799997
2960,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00378356699997
2970,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00379372400002
2980,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00380338299999
2990,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00381808399996
3000,0.000416892113485,2.00570594609e-10,9.36630748096e-24,0.9991600168,1.0,1.0,0.999579831933,1.0,1.0,0.00383399699996
