iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.888047579
2850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.144348186
2860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.256180584
2870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.370054743
2880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.502130764
2890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.612775887
2900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.727704252
2910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.840967971
2920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.948894973
2930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.063180252
2940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.173644156
2950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.288219815
2960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.462826433
2970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.579770247
2980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.70143424
2990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.955140391
3000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.070105124
3010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.18980031
3020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.317629242
3030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.52202659
3040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.642167601
3050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,40.783277793
3060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.032891698
3070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.139944087
3080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.253457822
3090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.363767836
3100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.479588627
3110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.588552795
3120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.700498914
3130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.805942621
3140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41.935987479
3150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.042130709
3160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.157853142
3170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.491372845
3180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.604202184
3190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.720984701
3200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.94288133
3210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.053807577
3220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.159933059
3230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.272787095
3240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.463715822
3250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.579410759
3260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.693928857
3270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.807144394
3280,0.0,2.20845718147e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.044838202
3290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.157754081
3300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.272269365
3310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.50292382
3320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.612172373
3330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.728903927
3340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.838863421
3350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.005245129
3360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.117148855
3370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.230151894
3380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.352989278
3390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.467312256
3400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.585524693
3410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.697652049
3420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.842313535
3430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.953852466
3440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.065036342
3450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.176855811
3460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.306648266
3470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.424245604
3480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.549093289
3490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.6583612
3500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.783703969
3510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.888743569
3520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.000521908
3530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.336444917
3540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.448995319
3550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.559761651
3560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.674143219
3570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.787801109
3580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.902725047
3590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.014285337
3600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.216108921
3610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.32706401
3620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.449268368
3630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.563434474
3640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.680692809
3650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.795787077
3660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.901931142
3670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.023563761
3680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.132392077
3690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.244625351
3700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.379126519
3710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.493057691
3720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.603985622
3730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.722051004
3740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.827106649
3750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.95131009
3760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.069832618
3770,5.90728069728e-24,6.76340011825e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.182055441
3780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.56457838
3790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.677870608
3800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.784125594
3810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.052925382
3820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.165475632
3830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.276173515
3840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.396733799
3850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.707690345
3860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.81567819
3870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.933046241
3880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.043189943
3890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.256242804
3900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.374590687
3910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.483110826
3920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.600444327
3930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.705713925
3940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.819292639
3950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.924986355
3960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.040695303
3970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.146900022
3980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.270881112
3990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.383479184
4000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.496269598
4010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.604295247
4020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.718064867
4030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.894708916
4040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.011767343
4050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.117352677
4060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.333156322
4070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.446496879
4080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.559643214
4090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.670471738
4100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.785270229
4110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.895359771
4120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.01378973
4130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.121810222
4140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.233471693
4150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.339696047
4160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.458812673
4170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.670871729
4180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.88808386
4190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.997981128
4200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.108450606
4210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.223712115
4220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.486144873
4230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.620488448
4240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.728802959
4250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.838810578
4260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.946371452
4270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.056836919
4280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.16852252
4290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.338812034
4300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.448977475
4310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.567114769
4320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.684507919
4330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.802459851
4340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.909916418
4350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.023324832
4360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.138619026
4370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.257203362
4380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.37200216
4390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.48353691
4400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.617440086
4410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.733441394
4420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.838945494
4430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.961264763
4440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.076634078
4450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.192638745
4460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.300671899
4470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.502598322
4480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.614665402
4490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.728262919
4500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8397618
4510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.956764025
4520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.068657662
4530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.193410124
4540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.440140699
4550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.554956901
4560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.670756197
4570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.780764138
4580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.895430544
4590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.004864049
4600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.127850878
4610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.238066722
4620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.363564849
4630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.481755212
4640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.599259581
4650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.714792373
4660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.832773449
4670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.945552828
4680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.122424069
4690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.234117019
4700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.343008844
4710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.454310078
4720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.654708963
4730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.767696848
4740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.891193037
4750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.000904784
4760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.111887611
4770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.226108931
4780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.331517308
4790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.449189632
4800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.559563542
4810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.67849451
4820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.791087559
4830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.906587658
4840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.030260115
4850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.145158922
4860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.362949562
4870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.482022848
4880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.594438086
4890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.712165085
4900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.819722445
4910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.936822838
4920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.044320536
4930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.154230693
4940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.261659455
4950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.372510024
4960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.496892219
4970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.727877406
4980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.835933117
4990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.955057088
5000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.067509067
