iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.393037842
2530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.536682166
2540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.67243404
2550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.811074747
2560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.144254424
2570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.298637338
2580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.445059143
2590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.587536331
2600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.847231757
2610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.996539592
2620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.182909243
2630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.328403389
2640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.654637513
2650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.799219459
2660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,46.947431718
2670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.095864668
2680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.353566044
2690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.497002801
2700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.646737647
2710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.805451126
2720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,47.953192164
2730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.091380778
2740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.307018484
2750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.5366264
2760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.725641171
2770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,48.906278613
2780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.112509808
2790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.295323283
2800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.470949374
2810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.64672175
2820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.811017474
2830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,49.959726907
2840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.139342716
2850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.286872198
2860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.433880533
2870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.663844027
2880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,50.825049488
2890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.033088905
2900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.205013185
2910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.373466377
2920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.602200834
2930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,51.810453487
2940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.114981214
2950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.269672105
2960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.429600691
2970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,52.564058483
2980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.057469925
2990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.227706681
3000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.352064032
3010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.477025117
3020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.584750228
3030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.701703907
3040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.816766076
3050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,53.922715201
3060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.034243249
3070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.279309914
3080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.403931704
3090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.512018067
3100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.623385342
3110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.812304631
3120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,54.929873226
3130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.04381355
3140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.146347223
3150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.259403386
3160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.359956288
3170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.480914809
3180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.591382376
3190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.836311473
3200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,55.944908099
3210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.05681726
3220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.1815144
3230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.392530704
3240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.496614004
3250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.610260948
3260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.719520249
3270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.836942045
3280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,56.957365859
3290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.078910376
3300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.187445474
3310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.452088962
3320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.559356302
3330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.672566656
3340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,57.810376993
3350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.118772466
3360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.2514951
3370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.366706252
3380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.478363336
3390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.590757155
3400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.708312808
3410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.839430587
3420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,58.949480497
3430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.07494215
3440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.185320061
3450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.291077609
3460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.403968671
3470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.531006172
3480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.666193411
3490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.780848955
3500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,59.917411251
3510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.020506122
3520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.135137201
3530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.246041145
3540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.363159716
3550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.502759576
3560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.76229123
3570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.872536008
3580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,60.979194525
3590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.248903199
3600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.370945961
3610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.474123172
3620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.585816618
3630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.696467386
3640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.820792476
3650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,61.926049511
3660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.039359314
3670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.152244419
3680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.26162262
3690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.370305067
3700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.472575523
3710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.843043798
3720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,62.973137765
3730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.086119135
3740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.190457017
3750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.295064121
3760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.404957738
3770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.508445206
3780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.626857871
3790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.730869225
3800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,63.98832618
3810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.116697964
3820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.22894662
3830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.352369151
3840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.695881666
3850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.80959273
3860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,64.929155316
3870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.032470402
3880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.145233649
3890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.255525074
3900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.37154457
3910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.476028402
3920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.664004292
3930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.798599644
3940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,65.926125038
3950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.046937381
3960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.460138428
3970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.583471974
3980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.685203924
3990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.8080192
4000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,66.919354144
4010,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.028884365
4020,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.324455354
4030,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.480967561
4040,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,67.984203141
4050,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.182240526
4060,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.567951135
4070,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,68.808510344
4080,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.028850022
4090,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.227955806
4100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.428544358
4110,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,69.788639026
4120,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.028366393
4130,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.284841754
4140,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.471989862
4150,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.669740772
4160,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,70.854634473
4170,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.022300308
4180,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.213195633
4190,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.573917939
4200,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.699894509
4210,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.821913923
4220,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,71.936662503
4230,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.248984532
4240,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.478043389
4250,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.815478654
4260,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.989299116
4270,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.152058252
4280,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.346803891
4290,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.466019631
4300,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.576323053
4310,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.69654533
4320,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.841141525
4330,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.977094242
4340,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.151561486
4350,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.359872142
4360,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.537993981
4370,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.738624478
4380,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,74.888472464
4390,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.192445579
4400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.314588329
4410,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.422216156
4420,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.595486773
4430,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.698595711
4440,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,75.903037758
4450,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.111405251
4460,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.342786957
4470,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.460866987
4480,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.627304488
4490,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.746591094
4500,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,76.912630946
4510,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.113195773
4520,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.326810967
4530,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.506533371
4540,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,77.848022875
4550,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.041662012
4560,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.180330815
4570,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.305276535
4580,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.448059817
4590,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.556775614
4600,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.687168387
4610,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.800019572
4620,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,78.937752359
4630,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.054639876
4640,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.170130629
4650,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.321882329
4660,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.456711529
4670,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.573403799
4680,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.693097188
4690,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.80111113
4700,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,79.934805462
4710,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.057780247
4720,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.357800976
4730,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.47020353
4740,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.610691363
4750,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.773157978
4760,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.100750048
4770,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.256499434
4780,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.36837606
4790,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.645238493
4800,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.773342571
4810,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,81.89185489
4820,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.00914386
4830,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.416190032
4840,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.612700881
4850,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.749853228
4860,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,82.908800764
4870,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.145729713
4880,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.314643429
4890,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.476574818
4900,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.586804815
4910,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.808498137
4920,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,83.922151551
4930,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.050900187
4940,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.183463501
4950,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.414350829
4960,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.539525605
4970,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.668343862
4980,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.781691604
4990,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.959811401
5000,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,85.077962352
